elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
8.4992,2026-08-28T03:46:32.859449+00:00,5072,816,4,enable_left_shoulder_lift
8.5005,2026-08-28T03:46:32.860736+00:00,5072,816,4,enable_left_shoulder_lift
8.5020,2026-08-28T03:46:32.862195+00:00,5072,816,4,enable_left_shoulder_lift
8.5034,2026-08-28T03:46:32.863667+00:00,5072,816,4,enable_left_shoulder_lift
8.5049,2026-08-28T03:46:32.865142+00:00,5072,816,4,enable_left_shoulder_lift
8.5064,2026-08-28T03:46:32.866612+00:00,5072,816,4,enable_left_shoulder_lift
8.5079,2026-08-28T03:46:32.868131+00:00,5072,816,4,enable_left_shoulder_lift
8.5094,2026-08-28T03:46:32.869605+00:00,5072,816,4,enable_left_shoulder_lift
8.5109,2026-08-28T03:46:32.871128+00:00,5072,808,4,enable_left_shoulder_lift
8.5122,2026-08-28T03:46:32.872422+00:00,5072,808,4,enable_left_shoulder_lift
8.5135,2026-08-28T03:46:32.873679+00:00,5072,808,4,enable_left_shoulder_lift
8.5147,2026-08-28T03:46:32.874935+00:00,5072,808,4,enable_left_shoulder_lift
8.5160,2026-08-28T03:46:32.876193+00:00,5072,808,4,enable_left_shoulder_lift
8.5172,2026-08-28T03:46:32.877449+00:00,5072,808,4,enable_left_shoulder_lift
8.5185,2026-08-28T03:46:32.878704+00:00,5072,808,4,enable_left_shoulder_lift
8.5197,2026-08-28T03:46:32.879968+00:00,5072,808,4,enable_left_shoulder_lift
8.5211,2026-08-28T03:46:32.881340+00:00,5072,816,4,enable_left_shoulder_lift
8.5226,2026-08-28T03:46:32.882836+00:00,5072,816,4,enable_left_shoulder_lift
8.5241,2026-08-28T03:46:32.884314+00:00,5072,816,4,enable_left_shoulder_lift
8.5256,2026-08-28T03:46:32.885783+00:00,5072,816,4,enable_left_shoulder_lift
8.5270,2026-08-28T03:46:32.887252+00:00,5072,816,4,enable_left_shoulder_lift
8.5285,2026-08-28T03:46:32.888729+00:00,5072,816,4,enable_left_shoulder_lift
8.5298,2026-08-28T03:46:32.890058+00:00,5072,816,4,enable_left_shoulder_lift
8.5311,2026-08-28T03:46:32.891335+00:00,5072,808,4,enable_left_shoulder_lift
8.5324,2026-08-28T03:46:32.892595+00:00,5072,808,4,enable_left_shoulder_lift
8.5336,2026-08-28T03:46:32.893852+00:00,5072,808,4,enable_left_shoulder_lift
8.5349,2026-08-28T03:46:32.895115+00:00,5072,816,4,enable_left_shoulder_lift
8.5362,2026-08-28T03:46:32.896373+00:00,5072,816,4,enable_left_shoulder_lift
8.5374,2026-08-28T03:46:32.897625+00:00,5072,816,4,enable_left_shoulder_lift
8.5387,2026-08-28T03:46:32.898915+00:00,5072,816,4,enable_left_shoulder_lift
8.5402,2026-08-28T03:46:32.900384+00:00,5072,816,4,enable_left_shoulder_lift
8.5416,2026-08-28T03:46:32.901853+00:00,5072,816,4,enable_left_shoulder_lift
8.5431,2026-08-28T03:46:32.903324+00:00,5072,816,4,enable_left_shoulder_lift
8.5446,2026-08-28T03:46:32.904798+00:00,5072,816,4,enable_left_shoulder_lift
8.5460,2026-08-28T03:46:32.906264+00:00,5072,816,4,enable_left_shoulder_lift
8.5475,2026-08-28T03:46:32.907706+00:00,5072,816,4,enable_left_shoulder_lift
8.5488,2026-08-28T03:46:32.908987+00:00,5072,808,4,enable_left_shoulder_lift
8.5500,2026-08-28T03:46:32.910242+00:00,5072,808,4,enable_left_shoulder_lift
8.5513,2026-08-28T03:46:32.911498+00:00,5072,808,4,enable_left_shoulder_lift
8.5525,2026-08-28T03:46:32.912753+00:00,5072,808,4,enable_left_shoulder_lift
8.5538,2026-08-28T03:46:32.914008+00:00,5072,808,4,enable_left_shoulder_lift
8.5550,2026-08-28T03:46:32.915265+00:00,5072,808,4,enable_left_shoulder_lift
8.5563,2026-08-28T03:46:32.916524+00:00,5072,808,4,enable_left_shoulder_lift
8.5577,2026-08-28T03:46:32.917911+00:00,5072,816,4,enable_left_shoulder_lift
8.5592,2026-08-28T03:46:32.919407+00:00,5072,816,4,enable_left_shoulder_lift
8.5607,2026-08-28T03:46:32.920880+00:00,5072,816,4,enable_left_shoulder_lift
8.5621,2026-08-28T03:46:32.922347+00:00,5072,816,4,enable_left_shoulder_lift
8.5636,2026-08-28T03:46:32.923824+00:00,5072,816,4,enable_left_shoulder_lift
8.5651,2026-08-28T03:46:32.925305+00:00,5072,808,4,enable_left_shoulder_lift
8.5663,2026-08-28T03:46:32.926561+00:00,5072,808,4,enable_left_shoulder_lift
8.5676,2026-08-28T03:46:32.927819+00:00,5072,808,4,enable_left_shoulder_lift
8.5689,2026-08-28T03:46:32.929077+00:00,5072,808,4,enable_left_shoulder_lift
8.5701,2026-08-28T03:46:32.930331+00:00,5072,808,4,enable_left_shoulder_lift
8.5714,2026-08-28T03:46:32.931611+00:00,5072,808,4,enable_left_shoulder_lift
8.5726,2026-08-28T03:46:32.932869+00:00,5072,808,4,enable_left_shoulder_lift
8.5739,2026-08-28T03:46:32.934163+00:00,5072,808,4,enable_left_shoulder_lift
8.5754,2026-08-28T03:46:32.935632+00:00,5072,816,4,enable_left_shoulder_lift
8.5769,2026-08-28T03:46:32.937103+00:00,5072,816,4,enable_left_shoulder_lift
8.5783,2026-08-28T03:46:32.938572+00:00,5072,816,4,enable_left_shoulder_lift
8.5798,2026-08-28T03:46:32.940049+00:00,5072,816,4,enable_left_shoulder_lift
8.5813,2026-08-28T03:46:32.941509+00:00,5072,816,4,enable_left_shoulder_lift
8.5826,2026-08-28T03:46:32.942806+00:00,5072,808,4,enable_left_shoulder_lift
8.5838,2026-08-28T03:46:32.944062+00:00,5072,808,4,enable_left_shoulder_lift
8.5851,2026-08-28T03:46:32.945317+00:00,5072,808,4,enable_left_shoulder_lift
8.5863,2026-08-28T03:46:32.946571+00:00,5072,808,4,enable_left_shoulder_lift
8.5876,2026-08-28T03:46:32.947830+00:00,5072,808,4,enable_left_shoulder_lift
8.5889,2026-08-28T03:46:32.949089+00:00,5072,808,4,enable_left_shoulder_lift
8.5901,2026-08-28T03:46:32.950342+00:00,5072,808,4,enable_left_shoulder_lift
8.5914,2026-08-28T03:46:32.951596+00:00,5072,816,4,enable_left_shoulder_lift
8.5928,2026-08-28T03:46:32.953040+00:00,5072,816,4,enable_left_shoulder_lift
8.5943,2026-08-28T03:46:32.954505+00:00,5072,816,4,enable_left_shoulder_lift
8.5958,2026-08-28T03:46:32.955976+00:00,5072,816,4,enable_left_shoulder_lift
8.5972,2026-08-28T03:46:32.957446+00:00,5072,816,4,enable_left_shoulder_lift
8.5987,2026-08-28T03:46:32.958913+00:00,5072,816,4,enable_left_shoulder_lift
8.6002,2026-08-28T03:46:32.960385+00:00,5072,816,4,enable_left_shoulder_lift
8.6017,2026-08-28T03:46:32.961956+00:00,5072,808,4,enable_left_shoulder_lift
8.6030,2026-08-28T03:46:32.963254+00:00,5072,808,4,enable_left_shoulder_lift
8.6043,2026-08-28T03:46:32.964513+00:00,5072,808,4,enable_left_shoulder_lift
8.6055,2026-08-28T03:46:32.965769+00:00,5072,808,4,enable_left_shoulder_lift
8.6068,2026-08-28T03:46:32.967026+00:00,5072,808,4,enable_left_shoulder_lift
8.6081,2026-08-28T03:46:32.968282+00:00,5072,808,4,enable_left_shoulder_lift
8.6093,2026-08-28T03:46:32.969536+00:00,5072,808,4,enable_left_shoulder_lift
8.6106,2026-08-28T03:46:32.970797+00:00,5072,808,4,enable_left_shoulder_lift
8.6118,2026-08-28T03:46:32.972052+00:00,5072,808,4,enable_left_shoulder_lift
8.6133,2026-08-28T03:46:32.973505+00:00,5072,808,4,enable_left_shoulder_lift
8.6147,2026-08-28T03:46:32.974971+00:00,5072,808,4,enable_left_shoulder_lift
8.6162,2026-08-28T03:46:32.976444+00:00,5072,808,4,enable_left_shoulder_lift
8.6177,2026-08-28T03:46:32.977911+00:00,5072,808,4,enable_left_shoulder_lift
8.6192,2026-08-28T03:46:32.979398+00:00,5072,808,4,enable_left_shoulder_lift
8.6206,2026-08-28T03:46:32.980850+00:00,5072,808,4,enable_left_shoulder_lift
8.6219,2026-08-28T03:46:32.982138+00:00,5072,808,4,enable_left_shoulder_lift
8.6232,2026-08-28T03:46:32.983401+00:00,5072,808,4,enable_left_shoulder_lift
8.6244,2026-08-28T03:46:32.984659+00:00,5072,808,4,enable_left_shoulder_lift
8.6257,2026-08-28T03:46:32.985914+00:00,5072,808,4,enable_left_shoulder_lift
8.6270,2026-08-28T03:46:32.987173+00:00,5072,808,4,enable_left_shoulder_lift
8.6282,2026-08-28T03:46:32.988438+00:00,5072,808,4,enable_left_shoulder_lift
8.6295,2026-08-28T03:46:32.989693+00:00,5072,808,4,enable_left_shoulder_lift
8.6309,2026-08-28T03:46:32.991164+00:00,5072,808,4,enable_left_shoulder_lift
8.6324,2026-08-28T03:46:32.992637+00:00,5072,808,4,enable_left_shoulder_lift
8.6339,2026-08-28T03:46:32.994103+00:00,5072,808,4,enable_left_shoulder_lift
8.6353,2026-08-28T03:46:32.995574+00:00,5072,808,4,enable_left_shoulder_lift
8.6368,2026-08-28T03:46:32.997045+00:00,5072,808,4,enable_left_shoulder_lift
8.6383,2026-08-28T03:46:32.998534+00:00,5072,808,4,enable_left_shoulder_lift
8.6396,2026-08-28T03:46:32.999829+00:00,5072,808,4,enable_left_shoulder_lift
8.6409,2026-08-28T03:46:33.001088+00:00,5072,808,4,enable_left_shoulder_lift
8.6421,2026-08-28T03:46:33.002365+00:00,5072,808,4,enable_left_shoulder_lift
8.6434,2026-08-28T03:46:33.003625+00:00,5072,808,4,enable_left_shoulder_lift
8.6447,2026-08-28T03:46:33.004884+00:00,5072,808,4,enable_left_shoulder_lift
8.6459,2026-08-28T03:46:33.006138+00:00,5072,808,4,enable_left_shoulder_lift
8.6472,2026-08-28T03:46:33.007401+00:00,5072,808,4,enable_left_shoulder_lift
8.6484,2026-08-28T03:46:33.008656+00:00,5072,808,4,enable_left_shoulder_lift
8.6498,2026-08-28T03:46:33.010027+00:00,5072,808,4,enable_left_shoulder_lift
8.6513,2026-08-28T03:46:33.011549+00:00,5072,808,4,enable_left_shoulder_lift
8.6528,2026-08-28T03:46:33.013019+00:00,5072,808,4,enable_left_shoulder_lift
8.6543,2026-08-28T03:46:33.014490+00:00,5072,808,4,enable_left_shoulder_lift
8.6557,2026-08-28T03:46:33.015965+00:00,5072,808,4,enable_left_shoulder_lift
8.6572,2026-08-28T03:46:33.017393+00:00,5072,808,4,enable_left_shoulder_lift
8.6585,2026-08-28T03:46:33.018691+00:00,5072,808,4,enable_left_shoulder_lift
8.6597,2026-08-28T03:46:33.019967+00:00,5072,808,4,enable_left_shoulder_lift
8.6610,2026-08-28T03:46:33.021227+00:00,5072,808,4,enable_left_shoulder_lift
8.6623,2026-08-28T03:46:33.022482+00:00,5072,808,4,enable_left_shoulder_lift
8.6635,2026-08-28T03:46:33.023742+00:00,5072,808,4,enable_left_shoulder_lift
8.6648,2026-08-28T03:46:33.025003+00:00,5072,808,4,enable_left_shoulder_lift
8.6661,2026-08-28T03:46:33.026313+00:00,5072,808,4,enable_left_shoulder_lift
8.6676,2026-08-28T03:46:33.027781+00:00,5072,808,4,enable_left_shoulder_lift
8.6690,2026-08-28T03:46:33.029255+00:00,5072,808,4,enable_left_shoulder_lift
8.6705,2026-08-28T03:46:33.030723+00:00,5072,808,4,enable_left_shoulder_lift
8.6720,2026-08-28T03:46:33.032222+00:00,5072,808,4,enable_left_shoulder_lift
8.6735,2026-08-28T03:46:33.033694+00:00,5072,808,4,enable_left_shoulder_lift
8.6748,2026-08-28T03:46:33.035047+00:00,5072,808,4,enable_left_shoulder_lift
8.6761,2026-08-28T03:46:33.036310+00:00,5072,808,4,enable_left_shoulder_lift
8.6773,2026-08-28T03:46:33.037567+00:00,5072,808,4,enable_left_shoulder_lift
8.6786,2026-08-28T03:46:33.038823+00:00,5072,808,4,enable_left_shoulder_lift
8.6799,2026-08-28T03:46:33.040082+00:00,5072,808,4,enable_left_shoulder_lift
8.6811,2026-08-28T03:46:33.041340+00:00,5072,808,4,enable_left_shoulder_lift
8.6824,2026-08-28T03:46:33.042593+00:00,5072,808,4,enable_left_shoulder_lift
8.6837,2026-08-28T03:46:33.043882+00:00,5072,808,4,enable_left_shoulder_lift
8.6851,2026-08-28T03:46:33.045346+00:00,5072,808,4,enable_left_shoulder_lift
8.6866,2026-08-28T03:46:33.046829+00:00,5072,808,4,enable_left_shoulder_lift
8.6881,2026-08-28T03:46:33.048301+00:00,5072,808,4,enable_left_shoulder_lift
8.6895,2026-08-28T03:46:33.049769+00:00,5072,808,4,enable_left_shoulder_lift
8.6910,2026-08-28T03:46:33.051237+00:00,5072,808,4,enable_left_shoulder_lift
8.6924,2026-08-28T03:46:33.052663+00:00,5072,808,4,enable_left_shoulder_lift
8.6937,2026-08-28T03:46:33.053927+00:00,5072,808,4,enable_left_shoulder_lift
8.6950,2026-08-28T03:46:33.055184+00:00,5072,808,4,enable_left_shoulder_lift
8.6962,2026-08-28T03:46:33.056442+00:00,5072,808,4,enable_left_shoulder_lift
8.6975,2026-08-28T03:46:33.057704+00:00,5072,808,4,enable_left_shoulder_lift
8.6987,2026-08-28T03:46:33.058960+00:00,5072,808,4,enable_left_shoulder_lift
8.7000,2026-08-28T03:46:33.060222+00:00,5072,808,4,enable_left_shoulder_lift
8.7013,2026-08-28T03:46:33.061475+00:00,5072,808,4,enable_left_shoulder_lift
8.7026,2026-08-28T03:46:33.062866+00:00,5072,808,4,enable_left_shoulder_lift
8.7041,2026-08-28T03:46:33.064342+00:00,5072,808,4,enable_left_shoulder_lift
8.7056,2026-08-28T03:46:33.065808+00:00,5072,808,4,enable_left_shoulder_lift
8.7071,2026-08-28T03:46:33.067278+00:00,5072,808,4,enable_left_shoulder_lift
8.7085,2026-08-28T03:46:33.068756+00:00,5072,808,4,enable_left_shoulder_lift
8.7099,2026-08-28T03:46:33.070132+00:00,5072,808,4,enable_left_shoulder_lift
8.7112,2026-08-28T03:46:33.071399+00:00,5072,808,4,enable_left_shoulder_lift
8.7124,2026-08-28T03:46:33.072654+00:00,5072,808,4,enable_left_shoulder_lift
8.7137,2026-08-28T03:46:33.073931+00:00,5072,808,4,enable_left_shoulder_lift
8.7150,2026-08-28T03:46:33.075188+00:00,5072,808,4,enable_left_shoulder_lift
8.7162,2026-08-28T03:46:33.076448+00:00,5072,808,4,enable_left_shoulder_lift
8.7175,2026-08-28T03:46:33.077703+00:00,5072,808,4,enable_left_shoulder_lift
8.7188,2026-08-28T03:46:33.078992+00:00,5072,808,4,enable_left_shoulder_lift
8.7202,2026-08-28T03:46:33.080456+00:00,5072,808,4,enable_left_shoulder_lift
8.7217,2026-08-28T03:46:33.081927+00:00,5072,808,4,enable_left_shoulder_lift
8.7232,2026-08-28T03:46:33.083442+00:00,5072,808,4,enable_left_shoulder_lift
8.7247,2026-08-28T03:46:33.084917+00:00,5072,808,4,enable_left_shoulder_lift
8.7261,2026-08-28T03:46:33.086368+00:00,5072,808,4,enable_left_shoulder_lift
8.7274,2026-08-28T03:46:33.087666+00:00,5072,808,4,enable_left_shoulder_lift
8.7287,2026-08-28T03:46:33.088924+00:00,5072,808,4,enable_left_shoulder_lift
8.7300,2026-08-28T03:46:33.090179+00:00,5072,808,4,enable_left_shoulder_lift
8.7312,2026-08-28T03:46:33.091438+00:00,5072,808,4,enable_left_shoulder_lift
8.7325,2026-08-28T03:46:33.092696+00:00,5072,808,4,enable_left_shoulder_lift
8.7337,2026-08-28T03:46:33.093955+00:00,5072,808,4,enable_left_shoulder_lift
8.7350,2026-08-28T03:46:33.095213+00:00,5072,808,4,enable_left_shoulder_lift
8.7363,2026-08-28T03:46:33.096504+00:00,5072,808,4,enable_left_shoulder_lift
8.7377,2026-08-28T03:46:33.097967+00:00,5072,808,4,enable_left_shoulder_lift
8.7393,2026-08-28T03:46:33.099481+00:00,5072,808,4,enable_left_shoulder_lift
8.7407,2026-08-28T03:46:33.100957+00:00,5072,808,4,enable_left_shoulder_lift
8.7422,2026-08-28T03:46:33.102431+00:00,5072,808,4,enable_left_shoulder_lift
8.7437,2026-08-28T03:46:33.103910+00:00,5072,808,4,enable_left_shoulder_lift
8.7452,2026-08-28T03:46:33.105386+00:00,5072,808,4,enable_left_shoulder_lift
8.7467,2026-08-28T03:46:33.106964+00:00,5072,808,4,enable_left_shoulder_lift
8.7480,2026-08-28T03:46:33.108267+00:00,5072,808,4,enable_left_shoulder_lift
8.7493,2026-08-28T03:46:33.109522+00:00,5072,808,4,enable_left_shoulder_lift
8.7506,2026-08-28T03:46:33.110793+00:00,5072,808,4,enable_left_shoulder_lift
8.7518,2026-08-28T03:46:33.112051+00:00,5072,808,4,enable_left_shoulder_lift
8.7531,2026-08-28T03:46:33.113306+00:00,5072,808,4,enable_left_shoulder_lift
8.7543,2026-08-28T03:46:33.114559+00:00,5072,808,4,enable_left_shoulder_lift
8.7556,2026-08-28T03:46:33.115834+00:00,5072,808,4,enable_left_shoulder_lift
8.7569,2026-08-28T03:46:33.117088+00:00,5072,808,4,enable_left_shoulder_lift
8.7583,2026-08-28T03:46:33.118543+00:00,5072,808,4,enable_left_shoulder_lift
8.7598,2026-08-28T03:46:33.120012+00:00,5072,808,4,enable_left_shoulder_lift
8.7613,2026-08-28T03:46:33.121484+00:00,5072,808,4,enable_left_shoulder_lift
8.7627,2026-08-28T03:46:33.122955+00:00,5072,808,4,enable_left_shoulder_lift
8.7642,2026-08-28T03:46:33.124431+00:00,5072,808,4,enable_left_shoulder_lift
8.7657,2026-08-28T03:46:33.125882+00:00,5072,808,4,enable_left_shoulder_lift
8.7670,2026-08-28T03:46:33.127172+00:00,5072,808,4,enable_left_shoulder_lift
8.7682,2026-08-28T03:46:33.128439+00:00,5072,808,4,enable_left_shoulder_lift
8.7695,2026-08-28T03:46:33.129695+00:00,5072,808,4,enable_left_shoulder_lift
8.7707,2026-08-28T03:46:33.130953+00:00,5072,808,4,enable_left_shoulder_lift
8.7720,2026-08-28T03:46:33.132210+00:00,5072,808,4,enable_left_shoulder_lift
8.7732,2026-08-28T03:46:33.133466+00:00,5072,808,4,enable_left_shoulder_lift
8.7745,2026-08-28T03:46:33.134717+00:00,5072,808,4,enable_left_shoulder_lift
8.7759,2026-08-28T03:46:33.136116+00:00,5072,808,4,enable_left_shoulder_lift
8.7774,2026-08-28T03:46:33.137594+00:00,5072,808,4,enable_left_shoulder_lift
8.7788,2026-08-28T03:46:33.139065+00:00,5072,808,4,enable_left_shoulder_lift
8.7803,2026-08-28T03:46:33.140533+00:00,5072,808,4,enable_left_shoulder_lift
8.7818,2026-08-28T03:46:33.142001+00:00,5072,808,4,enable_left_shoulder_lift
8.7832,2026-08-28T03:46:33.143408+00:00,5072,808,4,enable_left_shoulder_lift
8.7845,2026-08-28T03:46:33.144691+00:00,5072,808,4,enable_left_shoulder_lift
8.7857,2026-08-28T03:46:33.145946+00:00,5072,808,4,enable_left_shoulder_lift
8.7870,2026-08-28T03:46:33.147209+00:00,5072,808,4,enable_left_shoulder_lift
8.7883,2026-08-28T03:46:33.148471+00:00,5072,808,4,enable_left_shoulder_lift
8.7895,2026-08-28T03:46:33.149726+00:00,5072,808,4,enable_left_shoulder_lift
8.7908,2026-08-28T03:46:33.150981+00:00,5072,808,4,enable_left_shoulder_lift
8.7920,2026-08-28T03:46:33.152237+00:00,5072,808,4,enable_left_shoulder_lift
8.7933,2026-08-28T03:46:33.153493+00:00,5072,808,4,enable_left_shoulder_lift
8.7947,2026-08-28T03:46:33.154920+00:00,5072,808,4,enable_left_shoulder_lift
8.7962,2026-08-28T03:46:33.156393+00:00,5072,808,4,enable_left_shoulder_lift
8.7976,2026-08-28T03:46:33.157854+00:00,5072,808,4,enable_left_shoulder_lift
8.7991,2026-08-28T03:46:33.159321+00:00,5072,808,4,enable_left_shoulder_lift
8.8006,2026-08-28T03:46:33.160794+00:00,5072,808,4,enable_left_shoulder_lift
8.8020,2026-08-28T03:46:33.162181+00:00,5072,808,4,enable_left_shoulder_lift
8.8032,2026-08-28T03:46:33.163441+00:00,5072,808,4,enable_left_shoulder_lift
8.8045,2026-08-28T03:46:33.164697+00:00,5072,808,4,enable_left_shoulder_lift
8.8057,2026-08-28T03:46:33.165950+00:00,5072,808,4,enable_left_shoulder_lift
8.8070,2026-08-28T03:46:33.167206+00:00,5072,808,4,enable_left_shoulder_lift
8.8082,2026-08-28T03:46:33.168466+00:00,5072,808,4,enable_left_shoulder_lift
8.8095,2026-08-28T03:46:33.169721+00:00,5072,808,4,enable_left_shoulder_lift
8.8108,2026-08-28T03:46:33.170974+00:00,5072,808,4,enable_left_shoulder_lift
8.8122,2026-08-28T03:46:33.172402+00:00,5072,808,4,enable_left_shoulder_lift
8.8136,2026-08-28T03:46:33.173866+00:00,5072,808,4,enable_left_shoulder_lift
8.8151,2026-08-28T03:46:33.175331+00:00,5072,808,4,enable_left_shoulder_lift
8.8166,2026-08-28T03:46:33.176800+00:00,5072,808,4,enable_left_shoulder_lift
8.8180,2026-08-28T03:46:33.178267+00:00,5072,808,4,enable_left_shoulder_lift
8.8194,2026-08-28T03:46:33.179646+00:00,5072,808,4,enable_left_shoulder_lift
8.8207,2026-08-28T03:46:33.180903+00:00,5072,808,4,enable_left_shoulder_lift
8.8219,2026-08-28T03:46:33.182158+00:00,5072,808,4,enable_left_shoulder_lift
8.8232,2026-08-28T03:46:33.183415+00:00,5072,808,4,enable_left_shoulder_lift
8.8245,2026-08-28T03:46:33.184674+00:00,5072,808,4,enable_left_shoulder_lift
8.8257,2026-08-28T03:46:33.185931+00:00,5072,808,4,enable_left_shoulder_lift
8.8270,2026-08-28T03:46:33.187193+00:00,5072,808,4,enable_left_shoulder_lift
8.8284,2026-08-28T03:46:33.188643+00:00,5072,808,4,enable_left_shoulder_lift
8.8299,2026-08-28T03:46:33.190116+00:00,5072,808,4,enable_left_shoulder_lift
8.8314,2026-08-28T03:46:33.191591+00:00,5072,808,4,enable_left_shoulder_lift
8.8328,2026-08-28T03:46:33.193066+00:00,5072,808,4,enable_left_shoulder_lift
8.8343,2026-08-28T03:46:33.194530+00:00,5072,816,4,enable_left_shoulder_lift
8.8358,2026-08-28T03:46:33.196048+00:00,5072,808,4,enable_left_shoulder_lift
8.8371,2026-08-28T03:46:33.197307+00:00,5072,808,4,enable_left_shoulder_lift
8.8383,2026-08-28T03:46:33.198564+00:00,5072,808,4,enable_left_shoulder_lift
8.8396,2026-08-28T03:46:33.199823+00:00,5072,808,4,enable_left_shoulder_lift
8.8409,2026-08-28T03:46:33.201083+00:00,5072,808,4,enable_left_shoulder_lift
8.8421,2026-08-28T03:46:33.202338+00:00,5072,808,4,enable_left_shoulder_lift
8.8434,2026-08-28T03:46:33.203598+00:00,5072,808,4,enable_left_shoulder_lift
8.8446,2026-08-28T03:46:33.204854+00:00,5072,808,4,enable_left_shoulder_lift
8.8459,2026-08-28T03:46:33.206110+00:00,5072,808,4,enable_left_shoulder_lift
8.8473,2026-08-28T03:46:33.207514+00:00,5072,808,4,enable_left_shoulder_lift
8.8488,2026-08-28T03:46:33.208988+00:00,5072,808,4,enable_left_shoulder_lift
8.8502,2026-08-28T03:46:33.210456+00:00,5072,808,4,enable_left_shoulder_lift
8.8517,2026-08-28T03:46:33.211926+00:00,5072,808,4,enable_left_shoulder_lift
8.8532,2026-08-28T03:46:33.213398+00:00,5072,816,4,enable_left_shoulder_lift
8.8546,2026-08-28T03:46:33.214865+00:00,5072,808,4,enable_left_shoulder_lift
8.8563,2026-08-28T03:46:33.216482+00:00,5072,808,4,enable_left_shoulder_lift
8.8576,2026-08-28T03:46:33.217817+00:00,5072,808,4,enable_left_shoulder_lift
8.8589,2026-08-28T03:46:33.219075+00:00,5072,808,4,enable_left_shoulder_lift
8.8601,2026-08-28T03:46:33.220335+00:00,5072,808,4,enable_left_shoulder_lift
