elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
25.0502,2026-08-28T03:45:06.259545+00:00,5072,808,12,enable_right_wrist_flex
25.0517,2026-08-28T03:45:06.261029+00:00,5072,808,12,enable_right_wrist_flex
25.0531,2026-08-28T03:45:06.262510+00:00,5072,808,12,enable_right_wrist_flex
25.0546,2026-08-28T03:45:06.263978+00:00,5072,808,12,enable_right_wrist_flex
25.0561,2026-08-28T03:45:06.265466+00:00,5072,808,12,enable_right_wrist_flex
25.0576,2026-08-28T03:45:06.266919+00:00,5072,808,12,enable_right_wrist_flex
25.0590,2026-08-28T03:45:06.268382+00:00,5072,808,12,enable_right_wrist_flex
25.0605,2026-08-28T03:45:06.269834+00:00,5072,808,12,enable_right_wrist_flex
25.0619,2026-08-28T03:45:06.271297+00:00,5072,808,12,enable_right_wrist_flex
25.0634,2026-08-28T03:45:06.272754+00:00,5072,808,12,enable_right_wrist_flex
25.0649,2026-08-28T03:45:06.274222+00:00,5072,808,12,enable_right_wrist_flex
25.0663,2026-08-28T03:45:06.275705+00:00,5072,808,12,enable_right_wrist_flex
25.0678,2026-08-28T03:45:06.277188+00:00,5072,808,12,enable_right_wrist_flex
25.0693,2026-08-28T03:45:06.278664+00:00,5072,808,12,enable_right_wrist_flex
25.0709,2026-08-28T03:45:06.280245+00:00,5072,808,12,enable_right_wrist_flex
25.0724,2026-08-28T03:45:06.281717+00:00,5072,808,12,enable_right_wrist_flex
25.0738,2026-08-28T03:45:06.283175+00:00,5072,808,12,enable_right_wrist_flex
25.0753,2026-08-28T03:45:06.284637+00:00,5072,808,12,enable_right_wrist_flex
25.0767,2026-08-28T03:45:06.286090+00:00,5072,808,12,enable_right_wrist_flex
25.0782,2026-08-28T03:45:06.287556+00:00,5072,808,12,enable_right_wrist_flex
25.0797,2026-08-28T03:45:06.289015+00:00,5072,808,12,enable_right_wrist_flex
25.0811,2026-08-28T03:45:06.290466+00:00,5072,808,12,enable_right_wrist_flex
25.0826,2026-08-28T03:45:06.291929+00:00,5072,808,12,enable_right_wrist_flex
25.0841,2026-08-28T03:45:06.293412+00:00,5072,808,12,enable_right_wrist_flex
25.0858,2026-08-28T03:45:06.295174+00:00,5072,808,12,enable_right_wrist_flex
25.0874,2026-08-28T03:45:06.296812+00:00,5072,808,12,enable_right_wrist_flex
25.0890,2026-08-28T03:45:06.298355+00:00,5072,808,12,enable_right_wrist_flex
25.0905,2026-08-28T03:45:06.299900+00:00,5072,808,12,enable_right_wrist_flex
25.0920,2026-08-28T03:45:06.301386+00:00,5072,808,12,enable_right_wrist_flex
25.0935,2026-08-28T03:45:06.302856+00:00,5072,808,12,enable_right_wrist_flex
25.0950,2026-08-28T03:45:06.304325+00:00,5072,808,12,enable_right_wrist_flex
25.0964,2026-08-28T03:45:06.305781+00:00,5072,808,12,enable_right_wrist_flex
25.0979,2026-08-28T03:45:06.307242+00:00,5072,808,12,enable_right_wrist_flex
25.0994,2026-08-28T03:45:06.308738+00:00,5072,808,12,enable_right_wrist_flex
25.1009,2026-08-28T03:45:06.310213+00:00,5072,808,12,enable_right_wrist_flex
25.1023,2026-08-28T03:45:06.311697+00:00,5072,808,12,enable_right_wrist_flex
25.1038,2026-08-28T03:45:06.313179+00:00,5072,808,12,enable_right_wrist_flex
25.1053,2026-08-28T03:45:06.314662+00:00,5072,808,12,enable_right_wrist_flex
25.1069,2026-08-28T03:45:06.316298+00:00,5072,808,12,enable_right_wrist_flex
25.1084,2026-08-28T03:45:06.317774+00:00,5072,808,12,enable_right_wrist_flex
25.1100,2026-08-28T03:45:06.319332+00:00,5072,808,12,enable_right_wrist_flex
25.1122,2026-08-28T03:45:06.321578+00:00,5072,808,12,enable_right_wrist_roll
25.1142,2026-08-28T03:45:06.323543+00:00,5072,808,13,enable_right_wrist_roll
25.1157,2026-08-28T03:45:06.325014+00:00,5072,808,13,enable_right_wrist_roll
25.1171,2026-08-28T03:45:06.326466+00:00,5072,808,13,enable_right_wrist_roll
25.1186,2026-08-28T03:45:06.327949+00:00,5072,808,13,enable_right_wrist_roll
25.1201,2026-08-28T03:45:06.329431+00:00,5072,808,13,enable_right_wrist_roll
25.1215,2026-08-28T03:45:06.330910+00:00,5072,808,13,enable_right_wrist_roll
25.1230,2026-08-28T03:45:06.332397+00:00,5072,808,13,enable_right_wrist_roll
25.1246,2026-08-28T03:45:06.333926+00:00,5072,808,13,enable_right_wrist_roll
25.1261,2026-08-28T03:45:06.335420+00:00,5072,808,13,enable_right_wrist_roll
25.1275,2026-08-28T03:45:06.336877+00:00,5072,808,13,enable_right_wrist_roll
25.1290,2026-08-28T03:45:06.338332+00:00,5072,808,13,enable_right_wrist_roll
25.1304,2026-08-28T03:45:06.339796+00:00,5072,808,13,enable_right_wrist_roll
25.1319,2026-08-28T03:45:06.341257+00:00,5072,808,13,enable_right_wrist_roll
25.1334,2026-08-28T03:45:06.342713+00:00,5072,808,13,enable_right_wrist_roll
25.1349,2026-08-28T03:45:06.344227+00:00,5072,808,13,enable_right_wrist_roll
25.1363,2026-08-28T03:45:06.345691+00:00,5072,808,13,enable_right_wrist_roll
25.1378,2026-08-28T03:45:06.347182+00:00,5072,808,13,enable_right_wrist_roll
25.1393,2026-08-28T03:45:06.348667+00:00,5072,808,13,enable_right_wrist_roll
25.1408,2026-08-28T03:45:06.350149+00:00,5072,808,13,enable_right_wrist_roll
25.1423,2026-08-28T03:45:06.351631+00:00,5072,808,13,enable_right_wrist_roll
25.1438,2026-08-28T03:45:06.353122+00:00,5072,808,13,enable_right_wrist_roll
25.1454,2026-08-28T03:45:06.354782+00:00,5072,808,13,enable_right_wrist_roll
25.1469,2026-08-28T03:45:06.356255+00:00,5072,808,13,enable_right_wrist_roll
25.1483,2026-08-28T03:45:06.357708+00:00,5072,808,13,enable_right_wrist_roll
25.1498,2026-08-28T03:45:06.359167+00:00,5072,808,13,enable_right_wrist_roll
25.1513,2026-08-28T03:45:06.360630+00:00,5072,808,13,enable_right_wrist_roll
25.1527,2026-08-28T03:45:06.362086+00:00,5072,808,13,enable_right_wrist_roll
25.1542,2026-08-28T03:45:06.363540+00:00,5072,808,13,enable_right_wrist_roll
25.1556,2026-08-28T03:45:06.364996+00:00,5072,808,13,enable_right_wrist_roll
25.1571,2026-08-28T03:45:06.366455+00:00,5072,808,13,enable_right_wrist_roll
25.1586,2026-08-28T03:45:06.367936+00:00,5072,808,13,enable_right_wrist_roll
25.1601,2026-08-28T03:45:06.369418+00:00,5072,808,13,enable_right_wrist_roll
25.1615,2026-08-28T03:45:06.370895+00:00,5072,808,13,enable_right_wrist_roll
25.1630,2026-08-28T03:45:06.372384+00:00,5072,808,13,enable_right_wrist_roll
25.1647,2026-08-28T03:45:06.374013+00:00,5072,808,13,enable_right_wrist_roll
25.1661,2026-08-28T03:45:06.375501+00:00,5072,808,13,enable_right_wrist_roll
25.1676,2026-08-28T03:45:06.376963+00:00,5072,808,13,enable_right_wrist_roll
25.1691,2026-08-28T03:45:06.378420+00:00,5072,808,13,enable_right_wrist_roll
25.1705,2026-08-28T03:45:06.379886+00:00,5072,808,13,enable_right_wrist_roll
25.1720,2026-08-28T03:45:06.381345+00:00,5072,808,13,enable_right_wrist_roll
25.1735,2026-08-28T03:45:06.382817+00:00,5072,808,13,enable_right_wrist_roll
25.1749,2026-08-28T03:45:06.384284+00:00,5072,808,13,enable_right_wrist_roll
25.1764,2026-08-28T03:45:06.385759+00:00,5072,808,13,enable_right_wrist_roll
25.1779,2026-08-28T03:45:06.387237+00:00,5072,808,13,enable_right_wrist_roll
25.1794,2026-08-28T03:45:06.388721+00:00,5072,808,13,enable_right_wrist_roll
25.1808,2026-08-28T03:45:06.390197+00:00,5072,808,13,enable_right_wrist_roll
25.1823,2026-08-28T03:45:06.391696+00:00,5072,808,13,enable_right_wrist_roll
25.1840,2026-08-28T03:45:06.393343+00:00,5072,808,13,enable_right_wrist_roll
25.1853,2026-08-28T03:45:06.394624+00:00,5072,808,13,enable_right_wrist_roll
25.1865,2026-08-28T03:45:06.395902+00:00,5072,808,13,enable_right_wrist_roll
25.1878,2026-08-28T03:45:06.397176+00:00,5072,808,13,enable_right_wrist_roll
25.1891,2026-08-28T03:45:06.398446+00:00,5072,808,13,enable_right_wrist_roll
25.1904,2026-08-28T03:45:06.399730+00:00,5072,808,13,enable_right_wrist_roll
25.1916,2026-08-28T03:45:06.401002+00:00,5072,808,13,enable_right_wrist_roll
25.1931,2026-08-28T03:45:06.402483+00:00,5072,808,13,enable_right_wrist_roll
25.1950,2026-08-28T03:45:06.404335+00:00,5072,808,13,enable_right_wrist_roll
25.1965,2026-08-28T03:45:06.405873+00:00,5072,808,13,enable_right_wrist_roll
25.1980,2026-08-28T03:45:06.407386+00:00,5072,808,13,enable_right_wrist_roll
25.1995,2026-08-28T03:45:06.408869+00:00,5072,808,13,enable_right_wrist_roll
25.2010,2026-08-28T03:45:06.410339+00:00,5072,808,13,enable_right_wrist_roll
25.2026,2026-08-28T03:45:06.411953+00:00,5072,808,13,enable_right_wrist_roll
25.2041,2026-08-28T03:45:06.413421+00:00,5072,808,13,enable_right_wrist_roll
25.2055,2026-08-28T03:45:06.414885+00:00,5072,808,13,enable_right_wrist_roll
25.2070,2026-08-28T03:45:06.416355+00:00,5072,808,13,enable_right_wrist_roll
25.2085,2026-08-28T03:45:06.417816+00:00,5072,808,13,enable_right_wrist_roll
25.2099,2026-08-28T03:45:06.419274+00:00,5072,808,13,enable_right_wrist_roll
25.2114,2026-08-28T03:45:06.420739+00:00,5072,808,13,enable_right_wrist_roll
25.2129,2026-08-28T03:45:06.422258+00:00,5072,808,13,enable_right_wrist_roll
25.2144,2026-08-28T03:45:06.423747+00:00,5072,808,13,enable_right_wrist_roll
25.2159,2026-08-28T03:45:06.425235+00:00,5072,808,13,enable_right_wrist_roll
25.2174,2026-08-28T03:45:06.426720+00:00,5072,808,13,enable_right_wrist_roll
25.2190,2026-08-28T03:45:06.428342+00:00,5072,808,13,enable_right_wrist_roll
25.2204,2026-08-28T03:45:06.429800+00:00,5072,808,13,enable_right_wrist_roll
25.2219,2026-08-28T03:45:06.431258+00:00,5072,808,13,enable_right_wrist_roll
25.2234,2026-08-28T03:45:06.432724+00:00,5072,808,13,enable_right_wrist_roll
25.2248,2026-08-28T03:45:06.434177+00:00,5072,808,13,enable_right_wrist_roll
25.2263,2026-08-28T03:45:06.435633+00:00,5072,808,13,enable_right_wrist_roll
25.2277,2026-08-28T03:45:06.437087+00:00,5072,808,13,enable_right_wrist_roll
25.2292,2026-08-28T03:45:06.438547+00:00,5072,808,13,enable_right_wrist_roll
25.2307,2026-08-28T03:45:06.440038+00:00,5072,808,13,enable_right_wrist_roll
25.2322,2026-08-28T03:45:06.441524+00:00,5072,808,13,enable_right_wrist_roll
25.2336,2026-08-28T03:45:06.443002+00:00,5072,808,13,enable_right_wrist_roll
25.2351,2026-08-28T03:45:06.444491+00:00,5072,808,13,enable_right_wrist_roll
25.2366,2026-08-28T03:45:06.445975+00:00,5072,808,13,enable_right_wrist_roll
25.2381,2026-08-28T03:45:06.447464+00:00,5072,808,13,enable_right_wrist_roll
25.2396,2026-08-28T03:45:06.448927+00:00,5072,808,13,enable_right_wrist_roll
25.2410,2026-08-28T03:45:06.450378+00:00,5072,808,13,enable_right_wrist_roll
25.2425,2026-08-28T03:45:06.451850+00:00,5072,808,13,enable_right_wrist_roll
25.2439,2026-08-28T03:45:06.453306+00:00,5072,808,13,enable_right_wrist_roll
25.2454,2026-08-28T03:45:06.454767+00:00,5072,808,13,enable_right_wrist_roll
25.2469,2026-08-28T03:45:06.456238+00:00,5072,808,13,enable_right_wrist_roll
25.2484,2026-08-28T03:45:06.457716+00:00,5072,808,13,enable_right_wrist_roll
25.2498,2026-08-28T03:45:06.459196+00:00,5072,808,13,enable_right_wrist_roll
25.2513,2026-08-28T03:45:06.460679+00:00,5072,808,13,enable_right_wrist_roll
25.2528,2026-08-28T03:45:06.462155+00:00,5072,808,13,enable_right_wrist_roll
25.2543,2026-08-28T03:45:06.463644+00:00,5072,808,13,enable_right_wrist_roll
25.2557,2026-08-28T03:45:06.465103+00:00,5072,808,13,enable_right_wrist_roll
25.2572,2026-08-28T03:45:06.466556+00:00,5072,808,13,enable_right_wrist_roll
25.2587,2026-08-28T03:45:06.468021+00:00,5072,808,13,enable_right_wrist_roll
25.2601,2026-08-28T03:45:06.469483+00:00,5072,808,13,enable_right_wrist_roll
25.2616,2026-08-28T03:45:06.470955+00:00,5072,808,13,enable_right_wrist_roll
25.2631,2026-08-28T03:45:06.472415+00:00,5072,808,13,enable_right_wrist_roll
25.2645,2026-08-28T03:45:06.473871+00:00,5072,808,13,enable_right_wrist_roll
25.2660,2026-08-28T03:45:06.475358+00:00,5072,808,13,enable_right_wrist_roll
25.2675,2026-08-28T03:45:06.476839+00:00,5072,808,13,enable_right_wrist_roll
25.2690,2026-08-28T03:45:06.478317+00:00,5072,808,13,enable_right_wrist_roll
25.2705,2026-08-28T03:45:06.479815+00:00,5072,808,13,enable_right_wrist_roll
25.2720,2026-08-28T03:45:06.481394+00:00,5072,808,13,enable_right_wrist_roll
25.2735,2026-08-28T03:45:06.482851+00:00,5072,808,13,enable_right_wrist_roll
25.2750,2026-08-28T03:45:06.484319+00:00,5072,808,13,enable_right_wrist_roll
25.2764,2026-08-28T03:45:06.485773+00:00,5072,808,13,enable_right_wrist_roll
25.2779,2026-08-28T03:45:06.487234+00:00,5072,808,13,enable_right_wrist_roll
25.2793,2026-08-28T03:45:06.488695+00:00,5072,808,13,enable_right_wrist_roll
25.2808,2026-08-28T03:45:06.490150+00:00,5072,808,13,enable_right_wrist_roll
25.2823,2026-08-28T03:45:06.491700+00:00,5072,808,13,enable_right_wrist_roll
25.2838,2026-08-28T03:45:06.493175+00:00,5072,808,13,enable_right_wrist_roll
25.2853,2026-08-28T03:45:06.494652+00:00,5072,808,13,enable_right_wrist_roll
25.2868,2026-08-28T03:45:06.496149+00:00,5072,808,13,enable_right_wrist_roll
25.2883,2026-08-28T03:45:06.497632+00:00,5072,808,13,enable_right_wrist_roll
25.2900,2026-08-28T03:45:06.499313+00:00,5072,808,13,enable_right_wrist_roll
25.2914,2026-08-28T03:45:06.500805+00:00,5072,808,13,enable_right_wrist_roll
25.2929,2026-08-28T03:45:06.502257+00:00,5072,808,13,enable_right_wrist_roll
25.2944,2026-08-28T03:45:06.503732+00:00,5072,808,13,enable_right_wrist_roll
25.2958,2026-08-28T03:45:06.505202+00:00,5072,808,13,enable_right_wrist_roll
25.2973,2026-08-28T03:45:06.506658+00:00,5072,808,13,enable_right_wrist_roll
25.2988,2026-08-28T03:45:06.508159+00:00,5072,808,13,enable_right_wrist_roll
25.3004,2026-08-28T03:45:06.509711+00:00,5072,808,13,enable_right_wrist_roll
25.3018,2026-08-28T03:45:06.511191+00:00,5072,808,13,enable_right_wrist_roll
25.3033,2026-08-28T03:45:06.512676+00:00,5072,808,13,enable_right_wrist_roll
25.3048,2026-08-28T03:45:06.514151+00:00,5072,808,13,enable_right_wrist_roll
25.3063,2026-08-28T03:45:06.515641+00:00,5072,808,13,enable_right_wrist_roll
25.3079,2026-08-28T03:45:06.517246+00:00,5072,808,13,enable_right_wrist_roll
25.3093,2026-08-28T03:45:06.518702+00:00,5072,808,13,enable_right_wrist_roll
25.3108,2026-08-28T03:45:06.520187+00:00,5072,808,13,enable_right_wrist_roll
25.3123,2026-08-28T03:45:06.521647+00:00,5072,808,13,enable_right_wrist_roll
25.3137,2026-08-28T03:45:06.523104+00:00,5072,808,13,enable_right_wrist_roll
25.3152,2026-08-28T03:45:06.524559+00:00,5072,808,13,enable_right_wrist_roll
25.3166,2026-08-28T03:45:06.526009+00:00,5072,808,13,enable_right_wrist_roll
25.3181,2026-08-28T03:45:06.527505+00:00,5072,808,13,enable_right_wrist_roll
25.3196,2026-08-28T03:45:06.528987+00:00,5072,808,13,enable_right_wrist_roll
25.3211,2026-08-28T03:45:06.530467+00:00,5072,808,13,enable_right_wrist_roll
25.3226,2026-08-28T03:45:06.531955+00:00,5072,808,13,enable_right_wrist_roll
25.3242,2026-08-28T03:45:06.533519+00:00,5072,808,13,enable_right_wrist_roll
25.3256,2026-08-28T03:45:06.534990+00:00,5072,808,13,enable_right_wrist_roll
25.3271,2026-08-28T03:45:06.536453+00:00,5072,808,13,enable_right_wrist_roll
25.3285,2026-08-28T03:45:06.537909+00:00,5072,808,13,enable_right_wrist_roll
25.3300,2026-08-28T03:45:06.539392+00:00,5072,808,13,enable_right_wrist_roll
25.3315,2026-08-28T03:45:06.540852+00:00,5072,808,13,enable_right_wrist_roll
25.3329,2026-08-28T03:45:06.542305+00:00,5072,808,13,enable_right_wrist_roll
25.3344,2026-08-28T03:45:06.543765+00:00,5072,808,13,enable_right_wrist_roll
25.3359,2026-08-28T03:45:06.545228+00:00,5072,808,13,enable_right_wrist_roll
25.3373,2026-08-28T03:45:06.546708+00:00,5072,808,13,enable_right_wrist_roll
25.3389,2026-08-28T03:45:06.548227+00:00,5072,808,13,enable_right_wrist_roll
25.3404,2026-08-28T03:45:06.549712+00:00,5072,808,13,enable_right_wrist_roll
25.3418,2026-08-28T03:45:06.551196+00:00,5072,808,13,enable_right_wrist_roll
25.3435,2026-08-28T03:45:06.552818+00:00,5072,808,13,enable_right_wrist_roll
25.3449,2026-08-28T03:45:06.554286+00:00,5072,808,13,enable_right_wrist_roll
25.3464,2026-08-28T03:45:06.555744+00:00,5072,808,13,enable_right_wrist_roll
25.3478,2026-08-28T03:45:06.557201+00:00,5072,808,13,enable_right_wrist_roll
25.3493,2026-08-28T03:45:06.558656+00:00,5072,808,13,enable_right_wrist_roll
25.3508,2026-08-28T03:45:06.560136+00:00,5072,808,13,enable_right_wrist_roll
25.3522,2026-08-28T03:45:06.561593+00:00,5072,808,13,enable_right_wrist_roll
25.3537,2026-08-28T03:45:06.563064+00:00,5072,808,13,enable_right_wrist_roll
25.3552,2026-08-28T03:45:06.564549+00:00,5072,808,13,enable_right_wrist_roll
25.3567,2026-08-28T03:45:06.566023+00:00,5072,808,13,enable_right_wrist_roll
25.3582,2026-08-28T03:45:06.567518+00:00,5072,808,13,enable_right_wrist_roll
25.3597,2026-08-28T03:45:06.569062+00:00,5072,808,13,enable_right_wrist_roll
25.3612,2026-08-28T03:45:06.570541+00:00,5072,808,13,enable_right_wrist_roll
25.3626,2026-08-28T03:45:06.572000+00:00,5072,808,13,enable_right_wrist_roll
25.3641,2026-08-28T03:45:06.573458+00:00,5072,808,13,enable_right_wrist_roll
25.3656,2026-08-28T03:45:06.574914+00:00,5072,808,13,enable_right_wrist_roll
25.3670,2026-08-28T03:45:06.576399+00:00,5072,808,13,enable_right_wrist_roll
25.3686,2026-08-28T03:45:06.577916+00:00,5072,808,13,enable_right_wrist_roll
25.3701,2026-08-28T03:45:06.579438+00:00,5072,808,13,enable_right_wrist_roll
25.3716,2026-08-28T03:45:06.580922+00:00,5072,808,13,enable_right_wrist_roll
25.3730,2026-08-28T03:45:06.582395+00:00,5072,808,13,enable_right_wrist_roll
25.3746,2026-08-28T03:45:06.583912+00:00,5072,808,13,enable_right_wrist_roll
25.3760,2026-08-28T03:45:06.585391+00:00,5072,808,13,enable_right_wrist_roll
25.3776,2026-08-28T03:45:06.586973+00:00,5072,808,13,enable_right_wrist_roll
25.3791,2026-08-28T03:45:06.588437+00:00,5072,808,13,enable_right_wrist_roll
25.3805,2026-08-28T03:45:06.589888+00:00,5072,808,13,enable_right_wrist_roll
25.3820,2026-08-28T03:45:06.591341+00:00,5072,808,13,enable_right_wrist_roll
25.3834,2026-08-28T03:45:06.592800+00:00,5072,808,13,enable_right_wrist_roll
25.3849,2026-08-28T03:45:06.594250+00:00,5072,808,13,enable_right_wrist_roll
25.3863,2026-08-28T03:45:06.595703+00:00,5072,808,13,enable_right_wrist_roll
25.3878,2026-08-28T03:45:06.597156+00:00,5072,808,13,enable_right_wrist_roll
25.3893,2026-08-28T03:45:06.598698+00:00,5072,808,13,enable_right_wrist_roll
25.3908,2026-08-28T03:45:06.600193+00:00,5072,808,13,enable_right_wrist_roll
25.3923,2026-08-28T03:45:06.601675+00:00,5072,808,13,enable_right_wrist_roll
25.3938,2026-08-28T03:45:06.603185+00:00,5072,808,13,enable_right_wrist_roll
25.3953,2026-08-28T03:45:06.604673+00:00,5072,808,13,enable_right_wrist_roll
25.3968,2026-08-28T03:45:06.606159+00:00,5072,808,13,enable_right_wrist_roll
25.3989,2026-08-28T03:45:06.608315+00:00,5072,808,13,enable_right_wrist_roll
25.4005,2026-08-28T03:45:06.609880+00:00,5072,808,13,enable_right_wrist_roll
25.4020,2026-08-28T03:45:06.611409+00:00,5072,808,13,enable_right_wrist_roll
25.4035,2026-08-28T03:45:06.612897+00:00,5072,808,13,enable_right_wrist_roll
25.4050,2026-08-28T03:45:06.614368+00:00,5072,808,13,enable_right_wrist_roll
25.4065,2026-08-28T03:45:06.615854+00:00,5072,808,13,enable_right_wrist_roll
25.4080,2026-08-28T03:45:06.617312+00:00,5072,808,13,enable_right_wrist_roll
25.4095,2026-08-28T03:45:06.618865+00:00,5072,808,13,enable_right_wrist_roll
25.4110,2026-08-28T03:45:06.620345+00:00,5072,808,13,enable_right_wrist_roll
25.4125,2026-08-28T03:45:06.621827+00:00,5072,808,13,enable_right_wrist_roll
25.4139,2026-08-28T03:45:06.623303+00:00,5072,808,13,enable_right_wrist_roll
25.4154,2026-08-28T03:45:06.624793+00:00,5072,808,13,enable_right_wrist_roll
25.4170,2026-08-28T03:45:06.626349+00:00,5072,808,13,enable_right_wrist_roll
25.4185,2026-08-28T03:45:06.627830+00:00,5072,808,13,enable_right_wrist_roll
25.4199,2026-08-28T03:45:06.629292+00:00,5072,808,13,enable_right_wrist_roll
25.4214,2026-08-28T03:45:06.630746+00:00,5072,808,13,enable_right_wrist_roll
25.4229,2026-08-28T03:45:06.632231+00:00,5072,808,13,enable_right_wrist_roll
25.4243,2026-08-28T03:45:06.633687+00:00,5072,808,13,enable_right_wrist_roll
25.4258,2026-08-28T03:45:06.635156+00:00,5072,808,13,enable_right_wrist_roll
25.4273,2026-08-28T03:45:06.636614+00:00,5072,808,13,enable_right_wrist_roll
25.4287,2026-08-28T03:45:06.638080+00:00,5072,808,13,enable_right_wrist_roll
25.4302,2026-08-28T03:45:06.639562+00:00,5072,808,13,enable_right_wrist_roll
25.4317,2026-08-28T03:45:06.641046+00:00,5072,808,13,enable_right_wrist_roll
25.4332,2026-08-28T03:45:06.642520+00:00,5072,808,13,enable_right_wrist_roll
25.4346,2026-08-28T03:45:06.644008+00:00,5072,808,13,enable_right_wrist_roll
25.4361,2026-08-28T03:45:06.645498+00:00,5072,808,13,enable_right_wrist_roll
