elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
26.3071,2026-08-28T03:47:42.247331+00:00,5072,808,13,enable_right_wrist_roll
26.3086,2026-08-28T03:47:42.248821+00:00,5072,808,13,enable_right_wrist_roll
26.3101,2026-08-28T03:47:42.250279+00:00,5072,808,13,enable_right_wrist_roll
26.3115,2026-08-28T03:47:42.251740+00:00,5072,808,13,enable_right_wrist_roll
26.3130,2026-08-28T03:47:42.253200+00:00,5072,808,13,enable_right_wrist_roll
26.3145,2026-08-28T03:47:42.254654+00:00,5072,808,13,enable_right_wrist_roll
26.3159,2026-08-28T03:47:42.256130+00:00,5072,808,13,enable_right_wrist_roll
26.3174,2026-08-28T03:47:42.257591+00:00,5072,808,13,enable_right_wrist_roll
26.3188,2026-08-28T03:47:42.259045+00:00,5072,808,13,enable_right_wrist_roll
26.3203,2026-08-28T03:47:42.260507+00:00,5072,808,13,enable_right_wrist_roll
26.3218,2026-08-28T03:47:42.262012+00:00,5072,808,13,enable_right_wrist_roll
26.3233,2026-08-28T03:47:42.263517+00:00,5072,808,13,enable_right_wrist_roll
26.3248,2026-08-28T03:47:42.264995+00:00,5072,808,13,enable_right_wrist_roll
26.3263,2026-08-28T03:47:42.266477+00:00,5072,808,13,enable_right_wrist_roll
26.3278,2026-08-28T03:47:42.267966+00:00,5072,808,13,enable_right_wrist_roll
26.3292,2026-08-28T03:47:42.269427+00:00,5072,808,13,enable_right_wrist_roll
26.3307,2026-08-28T03:47:42.270879+00:00,5072,808,13,enable_right_wrist_roll
26.3321,2026-08-28T03:47:42.272336+00:00,5072,808,13,enable_right_wrist_roll
26.3336,2026-08-28T03:47:42.273788+00:00,5072,808,13,enable_right_wrist_roll
26.3350,2026-08-28T03:47:42.275242+00:00,5072,808,13,enable_right_wrist_roll
26.3365,2026-08-28T03:47:42.276700+00:00,5072,808,13,enable_right_wrist_roll
26.3380,2026-08-28T03:47:42.278172+00:00,5072,808,13,enable_right_wrist_roll
26.3395,2026-08-28T03:47:42.279653+00:00,5072,808,13,enable_right_wrist_roll
26.3409,2026-08-28T03:47:42.281134+00:00,5072,808,13,enable_right_wrist_roll
26.3424,2026-08-28T03:47:42.282611+00:00,5072,808,13,enable_right_wrist_roll
26.3439,2026-08-28T03:47:42.284127+00:00,5072,808,13,enable_right_wrist_roll
26.3454,2026-08-28T03:47:42.285610+00:00,5072,808,13,enable_right_wrist_roll
26.3469,2026-08-28T03:47:42.287068+00:00,5072,808,13,enable_right_wrist_roll
26.3483,2026-08-28T03:47:42.288529+00:00,5072,808,13,enable_right_wrist_roll
26.3498,2026-08-28T03:47:42.289985+00:00,5072,808,13,enable_right_wrist_roll
26.3513,2026-08-28T03:47:42.291474+00:00,5072,808,13,enable_right_wrist_roll
26.3527,2026-08-28T03:47:42.292928+00:00,5072,808,13,enable_right_wrist_roll
26.3542,2026-08-28T03:47:42.294378+00:00,5072,808,13,enable_right_wrist_roll
26.3557,2026-08-28T03:47:42.295869+00:00,5072,808,13,enable_right_wrist_roll
26.3571,2026-08-28T03:47:42.297351+00:00,5072,808,13,enable_right_wrist_roll
26.3586,2026-08-28T03:47:42.298852+00:00,5072,808,13,enable_right_wrist_roll
26.3601,2026-08-28T03:47:42.300337+00:00,5072,808,13,enable_right_wrist_roll
26.3617,2026-08-28T03:47:42.301905+00:00,5072,808,13,enable_right_wrist_roll
26.3632,2026-08-28T03:47:42.303388+00:00,5072,808,13,enable_right_wrist_roll
26.3647,2026-08-28T03:47:42.304854+00:00,5072,808,13,enable_right_wrist_roll
26.3661,2026-08-28T03:47:42.306312+00:00,5072,808,13,enable_right_wrist_roll
26.3676,2026-08-28T03:47:42.307770+00:00,5072,808,13,enable_right_wrist_roll
26.3690,2026-08-28T03:47:42.309231+00:00,5072,808,13,enable_right_wrist_roll
26.3705,2026-08-28T03:47:42.310688+00:00,5072,808,13,enable_right_wrist_roll
26.3720,2026-08-28T03:47:42.312171+00:00,5072,808,13,enable_right_wrist_roll
26.3734,2026-08-28T03:47:42.313639+00:00,5072,808,13,enable_right_wrist_roll
26.3749,2026-08-28T03:47:42.315118+00:00,5072,808,13,enable_right_wrist_roll
26.3764,2026-08-28T03:47:42.316599+00:00,5072,808,13,enable_right_wrist_roll
26.3779,2026-08-28T03:47:42.318073+00:00,5072,808,13,enable_right_wrist_roll
26.3794,2026-08-28T03:47:42.319558+00:00,5072,808,13,enable_right_wrist_roll
26.3808,2026-08-28T03:47:42.321041+00:00,5072,808,13,enable_right_wrist_roll
26.3825,2026-08-28T03:47:42.322688+00:00,5072,808,13,enable_right_wrist_roll
26.3840,2026-08-28T03:47:42.324192+00:00,5072,808,13,enable_right_wrist_roll
26.3855,2026-08-28T03:47:42.325654+00:00,5072,808,13,enable_right_wrist_roll
26.3869,2026-08-28T03:47:42.327116+00:00,5072,808,13,enable_right_wrist_roll
26.3884,2026-08-28T03:47:42.328580+00:00,5072,808,13,enable_right_wrist_roll
26.3898,2026-08-28T03:47:42.330039+00:00,5072,808,13,enable_right_wrist_roll
26.3913,2026-08-28T03:47:42.331528+00:00,5072,808,13,enable_right_wrist_roll
26.3928,2026-08-28T03:47:42.332980+00:00,5072,808,13,enable_right_wrist_roll
26.3942,2026-08-28T03:47:42.334446+00:00,5072,808,13,enable_right_wrist_roll
26.3957,2026-08-28T03:47:42.335929+00:00,5072,808,13,enable_right_wrist_roll
26.3972,2026-08-28T03:47:42.337410+00:00,5072,808,13,enable_right_wrist_roll
26.3987,2026-08-28T03:47:42.338915+00:00,5072,808,13,enable_right_wrist_roll
26.4002,2026-08-28T03:47:42.340407+00:00,5072,808,13,enable_right_wrist_roll
26.4018,2026-08-28T03:47:42.342017+00:00,5072,808,13,enable_right_wrist_roll
26.4033,2026-08-28T03:47:42.343509+00:00,5072,808,13,enable_right_wrist_roll
26.4048,2026-08-28T03:47:42.344974+00:00,5072,808,13,enable_right_wrist_roll
26.4062,2026-08-28T03:47:42.346436+00:00,5072,808,13,enable_right_wrist_roll
26.4077,2026-08-28T03:47:42.347896+00:00,5072,808,13,enable_right_wrist_roll
26.4094,2026-08-28T03:47:42.349626+00:00,5072,808,13,enable_right_wrist_roll
26.4109,2026-08-28T03:47:42.351079+00:00,5072,808,13,enable_right_wrist_roll
26.4123,2026-08-28T03:47:42.352551+00:00,5072,808,13,enable_right_wrist_roll
26.4138,2026-08-28T03:47:42.354032+00:00,5072,808,13,enable_right_wrist_roll
26.4153,2026-08-28T03:47:42.355536+00:00,5072,808,13,enable_right_wrist_roll
26.4168,2026-08-28T03:47:42.357023+00:00,5072,808,13,enable_right_wrist_roll
26.4183,2026-08-28T03:47:42.358499+00:00,5072,808,13,enable_right_wrist_roll
26.4198,2026-08-28T03:47:42.359989+00:00,5072,808,13,enable_right_wrist_roll
26.4213,2026-08-28T03:47:42.361472+00:00,5072,808,13,enable_right_wrist_roll
26.4227,2026-08-28T03:47:42.362928+00:00,5072,808,13,enable_right_wrist_roll
26.4242,2026-08-28T03:47:42.364390+00:00,5072,808,13,enable_right_wrist_roll
26.4256,2026-08-28T03:47:42.365847+00:00,5072,808,13,enable_right_wrist_roll
26.4271,2026-08-28T03:47:42.367306+00:00,5072,808,13,enable_right_wrist_roll
26.4286,2026-08-28T03:47:42.368775+00:00,5072,808,13,enable_right_wrist_roll
26.4301,2026-08-28T03:47:42.370297+00:00,5072,808,13,enable_right_wrist_roll
26.4316,2026-08-28T03:47:42.371779+00:00,5072,808,13,enable_right_wrist_roll
26.4331,2026-08-28T03:47:42.373260+00:00,5072,808,13,enable_right_wrist_roll
26.4345,2026-08-28T03:47:42.374734+00:00,5072,808,13,enable_right_wrist_roll
26.4361,2026-08-28T03:47:42.376256+00:00,5072,808,13,enable_right_wrist_roll
26.4377,2026-08-28T03:47:42.377858+00:00,5072,808,13,enable_right_wrist_roll
26.4391,2026-08-28T03:47:42.379326+00:00,5072,808,13,enable_right_wrist_roll
26.4406,2026-08-28T03:47:42.380785+00:00,5072,808,13,enable_right_wrist_roll
26.4420,2026-08-28T03:47:42.382239+00:00,5072,808,13,enable_right_wrist_roll
26.4435,2026-08-28T03:47:42.383698+00:00,5072,808,13,enable_right_wrist_roll
26.4450,2026-08-28T03:47:42.385158+00:00,5072,808,13,enable_right_wrist_roll
26.4464,2026-08-28T03:47:42.386609+00:00,5072,808,13,enable_right_wrist_roll
26.4479,2026-08-28T03:47:42.388095+00:00,5072,808,13,enable_right_wrist_roll
26.4494,2026-08-28T03:47:42.389575+00:00,5072,808,13,enable_right_wrist_roll
26.4509,2026-08-28T03:47:42.391053+00:00,5072,808,13,enable_right_wrist_roll
26.4523,2026-08-28T03:47:42.392533+00:00,5072,808,13,enable_right_wrist_roll
26.4538,2026-08-28T03:47:42.394014+00:00,5072,808,13,enable_right_wrist_roll
26.4553,2026-08-28T03:47:42.395520+00:00,5072,808,13,enable_right_wrist_roll
26.4568,2026-08-28T03:47:42.396981+00:00,5072,808,13,enable_right_wrist_roll
26.4582,2026-08-28T03:47:42.398438+00:00,5072,808,13,enable_right_wrist_roll
26.4597,2026-08-28T03:47:42.399901+00:00,5072,808,13,enable_right_wrist_roll
26.4612,2026-08-28T03:47:42.401359+00:00,5072,808,13,enable_right_wrist_roll
26.4626,2026-08-28T03:47:42.402824+00:00,5072,808,13,enable_right_wrist_roll
26.4642,2026-08-28T03:47:42.404365+00:00,5072,808,13,enable_right_wrist_roll
26.4656,2026-08-28T03:47:42.405838+00:00,5072,808,13,enable_right_wrist_roll
26.4671,2026-08-28T03:47:42.407311+00:00,5072,808,13,enable_right_wrist_roll
26.4686,2026-08-28T03:47:42.408790+00:00,5072,808,13,enable_right_wrist_roll
26.4701,2026-08-28T03:47:42.410268+00:00,5072,808,13,enable_right_wrist_roll
26.4715,2026-08-28T03:47:42.411749+00:00,5072,808,13,enable_right_wrist_roll
26.4730,2026-08-28T03:47:42.413237+00:00,5072,808,13,enable_right_wrist_roll
26.4745,2026-08-28T03:47:42.414701+00:00,5072,808,13,enable_right_wrist_roll
26.4760,2026-08-28T03:47:42.416197+00:00,5072,808,13,enable_right_wrist_roll
26.4775,2026-08-28T03:47:42.417693+00:00,5072,808,13,enable_right_wrist_roll
26.4790,2026-08-28T03:47:42.419170+00:00,5072,808,13,enable_right_wrist_roll
26.4804,2026-08-28T03:47:42.420638+00:00,5072,808,13,enable_right_wrist_roll
26.4819,2026-08-28T03:47:42.422094+00:00,5072,808,13,enable_right_wrist_roll
26.4834,2026-08-28T03:47:42.423648+00:00,5072,808,13,enable_right_wrist_roll
26.4849,2026-08-28T03:47:42.425126+00:00,5072,808,13,enable_right_wrist_roll
26.4864,2026-08-28T03:47:42.426604+00:00,5072,808,13,enable_right_wrist_roll
26.4879,2026-08-28T03:47:42.428098+00:00,5072,808,13,enable_right_wrist_roll
26.4894,2026-08-28T03:47:42.429582+00:00,5072,808,13,enable_right_wrist_roll
26.4909,2026-08-28T03:47:42.431069+00:00,5072,808,13,enable_right_wrist_roll
26.4923,2026-08-28T03:47:42.432549+00:00,5072,808,13,enable_right_wrist_roll
26.4938,2026-08-28T03:47:42.434011+00:00,5072,808,13,enable_right_wrist_roll
26.4953,2026-08-28T03:47:42.435498+00:00,5072,808,13,enable_right_wrist_roll
26.4968,2026-08-28T03:47:42.436961+00:00,5072,808,13,enable_right_wrist_roll
26.4982,2026-08-28T03:47:42.438417+00:00,5072,808,13,enable_right_wrist_roll
26.4998,2026-08-28T03:47:42.439977+00:00,5072,808,13,enable_right_wrist_roll
26.5013,2026-08-28T03:47:42.441459+00:00,5072,808,13,enable_right_wrist_roll
26.5027,2026-08-28T03:47:42.442943+00:00,5072,808,13,enable_right_wrist_roll
26.5042,2026-08-28T03:47:42.444429+00:00,5072,808,13,enable_right_wrist_roll
26.5057,2026-08-28T03:47:42.445908+00:00,5072,808,13,enable_right_wrist_roll
26.5073,2026-08-28T03:47:42.447471+00:00,5072,808,13,enable_right_wrist_roll
26.5087,2026-08-28T03:47:42.448949+00:00,5072,808,13,enable_right_wrist_roll
26.5102,2026-08-28T03:47:42.450403+00:00,5072,808,13,enable_right_wrist_roll
26.5117,2026-08-28T03:47:42.451872+00:00,5072,808,13,enable_right_wrist_roll
26.5131,2026-08-28T03:47:42.453336+00:00,5072,808,13,enable_right_wrist_roll
26.5146,2026-08-28T03:47:42.454839+00:00,5072,808,13,enable_right_wrist_roll
26.5161,2026-08-28T03:47:42.456303+00:00,5072,808,13,enable_right_wrist_roll
26.5176,2026-08-28T03:47:42.457839+00:00,5072,808,13,enable_right_wrist_roll
26.5191,2026-08-28T03:47:42.459311+00:00,5072,808,13,enable_right_wrist_roll
26.5206,2026-08-28T03:47:42.460798+00:00,5072,808,13,enable_right_wrist_roll
26.5221,2026-08-28T03:47:42.462280+00:00,5072,808,13,enable_right_wrist_roll
26.5236,2026-08-28T03:47:42.463762+00:00,5072,808,13,enable_right_wrist_roll
26.5250,2026-08-28T03:47:42.465251+00:00,5072,808,13,enable_right_wrist_roll
26.5265,2026-08-28T03:47:42.466742+00:00,5072,808,13,enable_right_wrist_roll
26.5280,2026-08-28T03:47:42.468223+00:00,5072,808,13,enable_right_wrist_roll
26.5295,2026-08-28T03:47:42.469678+00:00,5072,808,13,enable_right_wrist_roll
26.5310,2026-08-28T03:47:42.471156+00:00,5072,808,13,enable_right_wrist_roll
26.5324,2026-08-28T03:47:42.472621+00:00,5072,808,13,enable_right_wrist_roll
26.5339,2026-08-28T03:47:42.474073+00:00,5072,808,13,enable_right_wrist_roll
26.5354,2026-08-28T03:47:42.475608+00:00,5072,808,13,enable_right_wrist_roll
26.5370,2026-08-28T03:47:42.477161+00:00,5072,808,13,enable_right_wrist_roll
26.5384,2026-08-28T03:47:42.478643+00:00,5072,808,13,enable_right_wrist_roll
26.5399,2026-08-28T03:47:42.480147+00:00,5072,808,13,enable_right_wrist_roll
26.5414,2026-08-28T03:47:42.481626+00:00,5072,808,13,enable_right_wrist_roll
26.5430,2026-08-28T03:47:42.483183+00:00,5072,808,13,enable_right_wrist_roll
26.5445,2026-08-28T03:47:42.484653+00:00,5072,808,13,enable_right_wrist_roll
26.5459,2026-08-28T03:47:42.486109+00:00,5072,808,13,enable_right_wrist_roll
26.5474,2026-08-28T03:47:42.487570+00:00,5072,808,13,enable_right_wrist_roll
26.5488,2026-08-28T03:47:42.489030+00:00,5072,808,13,enable_right_wrist_roll
26.5503,2026-08-28T03:47:42.490481+00:00,5072,808,13,enable_right_wrist_roll
26.5517,2026-08-28T03:47:42.491933+00:00,5072,808,13,enable_right_wrist_roll
26.5532,2026-08-28T03:47:42.493382+00:00,5072,808,13,enable_right_wrist_roll
26.5547,2026-08-28T03:47:42.494880+00:00,5072,808,13,enable_right_wrist_roll
26.5562,2026-08-28T03:47:42.496367+00:00,5072,808,13,enable_right_wrist_roll
26.5576,2026-08-28T03:47:42.497841+00:00,5072,808,13,enable_right_wrist_roll
26.5591,2026-08-28T03:47:42.499326+00:00,5072,808,13,enable_right_wrist_roll
26.5608,2026-08-28T03:47:42.500958+00:00,5072,808,13,enable_right_wrist_roll
26.5622,2026-08-28T03:47:42.502430+00:00,5072,808,13,enable_right_wrist_roll
26.5637,2026-08-28T03:47:42.503887+00:00,5072,808,13,enable_right_wrist_roll
26.5651,2026-08-28T03:47:42.505350+00:00,5072,808,13,enable_right_wrist_roll
26.5666,2026-08-28T03:47:42.506841+00:00,5072,808,13,enable_right_wrist_roll
26.5681,2026-08-28T03:47:42.508309+00:00,5072,808,13,enable_right_wrist_roll
26.5696,2026-08-28T03:47:42.509770+00:00,5072,808,13,enable_right_wrist_roll
26.5710,2026-08-28T03:47:42.511223+00:00,5072,808,13,enable_right_wrist_roll
26.5725,2026-08-28T03:47:42.512700+00:00,5072,808,13,enable_right_wrist_roll
26.5740,2026-08-28T03:47:42.514183+00:00,5072,808,13,enable_right_wrist_roll
26.5755,2026-08-28T03:47:42.515666+00:00,5072,808,13,enable_right_wrist_roll
26.5769,2026-08-28T03:47:42.517146+00:00,5072,808,13,enable_right_wrist_roll
26.5784,2026-08-28T03:47:42.518625+00:00,5072,808,13,enable_right_wrist_roll
26.5799,2026-08-28T03:47:42.520141+00:00,5072,808,13,enable_right_wrist_roll
26.5814,2026-08-28T03:47:42.521619+00:00,5072,808,13,enable_right_wrist_roll
26.5829,2026-08-28T03:47:42.523077+00:00,5072,808,13,enable_right_wrist_roll
26.5843,2026-08-28T03:47:42.524542+00:00,5072,808,13,enable_right_wrist_roll
26.5858,2026-08-28T03:47:42.525998+00:00,5072,808,13,enable_right_wrist_roll
26.5873,2026-08-28T03:47:42.527480+00:00,5072,808,13,enable_right_wrist_roll
26.5887,2026-08-28T03:47:42.528936+00:00,5072,808,13,enable_right_wrist_roll
26.5902,2026-08-28T03:47:42.530406+00:00,5072,808,13,enable_right_wrist_roll
26.5917,2026-08-28T03:47:42.531897+00:00,5072,808,13,enable_right_wrist_roll
26.5932,2026-08-28T03:47:42.533384+00:00,5072,808,13,enable_right_wrist_roll
26.5947,2026-08-28T03:47:42.534862+00:00,5072,808,13,enable_right_wrist_roll
26.5962,2026-08-28T03:47:42.536425+00:00,5072,808,13,enable_right_wrist_roll
26.5977,2026-08-28T03:47:42.537898+00:00,5072,808,13,enable_right_wrist_roll
26.5992,2026-08-28T03:47:42.539356+00:00,5072,808,13,enable_right_wrist_roll
26.6006,2026-08-28T03:47:42.540820+00:00,5072,808,13,enable_right_wrist_roll
26.6021,2026-08-28T03:47:42.542280+00:00,5072,808,13,enable_right_wrist_roll
26.6035,2026-08-28T03:47:42.543741+00:00,5072,808,13,enable_right_wrist_roll
26.6050,2026-08-28T03:47:42.545198+00:00,5072,808,13,enable_right_wrist_roll
26.6064,2026-08-28T03:47:42.546644+00:00,5072,808,13,enable_right_wrist_roll
26.6079,2026-08-28T03:47:42.548145+00:00,5072,808,13,enable_right_wrist_roll
26.6094,2026-08-28T03:47:42.549632+00:00,5072,808,13,enable_right_wrist_roll
26.6109,2026-08-28T03:47:42.551112+00:00,5072,808,13,enable_right_wrist_roll
26.6124,2026-08-28T03:47:42.552598+00:00,5072,808,13,enable_right_wrist_roll
26.6139,2026-08-28T03:47:42.554081+00:00,5072,808,13,enable_right_wrist_roll
26.6154,2026-08-28T03:47:42.555552+00:00,5072,808,13,enable_right_wrist_roll
26.6168,2026-08-28T03:47:42.557013+00:00,5072,808,13,enable_right_wrist_roll
26.6183,2026-08-28T03:47:42.558468+00:00,5072,808,13,enable_right_wrist_roll
26.6197,2026-08-28T03:47:42.559930+00:00,5072,808,13,enable_right_wrist_roll
26.6212,2026-08-28T03:47:42.561390+00:00,5072,808,13,enable_right_wrist_roll
26.6226,2026-08-28T03:47:42.562849+00:00,5072,808,13,enable_right_wrist_roll
26.6241,2026-08-28T03:47:42.564314+00:00,5072,808,13,enable_right_wrist_roll
26.6256,2026-08-28T03:47:42.565770+00:00,5072,808,13,enable_right_wrist_roll
26.6271,2026-08-28T03:47:42.567253+00:00,5072,808,13,enable_right_wrist_roll
26.6285,2026-08-28T03:47:42.568742+00:00,5072,808,13,enable_right_wrist_roll
26.6300,2026-08-28T03:47:42.570218+00:00,5072,808,13,enable_right_wrist_roll
26.6315,2026-08-28T03:47:42.571706+00:00,5072,808,13,enable_right_wrist_roll
26.6330,2026-08-28T03:47:42.573249+00:00,5072,808,13,enable_right_wrist_roll
26.6345,2026-08-28T03:47:42.574711+00:00,5072,808,13,enable_right_wrist_roll
26.6360,2026-08-28T03:47:42.576195+00:00,5072,808,13,enable_right_wrist_roll
26.6374,2026-08-28T03:47:42.577651+00:00,5072,808,13,enable_right_wrist_roll
26.6389,2026-08-28T03:47:42.579112+00:00,5072,808,13,enable_right_wrist_roll
26.6404,2026-08-28T03:47:42.580569+00:00,5072,808,13,enable_right_wrist_roll
26.6418,2026-08-28T03:47:42.582020+00:00,5072,808,13,enable_right_wrist_roll
26.6433,2026-08-28T03:47:42.583521+00:00,5072,808,13,enable_right_wrist_roll
26.6448,2026-08-28T03:47:42.585005+00:00,5072,808,13,enable_right_wrist_roll
26.6463,2026-08-28T03:47:42.586480+00:00,5072,808,13,enable_right_wrist_roll
26.6478,2026-08-28T03:47:42.587966+00:00,5072,808,13,enable_right_wrist_roll
26.6493,2026-08-28T03:47:42.589454+00:00,5072,808,13,enable_right_wrist_roll
26.6507,2026-08-28T03:47:42.590930+00:00,5072,808,13,enable_right_wrist_roll
26.6522,2026-08-28T03:47:42.592391+00:00,5072,808,13,enable_right_wrist_roll
26.6537,2026-08-28T03:47:42.593853+00:00,5072,808,13,enable_right_wrist_roll
26.6551,2026-08-28T03:47:42.595309+00:00,5072,808,13,enable_right_wrist_roll
26.6566,2026-08-28T03:47:42.596770+00:00,5072,808,13,enable_right_wrist_roll
26.6580,2026-08-28T03:47:42.598226+00:00,5072,808,13,enable_right_wrist_roll
26.6595,2026-08-28T03:47:42.599681+00:00,5072,808,13,enable_right_wrist_roll
26.6610,2026-08-28T03:47:42.601153+00:00,5072,808,13,enable_right_wrist_roll
26.6624,2026-08-28T03:47:42.602635+00:00,5072,808,13,enable_right_wrist_roll
26.6639,2026-08-28T03:47:42.604148+00:00,5072,808,13,enable_right_wrist_roll
26.6654,2026-08-28T03:47:42.605637+00:00,5072,808,13,enable_right_wrist_roll
26.6669,2026-08-28T03:47:42.607123+00:00,5072,808,13,enable_right_wrist_roll
26.6684,2026-08-28T03:47:42.608590+00:00,5072,808,13,enable_right_wrist_roll
26.6698,2026-08-28T03:47:42.610045+00:00,5072,808,13,enable_right_wrist_roll
26.6713,2026-08-28T03:47:42.611522+00:00,5072,808,13,enable_right_wrist_roll
26.6728,2026-08-28T03:47:42.612983+00:00,5072,808,13,enable_right_wrist_roll
26.6742,2026-08-28T03:47:42.614440+00:00,5072,808,13,enable_right_wrist_roll
26.6757,2026-08-28T03:47:42.615901+00:00,5072,808,13,enable_right_wrist_roll
26.6772,2026-08-28T03:47:42.617360+00:00,5072,808,13,enable_right_wrist_roll
26.6786,2026-08-28T03:47:42.618842+00:00,5072,808,13,enable_right_wrist_roll
26.6801,2026-08-28T03:47:42.620328+00:00,5072,808,13,enable_right_wrist_roll
26.6816,2026-08-28T03:47:42.621806+00:00,5072,808,13,enable_right_wrist_roll
26.6831,2026-08-28T03:47:42.623286+00:00,5072,808,13,enable_right_wrist_roll
26.6846,2026-08-28T03:47:42.624772+00:00,5072,808,13,enable_right_wrist_roll
26.6861,2026-08-28T03:47:42.626285+00:00,5072,808,13,enable_right_wrist_roll
26.6876,2026-08-28T03:47:42.627753+00:00,5072,808,13,enable_right_wrist_roll
26.6890,2026-08-28T03:47:42.629218+00:00,5072,808,13,enable_right_wrist_roll
26.6905,2026-08-28T03:47:42.630673+00:00,5072,808,13,enable_right_wrist_roll
