elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
44.0925,2026-08-28T03:51:26.618807+00:00,5072,808,17,release
44.0938,2026-08-28T03:51:26.620068+00:00,5072,808,17,release
44.0950,2026-08-28T03:51:26.621322+00:00,5072,808,17,release
44.0963,2026-08-28T03:51:26.622577+00:00,5072,808,17,release
44.0976,2026-08-28T03:51:26.623885+00:00,5072,808,17,release
44.0990,2026-08-28T03:51:26.625264+00:00,5072,816,17,release
44.1004,2026-08-28T03:51:26.626732+00:00,5072,816,17,release
44.1019,2026-08-28T03:51:26.628222+00:00,5072,816,17,release
44.1034,2026-08-28T03:51:26.629690+00:00,5072,816,17,release
44.1049,2026-08-28T03:51:26.631190+00:00,5072,816,17,release
44.1064,2026-08-28T03:51:26.632675+00:00,5072,808,17,release
44.1079,2026-08-28T03:51:26.634237+00:00,5072,808,17,release
44.1092,2026-08-28T03:51:26.635545+00:00,5072,808,17,release
44.1105,2026-08-28T03:51:26.636804+00:00,5072,808,17,release
44.1118,2026-08-28T03:51:26.638062+00:00,5072,808,17,release
44.1130,2026-08-28T03:51:26.639341+00:00,5072,808,17,release
44.1143,2026-08-28T03:51:26.640602+00:00,5072,808,17,release
44.1156,2026-08-28T03:51:26.641860+00:00,5072,808,17,release
44.1168,2026-08-28T03:51:26.643119+00:00,5072,808,17,release
44.1181,2026-08-28T03:51:26.644379+00:00,5072,808,17,release
44.1195,2026-08-28T03:51:26.645769+00:00,5072,808,17,release
44.1209,2026-08-28T03:51:26.647243+00:00,5072,808,17,release
44.1224,2026-08-28T03:51:26.648718+00:00,5072,808,17,release
44.1239,2026-08-28T03:51:26.650188+00:00,5072,808,17,release
44.1254,2026-08-28T03:51:26.651666+00:00,5072,808,17,release
44.1267,2026-08-28T03:51:26.653051+00:00,5072,808,17,release
44.1280,2026-08-28T03:51:26.654304+00:00,5072,808,17,release
44.1293,2026-08-28T03:51:26.655564+00:00,5072,808,17,release
44.1305,2026-08-28T03:51:26.656821+00:00,5072,808,17,release
44.1318,2026-08-28T03:51:26.658077+00:00,5072,808,17,release
44.1330,2026-08-28T03:51:26.659347+00:00,5072,808,17,release
44.1343,2026-08-28T03:51:26.660604+00:00,5072,808,17,release
44.1357,2026-08-28T03:51:26.661977+00:00,5072,808,17,release
44.1372,2026-08-28T03:51:26.663461+00:00,5072,808,17,release
44.1386,2026-08-28T03:51:26.664936+00:00,5072,808,17,release
44.1401,2026-08-28T03:51:26.666401+00:00,5072,808,17,release
44.1416,2026-08-28T03:51:26.667878+00:00,5072,808,17,release
44.1430,2026-08-28T03:51:26.669351+00:00,5072,808,17,release
44.1444,2026-08-28T03:51:26.670732+00:00,5072,808,17,release
44.1457,2026-08-28T03:51:26.671997+00:00,5072,808,17,release
44.1470,2026-08-28T03:51:26.673255+00:00,5072,808,17,release
44.1482,2026-08-28T03:51:26.674513+00:00,5072,808,17,release
44.1495,2026-08-28T03:51:26.675778+00:00,5072,808,17,release
44.1507,2026-08-28T03:51:26.677039+00:00,5072,808,17,release
44.1520,2026-08-28T03:51:26.678300+00:00,5072,808,17,release
44.1533,2026-08-28T03:51:26.679560+00:00,5072,808,17,release
44.1545,2026-08-28T03:51:26.680846+00:00,5072,808,17,release
44.1560,2026-08-28T03:51:26.682311+00:00,5072,808,17,release
44.1575,2026-08-28T03:51:26.683785+00:00,5072,808,17,release
44.1590,2026-08-28T03:51:26.685260+00:00,5072,808,17,release
44.1604,2026-08-28T03:51:26.686726+00:00,5072,808,17,release
44.1620,2026-08-28T03:51:26.688297+00:00,5072,808,17,release
44.1633,2026-08-28T03:51:26.689594+00:00,5072,808,17,release
44.1646,2026-08-28T03:51:26.690855+00:00,5072,808,17,release
44.1658,2026-08-28T03:51:26.692118+00:00,5072,808,17,release
44.1671,2026-08-28T03:51:26.693378+00:00,5072,808,17,release
44.1683,2026-08-28T03:51:26.694636+00:00,5072,808,17,release
44.1696,2026-08-28T03:51:26.695896+00:00,5072,808,17,release
44.1709,2026-08-28T03:51:26.697169+00:00,5072,808,17,release
44.1722,2026-08-28T03:51:26.698544+00:00,5072,808,17,release
44.1737,2026-08-28T03:51:26.700023+00:00,5072,808,17,release
44.1752,2026-08-28T03:51:26.701497+00:00,5072,808,17,release
44.1767,2026-08-28T03:51:26.702969+00:00,5072,808,17,release
44.1781,2026-08-28T03:51:26.704447+00:00,5072,808,17,release
44.1796,2026-08-28T03:51:26.705892+00:00,5072,808,17,release
44.1809,2026-08-28T03:51:26.707195+00:00,5072,808,17,release
44.1822,2026-08-28T03:51:26.708460+00:00,5072,808,17,release
44.1834,2026-08-28T03:51:26.709720+00:00,5072,808,17,release
44.1847,2026-08-28T03:51:26.710976+00:00,5072,808,17,release
44.1859,2026-08-28T03:51:26.712236+00:00,5072,808,17,release
44.1872,2026-08-28T03:51:26.713515+00:00,5072,808,17,release
44.1886,2026-08-28T03:51:26.714900+00:00,5072,808,17,release
44.1901,2026-08-28T03:51:26.716373+00:00,5072,808,17,release
44.1915,2026-08-28T03:51:26.717844+00:00,5072,808,17,release
44.1930,2026-08-28T03:51:26.719318+00:00,5072,808,17,release
44.1945,2026-08-28T03:51:26.720798+00:00,5072,808,17,release
44.1960,2026-08-28T03:51:26.722264+00:00,5072,808,17,release
44.1974,2026-08-28T03:51:26.723747+00:00,5072,808,17,release
44.1987,2026-08-28T03:51:26.725042+00:00,5072,808,17,release
44.2000,2026-08-28T03:51:26.726300+00:00,5072,808,17,release
44.2013,2026-08-28T03:51:26.727564+00:00,5072,808,17,release
44.2025,2026-08-28T03:51:26.728823+00:00,5072,808,17,release
44.2038,2026-08-28T03:51:26.730079+00:00,5072,808,17,release
44.2051,2026-08-28T03:51:26.731353+00:00,5072,808,17,release
44.2063,2026-08-28T03:51:26.732611+00:00,5072,808,17,release
44.2077,2026-08-28T03:51:26.733995+00:00,5072,808,17,release
44.2092,2026-08-28T03:51:26.735484+00:00,5072,808,17,release
44.2106,2026-08-28T03:51:26.736952+00:00,5072,808,17,release
44.2121,2026-08-28T03:51:26.738414+00:00,5072,808,17,release
44.2136,2026-08-28T03:51:26.739913+00:00,5072,808,17,release
44.2152,2026-08-28T03:51:26.741461+00:00,5072,808,17,release
44.2164,2026-08-28T03:51:26.742719+00:00,5072,808,17,release
44.2177,2026-08-28T03:51:26.743989+00:00,5072,808,17,release
44.2189,2026-08-28T03:51:26.745246+00:00,5072,808,17,release
44.2202,2026-08-28T03:51:26.746501+00:00,5072,808,17,release
44.2215,2026-08-28T03:51:26.747759+00:00,5072,808,17,release
44.2227,2026-08-28T03:51:26.749018+00:00,5072,808,17,release
44.2241,2026-08-28T03:51:26.750397+00:00,5072,808,17,release
44.2256,2026-08-28T03:51:26.751872+00:00,5072,808,17,release
44.2270,2026-08-28T03:51:26.753342+00:00,5072,808,17,release
44.2285,2026-08-28T03:51:26.754822+00:00,5072,808,17,release
44.2300,2026-08-28T03:51:26.756293+00:00,5072,808,17,release
44.2315,2026-08-28T03:51:26.757761+00:00,5072,808,17,release
44.2328,2026-08-28T03:51:26.759123+00:00,5072,808,17,release
44.2341,2026-08-28T03:51:26.760384+00:00,5072,808,17,release
44.2353,2026-08-28T03:51:26.761639+00:00,5072,808,17,release
44.2366,2026-08-28T03:51:26.762897+00:00,5072,808,17,release
44.2379,2026-08-28T03:51:26.764154+00:00,5072,808,17,release
44.2391,2026-08-28T03:51:26.765409+00:00,5072,808,17,release
44.2404,2026-08-28T03:51:26.766664+00:00,5072,808,17,release
44.2417,2026-08-28T03:51:26.768043+00:00,5072,808,17,release
44.2432,2026-08-28T03:51:26.769505+00:00,5072,808,17,release
44.2447,2026-08-28T03:51:26.770975+00:00,5072,808,17,release
44.2461,2026-08-28T03:51:26.772450+00:00,5072,808,17,release
44.2476,2026-08-28T03:51:26.773916+00:00,5072,808,17,release
44.2491,2026-08-28T03:51:26.775411+00:00,5072,808,17,release
44.2507,2026-08-28T03:51:26.776968+00:00,5072,808,17,release
44.2520,2026-08-28T03:51:26.778297+00:00,5072,808,17,release
44.2533,2026-08-28T03:51:26.779554+00:00,5072,808,17,release
44.2545,2026-08-28T03:51:26.780810+00:00,5072,808,17,release
44.2558,2026-08-28T03:51:26.782067+00:00,5072,808,17,release
44.2570,2026-08-28T03:51:26.783334+00:00,5072,808,17,release
44.2583,2026-08-28T03:51:26.784593+00:00,5072,808,17,release
44.2595,2026-08-28T03:51:26.785848+00:00,5072,808,17,release
44.2609,2026-08-28T03:51:26.787231+00:00,5072,808,17,release
44.2624,2026-08-28T03:51:26.788705+00:00,5072,808,17,release
44.2639,2026-08-28T03:51:26.790171+00:00,5072,808,17,release
44.2653,2026-08-28T03:51:26.791645+00:00,5072,808,17,release
44.2668,2026-08-28T03:51:26.793116+00:00,5072,808,17,release
44.2682,2026-08-28T03:51:26.794515+00:00,5072,808,17,release
44.2695,2026-08-28T03:51:26.795807+00:00,5072,808,17,release
44.2708,2026-08-28T03:51:26.797065+00:00,5072,808,17,release
44.2720,2026-08-28T03:51:26.798320+00:00,5072,808,17,release
44.2733,2026-08-28T03:51:26.799579+00:00,5072,808,17,release
44.2745,2026-08-28T03:51:26.800837+00:00,5072,808,17,release
44.2758,2026-08-28T03:51:26.802105+00:00,5072,808,17,release
44.2771,2026-08-28T03:51:26.803431+00:00,5072,808,17,release
44.2786,2026-08-28T03:51:26.804904+00:00,5072,808,17,release
44.2801,2026-08-28T03:51:26.806376+00:00,5072,808,17,release
44.2818,2026-08-28T03:51:26.808146+00:00,5072,808,17,release
44.2839,2026-08-28T03:51:26.810201+00:00,5072,808,17,release
44.2860,2026-08-28T03:51:26.812331+00:00,5072,808,17,release
44.2879,2026-08-28T03:51:26.814202+00:00,5072,808,17,release
44.2893,2026-08-28T03:51:26.815641+00:00,5072,808,17,release
44.2906,2026-08-28T03:51:26.816910+00:00,5072,808,17,release
44.2919,2026-08-28T03:51:26.818169+00:00,5072,808,17,release
44.2932,2026-08-28T03:51:26.819454+00:00,5072,808,17,release
44.2944,2026-08-28T03:51:26.820712+00:00,5072,816,17,release
44.2958,2026-08-28T03:51:26.822108+00:00,5072,816,17,release
44.2973,2026-08-28T03:51:26.823583+00:00,5072,816,17,release
44.2988,2026-08-28T03:51:26.825060+00:00,5072,816,17,release
44.3002,2026-08-28T03:51:26.826527+00:00,5072,816,17,release
44.3017,2026-08-28T03:51:26.828003+00:00,5072,816,17,release
44.3032,2026-08-28T03:51:26.829534+00:00,5072,808,17,release
44.3045,2026-08-28T03:51:26.830825+00:00,5072,808,17,release
44.3058,2026-08-28T03:51:26.832082+00:00,5072,808,17,release
44.3070,2026-08-28T03:51:26.833339+00:00,5072,808,17,release
44.3083,2026-08-28T03:51:26.834599+00:00,5072,808,17,release
44.3096,2026-08-28T03:51:26.835859+00:00,5072,808,17,release
44.3108,2026-08-28T03:51:26.837118+00:00,5072,816,17,release
44.3122,2026-08-28T03:51:26.838489+00:00,5072,816,17,release
44.3137,2026-08-28T03:51:26.839957+00:00,5072,816,17,release
44.3151,2026-08-28T03:51:26.841433+00:00,5072,816,17,release
44.3166,2026-08-28T03:51:26.842908+00:00,5072,816,17,release
44.3181,2026-08-28T03:51:26.844384+00:00,5072,816,17,release
44.3196,2026-08-28T03:51:26.845859+00:00,5072,816,17,release
44.3209,2026-08-28T03:51:26.847238+00:00,5072,816,17,release
44.3222,2026-08-28T03:51:26.848499+00:00,5072,816,17,release
44.3235,2026-08-28T03:51:26.849755+00:00,5072,816,17,release
44.3247,2026-08-28T03:51:26.851011+00:00,5072,816,17,release
44.3260,2026-08-28T03:51:26.852271+00:00,5072,816,17,release
44.3272,2026-08-28T03:51:26.853529+00:00,5072,816,17,release
44.3285,2026-08-28T03:51:26.854800+00:00,5072,816,17,release
44.3299,2026-08-28T03:51:26.856190+00:00,5072,816,17,release
44.3314,2026-08-28T03:51:26.857663+00:00,5072,816,17,release
44.3329,2026-08-28T03:51:26.859158+00:00,5072,816,17,release
44.3343,2026-08-28T03:51:26.860632+00:00,5072,816,17,release
44.3358,2026-08-28T03:51:26.862103+00:00,5072,816,17,release
44.3373,2026-08-28T03:51:26.863620+00:00,5072,816,17,release
44.3387,2026-08-28T03:51:26.864958+00:00,5072,808,17,release
44.3399,2026-08-28T03:51:26.866213+00:00,5072,808,17,release
44.3412,2026-08-28T03:51:26.867474+00:00,5072,808,17,release
44.3424,2026-08-28T03:51:26.868733+00:00,5072,816,17,release
44.3437,2026-08-28T03:51:26.869988+00:00,5072,816,17,release
44.3449,2026-08-28T03:51:26.871246+00:00,5072,816,17,release
44.3462,2026-08-28T03:51:26.872502+00:00,5072,816,17,release
44.3475,2026-08-28T03:51:26.873756+00:00,5072,816,17,release
44.3487,2026-08-28T03:51:26.875043+00:00,5072,816,17,release
44.3502,2026-08-28T03:51:26.876508+00:00,5072,816,17,release
44.3517,2026-08-28T03:51:26.877972+00:00,5072,816,17,release
44.3532,2026-08-28T03:51:26.879478+00:00,5072,816,17,release
44.3546,2026-08-28T03:51:26.880949+00:00,5072,816,17,release
44.3562,2026-08-28T03:51:26.882477+00:00,5072,816,17,release
44.3575,2026-08-28T03:51:26.883773+00:00,5072,816,17,release
44.3587,2026-08-28T03:51:26.885029+00:00,5072,816,17,release
44.3600,2026-08-28T03:51:26.886283+00:00,5072,816,17,release
44.3612,2026-08-28T03:51:26.887542+00:00,5072,816,17,release
44.3625,2026-08-28T03:51:26.888797+00:00,5072,816,17,release
44.3637,2026-08-28T03:51:26.890050+00:00,5072,816,17,release
44.3650,2026-08-28T03:51:26.891304+00:00,5072,816,17,release
44.3663,2026-08-28T03:51:26.892612+00:00,5072,816,17,release
44.3678,2026-08-28T03:51:26.894075+00:00,5072,816,17,release
44.3693,2026-08-28T03:51:26.895619+00:00,5072,816,17,release
44.3708,2026-08-28T03:51:26.897114+00:00,5072,816,17,release
44.3723,2026-08-28T03:51:26.898593+00:00,5072,816,17,release
44.3738,2026-08-28T03:51:26.900107+00:00,5072,816,17,release
44.3754,2026-08-28T03:51:26.901690+00:00,5072,808,17,release
44.3767,2026-08-28T03:51:26.903031+00:00,5072,808,17,release
44.3780,2026-08-28T03:51:26.904295+00:00,5072,808,17,release
44.3793,2026-08-28T03:51:26.905552+00:00,5072,808,17,release
44.3805,2026-08-28T03:51:26.906813+00:00,5072,808,17,release
44.3818,2026-08-28T03:51:26.908073+00:00,5072,808,17,release
44.3830,2026-08-28T03:51:26.909328+00:00,5072,808,17,release
44.3843,2026-08-28T03:51:26.910580+00:00,5072,808,17,release
44.3855,2026-08-28T03:51:26.911836+00:00,5072,808,17,release
44.3870,2026-08-28T03:51:26.913298+00:00,5072,808,17,release
44.3885,2026-08-28T03:51:26.914791+00:00,5072,808,17,release
44.3900,2026-08-28T03:51:26.916270+00:00,5072,816,17,release
44.3914,2026-08-28T03:51:26.917738+00:00,5072,816,17,release
44.3929,2026-08-28T03:51:26.919215+00:00,5072,816,17,release
44.3944,2026-08-28T03:51:26.920672+00:00,5072,808,17,release
44.3957,2026-08-28T03:51:26.921958+00:00,5072,808,17,release
44.3969,2026-08-28T03:51:26.923223+00:00,5072,808,17,release
44.3982,2026-08-28T03:51:26.924485+00:00,5072,808,17,release
44.3994,2026-08-28T03:51:26.925740+00:00,5072,808,17,release
44.4007,2026-08-28T03:51:26.927001+00:00,5072,808,17,release
44.4020,2026-08-28T03:51:26.928264+00:00,5072,808,17,release
44.4032,2026-08-28T03:51:26.929520+00:00,5072,808,17,release
44.4045,2026-08-28T03:51:26.930787+00:00,5072,808,17,release
44.4059,2026-08-28T03:51:26.932166+00:00,5072,816,17,release
44.4073,2026-08-28T03:51:26.933639+00:00,5072,816,17,release
44.4088,2026-08-28T03:51:26.935116+00:00,5072,816,17,release
44.4103,2026-08-28T03:51:26.936594+00:00,5072,816,17,release
44.4118,2026-08-28T03:51:26.938067+00:00,5072,816,17,release
44.4132,2026-08-28T03:51:26.939513+00:00,5072,808,17,release
44.4145,2026-08-28T03:51:26.940847+00:00,5072,808,17,release
44.4158,2026-08-28T03:51:26.942102+00:00,5072,808,17,release
44.4171,2026-08-28T03:51:26.943372+00:00,5072,808,17,release
44.4183,2026-08-28T03:51:26.944632+00:00,5072,808,17,release
44.4196,2026-08-28T03:51:26.945894+00:00,5072,808,17,release
44.4208,2026-08-28T03:51:26.947151+00:00,5072,808,17,release
44.4221,2026-08-28T03:51:26.948410+00:00,5072,808,17,release
44.4235,2026-08-28T03:51:26.949796+00:00,5072,816,17,release
44.4250,2026-08-28T03:51:26.951274+00:00,5072,816,17,release
44.4264,2026-08-28T03:51:26.952747+00:00,5072,816,17,release
44.4279,2026-08-28T03:51:26.954214+00:00,5072,816,17,release
44.4294,2026-08-28T03:51:26.955690+00:00,5072,816,17,release
44.4308,2026-08-28T03:51:26.957106+00:00,5072,808,17,release
44.4321,2026-08-28T03:51:26.958362+00:00,5072,808,17,release
44.4333,2026-08-28T03:51:26.959620+00:00,5072,808,17,release
44.4346,2026-08-28T03:51:26.960876+00:00,5072,808,17,release
44.4358,2026-08-28T03:51:26.962129+00:00,5072,808,17,release
44.4371,2026-08-28T03:51:26.963410+00:00,5072,808,17,release
44.4384,2026-08-28T03:51:26.964668+00:00,5072,808,17,release
44.4397,2026-08-28T03:51:26.965959+00:00,5072,808,17,release
44.4411,2026-08-28T03:51:26.967453+00:00,5072,816,17,release
44.4426,2026-08-28T03:51:26.968930+00:00,5072,816,17,release
44.4441,2026-08-28T03:51:26.970397+00:00,5072,816,17,release
44.4456,2026-08-28T03:51:26.971885+00:00,5072,816,17,release
44.4471,2026-08-28T03:51:26.973358+00:00,5072,816,17,release
44.4485,2026-08-28T03:51:26.974848+00:00,5072,808,17,release
44.4498,2026-08-28T03:51:26.976110+00:00,5072,808,17,release
44.4511,2026-08-28T03:51:26.977365+00:00,5072,808,17,release
44.4523,2026-08-28T03:51:26.978619+00:00,5072,808,17,release
44.4536,2026-08-28T03:51:26.979878+00:00,5072,808,17,release
44.4548,2026-08-28T03:51:26.981137+00:00,5072,808,17,release
44.4561,2026-08-28T03:51:26.982393+00:00,5072,808,17,release
44.4574,2026-08-28T03:51:26.983712+00:00,5072,816,17,release
44.4589,2026-08-28T03:51:26.985208+00:00,5072,816,17,release
44.4604,2026-08-28T03:51:26.986683+00:00,5072,816,17,release
44.4619,2026-08-28T03:51:26.988198+00:00,5072,816,17,release
44.4634,2026-08-28T03:51:26.989672+00:00,5072,816,17,release
44.4649,2026-08-28T03:51:26.991171+00:00,5072,816,17,release
44.4662,2026-08-28T03:51:26.992518+00:00,5072,808,17,release
44.4675,2026-08-28T03:51:26.993774+00:00,5072,808,17,release
44.4687,2026-08-28T03:51:26.995033+00:00,5072,808,17,release
44.4700,2026-08-28T03:51:26.996293+00:00,5072,808,17,release
44.4712,2026-08-28T03:51:26.997549+00:00,5072,808,17,release
44.4725,2026-08-28T03:51:26.998811+00:00,5072,808,17,release
44.4738,2026-08-28T03:51:27.000068+00:00,5072,808,17,release
44.4752,2026-08-28T03:51:27.001523+00:00,5072,816,17,release
44.4767,2026-08-28T03:51:27.002993+00:00,5072,816,17,release
44.4782,2026-08-28T03:51:27.004469+00:00,5072,816,17,release
44.4796,2026-08-28T03:51:27.005938+00:00,5072,816,17,release
44.4811,2026-08-28T03:51:27.007436+00:00,5072,816,17,release
44.4826,2026-08-28T03:51:27.008891+00:00,5072,808,17,release
44.4838,2026-08-28T03:51:27.010147+00:00,5072,808,17,release
44.4851,2026-08-28T03:51:27.011406+00:00,5072,808,17,release
44.4864,2026-08-28T03:51:27.012663+00:00,5072,808,17,release
44.4876,2026-08-28T03:51:27.013918+00:00,5072,808,17,release
44.4889,2026-08-28T03:51:27.015173+00:00,5072,808,17,release
44.4901,2026-08-28T03:51:27.016434+00:00,5072,808,17,release
44.4914,2026-08-28T03:51:27.017701+00:00,5072,808,17,release
44.4929,2026-08-28T03:51:27.019190+00:00,5072,816,17,release
44.4944,2026-08-28T03:51:27.020669+00:00,5072,816,17,release
44.4958,2026-08-28T03:51:27.022140+00:00,5072,816,17,release
44.4973,2026-08-28T03:51:27.023611+00:00,5072,816,17,release
44.4988,2026-08-28T03:51:27.025083+00:00,5072,816,17,release
44.5002,2026-08-28T03:51:27.026550+00:00,5072,816,17,release
44.5017,2026-08-28T03:51:27.027994+00:00,5072,808,17,release
44.5030,2026-08-28T03:51:27.029286+00:00,5072,808,17,release
44.5042,2026-08-28T03:51:27.030540+00:00,5072,808,17,release
44.5055,2026-08-28T03:51:27.031798+00:00,5072,808,17,release
44.5068,2026-08-28T03:51:27.033055+00:00,5072,808,17,release
44.5080,2026-08-28T03:51:27.034310+00:00,5072,808,17,release
44.5093,2026-08-28T03:51:27.035584+00:00,5072,808,17,release
44.5106,2026-08-28T03:51:27.036872+00:00,5072,808,17,release
44.5120,2026-08-28T03:51:27.038332+00:00,5072,808,17,release
44.5135,2026-08-28T03:51:27.039806+00:00,5072,816,17,release
44.5150,2026-08-28T03:51:27.041275+00:00,5072,816,17,release
44.5164,2026-08-28T03:51:27.042739+00:00,5072,816,17,release
44.5179,2026-08-28T03:51:27.044236+00:00,5072,816,17,release
44.5192,2026-08-28T03:51:27.045531+00:00,5072,808,17,release
44.5205,2026-08-28T03:51:27.046800+00:00,5072,808,17,release
44.5218,2026-08-28T03:51:27.048061+00:00,5072,808,17,release
44.5230,2026-08-28T03:51:27.049316+00:00,5072,808,17,release
