elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
36.2217,2026-08-28T03:46:09.009361+00:00,5008,1016,17,simultaneous_pose
36.2236,2026-08-28T03:46:09.011240+00:00,5008,1016,17,simultaneous_pose
36.2254,2026-08-28T03:46:09.012973+00:00,5008,1016,17,simultaneous_pose
36.2272,2026-08-28T03:46:09.014819+00:00,5008,1016,17,simultaneous_pose
36.2291,2026-08-28T03:46:09.016677+00:00,5008,1016,17,simultaneous_pose
36.2310,2026-08-28T03:46:09.018574+00:00,5008,1016,17,simultaneous_pose
36.2328,2026-08-28T03:46:09.020393+00:00,5008,1016,17,simultaneous_pose
36.2346,2026-08-28T03:46:09.022183+00:00,5008,1016,17,simultaneous_pose
36.2364,2026-08-28T03:46:09.024062+00:00,5008,1016,17,simultaneous_pose
36.2382,2026-08-28T03:46:09.025860+00:00,5008,1016,17,simultaneous_pose
36.2401,2026-08-28T03:46:09.027681+00:00,5008,1016,17,simultaneous_pose
36.2419,2026-08-28T03:46:09.029534+00:00,5008,1016,17,simultaneous_pose
36.2437,2026-08-28T03:46:09.031353+00:00,5008,1024,17,simultaneous_pose
36.2454,2026-08-28T03:46:09.032993+00:00,5008,1024,17,simultaneous_pose
36.2472,2026-08-28T03:46:09.034861+00:00,5008,1024,17,simultaneous_pose
36.2490,2026-08-28T03:46:09.036613+00:00,5008,1024,17,simultaneous_pose
36.2508,2026-08-28T03:46:09.038402+00:00,5008,1024,17,simultaneous_pose
36.2525,2026-08-28T03:46:09.040149+00:00,5008,1024,17,simultaneous_pose
36.2544,2026-08-28T03:46:09.041987+00:00,5008,1024,17,simultaneous_pose
36.2561,2026-08-28T03:46:09.043675+00:00,5008,1024,17,simultaneous_pose
36.2580,2026-08-28T03:46:09.045608+00:00,5008,1024,17,simultaneous_pose
36.2599,2026-08-28T03:46:09.047524+00:00,5008,1024,17,simultaneous_pose
36.2616,2026-08-28T03:46:09.049240+00:00,5008,1024,17,simultaneous_pose
36.2635,2026-08-28T03:46:09.051088+00:00,5008,1024,17,simultaneous_pose
36.2654,2026-08-28T03:46:09.052992+00:00,5008,1024,17,simultaneous_pose
36.2672,2026-08-28T03:46:09.054796+00:00,5008,1024,17,simultaneous_pose
36.2690,2026-08-28T03:46:09.056573+00:00,5008,1024,17,simultaneous_pose
36.2708,2026-08-28T03:46:09.058420+00:00,5008,1024,17,simultaneous_pose
36.2727,2026-08-28T03:46:09.060306+00:00,5008,1024,17,simultaneous_pose
36.2745,2026-08-28T03:46:09.062097+00:00,5008,1024,17,simultaneous_pose
36.2764,2026-08-28T03:46:09.063995+00:00,5008,1024,17,simultaneous_pose
36.2781,2026-08-28T03:46:09.065735+00:00,5008,1024,17,simultaneous_pose
36.2799,2026-08-28T03:46:09.067499+00:00,5008,1024,17,simultaneous_pose
36.2818,2026-08-28T03:46:09.069431+00:00,5008,1024,17,simultaneous_pose
36.2836,2026-08-28T03:46:09.071194+00:00,5008,1024,17,simultaneous_pose
36.2855,2026-08-28T03:46:09.073068+00:00,5008,1024,17,simultaneous_pose
36.2873,2026-08-28T03:46:09.074887+00:00,5008,1024,17,simultaneous_pose
36.2890,2026-08-28T03:46:09.076655+00:00,5008,1024,17,simultaneous_pose
36.2910,2026-08-28T03:46:09.078576+00:00,5008,1024,17,simultaneous_pose
36.2927,2026-08-28T03:46:09.080336+00:00,5008,1024,17,simultaneous_pose
36.2946,2026-08-28T03:46:09.082244+00:00,5008,1024,17,simultaneous_pose
36.2965,2026-08-28T03:46:09.084159+00:00,5008,1024,17,simultaneous_pose
36.2984,2026-08-28T03:46:09.086054+00:00,5008,1024,17,simultaneous_pose
36.3002,2026-08-28T03:46:09.087832+00:00,5008,1024,17,simultaneous_pose
36.3021,2026-08-28T03:46:09.089744+00:00,5008,1024,17,simultaneous_pose
36.3039,2026-08-28T03:46:09.091475+00:00,5008,1024,17,simultaneous_pose
36.3057,2026-08-28T03:46:09.093340+00:00,5008,1024,17,simultaneous_pose
36.3075,2026-08-28T03:46:09.095135+00:00,5008,1024,17,simultaneous_pose
36.3093,2026-08-28T03:46:09.096896+00:00,5008,1024,17,simultaneous_pose
36.3111,2026-08-28T03:46:09.098678+00:00,5008,1024,17,simultaneous_pose
36.3131,2026-08-28T03:46:09.100671+00:00,5008,1024,17,simultaneous_pose
36.3149,2026-08-28T03:46:09.102559+00:00,5008,1024,17,simultaneous_pose
36.3168,2026-08-28T03:46:09.104383+00:00,5008,1024,17,simultaneous_pose
36.3187,2026-08-28T03:46:09.106281+00:00,5008,1024,17,simultaneous_pose
36.3205,2026-08-28T03:46:09.108090+00:00,5008,1024,17,simultaneous_pose
36.3222,2026-08-28T03:46:09.109847+00:00,5008,1024,17,simultaneous_pose
36.3240,2026-08-28T03:46:09.111582+00:00,5008,1024,17,simultaneous_pose
36.3257,2026-08-28T03:46:09.113269+00:00,5008,1024,17,simultaneous_pose
36.3274,2026-08-28T03:46:09.114991+00:00,5008,1024,17,simultaneous_pose
36.3291,2026-08-28T03:46:09.116759+00:00,5008,1024,17,simultaneous_pose
36.3310,2026-08-28T03:46:09.118645+00:00,5008,1024,17,simultaneous_pose
36.3328,2026-08-28T03:46:09.120430+00:00,5008,1024,17,simultaneous_pose
36.3346,2026-08-28T03:46:09.122179+00:00,5008,1024,17,simultaneous_pose
36.3365,2026-08-28T03:46:09.124109+00:00,5008,1024,17,simultaneous_pose
36.3382,2026-08-28T03:46:09.125808+00:00,5008,1024,17,simultaneous_pose
36.3400,2026-08-28T03:46:09.127659+00:00,5008,1024,17,simultaneous_pose
36.3418,2026-08-28T03:46:09.129463+00:00,5008,1024,17,simultaneous_pose
36.3438,2026-08-28T03:46:09.131395+00:00,5008,1024,17,simultaneous_pose
36.3457,2026-08-28T03:46:09.133281+00:00,5008,1024,17,simultaneous_pose
36.3474,2026-08-28T03:46:09.135027+00:00,5008,1024,17,simultaneous_pose
36.3493,2026-08-28T03:46:09.136868+00:00,5008,1024,17,simultaneous_pose
36.3511,2026-08-28T03:46:09.138676+00:00,5008,1024,17,simultaneous_pose
36.3528,2026-08-28T03:46:09.140421+00:00,5008,1024,17,simultaneous_pose
36.3545,2026-08-28T03:46:09.142144+00:00,5008,1024,17,simultaneous_pose
36.3562,2026-08-28T03:46:09.143836+00:00,5008,1024,17,simultaneous_pose
36.3580,2026-08-28T03:46:09.145600+00:00,5008,1024,17,simultaneous_pose
36.3597,2026-08-28T03:46:09.147358+00:00,5008,1024,17,simultaneous_pose
36.3616,2026-08-28T03:46:09.149190+00:00,5008,1024,17,simultaneous_pose
36.3634,2026-08-28T03:46:09.151028+00:00,5008,1024,17,simultaneous_pose
36.3652,2026-08-28T03:46:09.152807+00:00,5008,1024,17,simultaneous_pose
36.3669,2026-08-28T03:46:09.154551+00:00,5008,1024,17,simultaneous_pose
36.3688,2026-08-28T03:46:09.156404+00:00,5008,1024,17,simultaneous_pose
36.3706,2026-08-28T03:46:09.158197+00:00,5008,1024,17,simultaneous_pose
36.3724,2026-08-28T03:46:09.159971+00:00,5008,1024,17,simultaneous_pose
36.3742,2026-08-28T03:46:09.161826+00:00,5008,1024,17,simultaneous_pose
36.3759,2026-08-28T03:46:09.163532+00:00,5008,1024,17,simultaneous_pose
36.3776,2026-08-28T03:46:09.165246+00:00,5008,1024,17,simultaneous_pose
36.3793,2026-08-28T03:46:09.166955+00:00,5008,1024,17,simultaneous_pose
36.3811,2026-08-28T03:46:09.168737+00:00,5008,1024,17,simultaneous_pose
36.3829,2026-08-28T03:46:09.170525+00:00,5008,1024,17,simultaneous_pose
36.3847,2026-08-28T03:46:09.172354+00:00,5008,1024,17,simultaneous_pose
36.3866,2026-08-28T03:46:09.174238+00:00,5008,1024,17,simultaneous_pose
36.3884,2026-08-28T03:46:09.176039+00:00,5008,1024,17,simultaneous_pose
36.3902,2026-08-28T03:46:09.177811+00:00,5008,1024,17,simultaneous_pose
36.3920,2026-08-28T03:46:09.179569+00:00,5008,1024,17,simultaneous_pose
36.3938,2026-08-28T03:46:09.181438+00:00,5008,1024,17,simultaneous_pose
36.3956,2026-08-28T03:46:09.183234+00:00,5008,1024,17,simultaneous_pose
36.3975,2026-08-28T03:46:09.185101+00:00,5008,1024,17,simultaneous_pose
36.3993,2026-08-28T03:46:09.186937+00:00,5008,1024,17,simultaneous_pose
36.4011,2026-08-28T03:46:09.188759+00:00,5008,1024,17,simultaneous_pose
36.4030,2026-08-28T03:46:09.190584+00:00,5008,1024,17,simultaneous_pose
36.4049,2026-08-28T03:46:09.192518+00:00,5008,1024,17,simultaneous_pose
36.4068,2026-08-28T03:46:09.194424+00:00,5008,1024,17,simultaneous_pose
36.4086,2026-08-28T03:46:09.196184+00:00,5008,1024,17,simultaneous_pose
36.4103,2026-08-28T03:46:09.197934+00:00,5008,1024,17,simultaneous_pose
36.4121,2026-08-28T03:46:09.199758+00:00,5008,1024,17,simultaneous_pose
36.4140,2026-08-28T03:46:09.201582+00:00,5008,1024,17,simultaneous_pose
36.4158,2026-08-28T03:46:09.203445+00:00,5008,1032,17,simultaneous_pose
36.4176,2026-08-28T03:46:09.205261+00:00,5008,1032,17,simultaneous_pose
36.4195,2026-08-28T03:46:09.207134+00:00,5008,1032,17,simultaneous_pose
36.4213,2026-08-28T03:46:09.208946+00:00,5008,1032,17,simultaneous_pose
36.4231,2026-08-28T03:46:09.210746+00:00,5008,1032,17,simultaneous_pose
36.4251,2026-08-28T03:46:09.212698+00:00,5008,1032,17,simultaneous_pose
36.4270,2026-08-28T03:46:09.214585+00:00,5008,1032,17,simultaneous_pose
36.4288,2026-08-28T03:46:09.216433+00:00,5008,1032,17,simultaneous_pose
36.4305,2026-08-28T03:46:09.218142+00:00,5008,1032,17,simultaneous_pose
36.4324,2026-08-28T03:46:09.220022+00:00,5008,1032,17,simultaneous_pose
36.4343,2026-08-28T03:46:09.221940+00:00,5008,1032,17,simultaneous_pose
36.4362,2026-08-28T03:46:09.223825+00:00,5008,1032,17,simultaneous_pose
36.4380,2026-08-28T03:46:09.225620+00:00,5008,1032,17,simultaneous_pose
36.4398,2026-08-28T03:46:09.227374+00:00,5008,1032,17,simultaneous_pose
36.4416,2026-08-28T03:46:09.229239+00:00,5008,1032,17,simultaneous_pose
36.4435,2026-08-28T03:46:09.231098+00:00,5008,1032,17,simultaneous_pose
36.4454,2026-08-28T03:46:09.233012+00:00,5008,1032,17,simultaneous_pose
36.4471,2026-08-28T03:46:09.234701+00:00,5008,1032,17,simultaneous_pose
36.4489,2026-08-28T03:46:09.236556+00:00,5008,1032,17,simultaneous_pose
36.4507,2026-08-28T03:46:09.238344+00:00,5008,1032,17,simultaneous_pose
36.4525,2026-08-28T03:46:09.240142+00:00,5008,1032,17,simultaneous_pose
36.4543,2026-08-28T03:46:09.241947+00:00,5008,1032,17,simultaneous_pose
36.4561,2026-08-28T03:46:09.243762+00:00,5008,1032,17,simultaneous_pose
36.4579,2026-08-28T03:46:09.245518+00:00,5008,1032,17,simultaneous_pose
36.4597,2026-08-28T03:46:09.247296+00:00,5008,1032,17,simultaneous_pose
36.4615,2026-08-28T03:46:09.249123+00:00,5008,1032,17,simultaneous_pose
36.4634,2026-08-28T03:46:09.250984+00:00,5008,1032,17,simultaneous_pose
36.4651,2026-08-28T03:46:09.252742+00:00,5008,1032,17,simultaneous_pose
36.4669,2026-08-28T03:46:09.254533+00:00,5008,1032,17,simultaneous_pose
36.4688,2026-08-28T03:46:09.256404+00:00,5008,1032,17,simultaneous_pose
36.4707,2026-08-28T03:46:09.258275+00:00,5008,1032,17,simultaneous_pose
36.4724,2026-08-28T03:46:09.260030+00:00,5008,1032,17,simultaneous_pose
36.4742,2026-08-28T03:46:09.261810+00:00,5008,1032,17,simultaneous_pose
36.4761,2026-08-28T03:46:09.263673+00:00,5008,1032,17,simultaneous_pose
36.4779,2026-08-28T03:46:09.265539+00:00,5008,1032,17,simultaneous_pose
36.4797,2026-08-28T03:46:09.267350+00:00,5008,1032,17,simultaneous_pose
36.4816,2026-08-28T03:46:09.269186+00:00,5008,1032,17,simultaneous_pose
36.4834,2026-08-28T03:46:09.270966+00:00,5008,1032,17,simultaneous_pose
36.4853,2026-08-28T03:46:09.272865+00:00,5008,1032,17,simultaneous_pose
36.4870,2026-08-28T03:46:09.274657+00:00,5008,1032,17,simultaneous_pose
36.4889,2026-08-28T03:46:09.276535+00:00,5008,1032,17,simultaneous_pose
36.4908,2026-08-28T03:46:09.278402+00:00,5008,1032,17,simultaneous_pose
36.4926,2026-08-28T03:46:09.280192+00:00,5008,1032,17,simultaneous_pose
36.4945,2026-08-28T03:46:09.282138+00:00,5008,1032,17,simultaneous_pose
36.4964,2026-08-28T03:46:09.284034+00:00,5008,1032,17,simultaneous_pose
36.4982,2026-08-28T03:46:09.285834+00:00,5008,1032,17,simultaneous_pose
36.5001,2026-08-28T03:46:09.287698+00:00,5008,1032,17,simultaneous_pose
36.5019,2026-08-28T03:46:09.289490+00:00,5008,1032,17,simultaneous_pose
36.5036,2026-08-28T03:46:09.291219+00:00,5008,1032,17,simultaneous_pose
36.5055,2026-08-28T03:46:09.293078+00:00,5008,1032,17,simultaneous_pose
36.5074,2026-08-28T03:46:09.294999+00:00,5008,1032,17,simultaneous_pose
36.5093,2026-08-28T03:46:09.296907+00:00,5008,1032,17,simultaneous_pose
36.5110,2026-08-28T03:46:09.298637+00:00,5008,1032,17,simultaneous_pose
36.5130,2026-08-28T03:46:09.300613+00:00,5008,1032,17,simultaneous_pose
36.5148,2026-08-28T03:46:09.302390+00:00,5008,1032,17,simultaneous_pose
36.5165,2026-08-28T03:46:09.304136+00:00,5008,1032,17,simultaneous_pose
36.5185,2026-08-28T03:46:09.306096+00:00,5008,1032,17,simultaneous_pose
36.5203,2026-08-28T03:46:09.307903+00:00,5008,1032,17,simultaneous_pose
36.5222,2026-08-28T03:46:09.309780+00:00,5008,1032,17,simultaneous_pose
36.5241,2026-08-28T03:46:09.311681+00:00,5008,1032,17,simultaneous_pose
36.5259,2026-08-28T03:46:09.313476+00:00,5008,1032,17,simultaneous_pose
36.5277,2026-08-28T03:46:09.315267+00:00,5008,1032,17,simultaneous_pose
36.5294,2026-08-28T03:46:09.317056+00:00,5008,1032,17,simultaneous_pose
36.5312,2026-08-28T03:46:09.318845+00:00,5008,1032,17,simultaneous_pose
36.5330,2026-08-28T03:46:09.320625+00:00,5008,1032,17,simultaneous_pose
36.5348,2026-08-28T03:46:09.322452+00:00,5008,1032,17,simultaneous_pose
36.5367,2026-08-28T03:46:09.324361+00:00,5008,1032,17,simultaneous_pose
36.5385,2026-08-28T03:46:09.326129+00:00,5008,1032,17,simultaneous_pose
36.5405,2026-08-28T03:46:09.328067+00:00,5008,1032,17,simultaneous_pose
36.5422,2026-08-28T03:46:09.329856+00:00,5008,1032,17,simultaneous_pose
36.5440,2026-08-28T03:46:09.331654+00:00,5008,1032,17,simultaneous_pose
36.5460,2026-08-28T03:46:09.333591+00:00,5008,1032,17,simultaneous_pose
36.5479,2026-08-28T03:46:09.335524+00:00,5008,1032,17,simultaneous_pose
36.5497,2026-08-28T03:46:09.337292+00:00,5008,1032,17,simultaneous_pose
36.5514,2026-08-28T03:46:09.339044+00:00,5008,1032,17,simultaneous_pose
36.5533,2026-08-28T03:46:09.340877+00:00,5008,1032,17,simultaneous_pose
36.5551,2026-08-28T03:46:09.342696+00:00,5008,1032,17,simultaneous_pose
36.5568,2026-08-28T03:46:09.344407+00:00,5008,1032,17,simultaneous_pose
36.5588,2026-08-28T03:46:09.346393+00:00,5008,1032,17,simultaneous_pose
36.5605,2026-08-28T03:46:09.348121+00:00,5008,1032,17,simultaneous_pose
36.5623,2026-08-28T03:46:09.349911+00:00,5008,1032,17,simultaneous_pose
36.5642,2026-08-28T03:46:09.351858+00:00,5008,1032,17,simultaneous_pose
36.5661,2026-08-28T03:46:09.353717+00:00,5008,1032,17,simultaneous_pose
36.5680,2026-08-28T03:46:09.355575+00:00,5008,1032,17,simultaneous_pose
36.5698,2026-08-28T03:46:09.357460+00:00,5008,1032,17,simultaneous_pose
36.5717,2026-08-28T03:46:09.359320+00:00,5008,1032,17,simultaneous_pose
36.5735,2026-08-28T03:46:09.361070+00:00,5008,1032,17,simultaneous_pose
36.5754,2026-08-28T03:46:09.362973+00:00,5008,1032,17,simultaneous_pose
36.5772,2026-08-28T03:46:09.364779+00:00,5008,1032,17,simultaneous_pose
36.5790,2026-08-28T03:46:09.366597+00:00,5008,1032,17,simultaneous_pose
36.5808,2026-08-28T03:46:09.368419+00:00,5008,1032,17,simultaneous_pose
36.5826,2026-08-28T03:46:09.370209+00:00,5008,1032,17,simultaneous_pose
36.5843,2026-08-28T03:46:09.371963+00:00,5008,1032,17,simultaneous_pose
36.5860,2026-08-28T03:46:09.373653+00:00,5008,1032,17,simultaneous_pose
36.5877,2026-08-28T03:46:09.375360+00:00,5008,1032,17,simultaneous_pose
36.5895,2026-08-28T03:46:09.377140+00:00,5008,1032,17,simultaneous_pose
36.5914,2026-08-28T03:46:09.378967+00:00,5008,1032,17,simultaneous_pose
36.5932,2026-08-28T03:46:09.380790+00:00,5008,1032,17,simultaneous_pose
36.5948,2026-08-28T03:46:09.382442+00:00,5008,1032,17,simultaneous_pose
36.5966,2026-08-28T03:46:09.384258+00:00,5008,1032,17,simultaneous_pose
36.5985,2026-08-28T03:46:09.386089+00:00,5008,1032,17,simultaneous_pose
36.6003,2026-08-28T03:46:09.387869+00:00,5008,1032,17,simultaneous_pose
36.6021,2026-08-28T03:46:09.389752+00:00,5008,1032,17,simultaneous_pose
36.6040,2026-08-28T03:46:09.391585+00:00,5008,1032,17,simultaneous_pose
36.6057,2026-08-28T03:46:09.393354+00:00,5008,1032,17,simultaneous_pose
36.6075,2026-08-28T03:46:09.395104+00:00,5008,1032,17,simultaneous_pose
36.6093,2026-08-28T03:46:09.396955+00:00,5008,1032,17,simultaneous_pose
36.6112,2026-08-28T03:46:09.398835+00:00,5008,1032,17,simultaneous_pose
36.6131,2026-08-28T03:46:09.400696+00:00,5008,1032,17,simultaneous_pose
36.6149,2026-08-28T03:46:09.402507+00:00,5008,1032,17,simultaneous_pose
36.6166,2026-08-28T03:46:09.404177+00:00,5008,1032,17,simultaneous_pose
36.6184,2026-08-28T03:46:09.406005+00:00,5008,1032,17,simultaneous_pose
36.6203,2026-08-28T03:46:09.407878+00:00,5008,1032,17,simultaneous_pose
36.6220,2026-08-28T03:46:09.409574+00:00,5008,1032,17,simultaneous_pose
36.6237,2026-08-28T03:46:09.411355+00:00,5008,1032,17,simultaneous_pose
36.6256,2026-08-28T03:46:09.413243+00:00,5008,1032,17,simultaneous_pose
36.6274,2026-08-28T03:46:09.415062+00:00,5008,1032,17,simultaneous_pose
36.6293,2026-08-28T03:46:09.416910+00:00,5008,1032,17,simultaneous_pose
36.6311,2026-08-28T03:46:09.418702+00:00,5008,1032,17,simultaneous_pose
36.6329,2026-08-28T03:46:09.420540+00:00,5008,1032,17,simultaneous_pose
36.6347,2026-08-28T03:46:09.422363+00:00,5008,1032,17,simultaneous_pose
36.6366,2026-08-28T03:46:09.424248+00:00,5008,1032,17,simultaneous_pose
36.6385,2026-08-28T03:46:09.426161+00:00,5008,1032,17,simultaneous_pose
36.6403,2026-08-28T03:46:09.427953+00:00,5008,1032,17,simultaneous_pose
36.6422,2026-08-28T03:46:09.429842+00:00,5008,1032,17,simultaneous_pose
36.6441,2026-08-28T03:46:09.431710+00:00,5008,1032,17,simultaneous_pose
36.6458,2026-08-28T03:46:09.433372+00:00,5008,1032,17,simultaneous_pose
36.6479,2026-08-28T03:46:09.435548+00:00,5008,1032,17,simultaneous_pose
36.6497,2026-08-28T03:46:09.437300+00:00,5008,1032,17,simultaneous_pose
36.6514,2026-08-28T03:46:09.439007+00:00,5008,1032,17,simultaneous_pose
36.6532,2026-08-28T03:46:09.440802+00:00,5008,1032,17,simultaneous_pose
36.6550,2026-08-28T03:46:09.442589+00:00,5008,1032,17,simultaneous_pose
36.6568,2026-08-28T03:46:09.444423+00:00,5008,1032,17,simultaneous_pose
36.6587,2026-08-28T03:46:09.446297+00:00,5008,1032,17,simultaneous_pose
36.6604,2026-08-28T03:46:09.448060+00:00,5008,1032,17,simultaneous_pose
36.6622,2026-08-28T03:46:09.449810+00:00,5008,1032,17,simultaneous_pose
36.6640,2026-08-28T03:46:09.451636+00:00,5008,1032,17,simultaneous_pose
36.6658,2026-08-28T03:46:09.453446+00:00,5008,1032,17,simultaneous_pose
36.6676,2026-08-28T03:46:09.455230+00:00,5008,1032,17,simultaneous_pose
36.6694,2026-08-28T03:46:09.457053+00:00,5008,1032,17,simultaneous_pose
36.6713,2026-08-28T03:46:09.458886+00:00,5008,1032,17,simultaneous_pose
36.6732,2026-08-28T03:46:09.460770+00:00,5008,1032,17,simultaneous_pose
36.6749,2026-08-28T03:46:09.462492+00:00,5008,1032,17,simultaneous_pose
36.6767,2026-08-28T03:46:09.464269+00:00,5008,1032,17,simultaneous_pose
36.6784,2026-08-28T03:46:09.466061+00:00,5008,1032,17,simultaneous_pose
36.6802,2026-08-28T03:46:09.467810+00:00,5008,1032,17,simultaneous_pose
36.6821,2026-08-28T03:46:09.469692+00:00,5008,1032,17,simultaneous_pose
36.6839,2026-08-28T03:46:09.471534+00:00,5008,1032,17,simultaneous_pose
36.6857,2026-08-28T03:46:09.473334+00:00,5008,1032,17,simultaneous_pose
36.6876,2026-08-28T03:46:09.475192+00:00,5008,1032,17,simultaneous_pose
36.6894,2026-08-28T03:46:09.476981+00:00,5008,1032,17,simultaneous_pose
36.6911,2026-08-28T03:46:09.478770+00:00,5008,1032,17,simultaneous_pose
36.6929,2026-08-28T03:46:09.480514+00:00,5008,1032,17,simultaneous_pose
36.6948,2026-08-28T03:46:09.482445+00:00,5008,1032,17,simultaneous_pose
36.6966,2026-08-28T03:46:09.484205+00:00,5008,1032,17,simultaneous_pose
36.6984,2026-08-28T03:46:09.486028+00:00,5008,1032,17,simultaneous_pose
36.7003,2026-08-28T03:46:09.487952+00:00,5008,1032,17,simultaneous_pose
36.7022,2026-08-28T03:46:09.489774+00:00,5008,1032,17,simultaneous_pose
36.7039,2026-08-28T03:46:09.491547+00:00,5008,1032,17,simultaneous_pose
36.7057,2026-08-28T03:46:09.493311+00:00,5008,1032,17,simultaneous_pose
36.7074,2026-08-28T03:46:09.494976+00:00,5008,1032,17,simultaneous_pose
36.7093,2026-08-28T03:46:09.496953+00:00,5008,1032,17,simultaneous_pose
36.7113,2026-08-28T03:46:09.498932+00:00,5008,1032,17,simultaneous_pose
36.7130,2026-08-28T03:46:09.500663+00:00,5008,1032,17,simultaneous_pose
36.7149,2026-08-28T03:46:09.502473+00:00,5008,1032,17,simultaneous_pose
36.7167,2026-08-28T03:46:09.504278+00:00,5008,1032,17,simultaneous_pose
36.7185,2026-08-28T03:46:09.506113+00:00,5008,1032,17,simultaneous_pose
36.7204,2026-08-28T03:46:09.507990+00:00,5008,1032,17,simultaneous_pose
36.7223,2026-08-28T03:46:09.509894+00:00,5008,1032,17,simultaneous_pose
36.7242,2026-08-28T03:46:09.511826+00:00,5008,1032,17,simultaneous_pose
36.7259,2026-08-28T03:46:09.513562+00:00,5008,1032,17,simultaneous_pose
36.7277,2026-08-28T03:46:09.515318+00:00,5008,1032,17,simultaneous_pose
36.7295,2026-08-28T03:46:09.517095+00:00,5008,1032,17,simultaneous_pose
36.7313,2026-08-28T03:46:09.518920+00:00,5008,1032,17,simultaneous_pose
36.7332,2026-08-28T03:46:09.520814+00:00,5008,1032,17,simultaneous_pose
36.7350,2026-08-28T03:46:09.522639+00:00,5008,1040,17,simultaneous_pose
