elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
19.3061,2026-08-28T03:52:45.163693+00:00,5072,808,10,enable_right_shoulder_lift
19.3073,2026-08-28T03:52:45.164953+00:00,5072,808,10,enable_right_shoulder_lift
19.3086,2026-08-28T03:52:45.166208+00:00,5072,808,10,enable_right_shoulder_lift
19.3098,2026-08-28T03:52:45.167466+00:00,5072,816,10,enable_right_shoulder_lift
19.3113,2026-08-28T03:52:45.168927+00:00,5072,816,10,enable_right_shoulder_lift
19.3128,2026-08-28T03:52:45.170395+00:00,5072,816,10,enable_right_shoulder_lift
19.3143,2026-08-28T03:52:45.171881+00:00,5072,816,10,enable_right_shoulder_lift
19.3157,2026-08-28T03:52:45.173353+00:00,5072,816,10,enable_right_shoulder_lift
19.3172,2026-08-28T03:52:45.174827+00:00,5072,816,10,enable_right_shoulder_lift
19.3187,2026-08-28T03:52:45.176306+00:00,5072,816,10,enable_right_shoulder_lift
19.3201,2026-08-28T03:52:45.177755+00:00,5072,816,10,enable_right_shoulder_lift
19.3214,2026-08-28T03:52:45.179010+00:00,5072,816,10,enable_right_shoulder_lift
19.3226,2026-08-28T03:52:45.180266+00:00,5072,816,10,enable_right_shoulder_lift
19.3239,2026-08-28T03:52:45.181519+00:00,5072,816,10,enable_right_shoulder_lift
19.3252,2026-08-28T03:52:45.182790+00:00,5072,816,10,enable_right_shoulder_lift
19.3264,2026-08-28T03:52:45.184051+00:00,5072,816,10,enable_right_shoulder_lift
19.3277,2026-08-28T03:52:45.185308+00:00,5072,816,10,enable_right_shoulder_lift
19.3291,2026-08-28T03:52:45.186677+00:00,5072,816,10,enable_right_shoulder_lift
19.3305,2026-08-28T03:52:45.188167+00:00,5072,816,10,enable_right_shoulder_lift
19.3320,2026-08-28T03:52:45.189640+00:00,5072,816,10,enable_right_shoulder_lift
19.3335,2026-08-28T03:52:45.191111+00:00,5072,816,10,enable_right_shoulder_lift
19.3350,2026-08-28T03:52:45.192585+00:00,5072,816,10,enable_right_shoulder_lift
19.3364,2026-08-28T03:52:45.194034+00:00,5072,816,10,enable_right_shoulder_lift
19.3377,2026-08-28T03:52:45.195343+00:00,5072,816,10,enable_right_shoulder_lift
19.3390,2026-08-28T03:52:45.196601+00:00,5072,816,10,enable_right_shoulder_lift
19.3402,2026-08-28T03:52:45.197857+00:00,5072,816,10,enable_right_shoulder_lift
19.3415,2026-08-28T03:52:45.199129+00:00,5072,816,10,enable_right_shoulder_lift
19.3428,2026-08-28T03:52:45.200386+00:00,5072,816,10,enable_right_shoulder_lift
19.3440,2026-08-28T03:52:45.201642+00:00,5072,816,10,enable_right_shoulder_lift
19.3453,2026-08-28T03:52:45.202924+00:00,5072,816,10,enable_right_shoulder_lift
19.3468,2026-08-28T03:52:45.204385+00:00,5072,816,10,enable_right_shoulder_lift
19.3482,2026-08-28T03:52:45.205854+00:00,5072,816,10,enable_right_shoulder_lift
19.3497,2026-08-28T03:52:45.207324+00:00,5072,816,10,enable_right_shoulder_lift
19.3512,2026-08-28T03:52:45.208798+00:00,5072,816,10,enable_right_shoulder_lift
19.3526,2026-08-28T03:52:45.210266+00:00,5072,816,10,enable_right_shoulder_lift
19.3541,2026-08-28T03:52:45.211736+00:00,5072,816,10,enable_right_shoulder_lift
19.3554,2026-08-28T03:52:45.212996+00:00,5072,816,10,enable_right_shoulder_lift
19.3566,2026-08-28T03:52:45.214253+00:00,5072,816,10,enable_right_shoulder_lift
19.3579,2026-08-28T03:52:45.215511+00:00,5072,816,10,enable_right_shoulder_lift
19.3591,2026-08-28T03:52:45.216770+00:00,5072,816,10,enable_right_shoulder_lift
19.3604,2026-08-28T03:52:45.218024+00:00,5072,816,10,enable_right_shoulder_lift
19.3617,2026-08-28T03:52:45.219279+00:00,5072,816,10,enable_right_shoulder_lift
19.3629,2026-08-28T03:52:45.220536+00:00,5072,816,10,enable_right_shoulder_lift
19.3644,2026-08-28T03:52:45.221999+00:00,5072,816,10,enable_right_shoulder_lift
19.3659,2026-08-28T03:52:45.223490+00:00,5072,816,10,enable_right_shoulder_lift
19.3674,2026-08-28T03:52:45.224985+00:00,5072,816,10,enable_right_shoulder_lift
19.3688,2026-08-28T03:52:45.226451+00:00,5072,816,10,enable_right_shoulder_lift
19.3703,2026-08-28T03:52:45.227922+00:00,5072,816,10,enable_right_shoulder_lift
19.3718,2026-08-28T03:52:45.229395+00:00,5072,816,10,enable_right_shoulder_lift
19.3732,2026-08-28T03:52:45.230808+00:00,5072,816,10,enable_right_shoulder_lift
19.3744,2026-08-28T03:52:45.232065+00:00,5072,816,10,enable_right_shoulder_lift
19.3757,2026-08-28T03:52:45.233321+00:00,5072,816,10,enable_right_shoulder_lift
19.3770,2026-08-28T03:52:45.234577+00:00,5072,816,10,enable_right_shoulder_lift
19.3782,2026-08-28T03:52:45.235836+00:00,5072,816,10,enable_right_shoulder_lift
19.3795,2026-08-28T03:52:45.237094+00:00,5072,816,10,enable_right_shoulder_lift
19.3807,2026-08-28T03:52:45.238348+00:00,5072,816,10,enable_right_shoulder_lift
19.3820,2026-08-28T03:52:45.239640+00:00,5072,816,10,enable_right_shoulder_lift
19.3835,2026-08-28T03:52:45.241111+00:00,5072,816,10,enable_right_shoulder_lift
19.3850,2026-08-28T03:52:45.242577+00:00,5072,816,10,enable_right_shoulder_lift
19.3864,2026-08-28T03:52:45.244053+00:00,5072,816,10,enable_right_shoulder_lift
19.3879,2026-08-28T03:52:45.245528+00:00,5072,816,10,enable_right_shoulder_lift
19.3894,2026-08-28T03:52:45.247002+00:00,5072,816,10,enable_right_shoulder_lift
19.3907,2026-08-28T03:52:45.248306+00:00,5072,816,10,enable_right_shoulder_lift
19.3919,2026-08-28T03:52:45.249560+00:00,5072,816,10,enable_right_shoulder_lift
19.3932,2026-08-28T03:52:45.250818+00:00,5072,816,10,enable_right_shoulder_lift
19.3945,2026-08-28T03:52:45.252078+00:00,5072,816,10,enable_right_shoulder_lift
19.3957,2026-08-28T03:52:45.253332+00:00,5072,816,10,enable_right_shoulder_lift
19.3970,2026-08-28T03:52:45.254589+00:00,5072,816,10,enable_right_shoulder_lift
19.3982,2026-08-28T03:52:45.255849+00:00,5072,816,10,enable_right_shoulder_lift
19.3997,2026-08-28T03:52:45.257310+00:00,5072,816,10,enable_right_shoulder_lift
19.4012,2026-08-28T03:52:45.258800+00:00,5072,816,10,enable_right_shoulder_lift
19.4027,2026-08-28T03:52:45.260277+00:00,5072,816,10,enable_right_shoulder_lift
19.4041,2026-08-28T03:52:45.261745+00:00,5072,816,10,enable_right_shoulder_lift
19.4056,2026-08-28T03:52:45.263215+00:00,5072,816,10,enable_right_shoulder_lift
19.4071,2026-08-28T03:52:45.264740+00:00,5072,816,10,enable_right_shoulder_lift
19.4084,2026-08-28T03:52:45.265994+00:00,5072,816,10,enable_right_shoulder_lift
19.4096,2026-08-28T03:52:45.267250+00:00,5072,816,10,enable_right_shoulder_lift
19.4109,2026-08-28T03:52:45.268508+00:00,5072,816,10,enable_right_shoulder_lift
19.4121,2026-08-28T03:52:45.269765+00:00,5072,816,10,enable_right_shoulder_lift
19.4134,2026-08-28T03:52:45.271023+00:00,5072,816,10,enable_right_shoulder_lift
19.4147,2026-08-28T03:52:45.272285+00:00,5072,816,10,enable_right_shoulder_lift
19.4159,2026-08-28T03:52:45.273539+00:00,5072,816,10,enable_right_shoulder_lift
19.4172,2026-08-28T03:52:45.274811+00:00,5072,816,10,enable_right_shoulder_lift
19.4186,2026-08-28T03:52:45.276217+00:00,5072,816,10,enable_right_shoulder_lift
19.4201,2026-08-28T03:52:45.277689+00:00,5072,816,10,enable_right_shoulder_lift
19.4215,2026-08-28T03:52:45.279171+00:00,5072,816,10,enable_right_shoulder_lift
19.4230,2026-08-28T03:52:45.280644+00:00,5072,816,10,enable_right_shoulder_lift
19.4245,2026-08-28T03:52:45.282114+00:00,5072,816,10,enable_right_shoulder_lift
19.4259,2026-08-28T03:52:45.283498+00:00,5072,816,10,enable_right_shoulder_lift
19.4271,2026-08-28T03:52:45.284756+00:00,5072,816,10,enable_right_shoulder_lift
19.4284,2026-08-28T03:52:45.286012+00:00,5072,816,10,enable_right_shoulder_lift
19.4297,2026-08-28T03:52:45.287275+00:00,5072,816,10,enable_right_shoulder_lift
19.4309,2026-08-28T03:52:45.288536+00:00,5072,816,10,enable_right_shoulder_lift
19.4322,2026-08-28T03:52:45.289793+00:00,5072,816,10,enable_right_shoulder_lift
19.4334,2026-08-28T03:52:45.291052+00:00,5072,816,10,enable_right_shoulder_lift
19.4348,2026-08-28T03:52:45.292382+00:00,5072,816,10,enable_right_shoulder_lift
19.4362,2026-08-28T03:52:45.293846+00:00,5072,816,10,enable_right_shoulder_lift
19.4377,2026-08-28T03:52:45.295319+00:00,5072,816,10,enable_right_shoulder_lift
19.4392,2026-08-28T03:52:45.296798+00:00,5072,816,10,enable_right_shoulder_lift
19.4406,2026-08-28T03:52:45.298265+00:00,5072,816,10,enable_right_shoulder_lift
19.4421,2026-08-28T03:52:45.299742+00:00,5072,816,10,enable_right_shoulder_lift
19.4435,2026-08-28T03:52:45.301070+00:00,5072,816,10,enable_right_shoulder_lift
19.4447,2026-08-28T03:52:45.302327+00:00,5072,816,10,enable_right_shoulder_lift
19.4460,2026-08-28T03:52:45.303589+00:00,5072,816,10,enable_right_shoulder_lift
19.4472,2026-08-28T03:52:45.304848+00:00,5072,816,10,enable_right_shoulder_lift
19.4485,2026-08-28T03:52:45.306105+00:00,5072,816,10,enable_right_shoulder_lift
19.4498,2026-08-28T03:52:45.307381+00:00,5072,816,10,enable_right_shoulder_lift
19.4510,2026-08-28T03:52:45.308641+00:00,5072,816,10,enable_right_shoulder_lift
19.4523,2026-08-28T03:52:45.309928+00:00,5072,816,10,enable_right_shoulder_lift
19.4538,2026-08-28T03:52:45.311423+00:00,5072,816,10,enable_right_shoulder_lift
19.4553,2026-08-28T03:52:45.312906+00:00,5072,816,10,enable_right_shoulder_lift
19.4568,2026-08-28T03:52:45.314377+00:00,5072,816,10,enable_right_shoulder_lift
19.4582,2026-08-28T03:52:45.315862+00:00,5072,816,10,enable_right_shoulder_lift
19.4597,2026-08-28T03:52:45.317317+00:00,5072,816,10,enable_right_shoulder_lift
19.4610,2026-08-28T03:52:45.318606+00:00,5072,816,10,enable_right_shoulder_lift
19.4622,2026-08-28T03:52:45.319863+00:00,5072,816,10,enable_right_shoulder_lift
19.4635,2026-08-28T03:52:45.321122+00:00,5072,816,10,enable_right_shoulder_lift
19.4648,2026-08-28T03:52:45.322377+00:00,5072,816,10,enable_right_shoulder_lift
19.4660,2026-08-28T03:52:45.323634+00:00,5072,816,10,enable_right_shoulder_lift
19.4673,2026-08-28T03:52:45.324889+00:00,5072,816,10,enable_right_shoulder_lift
19.4685,2026-08-28T03:52:45.326143+00:00,5072,816,10,enable_right_shoulder_lift
19.4698,2026-08-28T03:52:45.327407+00:00,5072,816,10,enable_right_shoulder_lift
19.4713,2026-08-28T03:52:45.328898+00:00,5072,816,10,enable_right_shoulder_lift
19.4729,2026-08-28T03:52:45.330499+00:00,5072,816,10,enable_right_shoulder_lift
19.4745,2026-08-28T03:52:45.332090+00:00,5072,816,10,enable_right_shoulder_lift
19.4760,2026-08-28T03:52:45.333598+00:00,5072,816,10,enable_right_shoulder_lift
19.4775,2026-08-28T03:52:45.335091+00:00,5072,816,10,enable_right_shoulder_lift
19.4790,2026-08-28T03:52:45.336580+00:00,5072,816,10,enable_right_shoulder_lift
19.4807,2026-08-28T03:52:45.338319+00:00,5072,816,10,enable_right_shoulder_lift
19.4820,2026-08-28T03:52:45.339649+00:00,5072,816,10,enable_right_shoulder_lift
19.4833,2026-08-28T03:52:45.340912+00:00,5072,816,10,enable_right_shoulder_lift
19.4845,2026-08-28T03:52:45.342169+00:00,5072,816,10,enable_right_shoulder_lift
19.4858,2026-08-28T03:52:45.343432+00:00,5072,816,10,enable_right_shoulder_lift
19.4871,2026-08-28T03:52:45.344693+00:00,5072,816,10,enable_right_shoulder_lift
19.4883,2026-08-28T03:52:45.345949+00:00,5072,816,10,enable_right_shoulder_lift
19.4896,2026-08-28T03:52:45.347205+00:00,5072,816,10,enable_right_shoulder_lift
19.4908,2026-08-28T03:52:45.348464+00:00,5072,816,10,enable_right_shoulder_lift
19.4923,2026-08-28T03:52:45.349961+00:00,5072,816,10,enable_right_shoulder_lift
19.4938,2026-08-28T03:52:45.351464+00:00,5072,816,10,enable_right_shoulder_lift
19.4953,2026-08-28T03:52:45.352942+00:00,5072,816,10,enable_right_shoulder_lift
19.4968,2026-08-28T03:52:45.354415+00:00,5072,816,10,enable_right_shoulder_lift
19.4983,2026-08-28T03:52:45.355894+00:00,5072,816,10,enable_right_shoulder_lift
19.4997,2026-08-28T03:52:45.357355+00:00,5072,816,10,enable_right_shoulder_lift
19.5010,2026-08-28T03:52:45.358649+00:00,5072,816,10,enable_right_shoulder_lift
19.5023,2026-08-28T03:52:45.359908+00:00,5072,816,10,enable_right_shoulder_lift
19.5036,2026-08-28T03:52:45.361177+00:00,5072,816,10,enable_right_shoulder_lift
19.5062,2026-08-28T03:52:45.363846+00:00,5072,816,10,enable_right_shoulder_lift
19.5075,2026-08-28T03:52:45.365118+00:00,5072,816,10,enable_right_shoulder_lift
19.5088,2026-08-28T03:52:45.366375+00:00,5072,816,10,enable_right_shoulder_lift
19.5101,2026-08-28T03:52:45.367756+00:00,5072,816,10,enable_right_shoulder_lift
19.5116,2026-08-28T03:52:45.369235+00:00,5072,816,10,enable_right_shoulder_lift
19.5131,2026-08-28T03:52:45.370701+00:00,5072,816,10,enable_right_shoulder_lift
19.5146,2026-08-28T03:52:45.372207+00:00,5072,816,10,enable_right_shoulder_lift
19.5161,2026-08-28T03:52:45.373682+00:00,5072,816,10,enable_right_shoulder_lift
19.5176,2026-08-28T03:52:45.375175+00:00,5072,816,10,enable_right_shoulder_lift
19.5189,2026-08-28T03:52:45.376531+00:00,5072,816,10,enable_right_shoulder_lift
19.5202,2026-08-28T03:52:45.377791+00:00,5072,816,10,enable_right_shoulder_lift
19.5214,2026-08-28T03:52:45.379049+00:00,5072,816,10,enable_right_shoulder_lift
19.5227,2026-08-28T03:52:45.380310+00:00,5072,816,10,enable_right_shoulder_lift
19.5239,2026-08-28T03:52:45.381566+00:00,5072,816,10,enable_right_shoulder_lift
19.5252,2026-08-28T03:52:45.382827+00:00,5072,816,10,enable_right_shoulder_lift
19.5265,2026-08-28T03:52:45.384086+00:00,5072,816,10,enable_right_shoulder_lift
19.5278,2026-08-28T03:52:45.385378+00:00,5072,816,10,enable_right_shoulder_lift
19.5292,2026-08-28T03:52:45.386845+00:00,5072,816,10,enable_right_shoulder_lift
19.5307,2026-08-28T03:52:45.388319+00:00,5072,816,10,enable_right_shoulder_lift
19.5322,2026-08-28T03:52:45.389791+00:00,5072,816,10,enable_right_shoulder_lift
19.5336,2026-08-28T03:52:45.391261+00:00,5072,816,10,enable_right_shoulder_lift
19.5351,2026-08-28T03:52:45.392724+00:00,5072,816,10,enable_right_shoulder_lift
19.5364,2026-08-28T03:52:45.394059+00:00,5072,816,10,enable_right_shoulder_lift
19.5377,2026-08-28T03:52:45.395341+00:00,5072,816,10,enable_right_shoulder_lift
19.5390,2026-08-28T03:52:45.396602+00:00,5072,816,10,enable_right_shoulder_lift
19.5402,2026-08-28T03:52:45.397857+00:00,5072,816,10,enable_right_shoulder_lift
19.5415,2026-08-28T03:52:45.399122+00:00,5072,816,10,enable_right_shoulder_lift
19.5428,2026-08-28T03:52:45.400383+00:00,5072,816,10,enable_right_shoulder_lift
19.5440,2026-08-28T03:52:45.401639+00:00,5072,816,10,enable_right_shoulder_lift
19.5454,2026-08-28T03:52:45.403018+00:00,5072,816,10,enable_right_shoulder_lift
19.5469,2026-08-28T03:52:45.404499+00:00,5072,816,10,enable_right_shoulder_lift
19.5483,2026-08-28T03:52:45.405968+00:00,5072,816,10,enable_right_shoulder_lift
19.5499,2026-08-28T03:52:45.407476+00:00,5072,816,10,enable_right_shoulder_lift
19.5513,2026-08-28T03:52:45.408957+00:00,5072,816,10,enable_right_shoulder_lift
19.5529,2026-08-28T03:52:45.410504+00:00,5072,816,10,enable_right_shoulder_lift
19.5542,2026-08-28T03:52:45.411804+00:00,5072,816,10,enable_right_shoulder_lift
19.5554,2026-08-28T03:52:45.413069+00:00,5072,816,10,enable_right_shoulder_lift
19.5567,2026-08-28T03:52:45.414327+00:00,5072,816,10,enable_right_shoulder_lift
19.5580,2026-08-28T03:52:45.415585+00:00,5072,816,10,enable_right_shoulder_lift
19.5592,2026-08-28T03:52:45.416841+00:00,5072,816,10,enable_right_shoulder_lift
19.5605,2026-08-28T03:52:45.418095+00:00,5072,816,10,enable_right_shoulder_lift
19.5617,2026-08-28T03:52:45.419363+00:00,5072,816,10,enable_right_shoulder_lift
19.5631,2026-08-28T03:52:45.420739+00:00,5072,816,10,enable_right_shoulder_lift
19.5646,2026-08-28T03:52:45.422209+00:00,5072,816,10,enable_right_shoulder_lift
19.5661,2026-08-28T03:52:45.423688+00:00,5072,816,10,enable_right_shoulder_lift
19.5675,2026-08-28T03:52:45.425161+00:00,5072,816,10,enable_right_shoulder_lift
19.5690,2026-08-28T03:52:45.426629+00:00,5072,816,10,enable_right_shoulder_lift
19.5705,2026-08-28T03:52:45.428143+00:00,5072,816,10,enable_right_shoulder_lift
19.5719,2026-08-28T03:52:45.429511+00:00,5072,816,10,enable_right_shoulder_lift
19.5732,2026-08-28T03:52:45.430779+00:00,5072,816,10,enable_right_shoulder_lift
19.5744,2026-08-28T03:52:45.432039+00:00,5072,816,10,enable_right_shoulder_lift
19.5757,2026-08-28T03:52:45.433325+00:00,5072,816,10,enable_right_shoulder_lift
19.5770,2026-08-28T03:52:45.434584+00:00,5072,816,10,enable_right_shoulder_lift
19.5782,2026-08-28T03:52:45.435846+00:00,5072,816,10,enable_right_shoulder_lift
19.5795,2026-08-28T03:52:45.437105+00:00,5072,816,10,enable_right_shoulder_lift
19.5808,2026-08-28T03:52:45.438398+00:00,5064,816,10,enable_right_shoulder_lift
19.5823,2026-08-28T03:52:45.439882+00:00,5064,816,10,enable_right_shoulder_lift
19.5837,2026-08-28T03:52:45.441355+00:00,5064,816,10,enable_right_shoulder_lift
19.5852,2026-08-28T03:52:45.442838+00:00,5064,816,10,enable_right_shoulder_lift
19.5867,2026-08-28T03:52:45.444318+00:00,5064,816,10,enable_right_shoulder_lift
19.5882,2026-08-28T03:52:45.445776+00:00,5064,816,10,enable_right_shoulder_lift
19.5895,2026-08-28T03:52:45.447121+00:00,5064,816,10,enable_right_shoulder_lift
19.5908,2026-08-28T03:52:45.448381+00:00,5064,816,10,enable_right_shoulder_lift
19.5920,2026-08-28T03:52:45.449637+00:00,5064,816,10,enable_right_shoulder_lift
19.5933,2026-08-28T03:52:45.450897+00:00,5064,816,10,enable_right_shoulder_lift
19.5945,2026-08-28T03:52:45.452156+00:00,5064,816,10,enable_right_shoulder_lift
19.5958,2026-08-28T03:52:45.453412+00:00,5064,816,10,enable_right_shoulder_lift
19.5970,2026-08-28T03:52:45.454664+00:00,5064,816,10,enable_right_shoulder_lift
19.5984,2026-08-28T03:52:45.456048+00:00,5064,816,10,enable_right_shoulder_lift
19.5999,2026-08-28T03:52:45.457524+00:00,5064,816,10,enable_right_shoulder_lift
19.6014,2026-08-28T03:52:45.458997+00:00,5064,816,10,enable_right_shoulder_lift
19.6029,2026-08-28T03:52:45.460476+00:00,5064,816,10,enable_right_shoulder_lift
19.6043,2026-08-28T03:52:45.461947+00:00,5064,816,10,enable_right_shoulder_lift
19.6057,2026-08-28T03:52:45.463371+00:00,5064,816,10,enable_right_shoulder_lift
19.6070,2026-08-28T03:52:45.464668+00:00,5072,816,10,enable_right_shoulder_lift
19.6083,2026-08-28T03:52:45.465931+00:00,5072,816,10,enable_right_shoulder_lift
19.6096,2026-08-28T03:52:45.467197+00:00,5072,816,10,enable_right_shoulder_lift
19.6108,2026-08-28T03:52:45.468470+00:00,5072,816,10,enable_right_shoulder_lift
19.6121,2026-08-28T03:52:45.469726+00:00,5072,816,10,enable_right_shoulder_lift
19.6134,2026-08-28T03:52:45.470984+00:00,5072,816,10,enable_right_shoulder_lift
19.6146,2026-08-28T03:52:45.472242+00:00,5072,816,10,enable_right_shoulder_lift
19.6160,2026-08-28T03:52:45.473616+00:00,5064,816,10,enable_right_shoulder_lift
19.6175,2026-08-28T03:52:45.475094+00:00,5064,816,10,enable_right_shoulder_lift
19.6189,2026-08-28T03:52:45.476572+00:00,5072,816,10,enable_right_shoulder_lift
19.6204,2026-08-28T03:52:45.478039+00:00,5072,816,10,enable_right_shoulder_lift
19.6219,2026-08-28T03:52:45.479544+00:00,5072,816,10,enable_right_shoulder_lift
19.6234,2026-08-28T03:52:45.480997+00:00,5072,816,10,enable_right_shoulder_lift
19.6247,2026-08-28T03:52:45.482325+00:00,5072,816,10,enable_right_shoulder_lift
19.6260,2026-08-28T03:52:45.483585+00:00,5072,816,10,enable_right_shoulder_lift
19.6272,2026-08-28T03:52:45.484843+00:00,5072,816,10,enable_right_shoulder_lift
19.6285,2026-08-28T03:52:45.486098+00:00,5072,816,10,enable_right_shoulder_lift
19.6298,2026-08-28T03:52:45.487371+00:00,5072,816,10,enable_right_shoulder_lift
19.6310,2026-08-28T03:52:45.488627+00:00,5072,816,10,enable_right_shoulder_lift
19.6323,2026-08-28T03:52:45.489879+00:00,5072,816,10,enable_right_shoulder_lift
19.6336,2026-08-28T03:52:45.491256+00:00,5072,816,10,enable_right_shoulder_lift
19.6351,2026-08-28T03:52:45.492734+00:00,5072,816,10,enable_right_shoulder_lift
19.6366,2026-08-28T03:52:45.494201+00:00,5072,816,10,enable_right_shoulder_lift
19.6381,2026-08-28T03:52:45.495679+00:00,5072,816,10,enable_right_shoulder_lift
19.6395,2026-08-28T03:52:45.497152+00:00,5072,816,10,enable_right_shoulder_lift
19.6409,2026-08-28T03:52:45.498549+00:00,5072,816,10,enable_right_shoulder_lift
19.6422,2026-08-28T03:52:45.499844+00:00,5072,816,10,enable_right_shoulder_lift
19.6435,2026-08-28T03:52:45.501126+00:00,5072,816,10,enable_right_shoulder_lift
19.6448,2026-08-28T03:52:45.502383+00:00,5072,816,10,enable_right_shoulder_lift
19.6460,2026-08-28T03:52:45.503644+00:00,5072,816,10,enable_right_shoulder_lift
