elapsed_s,timestamp,gpu_temp_c,cpu_temp_c,tj_temp_c,soc0_temp_c,gpu_util_pct,gpu_clock_mhz,gpu_max_mhz,emc_util_pct,vdd_in_mw,vdd_cpu_gpu_cv_mw,vdd_soc_mw,ram_used_mb,cpu_util_mean_pct,cpu_clock_max_mhz
1947.5,2026-08-05T03:47:08.059379+00:00,50.812,49.656,50.593,50.031,0,306,1020,,5431,519,2755,1500,0.3,729
1948.5,2026-08-05T03:47:09.065629+00:00,50.5,49.906,50.5,50.187,0,306,1020,,5431,519,2755,1499,0.2,729
1949.5,2026-08-05T03:47:10.071181+00:00,50.718,49.625,50.718,50.218,0,306,1020,,5750,599,2915,1499,0.2,729
1950.5,2026-08-05T03:47:11.076890+00:00,50.593,49.687,50.593,50.218,0,306,1020,,5471,519,2795,1499,0.3,729
1951.5,2026-08-05T03:47:12.082448+00:00,50.625,49.656,50.625,50.281,0,306,1020,,5431,479,2755,1499,0.2,729
1952.5,2026-08-05T03:47:13.088057+00:00,50.562,49.718,50.562,50.093,0,306,1020,,5440,479,2755,1499,0.3,729
1953.5,2026-08-05T03:47:14.093548+00:00,50.625,49.906,50.875,50.156,0,306,1020,,5431,479,2755,1499,0.0,729
1954.5,2026-08-05T03:47:15.099240+00:00,51.031,49.687,51.031,50.156,0,306,1020,,5431,479,2755,1499,0.3,729
1955.5,2026-08-05T03:47:16.105302+00:00,50.937,49.656,50.937,50.218,0,306,1020,,5440,479,2755,1499,0.0,729
1956.5,2026-08-05T03:47:17.111121+00:00,50.562,49.687,50.562,50.125,0,306,1020,,5630,559,2835,1499,0.2,729
1957.5,2026-08-05T03:47:18.116741+00:00,50.562,49.687,50.562,50.125,0,306,1020,,5431,519,2755,1499,0.5,729
1958.6,2026-08-05T03:47:19.123119+00:00,50.656,49.937,50.656,50.156,0,306,1020,,5440,479,2755,1499,0.0,729
1959.6,2026-08-05T03:47:20.128728+00:00,50.625,49.625,50.625,50.187,0,306,1020,,5431,479,2755,1499,0.2,729
1960.6,2026-08-05T03:47:21.134569+00:00,50.656,49.718,50.656,50.218,0,306,1020,,5431,479,2755,1499,0.2,729
1961.6,2026-08-05T03:47:22.140110+00:00,50.718,49.718,50.718,50.093,0,306,1020,,5431,479,2755,1499,0.2,729
1962.6,2026-08-05T03:47:23.145745+00:00,50.718,49.687,50.718,50.125,0,306,1020,,5440,479,2755,1499,0.2,729
1963.6,2026-08-05T03:47:24.151379+00:00,50.656,49.843,50.656,50.281,0,306,1020,,5440,479,2755,1499,0.0,729
1964.6,2026-08-05T03:47:25.157063+00:00,50.625,49.625,50.625,50.156,0,306,1020,,5680,559,2875,1499,0.0,729
1965.6,2026-08-05T03:47:26.162902+00:00,50.562,49.718,50.562,50.187,0,306,1020,,5431,479,2755,1499,0.3,729
1966.6,2026-08-05T03:47:27.168640+00:00,50.5,49.812,50.5,50.062,0,306,1020,,5431,479,2755,1499,0.0,729
1967.6,2026-08-05T03:47:28.174214+00:00,50.468,49.687,50.468,50.156,0,306,1020,,5440,479,2755,1499,0.0,729
1968.6,2026-08-05T03:47:29.179803+00:00,50.562,49.781,50.562,50.093,0,306,1020,,5431,479,2755,1499,0.3,729
1969.6,2026-08-05T03:47:30.185525+00:00,50.562,49.531,50.562,50.187,0,306,1020,,5431,479,2755,1499,0.0,729
1970.6,2026-08-05T03:47:31.191190+00:00,50.781,49.687,50.781,50.156,0,306,1020,,5431,479,2755,1499,0.2,729
1971.6,2026-08-05T03:47:32.197253+00:00,50.75,49.718,50.75,50.125,0,306,1020,,5431,479,2755,1499,0.2,729
1972.6,2026-08-05T03:47:33.202887+00:00,50.843,49.593,50.843,50.031,0,306,1020,,5431,479,2755,1499,0.3,729
1973.6,2026-08-05T03:47:34.211704+00:00,50.875,49.875,50.875,50.218,0,306,1020,,5551,559,2795,1495,2.5,729
1974.6,2026-08-05T03:47:35.219453+00:00,50.625,49.781,50.625,50.218,0,306,1020,,5920,758,2835,1496,12.8,729
1975.7,2026-08-05T03:47:36.227570+00:00,50.906,50,50.906,50.093,0,306,1020,,5790,678,2835,1492,12.8,729
1976.7,2026-08-05T03:47:37.233268+00:00,50.937,49.687,50.937,50.187,0,306,1020,,5471,519,2795,1492,0.3,729
1977.7,2026-08-05T03:47:38.238513+00:00,50.968,49.625,50.968,50.187,0,306,1020,,5431,519,2755,1492,0.2,729
1978.7,2026-08-05T03:47:39.244244+00:00,50.625,49.687,50.625,50.218,0,306,1020,,5431,519,2755,1492,0.2,729
1979.7,2026-08-05T03:47:40.249850+00:00,50.718,49.718,50.718,50.125,0,306,1020,,5600,559,2835,1492,0.0,729
1980.7,2026-08-05T03:47:41.255658+00:00,50.656,49.906,50.656,50.031,0,306,1020,,5431,519,2795,1492,0.3,729
1981.7,2026-08-05T03:47:42.261290+00:00,50.656,49.656,50.656,50.156,0,306,1020,,5431,479,2755,1492,0.7,729
1982.7,2026-08-05T03:47:43.267009+00:00,50.625,49.656,50.625,50.156,0,306,1020,,5431,479,2755,1492,0.2,729
1983.7,2026-08-05T03:47:44.272618+00:00,50.531,49.656,50.531,50.062,0,306,1020,,5440,479,2755,1492,0.0,729
1984.7,2026-08-05T03:47:45.278614+00:00,50.468,49.656,50.468,50.156,0,306,1020,,5431,479,2755,1492,0.3,729
1985.7,2026-08-05T03:47:46.284387+00:00,50.531,49.937,50.531,50.187,0,306,1020,,5640,559,2835,1492,0.0,729
1986.7,2026-08-05T03:47:47.290111+00:00,50.593,49.531,50.593,50.125,0,306,1020,,5431,479,2795,1492,0.0,729
1987.7,2026-08-05T03:47:48.295812+00:00,50.468,49.718,50.468,50.187,0,306,1020,,5431,479,2755,1492,0.0,729
1988.7,2026-08-05T03:47:49.301294+00:00,50.531,49.75,50.531,50.062,0,306,1020,,5431,519,2755,1492,0.2,729
1989.7,2026-08-05T03:47:50.307217+00:00,50.656,49.781,50.656,50.187,0,306,1020,,5431,519,2755,1492,0.3,729
1990.7,2026-08-05T03:47:51.313010+00:00,50.75,49.843,50.75,50.156,0,306,1020,,5431,479,2755,1492,0.0,729
1991.7,2026-08-05T03:47:52.318505+00:00,50.843,49.718,50.843,50.125,0,306,1020,,5640,559,2875,1492,0.2,1728
1992.8,2026-08-05T03:47:53.324545+00:00,50.812,49.687,50.812,50.218,0,306,1020,,5471,519,2795,1492,0.0,729
1993.8,2026-08-05T03:47:54.329763+00:00,50.75,49.812,50.75,50.062,0,306,1020,,5431,479,2755,1492,0.3,729
1994.8,2026-08-05T03:47:55.338593+00:00,50.531,49.656,50.531,50.187,0,306,1020,,5551,559,2795,1493,4.7,729
1995.8,2026-08-05T03:47:56.343895+00:00,50.593,49.812,50.593,50.187,0,306,1020,,5440,519,2755,1493,0.2,729
1996.8,2026-08-05T03:47:57.349827+00:00,50.562,49.625,50.562,50.156,0,306,1020,,5431,519,2755,1493,0.0,729
1997.8,2026-08-05T03:47:58.355365+00:00,50.812,49.687,50.812,50.093,0,306,1020,,5431,479,2755,1493,0.0,729
1998.8,2026-08-05T03:47:59.361690+00:00,50.843,49.75,50.843,50.093,0,306,1020,,5471,519,2755,1493,0.3,729
1999.8,2026-08-05T03:48:00.367016+00:00,50.875,49.625,50.875,50.156,0,306,1020,,5471,519,2795,1493,0.2,729
2000.8,2026-08-05T03:48:01.374393+00:00,50.781,49.593,50.781,50.156,0,306,1020,,5431,519,2755,1493,0.3,729
2001.8,2026-08-05T03:48:02.379656+00:00,50.625,49.718,50.625,50.281,0,306,1020,,5431,479,2755,1493,0.5,729
2002.8,2026-08-05T03:48:03.384919+00:00,50.687,49.625,50.687,50.125,0,306,1020,,5431,479,2755,1493,0.2,729
2003.8,2026-08-05T03:48:04.390902+00:00,50.593,49.781,50.593,50.093,0,306,1020,,5431,479,2755,1493,0.2,729
2004.8,2026-08-05T03:48:05.396908+00:00,50.687,49.593,50.687,50.156,0,306,1020,,5431,479,2755,1493,0.2,729
2005.8,2026-08-05T03:48:06.402611+00:00,50.625,49.656,50.625,50.281,0,306,1020,,5750,599,2915,1493,0.2,729
2006.8,2026-08-05T03:48:07.408759+00:00,50.968,49.75,50.968,50.281,0,306,1020,,5471,519,2795,1493,0.2,729
2007.8,2026-08-05T03:48:08.414122+00:00,51.031,49.937,51.031,50.156,0,306,1020,,5431,519,2755,1493,0.2,729
2008.8,2026-08-05T03:48:09.419737+00:00,50.5,49.75,50.5,50.093,0,306,1020,,5431,479,2755,1493,0.2,729
2009.9,2026-08-05T03:48:10.425363+00:00,50.5,49.531,50.5,50.156,0,306,1020,,5431,479,2755,1493,0.3,729
2010.9,2026-08-05T03:48:11.431057+00:00,50.656,49.781,50.656,50.218,0,306,1020,,5750,599,2915,1493,0.0,1728
2011.9,2026-08-05T03:48:12.437053+00:00,50.531,49.687,50.531,50.156,0,306,1020,,5471,519,2795,1493,0.2,729
2012.9,2026-08-05T03:48:13.443176+00:00,50.718,49.875,50.718,50.125,0,306,1020,,5431,479,2755,1493,0.0,729
2013.9,2026-08-05T03:48:14.448931+00:00,50.718,49.656,50.718,50.062,0,306,1020,,5431,479,2755,1493,0.0,729
2014.9,2026-08-05T03:48:15.455270+00:00,50.687,49.531,50.687,50.125,0,306,1020,,5431,479,2755,1493,0.2,729
2015.9,2026-08-05T03:48:16.461315+00:00,50.687,49.625,50.687,50.218,0,306,1020,,5431,479,2755,1493,0.2,729
2016.9,2026-08-05T03:48:17.466863+00:00,50.531,49.75,50.531,50.125,0,306,1020,,5440,479,2755,1493,0.0,729
2017.9,2026-08-05T03:48:18.473340+00:00,50.625,50,50.625,50.125,0,306,1020,,5950,678,2995,1493,0.3,729
2018.9,2026-08-05T03:48:19.479314+00:00,50.5,49.656,50.5,50.125,0,306,1020,,5480,519,2795,1493,0.2,729
2019.9,2026-08-05T03:48:20.485233+00:00,50.562,49.75,50.562,50.125,0,306,1020,,5431,479,2755,1493,0.2,729
2020.9,2026-08-05T03:48:21.491174+00:00,50.718,49.75,50.718,50.031,0,306,1020,,5431,479,2755,1493,0.2,729
2021.9,2026-08-05T03:48:22.496594+00:00,50.843,49.75,50.843,50.187,0,306,1020,,5431,479,2755,1493,0.2,729
2022.9,2026-08-05T03:48:23.502472+00:00,50.843,49.875,50.843,50.093,0,306,1020,,5511,519,2795,1493,0.3,729
2023.9,2026-08-05T03:48:24.508459+00:00,50.812,49.562,50.812,50.125,0,306,1020,,5471,519,2795,1493,0.3,1728
2024.9,2026-08-05T03:48:25.514562+00:00,50.906,49.687,50.906,50.187,0,306,1020,,5431,479,2755,1493,0.0,729
2026.0,2026-08-05T03:48:26.520221+00:00,50.562,49.75,50.562,50.031,0,306,1020,,5440,479,2755,1493,0.2,729
2027.0,2026-08-05T03:48:27.525823+00:00,50.625,49.687,50.625,50.093,0,306,1020,,5431,479,2755,1493,0.2,729
2028.0,2026-08-05T03:48:28.531606+00:00,50.593,49.812,50.593,50.093,0,306,1020,,5431,479,2755,1493,0.0,729
2029.0,2026-08-05T03:48:29.537221+00:00,50.593,49.562,50.593,50.218,0,306,1020,,5440,519,2755,1493,0.3,729
2030.0,2026-08-05T03:48:30.542895+00:00,50.718,49.656,50.718,50.093,0,306,1020,,5440,519,2755,1493,0.2,729
2031.0,2026-08-05T03:48:31.548841+00:00,50.593,49.75,50.593,50.031,0,306,1020,,5440,479,2755,1493,0.0,729
2032.0,2026-08-05T03:48:32.554093+00:00,51,49.625,51,50.093,0,306,1020,,5431,479,2755,1493,0.2,729
2033.0,2026-08-05T03:48:33.559750+00:00,50.468,49.875,50.468,50.156,0,306,1020,,5431,479,2755,1493,0.2,729
2034.0,2026-08-05T03:48:34.565364+00:00,50.5,49.531,50.5,50.156,0,306,1020,,5431,479,2755,1493,0.0,729
2035.0,2026-08-05T03:48:35.571235+00:00,50.531,49.656,50.531,50.218,0,306,1020,,5431,479,2755,1493,0.3,729
2036.0,2026-08-05T03:48:36.576978+00:00,50.531,49.812,50.531,50.125,0,306,1020,,5431,479,2755,1493,0.2,729
2037.0,2026-08-05T03:48:37.582448+00:00,50.5,49.562,50.5,50.156,0,306,1020,,5431,479,2755,1493,0.0,729
2038.0,2026-08-05T03:48:38.588116+00:00,50.656,49.75,50.656,50.093,0,306,1020,,5431,479,2755,1493,0.2,729
2039.0,2026-08-05T03:48:39.593938+00:00,50.718,49.531,50.718,50.093,0,306,1020,,5440,479,2755,1493,0.2,729
2040.0,2026-08-05T03:48:40.599671+00:00,50.687,49.625,50.687,50.281,0,306,1020,,5440,479,2755,1493,0.0,729
2041.0,2026-08-05T03:48:41.605519+00:00,50.718,49.718,50.718,50.031,0,306,1020,,5440,479,2755,1493,0.0,729
2042.0,2026-08-05T03:48:42.611004+00:00,50.781,49.593,50.781,50.031,0,306,1020,,5551,519,2835,1493,0.3,729
2043.0,2026-08-05T03:48:43.617106+00:00,50.718,49.812,50.718,50.093,0,306,1020,,5431,479,2755,1493,0.2,729
2044.1,2026-08-05T03:48:44.623502+00:00,50.562,49.5,50.562,50.187,0,306,1020,,5431,519,2755,1493,0.2,729
2045.1,2026-08-05T03:48:45.628924+00:00,50.531,49.593,50.531,50.156,0,306,1020,,5431,519,2755,1493,0.2,729
2046.1,2026-08-05T03:48:46.634914+00:00,50.593,49.718,50.593,50.031,0,306,1020,,5431,519,2755,1493,0.0,729
2047.1,2026-08-05T03:48:47.640651+00:00,50.531,49.593,50.531,50.031,0,306,1020,,5431,519,2755,1493,0.3,729
2048.1,2026-08-05T03:48:48.646329+00:00,50.593,49.75,50.593,50.062,0,306,1020,,5431,519,2755,1493,0.3,729
2049.1,2026-08-05T03:48:49.651895+00:00,50.75,49.593,50.75,50.187,0,306,1020,,5431,479,2755,1493,0.0,729
2050.1,2026-08-05T03:48:50.657203+00:00,50.781,49.687,50.781,50.25,0,306,1020,,5431,479,2755,1493,0.3,729
2051.1,2026-08-05T03:48:51.662893+00:00,50.906,49.687,50.906,50.031,0,306,1020,,5431,479,2755,1493,0.0,729
2052.1,2026-08-05T03:48:52.668441+00:00,50.875,49.937,50.875,50.031,0,306,1020,,5431,479,2755,1493,0.0,729
2053.1,2026-08-05T03:48:53.674607+00:00,50.875,49.687,50.875,50.093,0,306,1020,,5431,479,2755,1493,0.2,729
2054.1,2026-08-05T03:48:54.680394+00:00,50.906,49.593,50.906,50.062,0,306,1020,,5471,519,2795,1493,0.2,729
2055.1,2026-08-05T03:48:55.686017+00:00,50.593,49.562,50.593,50.25,0,306,1020,,5431,479,2755,1493,0.2,729
2056.1,2026-08-05T03:48:56.691299+00:00,50.593,49.687,50.593,50,0,306,1020,,5431,519,2755,1493,0.0,729
2057.1,2026-08-05T03:48:57.696882+00:00,50.625,49.968,50.625,50.093,0,306,1020,,5431,479,2755,1493,0.2,729
2058.1,2026-08-05T03:48:58.703073+00:00,50.687,49.75,50.687,50.187,0,306,1020,,5440,479,2755,1493,0.0,729
2059.1,2026-08-05T03:48:59.708482+00:00,50.625,49.562,50.625,50.125,0,306,1020,,5440,519,2755,1493,0.2,729
2060.1,2026-08-05T03:49:00.713972+00:00,50.625,49.625,50.625,50.156,0,306,1020,,5431,519,2755,1493,0.0,729
2061.2,2026-08-05T03:49:01.719932+00:00,50.687,49.718,50.687,50.031,0,306,1020,,5431,479,2755,1493,0.0,729
2062.2,2026-08-05T03:49:02.725595+00:00,50.531,49.968,50.531,50.062,0,306,1020,,5431,519,2755,1493,0.2,729
2063.2,2026-08-05T03:49:03.731028+00:00,50.5,49.687,50.5,50.062,0,306,1020,,5440,519,2755,1493,0.2,729
2064.2,2026-08-05T03:49:04.736445+00:00,50.718,50.187,50.718,50.125,0,306,1020,,7160,1437,3194,1548,21.7,1728
2065.2,2026-08-05T03:49:05.741656+00:00,50.781,50.281,50.781,50.281,0,306,1020,,7440,1557,3274,1730,22.0,1728
2066.2,2026-08-05T03:49:06.746988+00:00,50.843,50.625,50.843,50.312,0,306,1020,,7440,1557,3274,1757,16.8,1728
2067.2,2026-08-05T03:49:07.752572+00:00,50.875,50.5,50.875,50.312,0,306,1020,,7428,1477,3314,1785,16.7,1728
2068.2,2026-08-05T03:49:08.757588+00:00,50.968,50.5,50.968,50.281,0,306,1020,,7348,1317,3354,1495,16.0,1497
2069.2,2026-08-05T03:49:09.762984+00:00,50.718,49.968,50.718,50.375,0,306,1020,,5670,599,2835,1495,0.2,1728
2070.2,2026-08-05T03:49:10.769185+00:00,50.75,49.875,50.75,50.375,0,306,1020,,5471,519,2755,1495,0.3,729
2071.2,2026-08-05T03:49:11.775045+00:00,51.062,49.968,51.062,50.281,0,306,1020,,5551,519,2795,1495,0.2,729
2072.2,2026-08-05T03:49:12.780598+00:00,51,50.093,51,50.343,0,306,1020,,5431,519,2755,1495,0.2,729
2073.2,2026-08-05T03:49:13.786356+00:00,51,50,51,50.281,0,306,1020,,5431,479,2755,1495,0.0,729
2074.2,2026-08-05T03:49:14.792688+00:00,51.093,49.843,51.093,50.343,0,306,1020,,5431,479,2755,1495,0.3,729
2075.2,2026-08-05T03:49:15.798381+00:00,51.093,49.781,51.093,50.343,0,306,1020,,5431,479,2755,1495,0.2,729
2076.2,2026-08-05T03:49:16.804138+00:00,50.812,49.906,50.812,50.25,0,306,1020,,5431,479,2755,1495,0.0,729
2077.2,2026-08-05T03:49:17.810365+00:00,50.781,50.093,50.781,50.312,0,306,1020,,5431,479,2755,1495,0.2,729
2078.2,2026-08-05T03:49:18.815958+00:00,50.906,50,50.906,50.312,0,306,1020,,5990,678,3035,1495,0.0,1728
2079.3,2026-08-05T03:49:19.821474+00:00,50.843,49.781,50.843,50.312,0,306,1020,,5471,519,2795,1495,0.2,729
2080.3,2026-08-05T03:49:20.827066+00:00,50.781,49.781,50.781,50.468,0,306,1020,,5431,479,2755,1495,0.2,729
2081.3,2026-08-05T03:49:21.833642+00:00,50.687,49.875,50.687,50.281,0,306,1020,,5431,479,2755,1495,0.3,729
2082.3,2026-08-05T03:49:22.838731+00:00,50.718,50,50.718,50.218,0,306,1020,,5431,479,2755,1495,0.2,729
2083.3,2026-08-05T03:49:23.844904+00:00,50.625,49.75,50.625,50.343,0,306,1020,,5431,479,2755,1495,0.2,729
2084.3,2026-08-05T03:49:24.851087+00:00,50.718,49.812,50.718,50.312,0,306,1020,,5431,479,2755,1495,0.2,729
2085.3,2026-08-05T03:49:25.856724+00:00,50.75,49.812,50.75,50.468,0,306,1020,,5471,519,2795,1495,0.2,1728
2086.3,2026-08-05T03:49:26.862571+00:00,50.875,49.843,50.875,50.218,0,306,1020,,5431,479,2795,1495,0.3,729
2087.3,2026-08-05T03:49:27.867774+00:00,50.875,50,50.875,50.281,0,306,1020,,5431,479,2755,1495,0.0,729
2088.3,2026-08-05T03:49:28.873872+00:00,50.812,49.781,50.812,50.281,0,306,1020,,5431,479,2755,1495,0.2,729
2089.3,2026-08-05T03:49:29.880082+00:00,50.843,49.781,50.843,50.343,0,306,1020,,5431,479,2755,1495,0.2,729
2090.3,2026-08-05T03:49:30.886148+00:00,50.75,49.968,50.75,50.25,0,306,1020,,5431,479,2755,1495,0.0,729
2091.3,2026-08-05T03:49:31.892448+00:00,50.656,49.906,50.656,50.218,0,306,1020,,5431,479,2755,1497,0.0,729
2092.3,2026-08-05T03:49:32.897864+00:00,50.625,50.031,50.625,50.25,0,306,1020,,5431,479,2755,1497,0.2,729
2093.3,2026-08-05T03:49:33.903403+00:00,50.687,49.75,50.687,50.281,0,306,1020,,5431,479,2755,1497,0.0,729
2094.3,2026-08-05T03:49:34.909254+00:00,50.718,49.843,50.718,50.406,0,306,1020,,5431,479,2755,1497,0.2,729
2095.3,2026-08-05T03:49:35.914619+00:00,50.718,49.968,50.718,50.187,0,306,1020,,5431,479,2755,1497,0.0,729
2096.4,2026-08-05T03:49:36.920264+00:00,51.031,49.937,51.031,50.343,0,306,1020,,5431,479,2755,1497,0.2,729
2097.4,2026-08-05T03:49:37.925742+00:00,51,49.968,51,50.218,0,306,1020,,5511,519,2795,1497,0.2,1728
2098.4,2026-08-05T03:49:38.931469+00:00,51.031,49.718,51.031,50.312,0,306,1020,,5471,519,2795,1497,0.2,729
2099.4,2026-08-05T03:49:39.937186+00:00,51.062,49.843,51.062,50.312,0,306,1020,,5431,479,2755,1497,0.2,729
2100.4,2026-08-05T03:49:40.942970+00:00,51.062,49.906,51.062,50.312,0,306,1020,,5431,479,2755,1497,0.2,729
2101.4,2026-08-05T03:49:41.948695+00:00,51.031,49.75,51.031,50.281,0,306,1020,,5431,479,2755,1497,0.3,729
2102.4,2026-08-05T03:49:42.954664+00:00,50.843,50.031,50.843,50.218,0,306,1020,,5431,479,2755,1497,0.2,729
2103.4,2026-08-05T03:49:43.959936+00:00,50.75,49.718,50.75,50.375,0,306,1020,,5431,479,2755,1497,0.2,729
2104.4,2026-08-05T03:49:44.965557+00:00,50.718,49.75,50.718,50.312,0,306,1020,,5431,479,2755,1497,0.2,729
2105.4,2026-08-05T03:49:45.971274+00:00,50.75,49.875,50.75,50.218,0,306,1020,,5431,479,2755,1497,0.0,729
2106.4,2026-08-05T03:49:46.976902+00:00,50.781,49.75,50.781,50.218,0,306,1020,,5431,479,2755,1497,0.2,729
2107.4,2026-08-05T03:49:47.982543+00:00,50.781,49.968,50.781,50.281,0,306,1020,,5431,479,2755,1497,0.2,729
2108.4,2026-08-05T03:49:48.988427+00:00,50.781,49.718,50.656,50.312,0,306,1020,,5431,479,2755,1497,0.2,729
2109.4,2026-08-05T03:49:49.994211+00:00,50.593,49.75,50.593,50.281,0,306,1020,,5431,479,2755,1497,0.3,729
2110.4,2026-08-05T03:49:50.999827+00:00,50.687,49.968,50.687,50.312,0,306,1020,,5670,559,2875,1497,0.0,729
2111.4,2026-08-05T03:49:52.005597+00:00,50.75,49.75,50.75,50.156,0,306,1020,,5431,479,2795,1497,0.2,729
2112.4,2026-08-05T03:49:53.011481+00:00,50.687,49.968,50.687,50.25,0,306,1020,,5431,479,2755,1497,0.2,729
2113.4,2026-08-05T03:49:54.017069+00:00,50.718,49.75,50.718,50.312,0,306,1020,,5431,479,2755,1497,0.3,729
2114.5,2026-08-05T03:49:55.022915+00:00,50.812,49.781,50.812,50.343,0,306,1020,,5431,479,2755,1495,0.0,729
2115.5,2026-08-05T03:49:56.029059+00:00,50.906,49.875,50.906,50.187,0,306,1020,,5471,519,2795,1495,0.2,729
2116.5,2026-08-05T03:49:57.034331+00:00,50.875,49.75,50.875,50.187,0,306,1020,,5431,519,2755,1495,0.3,729
2117.5,2026-08-05T03:49:58.039965+00:00,50.937,49.937,50.937,50.312,0,306,1020,,5431,519,2755,1495,0.2,729
2118.5,2026-08-05T03:49:59.045689+00:00,50.875,49.687,50.875,50.25,0,306,1020,,5431,479,2755,1495,0.0,729
2119.5,2026-08-05T03:50:00.051509+00:00,51,49.812,51,50.312,0,306,1020,,5431,479,2755,1495,0.2,729
2120.5,2026-08-05T03:50:01.057565+00:00,50.687,49.968,50.687,50.187,0,306,1020,,5431,479,2755,1495,0.2,729
2121.5,2026-08-05T03:50:02.063015+00:00,50.718,49.75,50.718,50.187,0,306,1020,,5790,599,2915,1495,0.2,729
2122.5,2026-08-05T03:50:03.068812+00:00,50.718,49.906,50.718,50.343,0,306,1020,,5471,519,2795,1495,0.0,729
2123.5,2026-08-05T03:50:04.074290+00:00,50.687,49.687,50.687,50.343,0,306,1020,,5431,479,2755,1495,0.0,729
2124.5,2026-08-05T03:50:05.080059+00:00,50.718,49.843,50.718,50.218,0,306,1020,,5431,479,2755,1495,0.2,729
2125.5,2026-08-05T03:50:06.085736+00:00,50.718,49.937,50.968,50.156,0,306,1020,,5431,479,2755,1495,0.2,729
2126.5,2026-08-05T03:50:07.091763+00:00,51.062,49.687,51.062,50.25,0,306,1020,,5591,559,2835,1495,0.3,729
2127.5,2026-08-05T03:50:08.097497+00:00,51.125,49.875,51.125,50.187,0,306,1020,,5431,519,2755,1495,0.3,729
2128.5,2026-08-05T03:50:09.103078+00:00,50.625,49.687,50.625,50.312,0,306,1020,,5431,479,2755,1495,0.2,729
2129.5,2026-08-05T03:50:10.108719+00:00,50.625,49.75,50.625,50.218,0,306,1020,,5431,479,2755,1495,0.2,729
2130.5,2026-08-05T03:50:11.115143+00:00,50.718,49.812,50.718,50.25,0,306,1020,,5431,479,2755,1495,0.2,729
2131.6,2026-08-05T03:50:12.121078+00:00,50.718,49.718,50.718,50.312,0,306,1020,,5431,479,2755,1495,0.3,729
2132.6,2026-08-05T03:50:13.127021+00:00,50.781,49.781,50.781,50.281,0,306,1020,,5431,479,2755,1495,0.0,729
2133.6,2026-08-05T03:50:14.132764+00:00,50.812,49.843,50.812,50.343,0,306,1020,,5431,479,2755,1495,0.0,729
2134.6,2026-08-05T03:50:15.138686+00:00,50.875,50.031,50.875,50.218,0,306,1020,,5471,519,2795,1495,0.3,729
2135.6,2026-08-05T03:50:16.145294+00:00,50.656,49.843,50.656,50.281,0,306,1020,,5431,479,2755,1495,0.3,729
2136.6,2026-08-05T03:50:17.150737+00:00,50.562,49.75,50.562,50.218,0,306,1020,,5431,479,2755,1495,0.3,729
2137.6,2026-08-05T03:50:18.157117+00:00,50.625,49.75,50.625,50.25,0,306,1020,,5431,479,2755,1495,0.2,729
2138.6,2026-08-05T03:50:19.162841+00:00,50.593,49.781,50.593,50.312,0,306,1020,,5431,479,2755,1495,0.0,729
2139.6,2026-08-05T03:50:20.168574+00:00,50.843,49.968,50.843,50.125,0,306,1020,,5431,479,2755,1495,0.3,729
2140.6,2026-08-05T03:50:21.174267+00:00,50.906,49.843,50.906,50.281,0,306,1020,,5431,479,2755,1495,0.2,729
2141.6,2026-08-05T03:50:22.180303+00:00,50.875,49.656,50.875,50.25,0,306,1020,,5431,479,2755,1495,0.2,729
2142.6,2026-08-05T03:50:23.185827+00:00,50.937,49.75,50.937,50.343,0,306,1020,,5431,479,2755,1495,0.3,729
2143.6,2026-08-05T03:50:24.191612+00:00,50.906,49.75,50.906,50.156,0,306,1020,,5431,479,2755,1495,0.2,729
2144.6,2026-08-05T03:50:25.197731+00:00,50.968,49.968,50.718,50.281,0,306,1020,,5431,479,2755,1495,0.3,729
2145.6,2026-08-05T03:50:26.203462+00:00,50.656,49.75,50.656,50.156,0,306,1020,,5440,479,2755,1495,0.0,729
2146.6,2026-08-05T03:50:27.208924+00:00,50.687,49.781,50.687,50.218,0,306,1020,,5431,479,2755,1495,0.3,729
2147.6,2026-08-05T03:50:28.214775+00:00,50.718,49.75,50.718,50.375,0,306,1020,,5431,479,2755,1495,0.2,729
2148.7,2026-08-05T03:50:29.220433+00:00,50.656,49.75,50.656,50.218,0,306,1020,,5431,479,2755,1495,0.2,729
2149.7,2026-08-05T03:50:30.226834+00:00,51.062,49.937,51.062,50.218,0,306,1020,,5431,479,2755,1495,0.2,729
2150.7,2026-08-05T03:50:31.232559+00:00,51.093,49.718,51.093,50.25,0,306,1020,,5431,479,2755,1495,0.0,729
2151.7,2026-08-05T03:50:32.238089+00:00,51.031,49.781,51.031,50.218,0,306,1020,,5431,479,2755,1495,0.0,729
2152.7,2026-08-05T03:50:33.244208+00:00,51.031,49.75,51.031,50.187,0,306,1020,,5431,519,2755,1495,0.5,729
2153.7,2026-08-05T03:50:34.249491+00:00,50.593,49.875,50.593,50.187,0,306,1020,,5910,638,2995,1495,0.0,729
2154.7,2026-08-05T03:50:35.255183+00:00,50.625,49.937,50.625,50.156,0,306,1020,,5471,519,2795,1495,0.0,729
2155.7,2026-08-05T03:50:36.261229+00:00,50.75,49.718,50.75,50.281,0,306,1020,,5431,479,2755,1495,0.2,729
2156.7,2026-08-05T03:50:37.266942+00:00,50.812,49.781,50.812,50.25,0,306,1020,,5431,479,2755,1495,0.0,729
2157.7,2026-08-05T03:50:38.272584+00:00,50.75,49.968,50.75,50.281,0,306,1020,,5431,479,2755,1495,0.2,729
