elapsed_s,timestamp,gpu_temp_c,cpu_temp_c,tj_temp_c,soc0_temp_c,gpu_util_pct,gpu_clock_mhz,gpu_max_mhz,emc_util_pct,vdd_in_mw,vdd_cpu_gpu_cv_mw,vdd_soc_mw,ram_used_mb,cpu_util_mean_pct,cpu_clock_max_mhz
1283.6,2026-08-04T20:34:00.676835+00:00,50.343,49.531,50.343,49.687,0,306,1020,,5431,479,2795,1768,0.5,729
1284.6,2026-08-04T20:34:01.682989+00:00,50.312,49.343,50.312,49.843,0,306,1020,,5431,479,2795,1768,0.2,729
1285.6,2026-08-04T20:34:02.690146+00:00,50.343,49.406,50.343,49.812,0,306,1020,,5471,479,2795,1768,0.3,729
1286.6,2026-08-04T20:34:03.695702+00:00,50.187,49.5,50.187,49.968,0,306,1020,,5431,479,2795,1768,0.3,729
1287.6,2026-08-04T20:34:04.702667+00:00,50.218,49.656,50.218,49.75,0,306,1020,,5480,479,2795,1769,0.7,729
1288.6,2026-08-04T20:34:05.709195+00:00,50.156,49.531,50.156,49.843,0,306,1020,,5471,519,2795,1769,0.7,729
1289.6,2026-08-04T20:34:06.715060+00:00,50.343,49.281,50.343,49.812,0,306,1020,,5471,479,2795,1769,0.3,729
1290.6,2026-08-04T20:34:07.721361+00:00,50.343,49.375,50.343,49.968,0,306,1020,,5440,479,2795,1769,0.0,729
1291.6,2026-08-04T20:34:08.727718+00:00,50.375,49.406,50.375,49.812,0,306,1020,,5480,479,2795,1769,0.2,729
1292.6,2026-08-04T20:34:09.733897+00:00,50.343,49.656,50.343,49.812,0,306,1020,,5471,519,2795,1769,0.2,729
1293.6,2026-08-04T20:34:10.740179+00:00,50.25,49.25,50.25,49.875,0,306,1020,,5431,479,2795,1769,0.2,729
1294.6,2026-08-04T20:34:11.746067+00:00,50.187,49.343,50.187,49.843,0,306,1020,,5471,519,2795,1769,0.5,729
1295.6,2026-08-04T20:34:12.751967+00:00,50.25,49.531,50.25,49.718,0,306,1020,,5471,519,2795,1769,0.2,729
1296.7,2026-08-04T20:34:13.757870+00:00,50.281,49.406,50.281,49.75,0,306,1020,,5471,479,2795,1769,0.3,729
1297.7,2026-08-04T20:34:14.763985+00:00,50.375,49.687,50.375,49.843,0,306,1020,,5431,479,2795,1769,0.2,729
1298.7,2026-08-04T20:34:15.770085+00:00,50.375,49.343,50.375,49.875,0,306,1020,,5480,479,2795,1769,0.2,729
1299.7,2026-08-04T20:34:16.776410+00:00,50.468,49.375,50.468,50,0,306,1020,,5471,479,2795,1769,0.5,729
1300.7,2026-08-04T20:34:17.782402+00:00,50.468,49.593,50.468,49.75,0,306,1020,,5471,519,2795,1769,0.2,729
1301.7,2026-08-04T20:34:18.788604+00:00,50.25,49.343,50.25,49.812,0,306,1020,,5471,519,2795,1769,0.5,729
1302.7,2026-08-04T20:34:19.794509+00:00,50.25,49.312,50.25,49.781,0,306,1020,,5431,479,2795,1769,0.2,729
1303.7,2026-08-04T20:34:20.800851+00:00,50.25,49.375,50.25,49.937,0,306,1020,,5471,519,2795,1769,0.2,729
1304.7,2026-08-04T20:34:21.807240+00:00,50.531,49.343,50.531,49.75,0,306,1020,,5431,479,2795,1769,0.3,729
1305.7,2026-08-04T20:34:22.813409+00:00,50.468,49.468,50.468,49.843,0,306,1020,,5431,479,2795,1769,0.2,729
1306.7,2026-08-04T20:34:23.819489+00:00,50.593,49.25,50.593,49.875,0,306,1020,,5431,479,2795,1769,0.3,729
1307.7,2026-08-04T20:34:24.825484+00:00,50.562,49.375,50.562,49.906,0,306,1020,,5431,479,2795,1769,0.7,729
1308.7,2026-08-04T20:34:25.831960+00:00,50.281,49.468,50.281,49.968,0,306,1020,,5471,519,2795,1769,0.5,729
1309.7,2026-08-04T20:34:26.837811+00:00,50.281,49.375,50.281,49.812,0,306,1020,,5471,519,2795,1769,0.0,729
1310.7,2026-08-04T20:34:27.843824+00:00,50.406,49.562,50.406,49.843,0,306,1020,,5630,559,2875,1769,0.2,729
1311.7,2026-08-04T20:34:28.851259+00:00,50.312,49.281,50.312,49.937,0,306,1020,,5551,559,2795,1769,1.3,806
1312.8,2026-08-04T20:34:29.858159+00:00,50.718,49.375,50.718,49.781,0,306,1020,,5471,479,2795,1769,0.3,729
1313.8,2026-08-04T20:34:30.863916+00:00,50.187,49.406,50.187,49.843,0,306,1020,,5480,519,2795,1769,0.3,729
1314.8,2026-08-04T20:34:31.870031+00:00,50.187,49.281,50.312,49.843,0,306,1020,,5480,519,2795,1769,0.2,729
1315.8,2026-08-04T20:34:32.876078+00:00,50.343,49.375,50.343,49.843,0,306,1020,,5480,479,2795,1769,0.0,729
1316.8,2026-08-04T20:34:33.882262+00:00,50.281,49.406,50.281,49.781,0,306,1020,,5431,479,2795,1769,0.3,729
1317.8,2026-08-04T20:34:34.888131+00:00,50.343,49.562,50.343,49.75,0,306,1020,,5440,479,2795,1769,0.2,729
1318.8,2026-08-04T20:34:35.894537+00:00,50.375,49.375,50.375,49.843,0,306,1020,,5560,519,2835,1769,0.3,729
1319.8,2026-08-04T20:34:36.900669+00:00,50.187,49.562,50.187,49.812,0,306,1020,,5480,479,2795,1769,0.3,729
1320.8,2026-08-04T20:34:37.906677+00:00,50.187,49.343,50.187,49.968,0,306,1020,,5471,479,2795,1769,0.3,729
1321.8,2026-08-04T20:34:38.912502+00:00,50.156,49.312,50.156,49.75,0,306,1020,,5480,519,2795,1769,0.3,729
1322.8,2026-08-04T20:34:39.918455+00:00,50.25,49.625,50.25,49.843,0,306,1020,,5471,519,2795,1769,0.5,729
1323.8,2026-08-04T20:34:40.924652+00:00,50.406,49.312,50.406,49.843,0,306,1020,,5440,479,2795,1769,0.0,729
1324.8,2026-08-04T20:34:41.930924+00:00,50.406,49.312,50.406,49.875,0,306,1020,,5440,479,2795,1769,0.3,729
1325.8,2026-08-04T20:34:42.937389+00:00,50.468,49.437,50.468,49.781,0,306,1020,,5471,479,2795,1769,0.3,729
1326.8,2026-08-04T20:34:43.943602+00:00,50.468,49.312,50.218,49.781,0,306,1020,,5431,479,2795,1769,0.2,729
1327.8,2026-08-04T20:34:44.949566+00:00,50.218,49.562,50.218,49.75,0,306,1020,,5431,479,2795,1769,0.5,729
1328.8,2026-08-04T20:34:45.955351+00:00,50.25,49.312,50.25,49.812,0,306,1020,,5431,479,2795,1769,0.2,729
1329.9,2026-08-04T20:34:46.961390+00:00,50.187,49.343,50.187,49.906,0,306,1020,,5431,479,2795,1769,0.0,729
1330.9,2026-08-04T20:34:47.967856+00:00,50.25,49.468,50.25,49.75,0,306,1020,,5431,479,2795,1769,0.2,729
1331.9,2026-08-04T20:34:48.973556+00:00,50.5,49.343,50.5,49.843,0,306,1020,,5431,479,2795,1769,0.3,729
1332.9,2026-08-04T20:34:49.979290+00:00,50.531,49.531,50.531,49.875,0,306,1020,,5431,479,2795,1769,0.3,729
1333.9,2026-08-04T20:34:50.985315+00:00,50.593,49.25,50.593,49.812,0,306,1020,,5551,519,2835,1769,0.3,729
1334.9,2026-08-04T20:34:51.990758+00:00,50.531,49.343,50.531,49.968,0,306,1020,,5431,479,2795,1769,0.3,729
1335.9,2026-08-04T20:34:52.996364+00:00,50.593,49.437,50.593,49.781,0,306,1020,,5431,479,2795,1769,0.2,729
1336.9,2026-08-04T20:34:54.002434+00:00,50.625,49.25,50.25,49.812,0,306,1020,,5440,479,2795,1769,0.7,729
1337.9,2026-08-04T20:34:55.008900+00:00,50.312,49.406,50.312,49.75,0,306,1020,,5440,479,2795,1769,0.3,729
1338.9,2026-08-04T20:34:56.013576+00:00,50.281,49.281,50.281,49.812,0,306,1020,,5431,479,2795,1769,0.2,729
1339.9,2026-08-04T20:34:57.019483+00:00,50.25,49.312,50.25,49.906,0,306,1020,,5431,479,2795,1769,0.3,729
1340.9,2026-08-04T20:34:58.025471+00:00,50.25,49.468,50.25,49.75,0,306,1020,,5471,479,2795,1769,0.5,729
1341.9,2026-08-04T20:34:59.030894+00:00,50.312,49.312,50.312,49.687,0,306,1020,,5440,479,2795,1769,0.2,729
1342.9,2026-08-04T20:35:00.036943+00:00,50.187,49.468,50.187,49.812,0,306,1020,,5440,479,2795,1769,0.3,729
1343.9,2026-08-04T20:35:01.042634+00:00,50.125,49.218,50.125,49.843,0,306,1020,,5440,479,2795,1769,0.3,729
1344.9,2026-08-04T20:35:02.048546+00:00,50.156,49.312,50.156,49.75,0,306,1020,,5440,479,2755,1769,0.7,729
1345.9,2026-08-04T20:35:03.054257+00:00,50.156,49.375,50.156,49.781,0,306,1020,,5431,479,2755,1769,0.2,729
1347.0,2026-08-04T20:35:04.060929+00:00,50.156,49.187,50.156,49.843,0,306,1020,,5431,479,2755,1769,0.5,729
1348.0,2026-08-04T20:35:05.067261+00:00,50.312,49.406,50.312,49.812,0,306,1020,,5471,519,2795,1769,0.2,1728
1349.0,2026-08-04T20:35:06.072265+00:00,50.437,49.312,50.437,49.843,0,306,1020,,5431,479,2795,1769,0.2,729
1350.0,2026-08-04T20:35:07.078009+00:00,50.375,49.25,50.375,49.75,0,306,1020,,5431,479,2795,1769,0.5,729
1351.0,2026-08-04T20:35:08.083807+00:00,50.468,49.406,50.468,49.687,0,306,1020,,5431,479,2755,1769,0.2,729
1352.0,2026-08-04T20:35:09.089673+00:00,50.375,49.625,50.375,49.812,0,306,1020,,5431,479,2755,1769,0.2,729
1353.0,2026-08-04T20:35:10.095733+00:00,50.437,49.281,50.437,49.781,0,306,1020,,5440,479,2795,1769,0.7,729
1354.0,2026-08-04T20:35:11.102753+00:00,50.218,49.343,50.218,49.875,0,306,1020,,5480,519,2795,1769,0.3,729
1355.0,2026-08-04T20:35:12.108166+00:00,50.25,49.5,50.25,49.656,0,306,1020,,5440,479,2795,1769,0.2,729
1356.0,2026-08-04T20:35:13.113857+00:00,50.25,49.406,50.25,49.75,0,306,1020,,5750,599,2915,1769,0.7,729
1357.0,2026-08-04T20:35:14.119799+00:00,50.218,49.687,50.218,49.781,0,306,1020,,5471,519,2795,1769,0.5,729
1358.0,2026-08-04T20:35:15.128347+00:00,50.218,49.25,50.531,49.843,0,306,1020,,5471,519,2795,1769,0.3,729
1359.0,2026-08-04T20:35:16.131601+00:00,50.5,49.406,50.5,49.625,0,306,1020,,5431,479,2795,1769,0.2,729
1360.0,2026-08-04T20:35:17.137343+00:00,50.468,49.468,50.468,49.75,0,306,1020,,5431,479,2755,1769,0.2,729
1361.0,2026-08-04T20:35:18.143050+00:00,50.468,49.343,50.468,49.687,0,306,1020,,5431,479,2795,1769,0.3,729
1362.0,2026-08-04T20:35:19.148499+00:00,50.625,49.656,50.625,49.75,0,306,1020,,5431,479,2795,1769,0.3,729
1363.0,2026-08-04T20:35:20.154161+00:00,50.156,49.25,50.156,49.906,0,306,1020,,5431,479,2795,1769,0.3,729
1364.1,2026-08-04T20:35:21.160213+00:00,50.125,49.375,50.125,49.968,0,306,1020,,5431,479,2795,1769,0.3,729
1365.1,2026-08-04T20:35:22.166060+00:00,50.25,49.531,50.25,49.718,0,306,1020,,5440,479,2755,1769,0.3,729
1366.1,2026-08-04T20:35:23.171929+00:00,50.281,49.343,50.281,49.812,0,306,1020,,5440,479,2755,1769,0.0,729
1367.1,2026-08-04T20:35:24.177541+00:00,50.25,49.562,50.25,49.812,0,306,1020,,5440,479,2795,1769,0.5,729
1368.1,2026-08-04T20:35:25.183056+00:00,50.25,49.25,50.25,49.718,0,306,1020,,5440,479,2755,1769,0.2,729
1369.1,2026-08-04T20:35:26.188778+00:00,50.281,49.375,50.281,49.937,0,306,1020,,5431,479,2755,1769,0.2,729
1370.1,2026-08-04T20:35:27.194807+00:00,50.312,49.5,50.25,49.718,0,306,1020,,5431,479,2795,1769,0.3,729
1371.1,2026-08-04T20:35:28.200660+00:00,50.218,49.312,50.218,49.843,0,306,1020,,5431,479,2795,1769,0.2,729
1372.1,2026-08-04T20:35:29.208229+00:00,50.218,49.562,50.218,49.812,0,306,1020,,5511,519,2795,1769,1.8,729
1373.1,2026-08-04T20:35:30.216892+00:00,50.125,49.25,50.125,49.906,0,306,1020,,5440,479,2795,1770,0.5,729
1374.1,2026-08-04T20:35:31.219870+00:00,50.437,49.281,50.437,49.656,0,306,1020,,5431,479,2795,1770,0.2,729
1375.1,2026-08-04T20:35:32.225410+00:00,50.343,49.5,50.343,49.781,0,306,1020,,5431,479,2755,1770,0.5,729
1376.1,2026-08-04T20:35:33.231578+00:00,50.375,49.25,50.375,49.687,0,306,1020,,5431,479,2795,1770,0.3,729
1377.1,2026-08-04T20:35:34.237241+00:00,50.406,49.218,50.406,49.812,0,306,1020,,5431,479,2795,1770,0.7,729
1378.1,2026-08-04T20:35:35.243145+00:00,50.468,49.437,50.468,49.875,0,306,1020,,5471,519,2795,1770,0.2,1728
1379.1,2026-08-04T20:35:36.248730+00:00,50.187,49.312,50.187,49.75,0,306,1020,,5431,479,2795,1770,0.3,729
1380.1,2026-08-04T20:35:37.254393+00:00,50.093,49.437,50.093,49.75,0,306,1020,,5431,479,2795,1770,0.5,729
1381.2,2026-08-04T20:35:38.260090+00:00,50.187,49.25,50.187,49.781,0,306,1020,,5471,519,2795,1770,0.3,729
1382.2,2026-08-04T20:35:39.265884+00:00,50.218,49.281,50.218,49.812,0,306,1020,,5480,519,2795,1770,0.2,729
1383.2,2026-08-04T20:35:40.271429+00:00,50.312,49.343,50.312,49.906,0,306,1020,,5480,479,2795,1770,0.5,729
1384.2,2026-08-04T20:35:41.277182+00:00,50.25,49.281,50.25,49.781,0,306,1020,,5480,519,2795,1770,0.3,729
1385.2,2026-08-04T20:35:42.282852+00:00,50.218,49.468,50.218,49.781,0,306,1020,,5471,519,2795,1770,0.2,729
1386.2,2026-08-04T20:35:43.288671+00:00,50.562,49.218,50.562,49.812,0,306,1020,,5551,519,2795,1770,0.7,729
1387.2,2026-08-04T20:35:44.294180+00:00,50.625,49.312,50.625,49.75,0,306,1020,,5471,519,2795,1770,0.2,729
1388.2,2026-08-04T20:35:45.300178+00:00,50.125,49.406,50.125,49.875,0,306,1020,,5440,479,2795,1770,0.2,729
1389.2,2026-08-04T20:35:46.305841+00:00,50.093,49.312,50.093,49.718,0,306,1020,,5431,479,2795,1770,0.5,729
1390.2,2026-08-04T20:35:47.311807+00:00,50.125,49.375,50.125,49.718,0,306,1020,,5431,479,2795,1770,0.3,729
1391.2,2026-08-04T20:35:48.317518+00:00,50.093,49.25,50.093,49.75,0,306,1020,,5480,519,2755,1770,0.2,729
1392.2,2026-08-04T20:35:49.323328+00:00,50.312,49.218,50.312,49.75,0,306,1020,,5440,479,2755,1770,0.3,729
1393.2,2026-08-04T20:35:50.328998+00:00,50.312,49.375,50.312,49.937,0,306,1020,,5471,519,2795,1770,0.3,729
1394.2,2026-08-04T20:35:51.334786+00:00,50.312,49.25,50.312,49.718,0,306,1020,,5471,519,2755,1770,0.3,729
1395.2,2026-08-04T20:35:52.340601+00:00,50.281,49.375,50.281,49.718,0,306,1020,,5440,479,2795,1770,0.3,729
1396.2,2026-08-04T20:35:53.346331+00:00,50.25,49.187,50.25,49.812,0,306,1020,,5440,479,2755,1770,0.3,729
1397.2,2026-08-04T20:35:54.351785+00:00,50.281,49.281,50.281,49.812,0,306,1020,,5440,479,2755,1770,0.5,729
1398.3,2026-08-04T20:35:55.357614+00:00,50.312,49.25,50.218,49.843,0,306,1020,,5440,479,2755,1770,0.3,729
1399.3,2026-08-04T20:35:56.363587+00:00,50.187,49.218,50.187,49.718,0,306,1020,,5480,479,2795,1769,0.2,729
1400.3,2026-08-04T20:35:57.369550+00:00,50.156,49.468,50.156,49.718,0,306,1020,,5431,479,2755,1769,0.2,729
1401.3,2026-08-04T20:35:58.375273+00:00,50.187,49.187,50.187,49.687,0,306,1020,,5680,559,2875,1769,0.3,729
1402.3,2026-08-04T20:35:59.381297+00:00,50.218,49.281,50.218,49.812,0,306,1020,,5480,519,2795,1769,0.5,729
1403.3,2026-08-04T20:36:00.386837+00:00,50.156,49.312,50.156,49.875,0,306,1020,,5431,479,2795,1769,0.3,729
1404.3,2026-08-04T20:36:01.392573+00:00,50.375,49.25,50.375,49.593,0,306,1020,,5431,479,2795,1770,0.3,729
1405.3,2026-08-04T20:36:02.398415+00:00,50.406,49.437,50.406,49.656,0,306,1020,,5440,479,2795,1770,0.2,729
1406.3,2026-08-04T20:36:03.404071+00:00,50.468,49.187,50.468,49.781,0,306,1020,,5471,519,2755,1770,0.3,729
1407.3,2026-08-04T20:36:04.409775+00:00,50.468,49.281,50.468,49.781,0,306,1020,,5431,479,2795,1770,0.3,729
1408.3,2026-08-04T20:36:05.415779+00:00,50.468,49.375,50.468,49.937,0,306,1020,,5551,519,2795,1770,0.3,729
1409.3,2026-08-04T20:36:06.421461+00:00,50.593,49.5,50.593,49.656,0,306,1020,,5471,479,2795,1770,0.3,729
1410.3,2026-08-04T20:36:07.427165+00:00,50.281,49.406,50.281,49.625,0,306,1020,,5431,479,2755,1770,0.3,729
1411.3,2026-08-04T20:36:08.432859+00:00,50.218,49.187,50.218,49.75,0,306,1020,,5431,479,2755,1770,0.3,729
1412.3,2026-08-04T20:36:09.438562+00:00,50.187,49.281,50.187,49.781,0,306,1020,,5431,479,2755,1770,0.2,729
1413.3,2026-08-04T20:36:10.444299+00:00,50.25,49.312,50.25,49.875,0,306,1020,,5440,479,2755,1770,0.0,729
1414.3,2026-08-04T20:36:11.450179+00:00,50.156,49.5,50.156,49.656,0,306,1020,,5471,519,2755,1770,0.3,729
1415.3,2026-08-04T20:36:12.455738+00:00,50.218,49.375,50.218,49.593,0,306,1020,,5431,479,2755,1770,0.5,729
1416.4,2026-08-04T20:36:13.461499+00:00,50.281,49.156,50.125,49.75,0,306,1020,,5471,479,2795,1770,0.0,729
1417.4,2026-08-04T20:36:14.467295+00:00,50.125,49.281,50.125,49.906,0,306,1020,,5431,479,2755,1770,0.3,729
1418.4,2026-08-04T20:36:15.472795+00:00,50.062,49.281,50.062,49.781,0,306,1020,,5440,479,2755,1770,0.3,729
1419.4,2026-08-04T20:36:16.478386+00:00,50.125,49.468,50.125,49.656,0,306,1020,,5471,479,2755,1770,0.0,729
1420.4,2026-08-04T20:36:17.484281+00:00,50.125,49.375,50.125,49.718,0,306,1020,,5471,519,2755,1770,0.3,729
1421.4,2026-08-04T20:36:18.489937+00:00,50.187,49.156,50.187,49.718,0,306,1020,,5471,519,2755,1770,0.3,729
1422.4,2026-08-04T20:36:19.495684+00:00,50.156,49.218,50.156,49.812,0,306,1020,,5440,479,2755,1770,0.3,729
1423.4,2026-08-04T20:36:20.501188+00:00,50.25,49.468,50.25,49.718,0,306,1020,,5920,638,2955,1770,0.3,1728
1424.4,2026-08-04T20:36:21.506871+00:00,50.343,49.5,50.343,49.75,0,306,1020,,5511,519,2795,1770,0.3,729
1425.4,2026-08-04T20:36:22.512602+00:00,50.406,49.437,50.406,49.687,0,306,1020,,5431,479,2755,1770,0.2,729
1426.4,2026-08-04T20:36:23.518514+00:00,50.343,49.218,50.343,49.687,0,306,1020,,5471,519,2755,1770,0.7,729
1427.4,2026-08-04T20:36:24.524319+00:00,50.437,49.218,50.437,49.781,0,306,1020,,5431,519,2755,1770,0.2,729
1428.4,2026-08-04T20:36:25.530078+00:00,50.375,49.406,50.375,49.875,0,306,1020,,5440,479,2755,1770,0.2,729
1429.4,2026-08-04T20:36:26.535898+00:00,50.125,49.437,50.125,49.687,0,306,1020,,5431,479,2755,1770,0.7,729
1430.4,2026-08-04T20:36:27.541577+00:00,50.125,49.343,50.125,49.687,0,306,1020,,5431,479,2755,1770,0.2,729
1431.4,2026-08-04T20:36:28.547365+00:00,50.25,49.187,50.25,49.75,0,306,1020,,5670,559,2875,1770,0.3,729
1432.4,2026-08-04T20:36:29.555217+00:00,50.218,49.25,50.218,49.75,0,306,1020,,5520,519,2795,1770,1.3,729
1433.5,2026-08-04T20:36:30.560694+00:00,50.218,49.25,50.531,49.625,0,306,1020,,5440,479,2755,1770,0.3,729
1434.5,2026-08-04T20:36:31.566325+00:00,50.531,49.5,50.531,49.687,0,306,1020,,5440,479,2755,1770,0.5,729
1435.5,2026-08-04T20:36:32.572165+00:00,50.062,49.281,50.062,49.656,0,306,1020,,5480,519,2755,1770,0.2,729
1436.5,2026-08-04T20:36:33.577820+00:00,50.093,49.187,50.093,49.781,0,306,1020,,5440,519,2755,1770,0.5,729
1437.5,2026-08-04T20:36:34.583620+00:00,50.062,49.187,50.062,49.812,0,306,1020,,5440,519,2755,1770,0.3,729
1438.5,2026-08-04T20:36:35.589403+00:00,50.062,49.281,50.062,49.718,0,306,1020,,5471,519,2795,1770,0.7,729
1439.5,2026-08-04T20:36:36.594996+00:00,50.25,49.5,50.25,49.656,0,306,1020,,5471,519,2795,1770,0.2,729
1440.5,2026-08-04T20:36:37.600688+00:00,50.25,49.281,50.25,49.687,0,306,1020,,5471,519,2795,1770,0.2,729
1441.5,2026-08-04T20:36:38.606513+00:00,50.312,49.468,50.312,49.687,0,306,1020,,5471,519,2755,1770,0.3,729
1442.5,2026-08-04T20:36:39.612221+00:00,50.281,49.25,50.281,49.781,0,306,1020,,5471,519,2795,1770,0.5,729
1443.5,2026-08-04T20:36:40.617863+00:00,50.281,49.25,50.281,49.718,0,306,1020,,5471,519,2755,1770,0.3,729
1444.5,2026-08-04T20:36:41.623792+00:00,50.343,49.468,50.343,49.812,0,306,1020,,5471,519,2755,1770,0.3,729
1445.5,2026-08-04T20:36:42.629316+00:00,50.281,49.312,50.281,49.843,0,306,1020,,5480,519,2755,1770,0.5,729
1446.5,2026-08-04T20:36:43.635270+00:00,50.187,49.218,50.187,49.781,0,306,1020,,5471,519,2795,1770,0.2,729
1447.5,2026-08-04T20:36:44.640822+00:00,50.125,49.218,50.125,49.781,0,306,1020,,5440,519,2755,1770,0.5,729
1448.5,2026-08-04T20:36:45.646582+00:00,50.062,49.281,50.062,49.593,0,306,1020,,5471,519,2795,1770,0.5,729
1449.5,2026-08-04T20:36:46.652297+00:00,50.25,49.5,50.25,49.687,0,306,1020,,5431,479,2795,1770,0.3,729
1450.6,2026-08-04T20:36:47.658121+00:00,50.093,49.187,50.093,49.687,0,306,1020,,5480,519,2795,1770,0.3,729
1451.6,2026-08-04T20:36:48.663989+00:00,50.125,49.25,50.125,49.781,0,306,1020,,5471,519,2795,1770,0.3,729
1452.6,2026-08-04T20:36:49.669670+00:00,50.343,49.25,50.343,49.75,0,306,1020,,5440,479,2795,1770,0.3,729
1453.6,2026-08-04T20:36:50.675424+00:00,50.468,49.218,50.468,49.625,0,306,1020,,5471,519,2795,1770,0.7,729
1454.6,2026-08-04T20:36:51.681194+00:00,50.343,49.406,50.343,49.687,0,306,1020,,5471,519,2795,1770,0.2,729
1455.6,2026-08-04T20:36:52.687188+00:00,50.375,49.187,50.375,49.656,0,306,1020,,5431,479,2795,1770,0.3,729
1456.6,2026-08-04T20:36:53.693413+00:00,50.5,49.343,50.5,49.718,0,306,1020,,5480,519,2795,1770,0.3,729
1457.6,2026-08-04T20:36:54.698760+00:00,50.531,49.156,50.218,49.875,0,306,1020,,5480,519,2795,1770,0.3,729
1458.6,2026-08-04T20:36:55.704775+00:00,50.187,49.312,50.187,49.562,0,306,1020,,5440,519,2795,1770,0.2,729
1459.6,2026-08-04T20:36:56.710183+00:00,50.218,49.343,50.218,49.718,0,306,1020,,5480,519,2795,1770,0.3,729
1460.6,2026-08-04T20:36:57.715969+00:00,50.218,49.187,50.218,49.718,0,306,1020,,5471,519,2795,1770,0.3,729
1461.6,2026-08-04T20:36:58.721621+00:00,50.218,49.218,50.218,49.718,0,306,1020,,5480,519,2795,1770,0.7,729
1462.6,2026-08-04T20:36:59.727511+00:00,50.281,49.156,50.281,49.812,0,306,1020,,5480,519,2795,1770,0.2,729
1463.6,2026-08-04T20:37:00.736434+00:00,50.25,49.25,50.062,49.562,0,306,1020,,5480,519,2795,1770,0.3,729
1464.6,2026-08-04T20:37:01.739590+00:00,50.093,49.437,50.093,49.718,0,306,1020,,5480,519,2795,1770,0.7,729
1465.6,2026-08-04T20:37:02.745188+00:00,50.125,49.031,50.125,49.718,0,306,1020,,5440,519,2795,1770,0.2,729
1466.6,2026-08-04T20:37:03.751387+00:00,50.062,49.281,50.062,49.75,0,306,1020,,5480,519,2795,1770,0.5,729
1467.7,2026-08-04T20:37:04.757594+00:00,50.093,49.343,50.093,49.812,0,306,1020,,5480,519,2795,1770,0.3,729
1468.7,2026-08-04T20:37:05.763580+00:00,50.281,49.218,50.281,49.656,0,306,1020,,5471,519,2795,1770,0.2,729
1469.7,2026-08-04T20:37:06.769284+00:00,50.25,49.468,50.25,49.656,0,306,1020,,5440,479,2795,1770,0.5,729
1470.7,2026-08-04T20:37:07.774768+00:00,50.281,49.156,50.281,49.687,0,306,1020,,5440,479,2795,1770,0.0,729
1471.7,2026-08-04T20:37:08.780469+00:00,50.343,49.312,50.343,49.687,0,306,1020,,5440,479,2755,1770,0.2,729
1472.7,2026-08-04T20:37:09.786287+00:00,50.343,49.343,50.343,49.812,0,306,1020,,5440,519,2755,1770,0.3,729
1473.7,2026-08-04T20:37:10.792210+00:00,50.343,49.093,50.343,49.593,0,306,1020,,5440,479,2755,1770,0.3,729
1474.7,2026-08-04T20:37:11.798907+00:00,50.156,49.437,50.156,49.625,0,306,1020,,5480,519,2795,1770,0.8,729
1475.7,2026-08-04T20:37:12.804787+00:00,50.156,49.062,50.156,49.812,0,306,1020,,5480,519,2795,1770,0.5,729
1476.7,2026-08-04T20:37:13.810646+00:00,50.156,49.125,50.156,49.812,0,306,1020,,5440,479,2795,1770,0.3,729
1477.7,2026-08-04T20:37:14.816434+00:00,50.125,49.312,50.125,49.656,0,306,1020,,5440,479,2795,1770,0.2,729
1478.7,2026-08-04T20:37:15.822176+00:00,50.468,49.5,50.468,49.625,0,306,1020,,5440,479,2755,1770,0.5,729
1479.7,2026-08-04T20:37:16.828023+00:00,50.468,49.281,50.468,49.656,0,306,1020,,5440,479,2755,1770,0.2,729
1480.7,2026-08-04T20:37:17.833905+00:00,50.468,49.093,50.468,49.656,0,306,1020,,5480,519,2795,1770,0.3,729
1481.7,2026-08-04T20:37:18.839407+00:00,50.562,49.125,50.562,49.812,0,306,1020,,5480,519,2755,1770,0.5,729
1482.7,2026-08-04T20:37:19.845221+00:00,50.5,49.343,50.5,49.687,0,306,1020,,5471,519,2755,1770,0.3,729
1483.7,2026-08-04T20:37:20.851322+00:00,50.125,49.5,50.125,49.656,0,306,1020,,5471,519,2795,1770,0.3,729
1484.7,2026-08-04T20:37:21.856956+00:00,50.187,49.281,50.187,49.687,0,306,1020,,5480,519,2755,1770,0.7,729
1485.8,2026-08-04T20:37:22.862590+00:00,50.187,49.25,50.187,49.781,0,306,1020,,5440,519,2755,1770,0.0,729
1486.8,2026-08-04T20:37:23.868529+00:00,50.187,49.125,50.187,49.656,0,306,1020,,5480,519,2755,1770,0.5,729
1487.8,2026-08-04T20:37:24.874257+00:00,50.062,49.312,50.062,49.562,0,306,1020,,5440,519,2755,1770,0.3,729
1488.8,2026-08-04T20:37:25.879852+00:00,50.125,49.468,50.125,49.718,0,306,1020,,5480,519,2755,1770,0.3,729
1489.8,2026-08-04T20:37:26.885605+00:00,50.125,49.25,50.125,49.812,0,306,1020,,5480,519,2755,1770,0.0,729
1490.8,2026-08-04T20:37:27.891402+00:00,50.25,49.218,50.25,49.562,0,306,1020,,5520,519,2795,1770,0.5,729
1491.8,2026-08-04T20:37:28.897015+00:00,50.25,49.343,50.25,49.656,0,306,1020,,5480,519,2755,1770,0.3,729
1492.8,2026-08-04T20:37:29.904557+00:00,50,49.156,50,49.593,0,306,1020,,5480,519,2795,1770,2.0,729
