elapsed_s,timestamp,bus,motor,position,temp_c,current,load,target,baseline
413.5,2026-08-03T22:43:31.060139+00:00,arms,right_wrist_roll,2109,33,1,1048,2114,2109
413.5,2026-08-03T22:43:31.060139+00:00,arms,right_gripper,2068,37,0,0,2067,2067
413.5,2026-08-03T22:43:31.060139+00:00,head,head_motor_1,2158,31,0,0,,
413.5,2026-08-03T22:43:31.060139+00:00,head,head_motor_2,1944,31,0,0,,
413.5,2026-08-03T22:43:31.060139+00:00,head,base_left_wheel,3463,32,0,0,,
413.5,2026-08-03T22:43:31.060139+00:00,head,base_back_wheel,3484,34,0,0,,
413.5,2026-08-03T22:43:31.060139+00:00,head,base_right_wheel,2182,31,0,0,,
414.5,2026-08-03T22:43:32.061211+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
414.5,2026-08-03T22:43:32.061211+00:00,arms,left_shoulder_lift,2403,35,4,68,2389,2403
414.5,2026-08-03T22:43:32.061211+00:00,arms,left_elbow_flex,1643,35,3,68,1629,1643
414.5,2026-08-03T22:43:32.061211+00:00,arms,left_wrist_flex,2174,34,1,32,2169,2174
414.5,2026-08-03T22:43:32.061211+00:00,arms,left_wrist_roll,1987,33,0,1044,1989,1987
414.5,2026-08-03T22:43:32.061211+00:00,arms,left_gripper,2014,37,0,0,2014,2014
414.5,2026-08-03T22:43:32.061211+00:00,arms,right_shoulder_pan,1976,36,0,18,1974,1976
414.5,2026-08-03T22:43:32.061211+00:00,arms,right_shoulder_lift,2103,37,6,122,2049,2101
414.5,2026-08-03T22:43:32.061211+00:00,arms,right_elbow_flex,2134,38,4,88,2097,2133
414.5,2026-08-03T22:43:32.061211+00:00,arms,right_wrist_flex,1991,34,1,44,1976,1990
414.5,2026-08-03T22:43:32.061211+00:00,arms,right_wrist_roll,2109,33,0,1048,2114,2109
414.5,2026-08-03T22:43:32.061211+00:00,arms,right_gripper,2068,37,0,0,2067,2067
414.5,2026-08-03T22:43:32.061211+00:00,head,head_motor_1,2158,31,0,0,,
414.5,2026-08-03T22:43:32.061211+00:00,head,head_motor_2,1944,31,0,0,,
414.5,2026-08-03T22:43:32.061211+00:00,head,base_left_wheel,3462,32,0,0,,
414.5,2026-08-03T22:43:32.061211+00:00,head,base_back_wheel,3483,34,0,0,,
414.5,2026-08-03T22:43:32.061211+00:00,head,base_right_wheel,2182,31,0,0,,
415.5,2026-08-03T22:43:33.062282+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
415.5,2026-08-03T22:43:33.062282+00:00,arms,left_shoulder_lift,2403,35,3,68,2389,2403
415.5,2026-08-03T22:43:33.062282+00:00,arms,left_elbow_flex,1643,35,3,68,1629,1643
415.5,2026-08-03T22:43:33.062282+00:00,arms,left_wrist_flex,2174,34,1,32,2169,2174
415.5,2026-08-03T22:43:33.062282+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
415.5,2026-08-03T22:43:33.062282+00:00,arms,left_gripper,2014,37,0,0,2014,2014
415.5,2026-08-03T22:43:33.062282+00:00,arms,right_shoulder_pan,1976,36,1,18,1974,1976
415.5,2026-08-03T22:43:33.062282+00:00,arms,right_shoulder_lift,2103,37,6,122,2049,2101
415.5,2026-08-03T22:43:33.062282+00:00,arms,right_elbow_flex,2135,38,4,90,2097,2133
415.5,2026-08-03T22:43:33.062282+00:00,arms,right_wrist_flex,1991,35,1,44,1976,1990
415.5,2026-08-03T22:43:33.062282+00:00,arms,right_wrist_roll,2109,33,1,1048,2114,2109
415.5,2026-08-03T22:43:33.062282+00:00,arms,right_gripper,2068,37,0,0,2067,2067
415.5,2026-08-03T22:43:33.062282+00:00,head,head_motor_1,2158,31,0,0,,
415.5,2026-08-03T22:43:33.062282+00:00,head,head_motor_2,1944,31,0,0,,
415.5,2026-08-03T22:43:33.062282+00:00,head,base_left_wheel,3462,32,0,0,,
415.5,2026-08-03T22:43:33.062282+00:00,head,base_back_wheel,3483,34,0,0,,
415.5,2026-08-03T22:43:33.062282+00:00,head,base_right_wheel,2182,31,0,0,,
416.5,2026-08-03T22:43:34.063711+00:00,arms,left_shoulder_pan,1857,36,1,0,1857,1857
416.5,2026-08-03T22:43:34.063711+00:00,arms,left_shoulder_lift,2403,35,4,68,2389,2403
416.5,2026-08-03T22:43:34.063711+00:00,arms,left_elbow_flex,1643,35,2,68,1629,1643
416.5,2026-08-03T22:43:34.063711+00:00,arms,left_wrist_flex,2174,34,0,32,2169,2174
416.5,2026-08-03T22:43:34.063711+00:00,arms,left_wrist_roll,1987,34,1,1044,1989,1987
416.5,2026-08-03T22:43:34.063711+00:00,arms,left_gripper,2014,36,0,0,2014,2014
416.5,2026-08-03T22:43:34.063711+00:00,arms,right_shoulder_pan,1976,36,0,18,1974,1976
416.5,2026-08-03T22:43:34.063711+00:00,arms,right_shoulder_lift,2103,37,6,122,2049,2101
416.5,2026-08-03T22:43:34.063711+00:00,arms,right_elbow_flex,2135,38,4,90,2097,2133
416.5,2026-08-03T22:43:34.063711+00:00,arms,right_wrist_flex,1991,34,1,44,1976,1990
416.5,2026-08-03T22:43:34.063711+00:00,arms,right_wrist_roll,2109,33,1,1048,2114,2109
416.5,2026-08-03T22:43:34.063711+00:00,arms,right_gripper,2068,37,0,0,2067,2067
416.5,2026-08-03T22:43:34.063711+00:00,head,head_motor_1,2158,31,0,0,,
416.5,2026-08-03T22:43:34.063711+00:00,head,head_motor_2,1944,31,0,0,,
416.5,2026-08-03T22:43:34.063711+00:00,head,base_left_wheel,3462,32,0,0,,
416.5,2026-08-03T22:43:34.063711+00:00,head,base_back_wheel,3483,34,0,0,,
416.5,2026-08-03T22:43:34.063711+00:00,head,base_right_wheel,2182,31,0,0,,
417.5,2026-08-03T22:43:35.064749+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
417.5,2026-08-03T22:43:35.064749+00:00,arms,left_shoulder_lift,2403,35,3,68,2389,2403
417.5,2026-08-03T22:43:35.064749+00:00,arms,left_elbow_flex,1643,35,3,68,1629,1643
417.5,2026-08-03T22:43:35.064749+00:00,arms,left_wrist_flex,2174,34,0,32,2169,2174
417.5,2026-08-03T22:43:35.064749+00:00,arms,left_wrist_roll,1987,33,0,1044,1989,1987
417.5,2026-08-03T22:43:35.064749+00:00,arms,left_gripper,2014,37,0,0,2014,2014
417.5,2026-08-03T22:43:35.064749+00:00,arms,right_shoulder_pan,1976,36,0,18,1974,1976
417.5,2026-08-03T22:43:35.064749+00:00,arms,right_shoulder_lift,2103,37,7,122,2049,2101
417.5,2026-08-03T22:43:35.064749+00:00,arms,right_elbow_flex,2135,38,4,90,2097,2133
417.5,2026-08-03T22:43:35.064749+00:00,arms,right_wrist_flex,1991,34,1,44,1976,1990
417.5,2026-08-03T22:43:35.064749+00:00,arms,right_wrist_roll,2109,33,0,1048,2114,2109
417.5,2026-08-03T22:43:35.064749+00:00,arms,right_gripper,2068,37,0,0,2067,2067
417.5,2026-08-03T22:43:35.064749+00:00,head,head_motor_1,2158,31,0,0,,
417.5,2026-08-03T22:43:35.064749+00:00,head,head_motor_2,1944,31,0,0,,
417.5,2026-08-03T22:43:35.064749+00:00,head,base_left_wheel,3463,32,0,0,,
417.5,2026-08-03T22:43:35.064749+00:00,head,base_back_wheel,3484,34,0,0,,
417.5,2026-08-03T22:43:35.064749+00:00,head,base_right_wheel,2182,32,0,0,,
418.5,2026-08-03T22:43:36.065825+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
418.5,2026-08-03T22:43:36.065825+00:00,arms,left_shoulder_lift,2403,35,3,68,2389,2403
418.5,2026-08-03T22:43:36.065825+00:00,arms,left_elbow_flex,1643,35,3,68,1629,1643
418.5,2026-08-03T22:43:36.065825+00:00,arms,left_wrist_flex,2174,34,1,32,2169,2174
418.5,2026-08-03T22:43:36.065825+00:00,arms,left_wrist_roll,1987,33,0,1044,1989,1987
418.5,2026-08-03T22:43:36.065825+00:00,arms,left_gripper,2014,36,0,0,2014,2014
418.5,2026-08-03T22:43:36.065825+00:00,arms,right_shoulder_pan,1976,36,1,18,1974,1976
418.5,2026-08-03T22:43:36.065825+00:00,arms,right_shoulder_lift,2103,37,7,122,2049,2101
418.5,2026-08-03T22:43:36.065825+00:00,arms,right_elbow_flex,2135,38,4,90,2097,2133
418.5,2026-08-03T22:43:36.065825+00:00,arms,right_wrist_flex,1991,34,1,44,1976,1990
418.5,2026-08-03T22:43:36.065825+00:00,arms,right_wrist_roll,2109,33,0,1048,2114,2109
418.5,2026-08-03T22:43:36.065825+00:00,arms,right_gripper,2068,37,0,0,2067,2067
418.5,2026-08-03T22:43:36.065825+00:00,head,head_motor_1,2158,31,0,0,,
418.5,2026-08-03T22:43:36.065825+00:00,head,head_motor_2,1944,31,0,0,,
418.5,2026-08-03T22:43:36.065825+00:00,head,base_left_wheel,3463,32,0,0,,
418.5,2026-08-03T22:43:36.065825+00:00,head,base_back_wheel,3483,34,0,0,,
418.5,2026-08-03T22:43:36.065825+00:00,head,base_right_wheel,2182,32,0,0,,
419.5,2026-08-03T22:43:37.066908+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
419.5,2026-08-03T22:43:37.066908+00:00,arms,left_shoulder_lift,2403,35,4,68,2389,2403
419.5,2026-08-03T22:43:37.066908+00:00,arms,left_elbow_flex,1643,35,3,68,1629,1643
419.5,2026-08-03T22:43:37.066908+00:00,arms,left_wrist_flex,2174,34,0,32,2169,2174
419.5,2026-08-03T22:43:37.066908+00:00,arms,left_wrist_roll,1987,33,1,1044,1989,1987
419.5,2026-08-03T22:43:37.066908+00:00,arms,left_gripper,2014,36,0,0,2014,2014
419.5,2026-08-03T22:43:37.066908+00:00,arms,right_shoulder_pan,1976,36,0,18,1974,1976
419.5,2026-08-03T22:43:37.066908+00:00,arms,right_shoulder_lift,2103,37,7,122,2049,2101
419.5,2026-08-03T22:43:37.066908+00:00,arms,right_elbow_flex,2135,38,4,90,2097,2133
419.5,2026-08-03T22:43:37.066908+00:00,arms,right_wrist_flex,1991,34,1,44,1976,1990
419.5,2026-08-03T22:43:37.066908+00:00,arms,right_wrist_roll,2109,33,0,1048,2114,2109
419.5,2026-08-03T22:43:37.066908+00:00,arms,right_gripper,2068,37,0,0,2067,2067
419.5,2026-08-03T22:43:37.066908+00:00,head,head_motor_1,2158,31,0,0,,
419.5,2026-08-03T22:43:37.066908+00:00,head,head_motor_2,1944,31,0,0,,
419.5,2026-08-03T22:43:37.066908+00:00,head,base_left_wheel,3462,32,0,0,,
419.5,2026-08-03T22:43:37.066908+00:00,head,base_back_wheel,3484,34,0,0,,
419.5,2026-08-03T22:43:37.066908+00:00,head,base_right_wheel,2182,32,0,0,,
420.5,2026-08-03T22:43:38.067971+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
420.5,2026-08-03T22:43:38.067971+00:00,arms,left_shoulder_lift,2403,35,3,68,2389,2403
420.5,2026-08-03T22:43:38.067971+00:00,arms,left_elbow_flex,1643,35,3,68,1629,1643
420.5,2026-08-03T22:43:38.067971+00:00,arms,left_wrist_flex,2174,34,0,32,2169,2174
420.5,2026-08-03T22:43:38.067971+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
420.5,2026-08-03T22:43:38.067971+00:00,arms,left_gripper,2014,37,0,0,2014,2014
420.5,2026-08-03T22:43:38.067971+00:00,arms,right_shoulder_pan,1976,36,0,18,1974,1976
420.5,2026-08-03T22:43:38.067971+00:00,arms,right_shoulder_lift,2103,37,8,122,2049,2101
420.5,2026-08-03T22:43:38.067971+00:00,arms,right_elbow_flex,2135,38,4,90,2097,2133
420.5,2026-08-03T22:43:38.067971+00:00,arms,right_wrist_flex,1991,34,1,44,1976,1990
420.5,2026-08-03T22:43:38.067971+00:00,arms,right_wrist_roll,2109,33,0,1048,2114,2109
420.5,2026-08-03T22:43:38.067971+00:00,arms,right_gripper,2068,37,0,0,2067,2067
420.5,2026-08-03T22:43:38.067971+00:00,head,head_motor_1,2158,31,0,0,,
420.5,2026-08-03T22:43:38.067971+00:00,head,head_motor_2,1944,31,0,0,,
420.5,2026-08-03T22:43:38.067971+00:00,head,base_left_wheel,3463,32,0,0,,
420.5,2026-08-03T22:43:38.067971+00:00,head,base_back_wheel,3483,34,0,0,,
420.5,2026-08-03T22:43:38.067971+00:00,head,base_right_wheel,2182,32,0,0,,
421.5,2026-08-03T22:43:39.069408+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
421.5,2026-08-03T22:43:39.069408+00:00,arms,left_shoulder_lift,2403,35,4,68,2389,2403
421.5,2026-08-03T22:43:39.069408+00:00,arms,left_elbow_flex,1643,35,3,68,1629,1643
421.5,2026-08-03T22:43:39.069408+00:00,arms,left_wrist_flex,2174,34,1,32,2169,2174
421.5,2026-08-03T22:43:39.069408+00:00,arms,left_wrist_roll,1987,33,0,1044,1989,1987
421.5,2026-08-03T22:43:39.069408+00:00,arms,left_gripper,2014,36,0,0,2014,2014
421.5,2026-08-03T22:43:39.069408+00:00,arms,right_shoulder_pan,1976,36,0,18,1974,1976
421.5,2026-08-03T22:43:39.069408+00:00,arms,right_shoulder_lift,2103,37,7,122,2049,2101
421.5,2026-08-03T22:43:39.069408+00:00,arms,right_elbow_flex,2135,38,4,90,2097,2133
421.5,2026-08-03T22:43:39.069408+00:00,arms,right_wrist_flex,1991,34,1,44,1976,1990
421.5,2026-08-03T22:43:39.069408+00:00,arms,right_wrist_roll,2109,33,1,1048,2114,2109
421.5,2026-08-03T22:43:39.069408+00:00,arms,right_gripper,2068,37,0,0,2067,2067
421.5,2026-08-03T22:43:39.069408+00:00,head,head_motor_1,2158,31,0,0,,
421.5,2026-08-03T22:43:39.069408+00:00,head,head_motor_2,1944,31,0,0,,
421.5,2026-08-03T22:43:39.069408+00:00,head,base_left_wheel,3463,32,0,0,,
421.5,2026-08-03T22:43:39.069408+00:00,head,base_back_wheel,3483,34,0,0,,
421.5,2026-08-03T22:43:39.069408+00:00,head,base_right_wheel,2182,31,0,0,,
422.5,2026-08-03T22:43:40.070450+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
422.5,2026-08-03T22:43:40.070450+00:00,arms,left_shoulder_lift,2403,35,4,68,2389,2403
422.5,2026-08-03T22:43:40.070450+00:00,arms,left_elbow_flex,1643,35,3,68,1629,1643
422.5,2026-08-03T22:43:40.070450+00:00,arms,left_wrist_flex,2174,34,0,32,2169,2174
422.5,2026-08-03T22:43:40.070450+00:00,arms,left_wrist_roll,1987,33,0,1044,1989,1987
422.5,2026-08-03T22:43:40.070450+00:00,arms,left_gripper,2014,37,0,0,2014,2014
422.5,2026-08-03T22:43:40.070450+00:00,arms,right_shoulder_pan,1976,36,0,18,1974,1976
422.5,2026-08-03T22:43:40.070450+00:00,arms,right_shoulder_lift,2103,37,8,122,2049,2101
422.5,2026-08-03T22:43:40.070450+00:00,arms,right_elbow_flex,2135,38,4,90,2097,2133
422.5,2026-08-03T22:43:40.070450+00:00,arms,right_wrist_flex,1991,34,1,44,1976,1990
422.5,2026-08-03T22:43:40.070450+00:00,arms,right_wrist_roll,2109,33,0,1048,2114,2109
422.5,2026-08-03T22:43:40.070450+00:00,arms,right_gripper,2068,37,0,0,2067,2067
422.5,2026-08-03T22:43:40.070450+00:00,head,head_motor_1,2158,31,0,0,,
422.5,2026-08-03T22:43:40.070450+00:00,head,head_motor_2,1944,31,0,0,,
422.5,2026-08-03T22:43:40.070450+00:00,head,base_left_wheel,3462,32,0,0,,
422.5,2026-08-03T22:43:40.070450+00:00,head,base_back_wheel,3483,34,0,0,,
422.5,2026-08-03T22:43:40.070450+00:00,head,base_right_wheel,2182,31,0,0,,
423.5,2026-08-03T22:43:41.070808+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
423.5,2026-08-03T22:43:41.070808+00:00,arms,left_shoulder_lift,2403,35,4,68,2389,2403
423.5,2026-08-03T22:43:41.070808+00:00,arms,left_elbow_flex,1643,35,3,68,1629,1643
423.5,2026-08-03T22:43:41.070808+00:00,arms,left_wrist_flex,2174,34,0,32,2169,2174
423.5,2026-08-03T22:43:41.070808+00:00,arms,left_wrist_roll,1987,33,0,1044,1989,1987
423.5,2026-08-03T22:43:41.070808+00:00,arms,left_gripper,2014,36,0,0,2014,2014
423.5,2026-08-03T22:43:41.070808+00:00,arms,right_shoulder_pan,1976,36,0,18,1974,1976
423.5,2026-08-03T22:43:41.070808+00:00,arms,right_shoulder_lift,2103,37,7,122,2049,2101
423.5,2026-08-03T22:43:41.070808+00:00,arms,right_elbow_flex,2135,38,4,90,2097,2133
423.5,2026-08-03T22:43:41.070808+00:00,arms,right_wrist_flex,1991,34,1,44,1976,1990
423.5,2026-08-03T22:43:41.070808+00:00,arms,right_wrist_roll,2109,33,1,1048,2114,2109
423.5,2026-08-03T22:43:41.070808+00:00,arms,right_gripper,2068,37,0,0,2067,2067
423.5,2026-08-03T22:43:41.070808+00:00,head,head_motor_1,2158,31,0,0,,
423.5,2026-08-03T22:43:41.070808+00:00,head,head_motor_2,1944,31,0,0,,
423.5,2026-08-03T22:43:41.070808+00:00,head,base_left_wheel,3463,32,0,0,,
423.5,2026-08-03T22:43:41.070808+00:00,head,base_back_wheel,3483,34,0,0,,
423.5,2026-08-03T22:43:41.070808+00:00,head,base_right_wheel,2182,32,0,0,,
424.5,2026-08-03T22:43:42.071856+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
424.5,2026-08-03T22:43:42.071856+00:00,arms,left_shoulder_lift,2403,35,3,68,2389,2403
424.5,2026-08-03T22:43:42.071856+00:00,arms,left_elbow_flex,1643,35,3,68,1629,1643
424.5,2026-08-03T22:43:42.071856+00:00,arms,left_wrist_flex,2174,34,1,32,2169,2174
424.5,2026-08-03T22:43:42.071856+00:00,arms,left_wrist_roll,1987,33,0,1044,1989,1987
424.5,2026-08-03T22:43:42.071856+00:00,arms,left_gripper,2014,37,0,0,2014,2014
424.5,2026-08-03T22:43:42.071856+00:00,arms,right_shoulder_pan,1976,36,0,18,1974,1976
424.5,2026-08-03T22:43:42.071856+00:00,arms,right_shoulder_lift,2103,37,6,122,2049,2101
424.5,2026-08-03T22:43:42.071856+00:00,arms,right_elbow_flex,2135,38,5,90,2097,2133
424.5,2026-08-03T22:43:42.071856+00:00,arms,right_wrist_flex,1991,34,1,44,1976,1990
424.5,2026-08-03T22:43:42.071856+00:00,arms,right_wrist_roll,2109,33,0,1048,2114,2109
424.5,2026-08-03T22:43:42.071856+00:00,arms,right_gripper,2068,37,0,0,2067,2067
424.5,2026-08-03T22:43:42.071856+00:00,head,head_motor_1,2158,31,0,0,,
424.5,2026-08-03T22:43:42.071856+00:00,head,head_motor_2,1944,31,0,0,,
424.5,2026-08-03T22:43:42.071856+00:00,head,base_left_wheel,3462,32,0,0,,
424.5,2026-08-03T22:43:42.071856+00:00,head,base_back_wheel,3484,34,0,0,,
424.5,2026-08-03T22:43:42.071856+00:00,head,base_right_wheel,2182,32,0,0,,
425.5,2026-08-03T22:43:43.072941+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
425.5,2026-08-03T22:43:43.072941+00:00,arms,left_shoulder_lift,2403,35,4,68,2389,2403
425.5,2026-08-03T22:43:43.072941+00:00,arms,left_elbow_flex,1643,35,3,68,1629,1643
425.5,2026-08-03T22:43:43.072941+00:00,arms,left_wrist_flex,2174,34,0,32,2169,2174
425.5,2026-08-03T22:43:43.072941+00:00,arms,left_wrist_roll,1987,33,0,1044,1989,1987
425.5,2026-08-03T22:43:43.072941+00:00,arms,left_gripper,2014,36,0,0,2014,2014
425.5,2026-08-03T22:43:43.072941+00:00,arms,right_shoulder_pan,1976,36,0,18,1974,1976
425.5,2026-08-03T22:43:43.072941+00:00,arms,right_shoulder_lift,2103,37,7,122,2049,2101
425.5,2026-08-03T22:43:43.072941+00:00,arms,right_elbow_flex,2135,38,4,90,2097,2133
425.5,2026-08-03T22:43:43.072941+00:00,arms,right_wrist_flex,1991,34,1,44,1976,1990
425.5,2026-08-03T22:43:43.072941+00:00,arms,right_wrist_roll,2109,33,0,1048,2114,2109
425.5,2026-08-03T22:43:43.072941+00:00,arms,right_gripper,2068,37,0,0,2067,2067
425.5,2026-08-03T22:43:43.072941+00:00,head,head_motor_1,2158,31,0,0,,
425.5,2026-08-03T22:43:43.072941+00:00,head,head_motor_2,1944,31,0,0,,
425.5,2026-08-03T22:43:43.072941+00:00,head,base_left_wheel,3463,32,0,0,,
425.5,2026-08-03T22:43:43.072941+00:00,head,base_back_wheel,3484,34,0,0,,
425.5,2026-08-03T22:43:43.072941+00:00,head,base_right_wheel,2182,31,0,0,,
426.5,2026-08-03T22:43:44.074019+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
426.5,2026-08-03T22:43:44.074019+00:00,arms,left_shoulder_lift,2403,35,4,68,2389,2403
426.5,2026-08-03T22:43:44.074019+00:00,arms,left_elbow_flex,1643,35,3,68,1629,1643
426.5,2026-08-03T22:43:44.074019+00:00,arms,left_wrist_flex,2174,34,1,32,2169,2174
426.5,2026-08-03T22:43:44.074019+00:00,arms,left_wrist_roll,1987,33,0,1044,1989,1987
426.5,2026-08-03T22:43:44.074019+00:00,arms,left_gripper,2014,36,0,0,2014,2014
426.5,2026-08-03T22:43:44.074019+00:00,arms,right_shoulder_pan,1976,36,0,18,1974,1976
426.5,2026-08-03T22:43:44.074019+00:00,arms,right_shoulder_lift,2103,37,7,122,2049,2101
426.5,2026-08-03T22:43:44.074019+00:00,arms,right_elbow_flex,2135,38,4,90,2097,2133
426.5,2026-08-03T22:43:44.074019+00:00,arms,right_wrist_flex,1991,34,1,44,1976,1990
426.5,2026-08-03T22:43:44.074019+00:00,arms,right_wrist_roll,2109,33,1,1048,2114,2109
426.5,2026-08-03T22:43:44.074019+00:00,arms,right_gripper,2068,37,0,0,2067,2067
426.5,2026-08-03T22:43:44.074019+00:00,head,head_motor_1,2158,31,0,0,,
426.5,2026-08-03T22:43:44.074019+00:00,head,head_motor_2,1944,31,0,0,,
426.5,2026-08-03T22:43:44.074019+00:00,head,base_left_wheel,3463,32,0,0,,
426.5,2026-08-03T22:43:44.074019+00:00,head,base_back_wheel,3483,34,0,0,,
426.5,2026-08-03T22:43:44.074019+00:00,head,base_right_wheel,2182,32,0,0,,
427.5,2026-08-03T22:43:45.075475+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
427.5,2026-08-03T22:43:45.075475+00:00,arms,left_shoulder_lift,2403,35,4,68,2389,2403
427.5,2026-08-03T22:43:45.075475+00:00,arms,left_elbow_flex,1643,35,3,68,1629,1643
427.5,2026-08-03T22:43:45.075475+00:00,arms,left_wrist_flex,2174,34,1,32,2169,2174
427.5,2026-08-03T22:43:45.075475+00:00,arms,left_wrist_roll,1987,33,1,1044,1989,1987
427.5,2026-08-03T22:43:45.075475+00:00,arms,left_gripper,2014,37,0,0,2014,2014
427.5,2026-08-03T22:43:45.075475+00:00,arms,right_shoulder_pan,1976,36,0,18,1974,1976
427.5,2026-08-03T22:43:45.075475+00:00,arms,right_shoulder_lift,2103,37,7,122,2049,2101
427.5,2026-08-03T22:43:45.075475+00:00,arms,right_elbow_flex,2135,38,4,90,2097,2133
427.5,2026-08-03T22:43:45.075475+00:00,arms,right_wrist_flex,1991,34,0,44,1976,1990
427.5,2026-08-03T22:43:45.075475+00:00,arms,right_wrist_roll,2109,33,0,1048,2114,2109
427.5,2026-08-03T22:43:45.075475+00:00,arms,right_gripper,2068,37,0,0,2067,2067
427.5,2026-08-03T22:43:45.075475+00:00,head,head_motor_1,2158,31,0,0,,
427.5,2026-08-03T22:43:45.075475+00:00,head,head_motor_2,1944,31,0,0,,
427.5,2026-08-03T22:43:45.075475+00:00,head,base_left_wheel,3463,32,0,0,,
427.5,2026-08-03T22:43:45.075475+00:00,head,base_back_wheel,3484,34,0,0,,
427.5,2026-08-03T22:43:45.075475+00:00,head,base_right_wheel,2182,32,0,0,,
428.5,2026-08-03T22:43:46.076903+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
428.5,2026-08-03T22:43:46.076903+00:00,arms,left_shoulder_lift,2403,35,4,68,2389,2403
428.5,2026-08-03T22:43:46.076903+00:00,arms,left_elbow_flex,1643,35,3,68,1629,1643
428.5,2026-08-03T22:43:46.076903+00:00,arms,left_wrist_flex,2174,34,1,32,2169,2174
428.5,2026-08-03T22:43:46.076903+00:00,arms,left_wrist_roll,1987,33,1,1044,1989,1987
428.5,2026-08-03T22:43:46.076903+00:00,arms,left_gripper,2014,36,0,0,2014,2014
428.5,2026-08-03T22:43:46.076903+00:00,arms,right_shoulder_pan,1976,36,0,18,1974,1976
428.5,2026-08-03T22:43:46.076903+00:00,arms,right_shoulder_lift,2103,37,6,122,2049,2101
428.5,2026-08-03T22:43:46.076903+00:00,arms,right_elbow_flex,2135,38,4,90,2097,2133
428.5,2026-08-03T22:43:46.076903+00:00,arms,right_wrist_flex,1991,34,1,44,1976,1990
428.5,2026-08-03T22:43:46.076903+00:00,arms,right_wrist_roll,2109,33,0,1048,2114,2109
428.5,2026-08-03T22:43:46.076903+00:00,arms,right_gripper,2068,37,0,0,2067,2067
428.5,2026-08-03T22:43:46.076903+00:00,head,head_motor_1,2158,31,0,0,,
428.5,2026-08-03T22:43:46.076903+00:00,head,head_motor_2,1944,32,0,0,,
428.5,2026-08-03T22:43:46.076903+00:00,head,base_left_wheel,3463,32,0,0,,
428.5,2026-08-03T22:43:46.076903+00:00,head,base_back_wheel,3483,34,0,0,,
428.5,2026-08-03T22:43:46.076903+00:00,head,base_right_wheel,2182,32,0,0,,
429.5,2026-08-03T22:43:47.078323+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
429.5,2026-08-03T22:43:47.078323+00:00,arms,left_shoulder_lift,2403,35,4,68,2389,2403
429.5,2026-08-03T22:43:47.078323+00:00,arms,left_elbow_flex,1643,35,3,68,1629,1643
429.5,2026-08-03T22:43:47.078323+00:00,arms,left_wrist_flex,2174,34,1,32,2169,2174
429.5,2026-08-03T22:43:47.078323+00:00,arms,left_wrist_roll,1987,33,0,1044,1989,1987
429.5,2026-08-03T22:43:47.078323+00:00,arms,left_gripper,2014,37,0,0,2014,2014
