step,t_s,state.elbow_flex,state.gripper,state.shoulder_lift,state.shoulder_pan,state.wrist_flex,state.wrist_roll,cmd.elbow_flex,cmd.gripper,cmd.shoulder_lift,cmd.shoulder_pan,cmd.wrist_flex,cmd.wrist_roll
468,16.5158,99.458,7.018,-99.418,-0.737,28.917,38.95,102.3,7.977,-107.016,-1.206,27.026,39.073
469,16.5492,99.458,7.018,-99.418,-0.737,28.917,38.95,102.34,7.545,-107.574,-1.191,27.686,39.072
470,16.5825,99.458,7.152,-99.418,-0.737,28.662,38.95,102.311,7.682,-107.425,-1.2,27.471,39.072
471,16.6159,99.458,7.22,-99.418,-0.737,28.493,38.95,102.31,7.718,-107.353,-1.217,27.362,39.071
472,16.6495,99.458,7.22,-99.418,-0.737,28.493,38.95,102.318,7.922,-107.116,-1.195,26.943,39.074
473,16.6826,99.458,7.22,-99.418,-0.737,28.493,38.95,102.295,8.019,-106.972,-1.2,26.928,39.07
474,16.716,99.458,7.287,-99.418,-0.737,28.323,38.95,102.242,8.382,-106.524,-1.254,26.485,39.073
475,16.7495,99.458,7.49,-99.418,-0.737,28.153,38.95,102.245,8.476,-106.491,-1.247,26.471,39.075
476,16.7827,99.458,7.692,-99.418,-0.737,27.898,38.95,102.27,8.041,-106.871,-1.168,26.735,39.073
477,16.816,99.458,7.895,-99.418,-0.737,27.728,38.95,102.25,8.25,-106.6,-1.269,26.672,39.068
478,16.8497,99.458,7.895,-99.418,-0.737,27.728,38.95,102.232,8.644,-106.212,-1.256,26.095,39.075
479,16.8834,99.458,7.895,-99.418,-0.737,27.728,38.95,102.316,8.059,-106.935,-1.237,26.804,39.076
480,16.9251,99.458,8.03,-99.418,-0.737,27.558,38.95,102.187,9.031,-105.689,-1.257,25.574,39.076
481,16.9501,99.458,8.03,-99.418,-0.737,27.473,38.95,101.791,10.87,-102.581,-1.507,24.582,39.057
482,16.9834,99.458,8.165,-99.418,-0.737,27.304,38.95,102.042,9.559,-104.844,-1.391,25.354,39.069
483,17.0165,99.458,8.974,-99.334,-0.737,26.454,38.95,102.118,8.763,-105.899,-1.364,26.114,39.067
484,17.0501,99.458,9.784,-99.418,-0.737,26.2,38.95,102.017,9.347,-105.07,-1.458,25.74,39.064
485,17.0833,99.458,9.784,-99.418,-0.737,26.454,38.95,102.138,8.725,-105.895,-1.326,26.102,39.067
486,17.1169,99.458,9.582,-99.334,-0.811,26.369,38.95,102.049,9.318,-105.126,-1.385,25.544,39.066
487,17.1504,99.458,9.379,-99.334,-0.885,26.369,38.95,102.051,9.332,-105.101,-1.421,25.607,39.066
488,17.1838,99.458,9.379,-99.334,-0.885,26.369,38.95,101.987,9.777,-104.478,-1.434,25.411,39.062
489,17.217,99.458,9.379,-99.334,-0.885,26.369,38.95,102.069,9.71,-104.591,-1.39,25.126,39.067
490,17.2501,99.458,9.379,-99.334,-0.885,26.369,38.95,101.913,10.593,-103.255,-1.481,24.549,39.068
491,17.2836,99.458,9.379,-99.334,-0.885,26.369,38.95,102.067,9.692,-104.68,-1.35,24.989,39.076
492,17.3172,99.458,9.379,-99.334,-0.885,26.2,38.95,101.989,9.613,-104.68,-1.444,25.506,39.062
493,17.3514,99.458,9.379,-99.334,-0.885,26.03,38.95,102.015,9.624,-104.485,-1.309,25.296,39.057
494,17.384,99.458,9.379,-99.334,-0.885,26.03,38.95,102.037,9.504,-104.873,-1.387,25.404,39.067
495,17.4174,99.458,9.379,-99.334,-0.885,26.03,38.95,102.002,10.449,-103.522,-1.292,24.644,39.061
496,17.4516,99.458,9.379,-99.334,-0.885,26.03,38.95,101.94,10.123,-103.849,-1.392,25.002,39.059
497,17.4852,99.458,9.447,-99.334,-0.885,25.945,38.95,101.878,10.371,-103.487,-1.508,24.752,39.067
498,17.5181,99.458,9.717,-99.334,-0.885,25.86,38.95,101.946,10.708,-103.178,-1.24,24.102,39.073
499,17.5514,99.458,9.717,-99.334,-0.885,25.86,38.95,101.935,10.094,-104.022,-1.439,24.94,39.067
500,17.6693,99.458,9.987,-99.334,-0.885,25.775,38.95,103.588,6.7,-107.383,-1.787,24.113,39.07
501,17.6796,99.458,9.987,-99.334,-0.885,25.69,38.95,103.403,6.733,-107.607,-1.874,24.596,39.068
502,17.7145,99.458,9.987,-99.334,-0.885,25.69,38.95,103.634,6.633,-107.763,-1.652,24.562,39.069
503,17.7496,99.458,9.784,-99.334,-1.106,25.69,38.95,103.561,6.633,-107.748,-1.585,24.99,39.066
504,17.7833,99.458,8.367,-99.334,-1.401,25.69,38.95,103.603,6.639,-108.244,-1.627,25.271,39.072
505,17.8171,99.458,7.76,-99.334,-1.475,25.69,38.95,103.731,6.654,-108.792,-1.487,25.761,39.078
506,17.8496,99.458,7.49,-99.334,-1.475,25.69,38.95,103.949,6.549,-109.016,-1.368,26.227,39.081
507,17.8834,99.458,7.22,-99.334,-1.401,25.69,38.95,103.476,6.759,-109.227,-1.567,26.962,39.075
508,17.9174,99.458,7.085,-99.334,-1.254,25.945,38.95,103.572,6.613,-109.172,-1.433,26.935,39.078
509,17.9502,99.458,7.085,-99.334,-1.254,26.454,38.95,103.602,6.59,-109.026,-1.368,26.999,39.074
510,17.9915,99.458,6.95,-99.334,-1.254,26.624,38.95,103.727,6.524,-109.257,-1.356,27.454,39.081
511,18.017,99.458,6.883,-99.334,-1.254,26.709,38.95,103.613,6.534,-109.455,-1.472,27.907,39.086
512,18.0501,99.458,6.815,-99.334,-1.254,26.964,38.95,103.609,6.513,-109.412,-1.42,27.899,39.084
513,18.0835,99.458,6.815,-99.334,-1.254,27.473,38.95,103.719,6.546,-109.38,-1.375,27.757,39.087
514,18.1171,99.458,6.815,-99.334,-1.254,27.558,38.95,103.554,6.498,-109.347,-1.477,28.111,39.088
515,18.1502,99.458,6.815,-99.334,-1.254,27.558,38.95,103.439,6.447,-109.129,-1.444,28.232,39.085
516,18.1867,99.458,6.815,-99.334,-1.254,27.643,38.95,103.602,6.552,-109.463,-1.404,27.869,39.086
517,18.219,99.458,6.815,-99.334,-1.254,27.898,38.95,103.333,6.521,-109.286,-1.34,27.878,39.082
518,18.2528,99.458,6.815,-99.334,-1.254,27.898,38.95,103.411,6.441,-109.242,-1.457,28.392,39.085
519,18.2855,99.458,6.815,-99.334,-1.254,27.898,38.95,103.245,6.443,-108.996,-1.493,28.798,39.089
520,18.3181,99.458,6.815,-99.334,-1.254,27.898,38.95,103.279,6.435,-109.031,-1.367,28.193,39.084
521,18.3508,99.458,6.815,-99.334,-1.254,28.323,38.95,103.29,6.405,-109.175,-1.474,28.645,39.085
522,18.3847,99.458,6.815,-99.334,-1.254,28.323,38.95,103.265,6.394,-109.092,-1.433,28.697,39.087
523,18.4177,99.458,6.815,-99.334,-1.254,28.323,38.95,103.137,6.387,-108.762,-1.435,28.948,39.087
524,18.452,99.458,6.815,-99.334,-1.254,28.408,38.95,103.097,6.426,-108.769,-1.364,28.623,39.085
525,18.4848,99.458,6.815,-99.334,-1.254,28.408,38.95,103.003,6.467,-108.419,-1.314,28.464,39.084
526,18.5182,99.458,6.815,-99.334,-1.254,28.493,38.95,102.906,6.495,-108.255,-1.351,28.627,39.085
527,18.5517,99.458,6.815,-99.334,-1.254,28.493,38.95,102.964,6.425,-108.358,-1.359,28.71,39.084
528,18.5847,99.458,6.815,-99.334,-1.254,28.493,38.95,102.838,6.497,-108.415,-1.346,28.624,39.084
529,18.6186,99.458,6.815,-99.334,-1.254,28.493,38.95,102.927,6.403,-108.391,-1.407,28.943,39.086
530,18.6521,99.458,6.815,-99.334,-1.254,28.493,38.95,102.972,6.407,-108.438,-1.426,29.026,39.087
531,18.6851,99.458,6.815,-99.334,-1.254,28.577,38.95,102.973,6.414,-108.327,-1.389,28.849,39.085
532,18.7194,99.458,6.815,-99.334,-1.254,28.747,38.95,102.888,6.456,-108.281,-1.389,28.964,39.085
533,18.7521,99.458,6.815,-99.334,-1.254,28.832,38.95,102.795,6.526,-108.137,-1.282,28.395,39.085
534,18.7854,99.458,6.815,-99.334,-1.254,28.917,38.95,102.9,6.421,-108.283,-1.38,28.98,39.083
535,18.8189,99.458,6.815,-99.334,-1.254,28.917,38.95,102.779,6.586,-108.028,-1.284,28.371,39.084
536,18.8523,99.458,6.815,-99.334,-1.254,28.917,38.95,102.894,6.455,-108.154,-1.344,28.688,39.085
537,18.8858,99.458,6.815,-99.334,-1.254,28.917,38.95,102.925,6.403,-108.2,-1.369,28.851,39.088
538,18.919,99.458,6.815,-99.334,-1.254,28.917,38.95,102.772,6.552,-107.999,-1.25,28.308,39.084
539,18.9528,99.458,6.815,-99.334,-1.254,28.917,38.95,102.624,6.739,-107.974,-1.192,27.898,39.08
540,18.9934,99.458,6.815,-99.334,-1.254,28.917,38.95,102.854,6.515,-108.053,-1.311,28.528,39.084
541,19.0195,99.458,6.815,-99.334,-1.254,28.917,38.95,102.759,6.579,-108.004,-1.274,28.243,39.083
542,19.0529,99.458,6.815,-99.334,-1.254,28.917,38.95,102.875,6.428,-108.188,-1.35,28.874,39.084
543,19.0862,99.458,6.815,-99.334,-1.254,28.917,38.95,102.451,7.139,-107.669,-1.027,27.115,39.072
544,19.1209,99.458,6.815,-99.334,-1.254,28.917,38.95,102.481,7.138,-107.63,-1.071,27.133,39.073
545,19.1531,99.458,6.815,-99.334,-1.254,28.747,38.95,102.673,6.829,-107.613,-1.199,27.598,39.082
546,19.1868,99.458,6.815,-99.334,-1.254,28.323,38.95,102.415,7.203,-107.56,-1.006,26.978,39.069
547,19.2226,99.458,6.815,-99.334,-1.254,28.238,38.95,102.307,7.577,-107.186,-0.927,26.541,39.063
548,19.2536,99.458,6.815,-99.334,-1.254,28.238,38.95,102.3,7.691,-106.917,-0.901,26.208,39.061
549,19.289,99.458,6.815,-99.334,-1.254,27.983,38.95,102.281,7.704,-106.978,-0.9,26.239,39.06
550,19.3211,99.458,6.883,-99.334,-1.254,27.643,38.95,102.31,7.688,-107.021,-0.93,26.257,39.062
551,19.3544,99.458,7.085,-99.334,-1.254,27.473,38.95,102.247,7.849,-106.835,-0.885,26.135,39.062
552,19.3887,99.458,7.085,-99.334,-1.254,27.389,38.95,102.363,7.5,-107.202,-0.926,26.46,39.068
553,19.4221,99.458,7.152,-99.334,-1.254,27.389,38.95,102.234,7.979,-106.605,-0.864,25.915,39.061
554,19.4559,99.458,7.152,-99.334,-1.254,27.389,38.95,102.209,8.25,-106.207,-0.866,25.479,39.058
555,19.4888,99.458,7.287,-99.334,-1.254,27.389,38.95,102.202,8.027,-106.508,-0.833,25.852,39.057
556,19.5214,99.458,7.557,-99.334,-1.254,26.964,38.95,102.2,8.085,-106.453,-0.833,25.771,39.059
557,19.5545,99.458,7.625,-99.334,-1.254,26.794,38.95,102.188,8.076,-106.399,-0.819,25.723,39.057
558,19.5879,99.458,7.625,-99.334,-1.254,26.794,38.95,102.188,8.034,-106.47,-0.845,25.808,39.057
559,19.6215,99.458,7.625,-99.334,-1.254,26.794,38.95,102.237,8.041,-106.503,-0.849,25.784,39.056
560,19.6547,99.458,7.625,-99.334,-1.254,26.794,38.95,102.208,8.056,-106.452,-0.85,25.792,39.058
561,19.6884,99.458,7.625,-99.334,-1.254,26.794,38.95,102.165,8.119,-106.375,-0.821,25.719,39.056
562,19.7218,99.458,7.625,-99.334,-1.254,26.794,38.95,102.249,8.158,-106.364,-0.825,25.61,39.058
563,19.755,99.458,7.625,-99.334,-1.254,26.794,38.95,102.176,8.134,-106.365,-0.822,25.715,39.059
564,19.7894,99.458,7.625,-99.334,-1.254,26.794,38.95,102.176,8.117,-106.429,-0.806,25.753,39.059
565,19.8225,99.458,7.625,-99.334,-1.254,26.794,38.95,102.196,8.175,-106.334,-0.839,25.706,39.057
566,19.8558,99.458,7.625,-99.334,-1.254,26.794,38.95,102.174,8.147,-106.23,-0.797,25.493,39.057
567,19.8897,99.458,7.625,-99.334,-1.254,26.794,38.95,102.172,8.318,-106.114,-0.835,25.44,39.056
568,19.9232,99.458,7.625,-99.334,-1.254,26.794,38.95,102.156,8.708,-105.605,-0.841,24.842,39.059
569,19.956,99.458,7.76,-99.334,-1.254,26.794,38.95,102.167,8.194,-106.27,-0.833,25.667,39.057
570,19.9961,99.458,8.03,-99.334,-1.254,26.539,38.95,102.152,8.356,-106.076,-0.835,25.379,39.058
571,20.0234,99.458,8.03,-99.334,-1.254,26.369,38.95,102.168,8.407,-105.995,-0.852,25.239,39.056
572,20.0567,99.458,8.03,-99.334,-1.254,26.369,38.95,102.163,8.636,-105.716,-0.824,24.768,39.061
573,20.0899,99.458,8.03,-99.334,-1.254,26.369,38.95,102.145,8.785,-105.493,-0.838,24.679,39.057
574,20.1235,99.458,8.097,-99.334,-1.254,26.285,38.95,102.106,9.166,-105.032,-0.88,24.16,39.06
575,20.1584,99.458,8.3,-99.334,-1.254,26.03,38.95,102.107,9.254,-105.009,-0.868,24.147,39.063
576,20.1917,99.458,8.502,-99.334,-1.254,25.605,38.95,102.107,8.802,-105.398,-0.792,24.5,39.06
577,20.225,99.458,8.704,-99.334,-1.254,25.435,38.95,102.105,9.046,-105.113,-0.91,24.348,39.055
578,20.2591,99.458,8.704,-99.334,-1.254,25.35,38.95,102.114,9.444,-104.622,-0.862,23.699,39.063
579,20.2926,99.458,8.772,-99.334,-1.254,25.35,38.95,102.166,8.794,-105.521,-0.867,24.587,39.062
580,20.3237,99.458,8.974,-99.334,-1.254,25.265,38.95,102.092,9.873,-103.901,-0.831,23.042,39.065
581,20.3576,99.458,8.974,-99.334,-1.254,25.18,38.95,101.901,11.844,-100.441,-1.022,21.755,39.048
582,20.3905,99.458,8.974,-99.334,-1.254,25.096,38.95,102.034,10.47,-102.983,-0.968,22.748,39.058
583,20.4243,99.458,9.852,-99.334,-1.254,23.992,38.95,102.049,9.619,-104.264,-0.983,23.648,39.055
584,20.4585,99.458,10.594,-99.418,-1.327,23.482,38.95,102.016,10.265,-103.302,-1.061,23.147,39.054
585,20.4915,99.458,10.661,-99.418,-1.254,23.822,38.95,102.047,9.611,-104.226,-0.945,23.636,39.055
586,20.5246,99.458,10.324,-99.334,-1.254,23.822,38.95,102.046,10.223,-103.329,-0.982,22.959,39.055
587,20.558,99.458,10.121,-99.418,-1.327,23.822,38.95,102.047,10.259,-103.298,-1.019,23.024,39.055
588,20.5916,99.458,10.121,-99.418,-1.327,23.822,38.95,101.971,10.747,-102.534,-1.018,22.744,39.052
589,20.6249,99.458,10.121,-99.418,-1.254,23.822,38.95,102.021,10.638,-102.644,-0.942,22.492,39.057
590,20.6584,99.458,10.121,-99.418,-1.254,23.822,38.95,101.942,11.535,-101.212,-0.998,21.777,39.059
591,20.6918,99.458,10.121,-99.418,-1.254,23.822,38.95,102.005,10.59,-102.739,-0.883,22.318,39.066
592,20.7252,99.458,10.324,-99.418,-1.254,23.567,38.95,101.982,10.571,-102.784,-1.031,22.848,39.053
593,20.7585,99.458,10.594,-99.418,-1.254,23.312,38.95,101.909,10.551,-102.585,-0.875,22.671,39.046
594,20.792,99.458,10.526,-99.418,-1.254,23.312,38.95,102.001,10.413,-103.018,-0.968,22.77,39.056
595,20.8251,99.458,10.526,-99.418,-1.254,23.312,38.95,101.888,11.343,-101.364,-0.796,21.803,39.05
596,20.8584,99.458,10.526,-99.418,-1.254,23.312,38.95,101.865,11.116,-101.732,-0.934,22.23,39.048
597,20.8925,99.458,10.526,-99.418,-1.254,23.227,38.95,101.907,11.318,-101.487,-1.054,22.024,39.058
598,20.9259,99.458,10.729,-99.418,-1.254,23.142,38.95,101.822,11.665,-100.816,-0.733,21.159,39.062
599,20.9594,99.458,10.796,-99.418,-1.254,23.142,38.95,101.905,11.027,-102.061,-0.983,22.243,39.058
600,21.0827,99.458,10.999,-99.418,-1.254,22.803,38.95,103.672,6.706,-107.249,-1.901,23.317,39.073
601,21.0932,99.458,10.999,-99.334,-1.254,22.803,38.95,103.487,6.749,-107.489,-1.988,23.841,39.071
602,21.1308,99.458,10.999,-99.334,-1.254,22.803,38.95,103.709,6.64,-107.655,-1.768,23.806,39.072
603,21.1635,99.458,10.796,-99.334,-1.254,23.227,38.95,103.624,6.644,-107.647,-1.696,24.32,39.068
604,21.1966,99.458,9.109,-99.334,-1.254,23.482,38.95,103.669,6.647,-108.144,-1.735,24.569,39.075
605,21.2298,99.458,8.097,-99.334,-1.475,23.652,38.95,103.79,6.658,-108.683,-1.593,25.108,39.081
606,21.2642,99.458,7.76,-99.334,-1.622,24.161,38.95,103.981,6.557,-108.934,-1.464,25.702,39.084
607,21.2969,99.458,7.422,-99.334,-1.622,24.586,38.95,103.537,6.768,-109.13,-1.665,26.326,39.077
608,21.3299,99.458,7.152,-99.334,-1.549,25.096,38.95,103.612,6.622,-109.07,-1.531,26.406,39.081
609,21.3634,99.458,7.085,-99.334,-1.401,25.69,38.95,103.629,6.6,-108.943,-1.462,26.513,39.077
610,21.3969,99.458,7.085,-99.334,-1.401,26.03,38.95,103.746,6.536,-109.178,-1.439,26.994,39.084
611,21.4301,99.458,7.085,-99.334,-1.401,26.2,38.95,103.633,6.546,-109.378,-1.551,27.463,39.089
612,21.464,99.458,7.085,-99.334,-1.401,26.539,38.95,103.615,6.52,-109.329,-1.5,27.472,39.087
613,21.4971,99.458,7.085,-99.334,-1.401,26.964,38.95,103.728,6.555,-109.3,-1.454,27.323,39.09
614,21.5308,99.458,7.085,-99.334,-1.401,27.134,38.95,103.561,6.51,-109.271,-1.552,27.709,39.091
615,21.5636,99.458,7.085,-99.334,-1.401,27.219,38.95,103.433,6.462,-109.063,-1.512,27.893,39.088
616,21.5969,99.458,7.018,-99.334,-1.401,27.219,38.95,103.612,6.56,-109.381,-1.483,27.436,39.089
617,21.6302,99.458,6.815,-99.334,-1.401,27.558,38.95,103.333,6.532,-109.209,-1.415,27.513,39.085
618,21.664,99.458,6.815,-99.334,-1.401,27.558,38.95,103.402,6.455,-109.177,-1.527,28.063,39.088
619,21.6971,99.458,6.815,-99.334,-1.401,27.558,38.95,103.215,6.462,-108.953,-1.554,28.58,39.092
620,21.7306,99.458,6.815,-99.334,-1.401,27.558,38.95,103.251,6.448,-108.961,-1.432,27.906,39.086
621,21.7641,99.458,6.815,-99.334,-1.401,27.898,38.95,103.27,6.424,-109.117,-1.539,28.374,39.088
622,21.7974,99.458,6.815,-99.334,-1.401,28.068,38.95,103.236,6.413,-109.042,-1.495,28.462,39.089
623,21.8312,99.458,6.815,-99.334,-1.401,28.068,38.95,103.104,6.406,-108.728,-1.493,28.762,39.089
624,21.8646,99.458,6.815,-99.334,-1.401,28.238,38.95,103.062,6.446,-108.721,-1.421,28.453,39.088
625,21.8979,99.458,6.815,-99.334,-1.401,28.493,38.95,102.959,6.486,-108.38,-1.367,28.339,39.087
626,21.9318,99.458,6.815,-99.334,-1.401,28.493,38.95,102.861,6.513,-108.228,-1.401,28.527,39.088
627,21.9648,99.458,6.815,-99.334,-1.401,28.493,38.95,102.919,6.444,-108.334,-1.409,28.603,39.086
628,21.9982,99.458,6.815,-99.334,-1.401,28.493,38.95,102.792,6.516,-108.382,-1.398,28.522,39.087
629,22.0317,99.458,6.815,-99.334,-1.401,28.577,38.95,102.882,6.422,-108.374,-1.455,28.854,39.088
630,22.0726,99.458,6.815,-99.334,-1.401,28.577,38.95,102.926,6.427,-108.422,-1.475,28.927,39.09
631,22.0988,99.458,6.815,-99.334,-1.401,28.577,38.95,102.927,6.433,-108.311,-1.438,28.751,39.088
632,22.1321,99.458,6.815,-99.334,-1.401,28.577,38.95,102.842,6.475,-108.263,-1.437,28.877,39.088
633,22.1657,99.458,6.815,-99.334,-1.401,28.577,38.95,102.746,6.544,-108.108,-1.331,28.323,39.087
634,22.1982,99.458,6.815,-99.334,-1.401,28.577,38.95,102.854,6.441,-108.269,-1.426,28.898,39.086
635,22.2314,99.458,6.815,-99.334,-1.401,28.577,38.95,102.728,6.605,-108.001,-1.331,28.304,39.087
636,22.2648,99.458,6.815,-99.334,-1.401,28.577,38.95,102.846,6.473,-108.132,-1.391,28.611,39.088
637,22.2994,99.458,6.815,-99.334,-1.401,28.577,38.95,102.876,6.422,-108.187,-1.415,28.775,39.09
638,22.3317,99.458,6.815,-99.334,-1.401,28.577,38.95,102.72,6.571,-107.97,-1.297,28.246,39.086
639,22.3651,99.458,6.815,-99.334,-1.401,28.577,38.95,102.576,6.764,-107.925,-1.236,27.824,39.082
640,22.399,99.458,6.815,-99.334,-1.401,28.577,38.95,102.804,6.534,-108.03,-1.358,28.46,39.087
641,22.432,99.458,6.815,-99.334,-1.401,28.577,38.95,102.708,6.597,-107.974,-1.323,28.183,39.086
642,22.4659,99.458,6.815,-99.334,-1.401,28.577,38.95,102.826,6.446,-108.172,-1.396,28.798,39.087
643,22.4989,99.458,6.815,-99.334,-1.401,28.577,38.95,102.41,7.154,-107.61,-1.074,27.063,39.075
644,22.5324,99.458,6.815,-99.334,-1.401,28.577,38.95,102.437,7.155,-107.577,-1.118,27.08,39.076
645,22.566,99.458,6.815,-99.334,-1.401,28.408,38.95,102.62,6.85,-107.572,-1.244,27.538,39.085
646,22.599,99.458,6.815,-99.334,-1.401,28.153,38.95,102.375,7.215,-107.5,-1.054,26.931,39.072
647,22.6327,99.458,6.815,-99.334,-1.401,28.068,38.95,102.262,7.585,-107.12,-0.977,26.499,39.066
648,22.6669,99.458,6.815,-99.334,-1.401,27.983,38.95,102.254,7.702,-106.84,-0.951,26.152,39.064
649,22.7002,99.458,6.815,-99.334,-1.401,27.728,38.95,102.236,7.713,-106.892,-0.949,26.184,39.063
650,22.7334,99.458,6.95,-99.334,-1.401,27.473,38.95,102.262,7.701,-106.939,-0.979,26.196,39.065
651,22.7672,99.458,7.085,-99.334,-1.401,27.389,38.95,102.199,7.858,-106.745,-0.934,26.081,39.065
652,22.8006,99.458,7.152,-99.334,-1.401,27.389,38.95,102.315,7.515,-107.13,-0.975,26.41,39.071
653,22.8339,99.458,7.287,-99.334,-1.401,27.389,38.95,102.186,7.985,-106.513,-0.913,25.866,39.064
654,22.8689,99.458,7.287,-99.334,-1.401,27.389,38.95,102.158,8.262,-106.11,-0.913,25.424,39.061
655,22.9014,99.458,7.422,-99.334,-1.401,27.134,38.95,102.158,8.032,-106.418,-0.884,25.804,39.061
656,22.9346,99.458,7.625,-99.334,-1.401,26.794,38.95,102.153,8.091,-106.362,-0.883,25.724,39.062
657,22.9679,99.458,7.625,-99.334,-1.401,26.709,38.95,102.141,8.081,-106.311,-0.87,25.677,39.06
658,23.0014,99.458,7.625,-99.334,-1.401,26.709,38.95,102.144,8.038,-106.382,-0.896,25.762,39.06
659,23.035,99.458,7.625,-99.334,-1.401,26.709,38.95,102.193,8.045,-106.413,-0.9,25.737,39.059
660,23.0751,99.458,7.625,-99.334,-1.401,26.709,38.95,102.164,8.061,-106.364,-0.902,25.748,39.061
661,23.1019,99.458,7.625,-99.334,-1.401,26.709,38.95,102.12,8.124,-106.289,-0.872,25.673,39.059
662,23.135,99.458,7.625,-99.334,-1.401,26.709,38.95,102.201,8.161,-106.277,-0.875,25.564,39.061
663,23.1687,99.458,7.692,-99.334,-1.401,26.709,38.95,102.127,8.138,-106.273,-0.872,25.671,39.062
664,23.2019,99.458,7.76,-99.334,-1.401,26.709,38.95,102.128,8.121,-106.339,-0.857,25.705,39.062
665,23.2354,99.458,7.76,-99.334,-1.401,26.709,38.95,102.15,8.182,-106.248,-0.891,25.661,39.06
666,23.2691,99.458,7.76,-99.334,-1.401,26.709,38.95,102.127,8.151,-106.142,-0.847,25.451,39.06
667,23.3056,99.458,7.76,-99.334,-1.401,26.709,38.95,102.123,8.326,-106.023,-0.884,25.394,39.059
668,23.3361,99.458,7.76,-99.334,-1.401,26.709,38.95,102.107,8.726,-105.508,-0.888,24.798,39.062
669,23.3691,99.458,7.76,-99.334,-1.401,26.709,38.95,102.121,8.2,-106.184,-0.885,25.624,39.06
670,23.4026,99.458,7.962,-99.334,-1.401,26.454,38.95,102.102,8.365,-105.984,-0.885,25.334,39.061
671,23.436,99.458,8.03,-99.334,-1.401,26.285,38.95,102.118,8.419,-105.899,-0.902,25.195,39.06
672,23.47,99.458,8.03,-99.334,-1.401,26.2,38.95,102.112,8.646,-105.615,-0.868,24.724,39.064
673,23.5028,99.458,8.03,-99.334,-1.401,26.2,38.95,102.094,8.797,-105.4,-0.884,24.646,39.06
674,23.5364,99.458,8.097,-99.334,-1.401,26.03,38.95,102.052,9.177,-104.938,-0.925,24.138,39.063
675,23.5699,99.458,8.3,-99.334,-1.401,25.86,38.95,102.052,9.263,-104.91,-0.912,24.123,39.066
676,23.6031,99.458,8.502,-99.334,-1.401,25.605,38.95,102.058,8.811,-105.304,-0.836,24.464,39.063
677,23.6388,99.458,8.704,-99.334,-1.401,25.35,38.95,102.047,9.061,-105.015,-0.955,24.319,39.058
678,23.6705,99.458,8.704,-99.334,-1.401,25.35,38.95,102.061,9.452,-104.531,-0.907,23.681,39.066
679,23.7032,99.458,8.704,-99.334,-1.401,25.35,38.95,102.114,8.805,-105.424,-0.912,24.551,39.065
680,23.7369,99.458,8.974,-99.334,-1.401,25.18,38.95,102.031,9.879,-103.811,-0.869,23.02,39.068
681,23.7703,99.458,8.974,-99.334,-1.401,25.096,38.95,101.806,11.853,-100.345,-1.059,21.771,39.051
682,23.8038,99.458,8.974,-99.334,-1.401,24.841,38.95,101.954,10.484,-102.886,-1.005,22.748,39.061
683,23.8371,99.458,9.919,-99.334,-1.401,23.822,38.95,101.987,9.638,-104.165,-1.028,23.636,39.058
684,23.8707,99.458,10.661,-99.418,-1.401,23.397,38.95,101.944,10.263,-103.229,-1.096,23.157,39.057
685,23.9039,99.458,10.661,-99.418,-1.401,23.822,38.95,101.987,9.615,-104.149,-0.989,23.638,39.058
686,23.9397,99.458,10.256,-99.334,-1.401,23.822,38.95,101.976,10.231,-103.243,-1.019,22.959,39.059
687,23.973,99.458,10.121,-99.334,-1.475,23.822,38.95,101.974,10.266,-103.209,-1.056,23.022,39.059
688,24.0065,99.458,10.121,-99.334,-1.475,23.822,38.95,101.89,10.757,-102.44,-1.055,22.749,39.055
689,24.0396,99.458,10.121,-99.334,-1.401,23.822,38.95,101.947,10.635,-102.56,-0.979,22.496,39.06
690,24.0804,99.458,10.121,-99.334,-1.401,23.822,38.95,101.852,11.543,-101.113,-1.033,21.777,39.062
691,24.1068,99.458,10.121,-99.334,-1.401,23.822,38.95,101.93,10.596,-102.642,-0.919,22.312,39.069
692,24.1403,99.458,10.256,-99.334,-1.401,23.652,38.95,101.904,10.566,-102.711,-1.065,22.864,39.056
693,24.1738,99.458,10.594,-99.334,-1.401,23.312,38.95,101.833,10.553,-102.505,-0.918,22.689,39.05
694,24.207,99.458,10.594,-99.334,-1.401,23.312,38.95,101.923,10.42,-102.922,-1.004,22.772,39.06
695,24.2405,99.458,10.594,-99.334,-1.401,23.312,38.95,101.814,11.341,-101.279,-0.837,21.825,39.053
696,24.274,99.458,10.594,-99.334,-1.401,23.312,38.95,101.78,11.112,-101.662,-0.973,22.257,39.052
697,24.3075,99.458,10.661,-99.334,-1.401,23.312,38.95,101.819,11.323,-101.392,-1.087,22.033,39.061
698,24.3411,99.458,10.796,-99.334,-1.401,23.142,38.95,101.747,11.67,-100.718,-0.773,21.177,39.066
699,24.3743,99.458,10.796,-99.334,-1.401,23.142,38.95,101.821,11.035,-101.969,-1.017,22.248,39.061
700,24.4962,99.458,10.931,-99.334,-1.401,22.972,38.95,103.665,6.709,-107.251,-1.946,23.373,39.073
701,24.5089,99.458,10.931,-99.334,-1.401,22.718,38.95,103.479,6.751,-107.489,-2.033,23.893,39.071
702,24.5446,99.458,10.931,-99.334,-1.401,22.803,38.95,103.701,6.643,-107.652,-1.814,23.857,39.072
