elapsed_s,timestamp,gpu_temp_c,cpu_temp_c,tj_temp_c,soc0_temp_c,gpu_util_pct,gpu_clock_mhz,gpu_max_mhz,emc_util_pct,vdd_in_mw,vdd_cpu_gpu_cv_mw,vdd_soc_mw,ram_used_mb,cpu_util_mean_pct,cpu_clock_max_mhz
1706.9,2026-08-04T18:00:58.642652+00:00,51.156,50.593,51.156,50.906,0,306,1020,,5431,479,2795,1473,0.2,729
1707.9,2026-08-04T18:00:59.648586+00:00,51.218,50.218,51.218,50.937,0,306,1020,,5440,519,2795,1473,0.0,729
1708.9,2026-08-04T18:01:00.656278+00:00,51.187,50.312,51.187,50.968,0,306,1020,,5440,519,2795,1473,0.0,729
1709.9,2026-08-04T18:01:01.659300+00:00,51.218,50.468,51.218,50.843,0,306,1020,,5440,519,2795,1473,0.0,729
1710.9,2026-08-04T18:01:02.665424+00:00,51.218,50.375,51.218,50.875,0,306,1020,,5440,519,2795,1473,0.2,729
1711.9,2026-08-04T18:01:03.671198+00:00,51.218,50.656,51.218,50.875,0,306,1020,,5480,519,2795,1473,0.2,729
1712.9,2026-08-04T18:01:04.676546+00:00,51.25,50.312,51.25,51.062,0,306,1020,,5480,519,2795,1473,0.0,729
1713.9,2026-08-04T18:01:05.682236+00:00,51.5,50.437,51.5,50.968,0,306,1020,,5431,479,2795,1473,0.0,729
1714.9,2026-08-04T18:01:06.687778+00:00,51.437,50.593,51.437,50.843,0,306,1020,,5480,519,2795,1473,0.0,729
1715.9,2026-08-04T18:01:07.693931+00:00,51.437,50.343,51.437,50.906,0,306,1020,,5440,479,2795,1473,0.0,729
1716.9,2026-08-04T18:01:08.699933+00:00,51.437,50.656,51.437,50.875,0,306,1020,,5440,519,2795,1473,0.0,729
1717.9,2026-08-04T18:01:09.706305+00:00,51.281,50.25,51.281,50.968,0,306,1020,,5431,479,2795,1473,0.2,729
1719.0,2026-08-04T18:01:10.712677+00:00,51.281,50.5,51.281,50.843,0,306,1020,,5440,479,2795,1473,0.0,729
1720.0,2026-08-04T18:01:11.718672+00:00,51.312,50.5,51.312,50.937,0,306,1020,,5440,479,2795,1473,0.0,729
1721.0,2026-08-04T18:01:12.724696+00:00,51.281,50.312,51.281,50.875,0,306,1020,,5440,519,2795,1473,0.0,729
1722.0,2026-08-04T18:01:13.730337+00:00,51.562,50.281,51.562,50.937,0,306,1020,,5440,479,2795,1473,0.0,729
1723.0,2026-08-04T18:01:14.735872+00:00,51.593,50.468,51.593,51.062,0,306,1020,,5440,519,2795,1473,0.2,729
1724.0,2026-08-04T18:01:15.741637+00:00,51.593,50.343,51.593,50.781,0,306,1020,,5440,519,2795,1473,0.0,729
1725.0,2026-08-04T18:01:16.747397+00:00,51.625,50.593,51.625,50.906,0,306,1020,,5600,519,2835,1473,0.0,729
1726.0,2026-08-04T18:01:17.753216+00:00,51.687,50.343,51.687,50.843,0,306,1020,,5440,479,2795,1473,0.5,729
1727.0,2026-08-04T18:01:18.759116+00:00,51.656,50.406,51.656,50.875,0,306,1020,,5440,519,2795,1473,0.0,729
1728.0,2026-08-04T18:01:19.764445+00:00,51.312,50.468,51.312,51,0,306,1020,,5440,479,2795,1473,0.0,729
1729.0,2026-08-04T18:01:20.770407+00:00,51.281,50.375,51.281,50.875,0,306,1020,,5440,479,2795,1473,0.2,729
1730.0,2026-08-04T18:01:21.776385+00:00,51.312,50.468,51.312,50.687,0,306,1020,,5471,519,2795,1473,0.5,729
1731.0,2026-08-04T18:01:22.781867+00:00,51.375,50.25,51.375,50.812,0,306,1020,,5440,519,2795,1473,0.0,729
1732.0,2026-08-04T18:01:23.787626+00:00,51.343,50.375,51.343,50.906,0,306,1020,,5440,519,2795,1473,0.0,729
1733.0,2026-08-04T18:01:24.792950+00:00,51.375,50.468,51.375,50.968,0,306,1020,,5440,479,2795,1473,0.0,729
1734.0,2026-08-04T18:01:25.798963+00:00,51.187,50.406,51.187,50.812,0,306,1020,,5440,479,2795,1473,0.0,729
1735.0,2026-08-04T18:01:26.804163+00:00,51.406,51.125,51.406,50.843,0,306,1020,,6760,1277,3075,1501,13.0,1728
1736.1,2026-08-04T18:01:27.809741+00:00,51.531,50.968,51.531,50.937,0,306,1020,,7480,1597,3274,1692,22.2,1728
1737.1,2026-08-04T18:01:28.815238+00:00,51.593,51.125,51.593,51.031,0,306,1020,,7440,1557,3314,1726,16.7,1728
1738.1,2026-08-04T18:01:29.820592+00:00,51.593,51.156,51.593,51.187,0,306,1020,,7440,1517,3314,1752,16.7,1728
1739.1,2026-08-04T18:01:30.826162+00:00,51.687,51.125,51.687,51.093,0,306,1020,,7360,1277,3394,1766,17.0,1728
1740.1,2026-08-04T18:01:31.833481+00:00,51.562,50.875,51.562,51,0,306,1020,,5960,678,2955,1471,5.3,729
1741.1,2026-08-04T18:01:32.838772+00:00,51.562,50.562,51.562,51.062,0,306,1020,,5520,519,2795,1471,0.5,729
1742.1,2026-08-04T18:01:33.844228+00:00,51.687,50.562,51.687,51.156,0,306,1020,,5480,519,2795,1471,0.2,729
1743.1,2026-08-04T18:01:34.850438+00:00,51.625,50.656,51.625,51.125,0,306,1020,,5440,479,2795,1471,0.0,729
1744.1,2026-08-04T18:01:35.857073+00:00,51.687,50.875,51.687,51.062,0,306,1020,,5480,519,2795,1471,0.3,729
1745.1,2026-08-04T18:01:36.863209+00:00,51.468,50.593,51.468,51.093,0,306,1020,,5480,519,2795,1471,0.2,729
1746.1,2026-08-04T18:01:37.869103+00:00,51.437,50.531,51.437,51.156,0,306,1020,,5440,519,2795,1471,0.2,729
1747.1,2026-08-04T18:01:38.875198+00:00,51.5,50.468,51.5,51.125,0,306,1020,,5480,519,2795,1471,0.0,729
1748.1,2026-08-04T18:01:39.881643+00:00,51.5,50.593,51.5,51,0,306,1020,,5440,519,2795,1471,0.2,729
1749.1,2026-08-04T18:01:40.887765+00:00,51.781,50.875,51.781,51.031,0,306,1020,,5431,519,2795,1471,0.2,729
1750.1,2026-08-04T18:01:41.893946+00:00,51.75,50.468,51.75,51,0,306,1020,,5440,519,2795,1471,0.0,729
1751.1,2026-08-04T18:01:42.900206+00:00,51.843,50.562,51.843,51.125,0,306,1020,,5440,479,2795,1471,0.2,729
1752.1,2026-08-04T18:01:43.906531+00:00,51.5,50.781,51.5,50.968,0,306,1020,,5440,479,2795,1471,0.0,729
1753.2,2026-08-04T18:01:44.913049+00:00,51.468,50.468,51.468,51.062,0,306,1020,,5440,519,2795,1471,0.3,729
1754.2,2026-08-04T18:01:45.918866+00:00,51.468,50.75,51.468,51.093,0,306,1020,,5431,519,2795,1471,0.0,729
1755.2,2026-08-04T18:01:46.925223+00:00,51.375,50.5,51.375,51.125,0,306,1020,,5480,519,2795,1471,0.0,1728
1756.2,2026-08-04T18:01:47.931151+00:00,51.343,50.5,51.343,50.968,0,306,1020,,5471,519,2795,1471,0.2,729
1757.2,2026-08-04T18:01:48.937391+00:00,51.312,50.75,51.312,50.968,0,306,1020,,5480,519,2795,1471,0.3,729
1758.2,2026-08-04T18:01:49.943633+00:00,51.375,50.468,51.375,50.968,0,306,1020,,5480,519,2795,1471,0.2,729
1759.2,2026-08-04T18:01:50.949523+00:00,51.531,50.531,51.531,51.062,0,306,1020,,5440,519,2795,1471,0.3,729
1760.2,2026-08-04T18:01:51.955279+00:00,51.562,50.687,51.562,51.125,0,306,1020,,5440,479,2795,1471,0.0,729
1761.2,2026-08-04T18:01:52.960699+00:00,51.562,50.468,51.562,50.906,0,306,1020,,5480,519,2795,1471,0.0,729
1762.2,2026-08-04T18:01:53.966732+00:00,51.531,50.656,51.531,50.968,0,306,1020,,5440,479,2795,1471,0.0,729
1763.2,2026-08-04T18:01:54.972641+00:00,51.531,50.468,51.531,51.031,0,306,1020,,5440,479,2795,1471,0.0,729
1764.2,2026-08-04T18:01:55.978997+00:00,51.468,50.468,51.468,51.062,0,306,1020,,5440,479,2795,1471,0.2,729
1765.2,2026-08-04T18:01:56.985480+00:00,51.343,50.625,51.343,50.937,0,306,1020,,5440,479,2795,1471,0.3,729
1766.2,2026-08-04T18:01:57.991455+00:00,51.437,50.812,51.437,51.062,0,306,1020,,5480,519,2795,1471,0.2,729
1767.2,2026-08-04T18:01:58.997643+00:00,51.625,50.625,51.625,51.031,0,306,1020,,5440,479,2795,1471,0.0,729
1768.2,2026-08-04T18:02:00.003051+00:00,51.656,50.375,51.656,51.062,0,306,1020,,5440,479,2795,1471,0.2,729
1769.3,2026-08-04T18:02:01.008946+00:00,51.656,50.468,51.656,51.093,0,306,1020,,5440,479,2795,1471,0.0,729
1770.3,2026-08-04T18:02:02.014710+00:00,51.687,50.562,51.687,50.937,0,306,1020,,5440,479,2795,1471,0.0,729
1771.3,2026-08-04T18:02:03.020451+00:00,51.781,50.812,51.781,51.031,0,306,1020,,5480,519,2795,1471,0.3,729
1772.3,2026-08-04T18:02:04.026226+00:00,51.75,50.656,51.75,51.093,0,306,1020,,5431,479,2795,1471,0.0,729
1773.3,2026-08-04T18:02:05.032329+00:00,51.468,50.5,51.468,51.218,0,306,1020,,5431,479,2795,1471,0.0,729
1774.3,2026-08-04T18:02:06.038508+00:00,51.5,50.531,51.5,51.218,0,306,1020,,5440,479,2795,1471,0.0,729
1775.3,2026-08-04T18:02:07.044483+00:00,51.468,50.593,51.468,50.968,0,306,1020,,5440,479,2795,1471,0.0,729
1776.3,2026-08-04T18:02:08.051295+00:00,51.531,50.843,51.687,50.968,0,306,1020,,5480,519,2795,1471,0.2,729
1777.3,2026-08-04T18:02:09.057518+00:00,51.75,50.531,51.75,51.093,0,306,1020,,5431,479,2795,1471,0.3,729
1778.3,2026-08-04T18:02:10.063429+00:00,51.812,50.593,51.812,51.125,0,306,1020,,5440,479,2795,1471,0.0,729
1779.3,2026-08-04T18:02:11.069749+00:00,51.875,50.687,51.875,51.093,0,306,1020,,5431,479,2795,1471,0.0,729
1780.3,2026-08-04T18:02:12.075644+00:00,51.468,50.5,51.468,50.968,0,306,1020,,5431,479,2795,1471,0.2,729
1781.3,2026-08-04T18:02:13.081593+00:00,51.531,50.593,51.531,51.093,0,306,1020,,5471,479,2795,1471,0.2,729
1782.3,2026-08-04T18:02:14.087916+00:00,51.531,50.468,51.531,51.062,0,306,1020,,5431,479,2795,1471,0.0,729
1783.3,2026-08-04T18:02:15.093911+00:00,51.468,50.625,51.468,50.968,0,306,1020,,5440,479,2795,1471,0.2,729
1784.3,2026-08-04T18:02:16.100052+00:00,51.312,50.781,51.312,50.968,0,306,1020,,5440,479,2795,1471,0.2,729
1785.3,2026-08-04T18:02:17.105720+00:00,51.406,50.468,51.406,51.031,0,306,1020,,5431,479,2795,1471,0.2,729
1786.4,2026-08-04T18:02:18.112346+00:00,51.343,50.531,51.343,51.125,0,306,1020,,5431,479,2795,1471,0.0,729
1787.4,2026-08-04T18:02:19.118285+00:00,51.531,50.562,51.531,51.125,0,306,1020,,5431,479,2795,1471,0.0,729
1788.4,2026-08-04T18:02:20.124651+00:00,51.593,50.906,51.593,50.968,0,306,1020,,5480,519,2795,1471,0.2,729
1789.4,2026-08-04T18:02:21.130337+00:00,51.625,50.687,51.625,51.031,0,306,1020,,5440,479,2795,1471,0.2,729
1790.4,2026-08-04T18:02:22.136372+00:00,51.562,50.437,51.562,51.125,0,306,1020,,5440,519,2795,1471,0.0,729
1791.4,2026-08-04T18:02:23.141879+00:00,51.656,50.593,51.656,51.125,0,306,1020,,5440,519,2795,1471,0.5,729
1792.4,2026-08-04T18:02:24.148136+00:00,51.343,50.562,51.343,51,0,306,1020,,5440,519,2795,1471,0.0,729
1793.4,2026-08-04T18:02:25.154115+00:00,51.406,50.812,51.406,51,0,306,1020,,5480,519,2795,1471,0.2,729
1794.4,2026-08-04T18:02:26.160568+00:00,51.468,50.593,51.468,51.093,0,306,1020,,5440,479,2795,1471,0.2,729
1795.4,2026-08-04T18:02:27.166143+00:00,51.468,50.593,51.468,51.125,0,306,1020,,5431,479,2795,1471,0.3,729
1796.4,2026-08-04T18:02:28.172138+00:00,51.687,50.5,51.687,51.187,0,306,1020,,5440,479,2795,1471,0.0,729
1797.4,2026-08-04T18:02:29.177709+00:00,51.687,50.656,51.687,50.968,0,306,1020,,5480,519,2795,1471,0.0,729
1798.4,2026-08-04T18:02:30.183605+00:00,51.687,50.812,51.687,51,0,306,1020,,5471,519,2795,1471,0.0,729
1799.4,2026-08-04T18:02:31.189948+00:00,51.75,50.437,51.75,51.093,0,306,1020,,5440,479,2795,1470,0.0,729
1800.4,2026-08-04T18:02:32.196195+00:00,51.468,50.531,51.468,51.093,0,306,1020,,5440,519,2795,1471,0.2,729
1801.4,2026-08-04T18:02:33.202506+00:00,51.5,50.625,51.5,50.968,0,306,1020,,5440,479,2795,1471,0.0,729
1802.5,2026-08-04T18:02:34.208858+00:00,51.437,50.531,51.437,51.031,0,306,1020,,5431,479,2795,1471,0.2,729
1803.5,2026-08-04T18:02:35.215189+00:00,51.843,50.781,51.843,51.031,0,306,1020,,5551,519,2835,1471,0.0,729
1804.5,2026-08-04T18:02:36.221504+00:00,51.812,50.5,51.812,51.125,0,306,1020,,5431,479,2795,1471,0.2,729
1805.5,2026-08-04T18:02:37.227267+00:00,51.812,50.531,51.812,51.031,0,306,1020,,5440,479,2795,1471,0.0,729
1806.5,2026-08-04T18:02:38.233695+00:00,51.375,50.656,51.375,50.937,0,306,1020,,5440,519,2795,1471,0.0,729
1807.5,2026-08-04T18:02:39.239360+00:00,51.468,50.468,51.468,51.125,0,306,1020,,5471,519,2795,1471,0.2,729
1808.5,2026-08-04T18:02:40.245789+00:00,51.468,50.593,51.468,51.062,0,306,1020,,5600,519,2835,1471,0.0,729
1809.5,2026-08-04T18:02:41.251854+00:00,51.531,50.687,51.531,51.187,0,306,1020,,5480,519,2795,1471,0.2,729
1810.5,2026-08-04T18:02:42.257597+00:00,51.468,50.5,51.468,51.031,0,306,1020,,5440,479,2795,1471,0.3,729
1811.5,2026-08-04T18:02:43.262984+00:00,51.5,50.718,51.5,51,0,306,1020,,5440,479,2795,1471,0.0,729
1812.5,2026-08-04T18:02:44.268934+00:00,51.437,50.468,51.437,51.031,0,306,1020,,5480,519,2795,1471,0.0,729
1813.5,2026-08-04T18:02:45.274373+00:00,51.437,50.5,51.437,51.062,0,306,1020,,5480,519,2795,1471,0.2,729
1814.5,2026-08-04T18:02:46.280295+00:00,51.406,50.593,51.406,51.125,0,306,1020,,5440,519,2795,1471,0.0,729
1815.5,2026-08-04T18:02:47.285902+00:00,51.343,50.875,51.343,50.937,0,306,1020,,5480,519,2795,1471,0.2,729
1816.5,2026-08-04T18:02:48.291871+00:00,51.406,50.656,51.406,51.031,0,306,1020,,5520,519,2795,1471,0.2,729
1817.5,2026-08-04T18:02:49.297733+00:00,51.593,50.437,51.593,50.968,0,306,1020,,5440,479,2795,1471,0.0,729
1818.5,2026-08-04T18:02:50.303084+00:00,51.593,50.5,51.593,51.062,0,306,1020,,5440,479,2795,1471,0.2,729
1819.6,2026-08-04T18:02:51.308767+00:00,51.687,50.718,51.687,51.093,0,306,1020,,5431,479,2795,1470,0.2,729
1820.6,2026-08-04T18:02:52.314487+00:00,51.593,50.781,51.593,50.937,0,306,1020,,5440,519,2795,1470,0.2,729
1821.6,2026-08-04T18:02:53.320505+00:00,51.687,50.656,51.687,50.968,0,306,1020,,5440,519,2795,1470,0.2,729
1822.6,2026-08-04T18:02:54.326107+00:00,51.718,50.468,51.718,51.031,0,306,1020,,5431,479,2795,1470,0.2,729
1823.6,2026-08-04T18:02:55.331615+00:00,51.781,50.562,51.468,51.062,0,306,1020,,5591,519,2835,1470,0.0,729
1824.6,2026-08-04T18:02:56.337216+00:00,51.5,50.625,51.5,50.968,0,306,1020,,5471,519,2795,1470,0.3,729
1825.6,2026-08-04T18:02:57.342828+00:00,51.5,50.75,51.5,50.968,0,306,1020,,5440,479,2795,1470,0.0,729
1826.6,2026-08-04T18:02:58.348656+00:00,51.468,50.562,51.468,50.968,0,306,1020,,5440,479,2795,1470,0.0,729
1827.6,2026-08-04T18:02:59.354678+00:00,51.437,50.406,51.437,51,0,306,1020,,5480,519,2795,1470,0.5,729
1828.6,2026-08-04T18:03:00.361073+00:00,51.437,50.468,51.437,51.093,0,306,1020,,5440,479,2795,1468,0.2,729
1829.6,2026-08-04T18:03:01.366314+00:00,51.812,50.562,51.812,50.968,0,306,1020,,5431,479,2795,1468,0.0,729
1830.6,2026-08-04T18:03:02.372182+00:00,51.843,50.812,51.843,50.968,0,306,1020,,5471,519,2795,1469,0.2,729
1831.6,2026-08-04T18:03:03.377788+00:00,51.312,50.562,51.312,51.062,0,306,1020,,5471,519,2795,1469,0.2,729
1832.6,2026-08-04T18:03:04.383516+00:00,51.343,50.406,51.343,51.156,0,306,1020,,5440,479,2795,1469,0.0,729
1833.6,2026-08-04T18:03:05.389741+00:00,51.312,50.437,51.312,51.125,0,306,1020,,5431,479,2795,1469,0.0,729
1834.6,2026-08-04T18:03:06.395558+00:00,51.312,50.531,51.562,50.968,0,306,1020,,5440,479,2795,1469,0.5,729
1835.6,2026-08-04T18:03:07.401368+00:00,51.531,50.75,51.531,51.093,0,306,1020,,5440,479,2795,1469,0.0,729
1836.7,2026-08-04T18:03:08.407166+00:00,51.5,50.531,51.5,50.968,0,306,1020,,5440,479,2795,1469,0.2,729
1837.7,2026-08-04T18:03:09.412930+00:00,51.531,50.468,51.531,51.093,0,306,1020,,5440,479,2795,1469,0.2,729
1838.7,2026-08-04T18:03:10.418752+00:00,51.593,50.468,51.593,51.062,0,306,1020,,5520,519,2795,1469,0.2,729
1839.7,2026-08-04T18:03:11.424711+00:00,51.343,50.5,51.343,50.968,0,306,1020,,5440,479,2795,1469,0.0,729
1840.7,2026-08-04T18:03:12.430823+00:00,51.375,50.687,51.375,50.968,0,306,1020,,5480,519,2795,1469,0.2,729
1841.7,2026-08-04T18:03:13.437242+00:00,51.406,50.437,51.406,51.062,0,306,1020,,5431,479,2795,1469,0.0,729
1842.7,2026-08-04T18:03:14.442893+00:00,51.343,50.562,51.343,51.093,0,306,1020,,5471,519,2795,1469,0.0,729
1843.7,2026-08-04T18:03:15.448774+00:00,51.406,50.656,51.406,51.031,0,306,1020,,5480,479,2795,1469,0.7,729
1844.7,2026-08-04T18:03:16.455006+00:00,51.687,50.562,51.687,50.968,0,306,1020,,5440,479,2795,1469,0.0,729
1845.7,2026-08-04T18:03:17.461036+00:00,51.656,50.812,51.656,51.031,0,306,1020,,5440,519,2795,1469,0.0,729
1846.7,2026-08-04T18:03:18.466903+00:00,51.687,50.468,51.687,51.125,0,306,1020,,5431,519,2795,1469,0.0,729
1847.7,2026-08-04T18:03:19.473247+00:00,51.5,50.531,51.5,51.156,0,306,1020,,5431,479,2795,1469,0.2,729
1848.7,2026-08-04T18:03:20.479710+00:00,51.343,50.75,51.343,50.968,0,306,1020,,5471,519,2795,1469,0.0,729
1849.7,2026-08-04T18:03:21.485635+00:00,51.406,50.437,51.406,51.093,0,306,1020,,5431,479,2795,1469,0.3,729
1850.7,2026-08-04T18:03:22.491871+00:00,51.375,50.531,51.375,51.031,0,306,1020,,5480,519,2795,1469,0.0,729
1851.7,2026-08-04T18:03:23.498390+00:00,51.718,50.562,51.718,51.187,0,306,1020,,5440,479,2795,1469,0.3,729
1852.7,2026-08-04T18:03:24.503869+00:00,51.75,50.531,51.75,50.968,0,306,1020,,5480,519,2795,1469,0.2,729
1853.8,2026-08-04T18:03:25.509516+00:00,51.75,50.687,51.75,51.031,0,306,1020,,5440,479,2795,1469,0.2,729
1854.8,2026-08-04T18:03:26.515370+00:00,51.75,50.375,51.75,51,0,306,1020,,5440,479,2795,1469,0.3,729
1855.8,2026-08-04T18:03:27.521911+00:00,51.437,50.468,51.437,51.031,0,306,1020,,5440,479,2795,1469,0.3,729
1856.8,2026-08-04T18:03:28.528496+00:00,51.437,50.625,51.437,50.937,0,306,1020,,5480,519,2795,1469,0.0,729
1857.8,2026-08-04T18:03:29.534679+00:00,51.5,50.781,51.5,50.968,0,306,1020,,5431,479,2795,1469,0.0,729
1858.8,2026-08-04T18:03:30.540567+00:00,51.281,50.656,51.281,51.062,0,306,1020,,5480,519,2795,1469,0.2,729
1859.8,2026-08-04T18:03:31.546088+00:00,51.375,50.437,51.375,51.062,0,306,1020,,5440,479,2795,1469,0.0,729
1860.8,2026-08-04T18:03:32.551713+00:00,51.5,51.062,51.5,51.187,0,306,1020,,6680,1238,3075,1495,12.0,1728
1861.8,2026-08-04T18:03:33.556824+00:00,51.718,51.406,51.718,51.125,0,306,1020,,7480,1637,3274,1688,21.8,1728
1862.8,2026-08-04T18:03:34.562306+00:00,51.687,51.25,51.687,51.156,0,306,1020,,7440,1517,3314,1722,16.7,1728
1863.8,2026-08-04T18:03:35.567807+00:00,51.718,51.5,51.718,51.187,0,306,1020,,7480,1517,3314,1748,17.0,1728
1864.8,2026-08-04T18:03:36.573091+00:00,51.75,51.062,51.75,51.25,0,306,1020,,7400,1277,3394,1763,16.5,1728
1865.8,2026-08-04T18:03:37.580861+00:00,51.656,50.875,51.656,51.375,0,306,1020,,5990,718,2955,1471,6.2,729
1866.8,2026-08-04T18:03:38.587128+00:00,51.75,50.875,51.75,51.093,0,306,1020,,5520,519,2795,1471,0.3,729
1867.8,2026-08-04T18:03:39.592443+00:00,51.812,50.968,51.812,51.218,0,306,1020,,5480,519,2795,1471,0.3,729
1868.8,2026-08-04T18:03:40.598384+00:00,51.718,50.718,51.718,51.156,0,306,1020,,5480,479,2795,1471,0.3,729
1869.8,2026-08-04T18:03:41.604909+00:00,51.562,50.75,51.562,51.25,0,306,1020,,5440,519,2795,1471,0.0,729
1870.9,2026-08-04T18:03:42.610290+00:00,51.562,50.625,51.562,51.281,0,306,1020,,5480,519,2795,1471,0.2,1728
1871.9,2026-08-04T18:03:43.615788+00:00,51.625,50.812,51.625,51.156,0,306,1020,,5480,519,2795,1471,0.0,729
1872.9,2026-08-04T18:03:44.621916+00:00,51.593,51,51.593,51.031,0,306,1020,,5471,519,2795,1471,0.2,729
1873.9,2026-08-04T18:03:45.627579+00:00,51.593,50.625,51.593,51.218,0,306,1020,,5471,519,2795,1471,0.2,729
1874.9,2026-08-04T18:03:46.633293+00:00,51.875,50.75,51.875,51.281,0,306,1020,,5431,479,2795,1471,0.0,729
1875.9,2026-08-04T18:03:47.639923+00:00,51.812,50.875,51.812,51.125,0,306,1020,,5480,519,2795,1471,0.0,729
1876.9,2026-08-04T18:03:48.645692+00:00,51.812,50.656,51.812,51.187,0,306,1020,,5480,519,2795,1471,0.2,729
1877.9,2026-08-04T18:03:49.651413+00:00,51.906,50.937,51.906,51.156,0,306,1020,,5431,479,2795,1471,0.0,729
1878.9,2026-08-04T18:03:50.657647+00:00,51.593,50.562,51.593,51.187,0,306,1020,,5440,519,2795,1471,0.2,729
1879.9,2026-08-04T18:03:51.664144+00:00,51.593,50.687,51.593,51.218,0,306,1020,,5440,519,2795,1471,0.2,729
1880.9,2026-08-04T18:03:52.670372+00:00,51.531,50.812,51.531,51.093,0,306,1020,,5440,479,2795,1471,0.0,729
1881.9,2026-08-04T18:03:53.675970+00:00,51.593,50.531,51.593,51.125,0,306,1020,,5440,479,2795,1471,0.0,729
1882.9,2026-08-04T18:03:54.682172+00:00,51.468,50.625,51.468,51.125,0,306,1020,,5431,479,2795,1471,0.3,729
1883.9,2026-08-04T18:03:55.687590+00:00,51.5,50.468,51.5,51.25,0,306,1020,,5431,479,2795,1471,0.2,729
1884.9,2026-08-04T18:03:56.693432+00:00,51.5,50.562,51.5,51,0,306,1020,,5431,519,2795,1471,0.0,729
1885.9,2026-08-04T18:03:57.699298+00:00,51.375,50.718,51.375,51,0,306,1020,,5440,519,2795,1471,0.2,729
1886.9,2026-08-04T18:03:58.705154+00:00,51.437,50.531,51.437,51.156,0,306,1020,,5440,479,2795,1471,0.0,729
1888.0,2026-08-04T18:03:59.710813+00:00,51.656,50.593,51.656,51.156,0,306,1020,,5440,479,2795,1471,0.2,729
1889.0,2026-08-04T18:04:00.717005+00:00,51.687,50.625,51.687,51.187,0,306,1020,,5431,479,2795,1471,0.2,729
1890.0,2026-08-04T18:04:01.726484+00:00,51.656,50.937,51.656,51.062,0,306,1020,,5640,599,2835,1469,4.5,729
1891.0,2026-08-04T18:04:02.733633+00:00,51.312,50.593,51.312,51,0,306,1020,,5471,519,2795,1469,0.0,729
1892.0,2026-08-04T18:04:03.738573+00:00,51.437,50.593,51.437,51.125,0,306,1020,,5440,519,2795,1469,0.2,729
1893.0,2026-08-04T18:04:04.744152+00:00,51.687,50.531,51.687,51.062,0,306,1020,,5471,519,2795,1469,0.2,729
1894.0,2026-08-04T18:04:05.749938+00:00,51.625,50.593,51.625,51.062,0,306,1020,,5440,479,2795,1469,0.5,729
1895.0,2026-08-04T18:04:06.755982+00:00,51.687,50.843,51.687,51.187,0,306,1020,,5680,559,2875,1469,0.2,729
1896.0,2026-08-04T18:04:07.761864+00:00,51.687,50.562,51.687,51.093,0,306,1020,,5471,519,2795,1469,0.2,729
1897.0,2026-08-04T18:04:08.770009+00:00,51.468,50.562,51.468,51.187,0,306,1020,,5440,479,2795,1469,0.3,729
1898.0,2026-08-04T18:04:09.775164+00:00,51.531,50.781,51.531,50.968,0,306,1020,,5431,519,2795,1469,0.2,729
1899.0,2026-08-04T18:04:10.781069+00:00,51.406,50.5,51.406,51.062,0,306,1020,,5431,479,2795,1469,0.0,729
1900.0,2026-08-04T18:04:11.786993+00:00,51.406,50.5,51.406,51.031,0,306,1020,,5440,519,2795,1469,0.3,729
1901.0,2026-08-04T18:04:12.792802+00:00,51.75,50.468,51.75,51.187,0,306,1020,,5471,519,2795,1469,0.2,729
1902.0,2026-08-04T18:04:13.798334+00:00,51.968,51.437,51.968,51.031,0,306,1020,,7080,1397,3194,1513,18.8,1728
1903.0,2026-08-04T18:04:14.803742+00:00,52.031,51.718,52.031,51.125,0,306,1020,,7480,1597,3314,1703,22.3,1728
1904.1,2026-08-04T18:04:15.809299+00:00,52.156,51.531,52.156,51.125,0,306,1020,,7440,1557,3314,1734,16.8,1728
1905.1,2026-08-04T18:04:16.814683+00:00,52.187,51.468,52.187,51.343,0,306,1020,,7440,1557,3314,1767,16.7,1728
1906.1,2026-08-04T18:04:17.820389+00:00,52.187,51.281,52.187,51.343,0,306,1020,,7400,1317,3394,1768,16.7,1728
1907.1,2026-08-04T18:04:18.828357+00:00,51.812,50.781,51.812,51.25,0,306,1020,,5750,599,2875,1472,1.7,729
1908.1,2026-08-04T18:04:19.835012+00:00,51.718,50.906,51.718,51.25,0,306,1020,,5480,519,2795,1470,0.7,729
1909.1,2026-08-04T18:04:20.841707+00:00,52.031,50.687,52.031,51.25,0,306,1020,,5440,479,2795,1470,0.5,729
1910.1,2026-08-04T18:04:21.847400+00:00,51.562,50.687,51.562,51.281,0,306,1020,,5440,479,2795,1470,0.3,729
1911.1,2026-08-04T18:04:22.853231+00:00,51.468,50.75,51.468,51.187,0,306,1020,,5440,479,2795,1470,0.0,729
1912.1,2026-08-04T18:04:23.859177+00:00,51.468,50.625,51.468,51.125,0,306,1020,,5431,519,2795,1470,0.0,729
1913.1,2026-08-04T18:04:24.865520+00:00,51.625,50.812,51.625,51.156,0,306,1020,,5480,519,2795,1470,0.2,729
1914.1,2026-08-04T18:04:25.871423+00:00,51.718,50.75,51.718,51.218,0,306,1020,,5440,519,2795,1470,0.2,729
1915.1,2026-08-04T18:04:26.877022+00:00,51.625,50.593,51.625,51.093,0,306,1020,,5480,519,2795,1470,0.2,729
1916.1,2026-08-04T18:04:27.882733+00:00,51.687,50.75,51.687,51.062,0,306,1020,,5440,479,2795,1470,0.0,729
