elapsed_s,timestamp,gpu_temp_c,cpu_temp_c,tj_temp_c,soc0_temp_c,gpu_util_pct,gpu_clock_mhz,gpu_max_mhz,emc_util_pct,vdd_in_mw,vdd_cpu_gpu_cv_mw,vdd_soc_mw,ram_used_mb,cpu_util_mean_pct,cpu_clock_max_mhz
1986.5,2026-08-02T04:14:10.559915+00:00,50.25,49.062,50.25,49.468,0,306,1020,,5448,520,2760,1458,0.0,729
1987.5,2026-08-02T04:14:11.565458+00:00,50.343,49.312,50.343,49.25,0,306,1020,,5448,520,2760,1458,0.3,729
1988.5,2026-08-02T04:14:12.571430+00:00,49.812,49.062,49.812,49.437,0,306,1020,,5448,480,2760,1458,0.2,729
1989.5,2026-08-02T04:14:13.576979+00:00,49.75,48.968,49.75,49.375,0,306,1020,,5448,520,2760,1458,0.2,729
1990.5,2026-08-02T04:14:14.582627+00:00,49.875,49,49.875,49.406,0,306,1020,,5448,520,2760,1458,0.0,729
1991.5,2026-08-02T04:14:15.588175+00:00,49.968,49.062,49.968,49.5,0,306,1020,,5448,480,2760,1458,0.0,729
1992.5,2026-08-02T04:14:16.593915+00:00,49.968,49.281,49.968,49.281,0,306,1020,,5448,520,2760,1458,0.0,729
1993.5,2026-08-02T04:14:17.599433+00:00,49.968,49.031,49.968,49.343,0,306,1020,,5448,520,2760,1458,0.3,729
1994.5,2026-08-02T04:14:18.605404+00:00,50.031,48.906,50.031,49.437,0,306,1020,,5448,480,2760,1458,0.0,729
1995.5,2026-08-02T04:14:19.610924+00:00,50.062,48.937,50.062,49.5,0,306,1020,,5448,520,2760,1458,0.2,729
1996.5,2026-08-02T04:14:20.616721+00:00,50.125,49,50.125,49.468,0,306,1020,,5448,520,2760,1458,0.0,729
1997.6,2026-08-02T04:14:21.622093+00:00,49.812,49.125,49.812,49.437,0,306,1020,,5448,480,2760,1458,0.2,729
1998.6,2026-08-02T04:14:22.628143+00:00,49.812,49.062,49.812,49.343,0,306,1020,,5448,480,2760,1458,0.0,729
1999.6,2026-08-02T04:14:23.633400+00:00,49.843,48.906,49.843,49.343,0,306,1020,,5448,520,2760,1458,0.0,729
2000.6,2026-08-02T04:14:24.638862+00:00,49.781,48.875,49.781,49.312,0,306,1020,,5448,480,2760,1458,0.0,729
2001.6,2026-08-02T04:14:25.644736+00:00,49.843,49,49.843,49.437,0,306,1020,,5448,520,2760,1458,0.2,729
2002.6,2026-08-02T04:14:26.650255+00:00,49.812,49.125,49.812,49.25,0,306,1020,,5448,520,2760,1458,0.2,729
2003.6,2026-08-02T04:14:27.656235+00:00,49.812,48.968,50.187,49.312,0,306,1020,,5448,480,2760,1458,0.0,729
2004.6,2026-08-02T04:14:28.661998+00:00,50.062,48.843,50.062,49.406,0,306,1020,,5448,520,2760,1458,0.0,729
2005.6,2026-08-02T04:14:29.667788+00:00,50.156,48.875,50.156,49.406,0,306,1020,,5448,520,2760,1458,0.2,729
2006.6,2026-08-02T04:14:30.673442+00:00,50.156,49,50.156,49.5,0,306,1020,,5448,520,2760,1458,0.0,729
2007.6,2026-08-02T04:14:31.679143+00:00,50.187,49.093,50.187,49.281,0,306,1020,,5448,520,2760,1458,0.2,729
2008.6,2026-08-02T04:14:32.685135+00:00,50.25,48.968,50.25,49.312,0,306,1020,,5448,520,2760,1458,0.2,729
2009.6,2026-08-02T04:14:33.690827+00:00,49.906,48.812,49.906,49.406,0,306,1020,,5448,520,2760,1458,0.0,729
2010.6,2026-08-02T04:14:34.696681+00:00,49.875,48.906,49.875,49.468,0,306,1020,,5448,520,2760,1458,0.2,729
2011.6,2026-08-02T04:14:35.702967+00:00,49.875,48.937,49.875,49.25,0,306,1020,,5448,520,2760,1458,0.3,729
2012.6,2026-08-02T04:14:36.708376+00:00,49.875,49.093,49.875,49.343,0,306,1020,,5448,520,2760,1458,0.0,729
2013.6,2026-08-02T04:14:37.714317+00:00,49.937,48.875,49.937,49.343,0,306,1020,,5448,520,2760,1458,0.0,729
2014.6,2026-08-02T04:14:38.719916+00:00,49.781,48.937,49.781,49.375,0,306,1020,,5448,520,2760,1458,0.5,729
2015.7,2026-08-02T04:14:39.725684+00:00,49.75,48.843,49.75,49.437,0,306,1020,,5448,520,2760,1458,0.0,729
2016.7,2026-08-02T04:14:40.731541+00:00,49.781,48.968,49.781,49.406,0,306,1020,,5448,520,2760,1458,0.5,729
2017.7,2026-08-02T04:14:41.737565+00:00,49.781,49.062,49.781,49.375,0,306,1020,,5448,520,2760,1458,0.3,729
2018.7,2026-08-02T04:14:42.743083+00:00,49.781,48.875,49.781,49.406,0,306,1020,,5448,520,2760,1458,0.0,729
2019.7,2026-08-02T04:14:43.748629+00:00,49.75,48.812,49.75,49.343,0,306,1020,,5448,520,2760,1458,0.0,729
2020.7,2026-08-02T04:14:44.754767+00:00,49.968,48.875,49.968,49.375,0,306,1020,,5448,520,2760,1458,0.2,729
2021.7,2026-08-02T04:14:45.760365+00:00,50,48.937,50,49.25,0,306,1020,,5448,520,2760,1458,0.0,729
2022.7,2026-08-02T04:14:46.765892+00:00,50.031,49.125,50.031,49.281,0,306,1020,,5448,520,2760,1458,0.0,729
2023.7,2026-08-02T04:14:47.771757+00:00,50.031,48.843,50.031,49.25,0,306,1020,,5448,520,2760,1458,0.2,729
2024.7,2026-08-02T04:14:48.777471+00:00,50.125,48.968,50.125,49.406,0,306,1020,,5448,480,2760,1458,0.0,729
2025.7,2026-08-02T04:14:49.783001+00:00,50.031,48.875,50.031,49.437,0,306,1020,,5448,520,2760,1458,0.2,729
2026.7,2026-08-02T04:14:50.788423+00:00,50.093,48.937,50.093,49.343,0,306,1020,,5448,520,2760,1458,0.2,729
2027.7,2026-08-02T04:14:51.794342+00:00,50.093,49.218,50.093,49.187,0,306,1020,,5448,480,2760,1458,0.2,729
2028.7,2026-08-02T04:14:52.799635+00:00,49.781,48.843,49.781,49.343,0,306,1020,,5448,520,2760,1458,0.0,729
2029.7,2026-08-02T04:14:53.805536+00:00,49.843,48.875,49.843,49.343,0,306,1020,,5448,480,2764,1458,0.0,729
2030.7,2026-08-02T04:14:54.810718+00:00,49.843,48.843,49.843,49.375,0,306,1020,,5448,480,2760,1458,0.2,729
2031.7,2026-08-02T04:14:55.816559+00:00,49.843,49,49.843,49.343,0,306,1020,,5448,520,2760,1458,0.2,729
2032.8,2026-08-02T04:14:56.822073+00:00,49.843,49.125,49.843,49.25,0,306,1020,,5448,520,2760,1458,0.2,729
2033.8,2026-08-02T04:14:57.828128+00:00,49.906,48.906,49.906,49.25,0,306,1020,,5448,520,2760,1458,0.0,729
2034.8,2026-08-02T04:14:58.833850+00:00,49.812,49.156,49.812,49.406,0,306,1020,,5448,520,2760,1458,0.0,729
2035.8,2026-08-02T04:14:59.839120+00:00,49.906,48.812,49.906,49.343,0,306,1020,,5448,520,2760,1458,0.2,729
2036.8,2026-08-02T04:15:00.845180+00:00,49.718,48.875,49.718,49.375,0,306,1020,,5448,480,2760,1458,0.0,729
2037.8,2026-08-02T04:15:01.851059+00:00,49.75,49.031,49.75,49.281,0,306,1020,,5448,520,2760,1458,0.0,729
2038.8,2026-08-02T04:15:02.856767+00:00,49.718,48.875,49.718,49.281,0,306,1020,,5448,520,2760,1458,0.2,729
2039.8,2026-08-02T04:15:03.862040+00:00,49.781,49.156,49.781,49.281,0,306,1020,,5448,520,2760,1458,0.2,729
2040.8,2026-08-02T04:15:04.868100+00:00,49.75,48.875,49.75,49.25,0,306,1020,,5448,520,2760,1458,0.3,729
2041.8,2026-08-02T04:15:05.873744+00:00,49.781,48.937,49.781,49.312,0,306,1020,,5448,520,2760,1458,0.2,729
2042.8,2026-08-02T04:15:06.879385+00:00,49.718,49.187,49.718,49.218,0,306,1020,,5440,480,2760,1458,0.0,729
2043.8,2026-08-02T04:15:07.885329+00:00,49.937,48.875,49.937,49.25,0,306,1020,,5448,520,2760,1458,0.0,729
2044.8,2026-08-02T04:15:08.890902+00:00,49.906,49.093,49.906,49.25,0,306,1020,,5448,480,2760,1458,0.0,729
2045.8,2026-08-02T04:15:09.896461+00:00,50,48.875,50,49.343,0,306,1020,,5448,480,2760,1458,0.0,729
2046.8,2026-08-02T04:15:10.902065+00:00,50,48.875,50,49.343,0,306,1020,,5448,520,2760,1458,0.0,729
2047.8,2026-08-02T04:15:11.907948+00:00,50.031,49.093,50.031,49.25,0,306,1020,,5448,520,2760,1458,0.3,729
2048.8,2026-08-02T04:15:12.913618+00:00,50.031,48.843,50.031,49.218,0,306,1020,,5448,520,2760,1458,0.0,729
2049.8,2026-08-02T04:15:13.919373+00:00,50.031,49.093,50.031,49.218,0,306,1020,,5448,520,2760,1458,0.0,729
2050.9,2026-08-02T04:15:14.924703+00:00,49.718,48.843,49.718,49.281,0,306,1020,,5448,480,2760,1458,0.2,729
2051.9,2026-08-02T04:15:15.930208+00:00,49.718,48.843,49.718,49.468,0,306,1020,,5448,520,2760,1458,0.2,729
2052.9,2026-08-02T04:15:16.936016+00:00,49.812,49,49.812,49.375,0,306,1020,,5448,520,2760,1458,0.0,729
2053.9,2026-08-02T04:15:17.941311+00:00,49.843,48.875,49.843,49.218,0,306,1020,,5448,520,2760,1458,0.2,729
2054.9,2026-08-02T04:15:18.947086+00:00,49.781,49,49.781,49.187,0,306,1020,,5448,520,2760,1458,0.0,729
2055.9,2026-08-02T04:15:19.952643+00:00,49.781,48.781,49.781,49.281,0,306,1020,,5448,520,2760,1458,0.3,729
2056.9,2026-08-02T04:15:20.958558+00:00,49.75,48.843,49.75,49.312,0,306,1020,,5448,520,2760,1458,0.2,729
2057.9,2026-08-02T04:15:21.963640+00:00,49.812,48.937,49.812,49.343,0,306,1020,,5448,520,2760,1458,0.0,729
2058.9,2026-08-02T04:15:22.969272+00:00,49.843,48.812,49.843,49.187,0,306,1020,,5448,480,2760,1458,0.2,729
2059.9,2026-08-02T04:15:23.974626+00:00,49.875,49.062,49.687,49.187,0,306,1020,,5448,520,2760,1458,0.2,729
2060.9,2026-08-02T04:15:24.980472+00:00,49.687,48.812,49.687,49.281,0,306,1020,,5448,520,2760,1458,0.0,729
2061.9,2026-08-02T04:15:25.985905+00:00,49.75,48.843,49.75,49.312,0,306,1020,,5448,520,2760,1458,0.2,729
2062.9,2026-08-02T04:15:26.991590+00:00,49.687,48.812,49.687,49.281,0,306,1020,,5448,520,2760,1458,0.2,729
2063.9,2026-08-02T04:15:27.997049+00:00,49.75,48.968,49.75,49.125,0,306,1020,,5448,520,2760,1458,0.0,729
2064.9,2026-08-02T04:15:29.002846+00:00,49.75,49.062,49.75,49.156,0,306,1020,,5440,480,2760,1458,0.0,729
2065.9,2026-08-02T04:15:30.008415+00:00,49.687,48.75,49.687,49.187,0,306,1020,,5440,520,2760,1458,0.2,729
2066.9,2026-08-02T04:15:31.014662+00:00,49.75,48.75,49.75,49.281,0,306,1020,,5448,520,2760,1458,0.0,729
2068.0,2026-08-02T04:15:32.020154+00:00,49.718,48.687,49.906,49.312,0,306,1020,,5448,520,2760,1458,0.2,729
2069.0,2026-08-02T04:15:33.025857+00:00,49.968,48.843,49.968,49.062,0,306,1020,,5448,520,2760,1458,0.2,729
2070.0,2026-08-02T04:15:34.031142+00:00,49.968,49.031,49.968,49.187,0,306,1020,,5448,520,2760,1458,0.0,729
2071.0,2026-08-02T04:15:35.037195+00:00,49.937,48.718,49.937,49.156,0,306,1020,,5448,480,2760,1458,0.0,729
2072.0,2026-08-02T04:15:36.042765+00:00,49.937,48.718,49.937,49.281,0,306,1020,,5448,480,2760,1458,0.3,729
2073.0,2026-08-02T04:15:37.048244+00:00,50,48.718,50,49.281,0,306,1020,,5448,520,2760,1458,0.2,729
2074.0,2026-08-02T04:15:38.055166+00:00,50.031,48.875,50.031,49.187,0,306,1020,,5448,520,2760,1458,0.5,729
2075.0,2026-08-02T04:15:39.060796+00:00,49.812,49,49.812,49.156,0,306,1020,,5448,520,2760,1458,0.2,729
2076.0,2026-08-02T04:15:40.066145+00:00,49.75,48.687,49.75,49.187,0,306,1020,,5448,520,2760,1458,0.2,729
2077.0,2026-08-02T04:15:41.072171+00:00,49.75,48.781,49.75,49.25,0,306,1020,,5448,480,2760,1458,0.3,729
2078.0,2026-08-02T04:15:42.077835+00:00,49.781,48.687,49.781,49.312,0,306,1020,,5448,520,2760,1458,0.2,729
2079.0,2026-08-02T04:15:43.083454+00:00,49.75,48.781,49.75,49.062,0,306,1020,,5448,480,2760,1458,0.0,729
2080.0,2026-08-02T04:15:44.089102+00:00,49.656,49,49.656,49.125,0,306,1020,,5448,520,2760,1458,0.3,729
2081.0,2026-08-02T04:15:45.094971+00:00,50.031,48.75,50.031,49.187,0,306,1020,,5448,520,2760,1458,0.3,729
2082.0,2026-08-02T04:15:46.100900+00:00,49.625,48.75,49.625,49.156,0,306,1020,,5448,520,2760,1458,0.0,729
2083.0,2026-08-02T04:15:47.106450+00:00,49.625,48.687,49.625,49.281,0,306,1020,,5448,520,2760,1458,0.7,729
2084.0,2026-08-02T04:15:48.112178+00:00,49.656,48.781,49.656,49.062,0,306,1020,,5448,520,2760,1458,0.2,729
2085.0,2026-08-02T04:15:49.117754+00:00,49.656,48.968,49.656,49.156,0,306,1020,,5448,520,2760,1458,0.0,729
2086.1,2026-08-02T04:15:50.123339+00:00,49.718,48.656,49.718,49.125,0,306,1020,,5448,520,2760,1458,0.3,729
2087.1,2026-08-02T04:15:51.128821+00:00,49.656,48.812,49.656,49.156,0,306,1020,,5448,520,2760,1458,0.2,729
2088.1,2026-08-02T04:15:52.134326+00:00,49.656,48.656,49.781,49.25,0,306,1020,,5448,520,2760,1458,0.0,729
2089.1,2026-08-02T04:15:53.140029+00:00,49.812,48.781,49.812,49.093,0,306,1020,,5448,520,2760,1458,0.0,729
2090.1,2026-08-02T04:15:54.145691+00:00,49.937,48.968,49.937,49.125,0,306,1020,,5448,520,2760,1458,0.2,729
2091.1,2026-08-02T04:15:55.151350+00:00,49.937,48.687,49.937,49.187,0,306,1020,,5448,480,2760,1458,0.0,729
2092.1,2026-08-02T04:15:56.157344+00:00,49.906,48.75,49.906,49.125,0,306,1020,,5448,480,2760,1458,0.2,729
2093.1,2026-08-02T04:15:57.162983+00:00,49.937,48.781,49.937,49.218,0,306,1020,,5448,520,2760,1458,0.2,729
2094.1,2026-08-02T04:15:58.168551+00:00,49.875,48.75,49.875,49.093,0,306,1020,,5448,520,2760,1458,0.0,729
2095.1,2026-08-02T04:15:59.174604+00:00,49.906,48.937,49.625,49.156,0,306,1020,,5448,520,2760,1458,0.3,729
2096.1,2026-08-02T04:16:00.182769+00:00,49.656,48.718,49.656,49.156,0,306,1020,,5448,480,2760,1458,0.2,729
2097.1,2026-08-02T04:16:01.186005+00:00,49.656,48.718,49.656,49.156,0,306,1020,,5448,480,2760,1458,0.2,729
2098.1,2026-08-02T04:16:02.192090+00:00,49.625,48.718,49.625,49.218,0,306,1020,,5448,520,2760,1458,0.0,729
2099.1,2026-08-02T04:16:03.197724+00:00,49.687,48.843,49.687,49.031,0,306,1020,,5448,520,2760,1458,0.3,729
2100.1,2026-08-02T04:16:04.203337+00:00,49.687,49,49.687,49.093,0,306,1020,,5448,520,2760,1458,0.2,729
2101.1,2026-08-02T04:16:05.209112+00:00,49.75,48.656,49.75,49.093,0,306,1020,,5448,520,2760,1458,0.2,729
2102.1,2026-08-02T04:16:06.214433+00:00,50.125,48.75,50.125,49.156,0,306,1020,,5448,480,2760,1458,0.2,729
2103.2,2026-08-02T04:16:07.220124+00:00,50.125,48.75,50.125,49.187,0,306,1020,,5448,480,2760,1458,0.0,729
2104.2,2026-08-02T04:16:08.226187+00:00,49.656,48.812,49.656,49.093,0,306,1020,,5448,520,2760,1458,0.3,729
2105.2,2026-08-02T04:16:09.231785+00:00,49.656,48.937,49.656,49.187,0,306,1020,,5448,520,2760,1458,0.2,729
2106.2,2026-08-02T04:16:10.237506+00:00,49.562,48.812,49.562,49.062,0,306,1020,,5448,520,2760,1458,0.2,729
2107.2,2026-08-02T04:16:11.243447+00:00,49.562,48.687,49.562,49.187,0,306,1020,,5448,520,2760,1458,0.2,729
2108.2,2026-08-02T04:16:12.248794+00:00,49.593,48.75,49.593,49.218,0,306,1020,,5448,520,2760,1458,0.2,729
2109.2,2026-08-02T04:16:13.254473+00:00,49.812,48.718,49.812,49.312,0,306,1020,,5448,520,2760,1458,0.3,729
2110.2,2026-08-02T04:16:14.260632+00:00,49.75,48.937,49.75,49.125,0,306,1020,,5448,480,2760,1458,0.2,729
2111.2,2026-08-02T04:16:15.266203+00:00,49.906,48.656,49.906,49.125,0,306,1020,,5448,480,2760,1458,0.2,729
2112.2,2026-08-02T04:16:16.271949+00:00,49.843,48.781,49.843,49.156,0,306,1020,,5448,480,2760,1458,0.0,729
2113.2,2026-08-02T04:16:17.277381+00:00,49.875,48.718,49.875,49.25,0,306,1020,,5448,520,2760,1458,0.3,729
2114.2,2026-08-02T04:16:18.283281+00:00,49.812,48.75,49.812,49.281,0,306,1020,,5448,520,2760,1458,0.2,729
2115.2,2026-08-02T04:16:19.288960+00:00,49.843,49,49.843,49.125,0,306,1020,,5448,480,2760,1458,0.0,729
2116.2,2026-08-02T04:16:20.294962+00:00,49.625,48.718,49.625,49.062,0,306,1020,,5448,520,2760,1458,0.3,729
2117.2,2026-08-02T04:16:21.300539+00:00,49.687,48.687,49.687,49.093,0,306,1020,,5448,480,2760,1458,0.2,729
2118.2,2026-08-02T04:16:22.306019+00:00,49.625,48.718,49.625,49.343,0,306,1020,,5408,480,2760,1458,0.0,729
2119.2,2026-08-02T04:16:23.311712+00:00,49.687,48.812,49.687,49.343,0,306,1020,,5448,520,2760,1458,0.2,729
2120.2,2026-08-02T04:16:24.317468+00:00,49.656,49,49.656,49.062,0,306,1020,,5448,480,2760,1458,0.2,729
2121.3,2026-08-02T04:16:25.323220+00:00,49.687,48.656,49.687,49.125,0,306,1020,,5488,520,2760,1458,0.0,729
2122.3,2026-08-02T04:16:26.329390+00:00,49.968,48.75,49.968,49.187,0,306,1020,,5448,520,2760,1458,0.3,729
2123.3,2026-08-02T04:16:27.335078+00:00,50,48.687,50,49.125,0,306,1020,,5448,520,2760,1458,0.2,729
2124.3,2026-08-02T04:16:28.340408+00:00,50,48.75,50,49.187,0,306,1020,,5448,520,2760,1458,0.3,729
2125.3,2026-08-02T04:16:29.346224+00:00,50,48.937,50,49.062,0,306,1020,,5448,520,2760,1458,0.2,729
2126.3,2026-08-02T04:16:30.354286+00:00,50.187,48.656,50.187,49.156,0,306,1020,,5448,520,2760,1458,0.2,729
2127.3,2026-08-02T04:16:31.357935+00:00,49.562,48.781,49.562,49.156,0,306,1020,,5448,480,2760,1458,0.0,729
2128.3,2026-08-02T04:16:32.363486+00:00,49.531,48.593,49.531,49.187,0,306,1020,,5448,520,2760,1458,0.2,729
2129.3,2026-08-02T04:16:33.368866+00:00,49.718,48.781,49.718,49.312,0,306,1020,,5448,520,2760,1458,0.3,729
2130.3,2026-08-02T04:16:34.374899+00:00,49.75,48.875,49.75,49.156,0,306,1020,,5448,480,2760,1458,0.0,729
2131.3,2026-08-02T04:16:35.380659+00:00,49.75,48.656,49.75,49.156,0,306,1020,,5448,520,2760,1458,0.2,729
2132.3,2026-08-02T04:16:36.386041+00:00,49.812,48.781,49.812,49.218,0,306,1020,,5448,520,2760,1458,0.2,729
2133.3,2026-08-02T04:16:37.391653+00:00,49.687,48.593,49.687,49.187,0,306,1020,,5448,520,2760,1458,0.2,729
2134.3,2026-08-02T04:16:38.397662+00:00,49.843,48.656,49.843,49.281,0,306,1020,,5448,520,2760,1458,0.0,729
2135.3,2026-08-02T04:16:39.403249+00:00,49.843,48.906,49.843,49.125,0,306,1020,,5448,520,2760,1458,0.3,729
2136.3,2026-08-02T04:16:40.408985+00:00,49.656,48.625,49.656,49.187,0,306,1020,,5448,520,2760,1458,0.0,729
2137.3,2026-08-02T04:16:41.414755+00:00,49.625,48.906,49.625,49.156,0,306,1020,,5448,480,2760,1458,0.3,729
2138.4,2026-08-02T04:16:42.420397+00:00,49.687,48.625,49.687,49.187,0,306,1020,,5448,520,2760,1458,0.0,729
2139.4,2026-08-02T04:16:43.426718+00:00,49.625,48.781,49.625,49.343,0,306,1020,,5448,520,2760,1458,0.5,729
2140.4,2026-08-02T04:16:44.432276+00:00,49.656,48.968,49.656,49.125,0,306,1020,,5448,480,2760,1458,0.3,729
2141.4,2026-08-02T04:16:45.438184+00:00,49.625,48.593,49.625,49.062,0,306,1020,,5448,520,2760,1458,0.3,729
2142.4,2026-08-02T04:16:46.443499+00:00,49.906,48.718,49.906,49.156,0,306,1020,,5448,520,2760,1458,0.2,729
2143.4,2026-08-02T04:16:47.449080+00:00,49.937,48.656,49.937,49.187,0,306,1020,,5448,520,2760,1458,0.2,729
2144.4,2026-08-02T04:16:48.454749+00:00,49.968,48.781,49.968,49.187,0,306,1020,,5448,520,2760,1458,0.2,729
2145.4,2026-08-02T04:16:49.460567+00:00,50,48.937,50,49.125,0,306,1020,,5448,520,2760,1458,0.0,729
2146.4,2026-08-02T04:16:50.466277+00:00,50,48.687,50,49.125,0,306,1020,,5448,480,2760,1458,0.2,729
2147.4,2026-08-02T04:16:51.472036+00:00,50.062,48.937,50.062,49.093,0,306,1020,,5448,480,2760,1458,0.3,729
2148.4,2026-08-02T04:16:52.477782+00:00,50,48.656,50,49.187,0,306,1020,,5448,520,2760,1458,0.2,729
2149.4,2026-08-02T04:16:53.483432+00:00,49.718,48.687,49.718,49.281,0,306,1020,,5448,520,2760,1458,0.2,729
2150.4,2026-08-02T04:16:54.489094+00:00,49.75,48.843,49.75,49.093,0,306,1020,,5448,520,2764,1458,0.2,729
2151.4,2026-08-02T04:16:55.494867+00:00,49.75,48.718,49.75,49.125,0,306,1020,,5448,520,2760,1458,0.0,729
2152.4,2026-08-02T04:16:56.500428+00:00,49.75,48.968,49.75,49.062,0,306,1020,,5448,480,2760,1458,0.0,729
2153.4,2026-08-02T04:16:57.506070+00:00,49.75,48.625,49.75,49.125,0,306,1020,,5448,480,2760,1458,0.0,729
2154.4,2026-08-02T04:16:58.511865+00:00,49.718,48.687,49.718,49.187,0,306,1020,,5448,480,2760,1458,0.2,729
2155.4,2026-08-02T04:16:59.517913+00:00,49.781,48.875,49.781,49.031,0,306,1020,,5448,480,2760,1458,0.0,729
2156.5,2026-08-02T04:17:00.523188+00:00,49.531,48.656,49.531,49.062,0,306,1020,,5448,480,2760,1458,0.2,729
2157.5,2026-08-02T04:17:01.530136+00:00,49.593,48.906,49.593,49.125,0,306,1020,,5448,520,2764,1458,0.5,729
2158.5,2026-08-02T04:17:02.538086+00:00,49.625,48.781,49.625,49.187,0,306,1020,,5448,520,2760,1458,0.5,729
2159.5,2026-08-02T04:17:03.543997+00:00,49.75,48.968,49.75,49.125,0,306,1020,,5448,480,2760,1458,0.2,729
2160.5,2026-08-02T04:17:04.549829+00:00,49.75,48.812,49.75,49.062,0,306,1020,,5448,520,2760,1458,0.3,729
2161.5,2026-08-02T04:17:05.555951+00:00,49.843,48.625,49.843,49.187,0,306,1020,,5448,520,2760,1458,0.2,729
2162.5,2026-08-02T04:17:06.561725+00:00,49.843,48.687,49.656,49.156,0,306,1020,,5448,520,2760,1458,0.2,729
2163.5,2026-08-02T04:17:07.567542+00:00,49.625,48.718,49.625,49.312,0,306,1020,,5448,520,2760,1458,0.0,729
2164.5,2026-08-02T04:17:08.573206+00:00,49.656,48.906,49.656,49.031,0,306,1020,,5448,520,2760,1458,0.5,729
2165.5,2026-08-02T04:17:09.579255+00:00,49.593,48.718,49.593,49.125,0,306,1020,,5448,480,2760,1458,0.0,729
2166.5,2026-08-02T04:17:10.585151+00:00,49.656,48.625,49.656,49.062,0,306,1020,,5448,480,2760,1458,0.2,729
2167.5,2026-08-02T04:17:11.591047+00:00,49.625,48.656,49.625,49.218,0,306,1020,,5448,520,2764,1458,0.2,729
2168.5,2026-08-02T04:17:12.597054+00:00,49.875,48.75,49.875,49.187,0,306,1020,,5448,480,2760,1458,0.2,729
2169.5,2026-08-02T04:17:13.603223+00:00,49.968,48.968,49.968,49.062,0,306,1020,,5448,520,2760,1458,0.3,729
2170.5,2026-08-02T04:17:14.609373+00:00,49.937,48.625,49.937,49.093,0,306,1020,,5448,520,2760,1458,0.0,729
2171.5,2026-08-02T04:17:15.615650+00:00,49.937,48.75,49.593,49.187,0,306,1020,,5448,480,2760,1458,0.5,729
2172.6,2026-08-02T04:17:16.622243+00:00,49.687,48.812,49.687,49.187,0,306,1020,,5448,520,2764,1458,0.0,729
2173.6,2026-08-02T04:17:17.627924+00:00,49.656,48.718,49.656,49.093,0,306,1020,,5448,520,2760,1458,0.2,729
2174.6,2026-08-02T04:17:18.633754+00:00,49.625,48.937,49.625,49.093,0,306,1020,,5448,480,2764,1458,0.0,729
2175.6,2026-08-02T04:17:19.639618+00:00,49.75,48.625,49.75,49.062,0,306,1020,,5448,480,2760,1458,0.8,729
