elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
13.4240,2026-08-28T03:35:28.942136+00:00,5072,816,7,enable_left_wrist_roll
13.4253,2026-08-28T03:35:28.943447+00:00,5072,816,7,enable_left_wrist_roll
13.4268,2026-08-28T03:35:28.944923+00:00,5072,816,7,enable_left_wrist_roll
13.4282,2026-08-28T03:35:28.946392+00:00,5072,816,7,enable_left_wrist_roll
13.4297,2026-08-28T03:35:28.947871+00:00,5072,816,7,enable_left_wrist_roll
13.4312,2026-08-28T03:35:28.949344+00:00,5072,816,7,enable_left_wrist_roll
13.4328,2026-08-28T03:35:28.950918+00:00,5072,816,7,enable_left_wrist_roll
13.4341,2026-08-28T03:35:28.952214+00:00,5072,816,7,enable_left_wrist_roll
13.4353,2026-08-28T03:35:28.953470+00:00,5072,816,7,enable_left_wrist_roll
13.4366,2026-08-28T03:35:28.954724+00:00,5072,816,7,enable_left_wrist_roll
13.4378,2026-08-28T03:35:28.955990+00:00,5072,816,7,enable_left_wrist_roll
13.4391,2026-08-28T03:35:28.957249+00:00,5072,816,7,enable_left_wrist_roll
13.4404,2026-08-28T03:35:28.958507+00:00,5072,816,7,enable_left_wrist_roll
13.4416,2026-08-28T03:35:28.959765+00:00,5072,816,7,enable_left_wrist_roll
13.4430,2026-08-28T03:35:28.961138+00:00,5072,816,7,enable_left_wrist_roll
13.4445,2026-08-28T03:35:28.962609+00:00,5072,816,7,enable_left_wrist_roll
13.4460,2026-08-28T03:35:28.964097+00:00,5072,816,7,enable_left_wrist_roll
13.4474,2026-08-28T03:35:28.965568+00:00,5072,816,7,enable_left_wrist_roll
13.4489,2026-08-28T03:35:28.967037+00:00,5072,816,7,enable_left_wrist_roll
13.4503,2026-08-28T03:35:28.968427+00:00,5072,816,7,enable_left_wrist_roll
13.4515,2026-08-28T03:35:28.969682+00:00,5072,816,7,enable_left_wrist_roll
13.4528,2026-08-28T03:35:28.970941+00:00,5072,816,7,enable_left_wrist_roll
13.4541,2026-08-28T03:35:28.972201+00:00,5072,816,7,enable_left_wrist_roll
13.4553,2026-08-28T03:35:28.973461+00:00,5072,816,7,enable_left_wrist_roll
13.4566,2026-08-28T03:35:28.974719+00:00,5072,816,7,enable_left_wrist_roll
13.4579,2026-08-28T03:35:28.975996+00:00,5072,816,7,enable_left_wrist_roll
13.4591,2026-08-28T03:35:28.977285+00:00,5072,816,7,enable_left_wrist_roll
13.4606,2026-08-28T03:35:28.978745+00:00,5072,816,7,enable_left_wrist_roll
13.4621,2026-08-28T03:35:28.980243+00:00,5072,816,7,enable_left_wrist_roll
13.4636,2026-08-28T03:35:28.981710+00:00,5072,816,7,enable_left_wrist_roll
13.4650,2026-08-28T03:35:28.983177+00:00,5072,816,7,enable_left_wrist_roll
13.4665,2026-08-28T03:35:28.984635+00:00,5072,816,7,enable_left_wrist_roll
13.4678,2026-08-28T03:35:28.985969+00:00,5072,816,7,enable_left_wrist_roll
13.4691,2026-08-28T03:35:28.987227+00:00,5072,816,7,enable_left_wrist_roll
13.4703,2026-08-28T03:35:28.988489+00:00,5072,816,7,enable_left_wrist_roll
13.4716,2026-08-28T03:35:28.989746+00:00,5072,816,7,enable_left_wrist_roll
13.4729,2026-08-28T03:35:28.991003+00:00,5072,816,7,enable_left_wrist_roll
13.4741,2026-08-28T03:35:28.992265+00:00,5072,816,7,enable_left_wrist_roll
13.4754,2026-08-28T03:35:28.993521+00:00,5072,816,7,enable_left_wrist_roll
13.4766,2026-08-28T03:35:28.994783+00:00,5072,816,7,enable_left_wrist_roll
13.4779,2026-08-28T03:35:28.996081+00:00,5072,816,7,enable_left_wrist_roll
13.4794,2026-08-28T03:35:28.997547+00:00,5072,816,7,enable_left_wrist_roll
13.4809,2026-08-28T03:35:28.999015+00:00,5072,816,7,enable_left_wrist_roll
13.4823,2026-08-28T03:35:29.000487+00:00,5072,816,7,enable_left_wrist_roll
13.4838,2026-08-28T03:35:29.001960+00:00,5072,816,7,enable_left_wrist_roll
13.4853,2026-08-28T03:35:29.003475+00:00,5072,816,7,enable_left_wrist_roll
13.4868,2026-08-28T03:35:29.004951+00:00,5072,816,7,enable_left_wrist_roll
13.4883,2026-08-28T03:35:29.006455+00:00,5072,816,7,enable_left_wrist_roll
13.4896,2026-08-28T03:35:29.007721+00:00,5072,816,7,enable_left_wrist_roll
13.4908,2026-08-28T03:35:29.008980+00:00,5072,816,7,enable_left_wrist_roll
13.4921,2026-08-28T03:35:29.010240+00:00,5072,816,7,enable_left_wrist_roll
13.4934,2026-08-28T03:35:29.011502+00:00,5072,816,7,enable_left_wrist_roll
13.4946,2026-08-28T03:35:29.012759+00:00,5072,816,7,enable_left_wrist_roll
13.4959,2026-08-28T03:35:29.014015+00:00,5072,816,7,enable_left_wrist_roll
13.4971,2026-08-28T03:35:29.015282+00:00,5072,816,7,enable_left_wrist_roll
13.4984,2026-08-28T03:35:29.016573+00:00,5072,816,7,enable_left_wrist_roll
13.4999,2026-08-28T03:35:29.018034+00:00,5072,816,7,enable_left_wrist_roll
13.5014,2026-08-28T03:35:29.019545+00:00,5072,816,7,enable_left_wrist_roll
13.5029,2026-08-28T03:35:29.021020+00:00,5072,816,7,enable_left_wrist_roll
13.5043,2026-08-28T03:35:29.022491+00:00,5072,816,7,enable_left_wrist_roll
13.5059,2026-08-28T03:35:29.024077+00:00,5072,816,7,enable_left_wrist_roll
13.5072,2026-08-28T03:35:29.025369+00:00,5072,816,7,enable_left_wrist_roll
13.5085,2026-08-28T03:35:29.026628+00:00,5072,816,7,enable_left_wrist_roll
13.5097,2026-08-28T03:35:29.027887+00:00,5072,816,7,enable_left_wrist_roll
13.5110,2026-08-28T03:35:29.029144+00:00,5072,816,7,enable_left_wrist_roll
13.5123,2026-08-28T03:35:29.030400+00:00,5072,816,7,enable_left_wrist_roll
13.5135,2026-08-28T03:35:29.031658+00:00,5072,816,7,enable_left_wrist_roll
13.5148,2026-08-28T03:35:29.032915+00:00,5072,816,7,enable_left_wrist_roll
13.5161,2026-08-28T03:35:29.034201+00:00,5072,816,7,enable_left_wrist_roll
13.5175,2026-08-28T03:35:29.035670+00:00,5072,816,7,enable_left_wrist_roll
13.5190,2026-08-28T03:35:29.037145+00:00,5072,816,7,enable_left_wrist_roll
13.5205,2026-08-28T03:35:29.038614+00:00,5072,816,7,enable_left_wrist_roll
13.5220,2026-08-28T03:35:29.040131+00:00,5072,816,7,enable_left_wrist_roll
13.5236,2026-08-28T03:35:29.041794+00:00,5072,816,7,enable_left_wrist_roll
13.5255,2026-08-28T03:35:29.043628+00:00,5072,816,7,enable_left_wrist_roll
13.5269,2026-08-28T03:35:29.044996+00:00,5072,816,7,enable_left_wrist_roll
13.5281,2026-08-28T03:35:29.046271+00:00,5072,816,7,enable_left_wrist_roll
13.5294,2026-08-28T03:35:29.047546+00:00,5072,816,7,enable_left_wrist_roll
13.5307,2026-08-28T03:35:29.048813+00:00,5072,816,7,enable_left_wrist_roll
13.5319,2026-08-28T03:35:29.050074+00:00,5072,816,7,enable_left_wrist_roll
13.5332,2026-08-28T03:35:29.051350+00:00,5072,816,7,enable_left_wrist_roll
13.5347,2026-08-28T03:35:29.052857+00:00,5072,816,7,enable_left_wrist_roll
13.5362,2026-08-28T03:35:29.054335+00:00,5072,816,7,enable_left_wrist_roll
13.5377,2026-08-28T03:35:29.055819+00:00,5072,816,7,enable_left_wrist_roll
13.5391,2026-08-28T03:35:29.057290+00:00,5072,816,7,enable_left_wrist_roll
13.5406,2026-08-28T03:35:29.058778+00:00,5072,816,7,enable_left_wrist_roll
13.5422,2026-08-28T03:35:29.060349+00:00,5072,816,7,enable_left_wrist_roll
13.5435,2026-08-28T03:35:29.061661+00:00,5072,816,7,enable_left_wrist_roll
13.5448,2026-08-28T03:35:29.062918+00:00,5072,816,7,enable_left_wrist_roll
13.5460,2026-08-28T03:35:29.064180+00:00,5072,816,7,enable_left_wrist_roll
13.5473,2026-08-28T03:35:29.065438+00:00,5072,816,7,enable_left_wrist_roll
13.5486,2026-08-28T03:35:29.066694+00:00,5072,816,7,enable_left_wrist_roll
13.5498,2026-08-28T03:35:29.067970+00:00,5072,816,7,enable_left_wrist_roll
13.5511,2026-08-28T03:35:29.069226+00:00,5072,816,7,enable_left_wrist_roll
13.5525,2026-08-28T03:35:29.070605+00:00,5064,816,7,enable_left_wrist_roll
13.5540,2026-08-28T03:35:29.072110+00:00,5064,816,7,enable_left_wrist_roll
13.5554,2026-08-28T03:35:29.073586+00:00,5072,816,7,enable_left_wrist_roll
13.5569,2026-08-28T03:35:29.075060+00:00,5072,816,7,enable_left_wrist_roll
13.5584,2026-08-28T03:35:29.076581+00:00,5072,816,7,enable_left_wrist_roll
13.5599,2026-08-28T03:35:29.078080+00:00,5072,816,7,enable_left_wrist_roll
13.5612,2026-08-28T03:35:29.079348+00:00,5072,816,7,enable_left_wrist_roll
13.5625,2026-08-28T03:35:29.080606+00:00,5072,816,7,enable_left_wrist_roll
13.5637,2026-08-28T03:35:29.081862+00:00,5072,816,7,enable_left_wrist_roll
13.5650,2026-08-28T03:35:29.083142+00:00,5072,816,7,enable_left_wrist_roll
13.5663,2026-08-28T03:35:29.084407+00:00,5072,816,7,enable_left_wrist_roll
13.5675,2026-08-28T03:35:29.085662+00:00,5072,816,7,enable_left_wrist_roll
13.5688,2026-08-28T03:35:29.086917+00:00,5072,816,7,enable_left_wrist_roll
13.5701,2026-08-28T03:35:29.088293+00:00,5072,816,7,enable_left_wrist_roll
13.5716,2026-08-28T03:35:29.089795+00:00,5072,816,7,enable_left_wrist_roll
13.5731,2026-08-28T03:35:29.091266+00:00,5072,816,7,enable_left_wrist_roll
13.5746,2026-08-28T03:35:29.092727+00:00,5064,816,7,enable_left_wrist_roll
13.5760,2026-08-28T03:35:29.094180+00:00,5064,816,7,enable_left_wrist_roll
13.5775,2026-08-28T03:35:29.095635+00:00,5064,816,7,enable_left_wrist_roll
13.5789,2026-08-28T03:35:29.097089+00:00,5064,816,7,enable_left_wrist_roll
13.5804,2026-08-28T03:35:29.098524+00:00,5064,816,7,enable_left_wrist_roll
13.5816,2026-08-28T03:35:29.099787+00:00,5064,816,7,enable_left_wrist_roll
13.5829,2026-08-28T03:35:29.101044+00:00,5064,816,7,enable_left_wrist_roll
13.5842,2026-08-28T03:35:29.102302+00:00,5064,816,7,enable_left_wrist_roll
13.5854,2026-08-28T03:35:29.103562+00:00,5064,816,7,enable_left_wrist_roll
13.5867,2026-08-28T03:35:29.104822+00:00,5064,816,7,enable_left_wrist_roll
13.5879,2026-08-28T03:35:29.106073+00:00,5064,816,7,enable_left_wrist_roll
13.5893,2026-08-28T03:35:29.107483+00:00,5064,816,7,enable_left_wrist_roll
13.5906,2026-08-28T03:35:29.108750+00:00,5064,816,7,enable_left_wrist_roll
13.5919,2026-08-28T03:35:29.110001+00:00,5064,816,7,enable_left_wrist_roll
13.5931,2026-08-28T03:35:29.111256+00:00,5064,816,7,enable_left_wrist_roll
13.5944,2026-08-28T03:35:29.112514+00:00,5064,816,7,enable_left_wrist_roll
13.5956,2026-08-28T03:35:29.113768+00:00,5064,816,7,enable_left_wrist_roll
13.5969,2026-08-28T03:35:29.115025+00:00,5064,816,7,enable_left_wrist_roll
13.5981,2026-08-28T03:35:29.116283+00:00,5064,816,7,enable_left_wrist_roll
13.5994,2026-08-28T03:35:29.117538+00:00,5064,816,7,enable_left_wrist_roll
13.6007,2026-08-28T03:35:29.118805+00:00,5064,816,7,enable_left_wrist_roll
13.6019,2026-08-28T03:35:29.120063+00:00,5064,816,7,enable_left_wrist_roll
13.6032,2026-08-28T03:35:29.121320+00:00,5064,816,7,enable_left_wrist_roll
13.6044,2026-08-28T03:35:29.122577+00:00,5064,816,7,enable_left_wrist_roll
13.6058,2026-08-28T03:35:29.123957+00:00,5064,816,7,enable_left_wrist_roll
13.6073,2026-08-28T03:35:29.125429+00:00,5064,816,7,enable_left_wrist_roll
13.6087,2026-08-28T03:35:29.126894+00:00,5064,816,7,enable_left_wrist_roll
13.6102,2026-08-28T03:35:29.128371+00:00,5064,816,7,enable_left_wrist_roll
13.6117,2026-08-28T03:35:29.129839+00:00,5064,816,7,enable_left_wrist_roll
13.6132,2026-08-28T03:35:29.131343+00:00,5064,816,7,enable_left_wrist_roll
13.6145,2026-08-28T03:35:29.132602+00:00,5064,816,7,enable_left_wrist_roll
13.6157,2026-08-28T03:35:29.133859+00:00,5064,816,7,enable_left_wrist_roll
13.6170,2026-08-28T03:35:29.135130+00:00,5064,816,7,enable_left_wrist_roll
13.6182,2026-08-28T03:35:29.136391+00:00,5064,816,7,enable_left_wrist_roll
13.6195,2026-08-28T03:35:29.137645+00:00,5064,816,7,enable_left_wrist_roll
13.6208,2026-08-28T03:35:29.138900+00:00,5064,816,7,enable_left_wrist_roll
13.6220,2026-08-28T03:35:29.140155+00:00,5064,816,7,enable_left_wrist_roll
13.6233,2026-08-28T03:35:29.141450+00:00,5064,816,7,enable_left_wrist_roll
13.6248,2026-08-28T03:35:29.142925+00:00,5064,816,7,enable_left_wrist_roll
13.6263,2026-08-28T03:35:29.144404+00:00,5064,816,7,enable_left_wrist_roll
13.6277,2026-08-28T03:35:29.145870+00:00,5064,816,7,enable_left_wrist_roll
13.6292,2026-08-28T03:35:29.147343+00:00,5064,816,7,enable_left_wrist_roll
13.6307,2026-08-28T03:35:29.148823+00:00,5064,816,7,enable_left_wrist_roll
13.6321,2026-08-28T03:35:29.150293+00:00,5064,816,7,enable_left_wrist_roll
13.6337,2026-08-28T03:35:29.151837+00:00,5064,816,7,enable_left_wrist_roll
13.6350,2026-08-28T03:35:29.153099+00:00,5064,816,7,enable_left_wrist_roll
13.6362,2026-08-28T03:35:29.154355+00:00,5064,816,7,enable_left_wrist_roll
13.6375,2026-08-28T03:35:29.155616+00:00,5064,816,7,enable_left_wrist_roll
13.6387,2026-08-28T03:35:29.156875+00:00,5064,816,7,enable_left_wrist_roll
13.6400,2026-08-28T03:35:29.158130+00:00,5064,816,7,enable_left_wrist_roll
13.6413,2026-08-28T03:35:29.159401+00:00,5064,816,7,enable_left_wrist_roll
13.6425,2026-08-28T03:35:29.160654+00:00,5064,816,7,enable_left_wrist_roll
13.6438,2026-08-28T03:35:29.161957+00:00,5064,816,7,enable_left_wrist_roll
13.6453,2026-08-28T03:35:29.163469+00:00,5064,816,7,enable_left_wrist_roll
13.6468,2026-08-28T03:35:29.164949+00:00,5064,816,7,enable_left_wrist_roll
13.6483,2026-08-28T03:35:29.166416+00:00,5064,816,7,enable_left_wrist_roll
13.6497,2026-08-28T03:35:29.167889+00:00,5064,816,7,enable_left_wrist_roll
13.6512,2026-08-28T03:35:29.169347+00:00,5064,816,7,enable_left_wrist_roll
13.6525,2026-08-28T03:35:29.170642+00:00,5064,816,7,enable_left_wrist_roll
13.6538,2026-08-28T03:35:29.171900+00:00,5064,816,7,enable_left_wrist_roll
13.6550,2026-08-28T03:35:29.173155+00:00,5064,816,7,enable_left_wrist_roll
13.6563,2026-08-28T03:35:29.174409+00:00,5064,816,7,enable_left_wrist_roll
13.6575,2026-08-28T03:35:29.175666+00:00,5064,816,7,enable_left_wrist_roll
13.6588,2026-08-28T03:35:29.176923+00:00,5064,816,7,enable_left_wrist_roll
13.6600,2026-08-28T03:35:29.178178+00:00,5064,816,7,enable_left_wrist_roll
13.6613,2026-08-28T03:35:29.179468+00:00,5064,816,7,enable_left_wrist_roll
13.6628,2026-08-28T03:35:29.180927+00:00,5064,816,7,enable_left_wrist_roll
13.6643,2026-08-28T03:35:29.182397+00:00,5064,816,7,enable_left_wrist_roll
13.6657,2026-08-28T03:35:29.183888+00:00,5064,816,7,enable_left_wrist_roll
13.6672,2026-08-28T03:35:29.185363+00:00,5064,816,7,enable_left_wrist_roll
13.6687,2026-08-28T03:35:29.186821+00:00,5064,816,7,enable_left_wrist_roll
13.6700,2026-08-28T03:35:29.188160+00:00,5064,816,7,enable_left_wrist_roll
13.6713,2026-08-28T03:35:29.189416+00:00,5064,816,7,enable_left_wrist_roll
13.6725,2026-08-28T03:35:29.190674+00:00,5064,816,7,enable_left_wrist_roll
13.6738,2026-08-28T03:35:29.191944+00:00,5064,816,7,enable_left_wrist_roll
13.6751,2026-08-28T03:35:29.193205+00:00,5064,816,7,enable_left_wrist_roll
13.6763,2026-08-28T03:35:29.194461+00:00,5064,816,7,enable_left_wrist_roll
13.6776,2026-08-28T03:35:29.195739+00:00,5064,816,7,enable_left_wrist_roll
13.6789,2026-08-28T03:35:29.196997+00:00,5064,816,7,enable_left_wrist_roll
13.6802,2026-08-28T03:35:29.198367+00:00,5064,816,7,enable_left_wrist_roll
13.6817,2026-08-28T03:35:29.199859+00:00,5064,816,7,enable_left_wrist_roll
13.6832,2026-08-28T03:35:29.201329+00:00,5064,816,7,enable_left_wrist_roll
13.6847,2026-08-28T03:35:29.202816+00:00,5064,816,7,enable_left_wrist_roll
13.6861,2026-08-28T03:35:29.204287+00:00,5064,816,7,enable_left_wrist_roll
13.6876,2026-08-28T03:35:29.205755+00:00,5064,816,7,enable_left_wrist_roll
13.6891,2026-08-28T03:35:29.207226+00:00,5064,816,7,enable_left_wrist_roll
13.6906,2026-08-28T03:35:29.208729+00:00,5064,816,7,enable_left_wrist_roll
13.6918,2026-08-28T03:35:29.209982+00:00,5064,816,7,enable_left_wrist_roll
13.6931,2026-08-28T03:35:29.211239+00:00,5064,816,7,enable_left_wrist_roll
13.6944,2026-08-28T03:35:29.212496+00:00,5064,816,7,enable_left_wrist_roll
13.6956,2026-08-28T03:35:29.213749+00:00,5064,816,7,enable_left_wrist_roll
13.6969,2026-08-28T03:35:29.215007+00:00,5064,816,7,enable_left_wrist_roll
13.6981,2026-08-28T03:35:29.216264+00:00,5064,816,7,enable_left_wrist_roll
13.6994,2026-08-28T03:35:29.217516+00:00,5064,816,7,enable_left_wrist_roll
13.7007,2026-08-28T03:35:29.218832+00:00,5064,816,7,enable_left_wrist_roll
13.7022,2026-08-28T03:35:29.220297+00:00,5064,816,7,enable_left_wrist_roll
13.7036,2026-08-28T03:35:29.221769+00:00,5064,816,7,enable_left_wrist_roll
13.7051,2026-08-28T03:35:29.223237+00:00,5064,816,7,enable_left_wrist_roll
13.7066,2026-08-28T03:35:29.224711+00:00,5064,816,7,enable_left_wrist_roll
13.7080,2026-08-28T03:35:29.226161+00:00,5064,816,7,enable_left_wrist_roll
13.7093,2026-08-28T03:35:29.227456+00:00,5064,816,7,enable_left_wrist_roll
13.7106,2026-08-28T03:35:29.228713+00:00,5064,816,7,enable_left_wrist_roll
13.7118,2026-08-28T03:35:29.229969+00:00,5064,816,7,enable_left_wrist_roll
13.7131,2026-08-28T03:35:29.231224+00:00,5064,816,7,enable_left_wrist_roll
13.7143,2026-08-28T03:35:29.232483+00:00,5064,816,7,enable_left_wrist_roll
13.7156,2026-08-28T03:35:29.233740+00:00,5064,816,7,enable_left_wrist_roll
13.7169,2026-08-28T03:35:29.235047+00:00,5072,816,7,enable_left_wrist_roll
13.7182,2026-08-28T03:35:29.236340+00:00,5064,816,7,enable_left_wrist_roll
13.7197,2026-08-28T03:35:29.237802+00:00,5064,816,7,enable_left_wrist_roll
13.7211,2026-08-28T03:35:29.239280+00:00,5064,816,7,enable_left_wrist_roll
13.7226,2026-08-28T03:35:29.240759+00:00,5072,816,7,enable_left_wrist_roll
13.7241,2026-08-28T03:35:29.242229+00:00,5072,816,7,enable_left_wrist_roll
13.7256,2026-08-28T03:35:29.243711+00:00,5072,816,7,enable_left_wrist_roll
13.7270,2026-08-28T03:35:29.245164+00:00,5072,816,7,enable_left_wrist_roll
13.7283,2026-08-28T03:35:29.246453+00:00,5072,816,7,enable_left_wrist_roll
13.7296,2026-08-28T03:35:29.247735+00:00,5072,816,7,enable_left_wrist_roll
13.7309,2026-08-28T03:35:29.248993+00:00,5072,816,7,enable_left_wrist_roll
13.7321,2026-08-28T03:35:29.250249+00:00,5072,816,7,enable_left_wrist_roll
13.7334,2026-08-28T03:35:29.251512+00:00,5072,816,7,enable_left_wrist_roll
13.7346,2026-08-28T03:35:29.252767+00:00,5072,816,7,enable_left_wrist_roll
13.7359,2026-08-28T03:35:29.254020+00:00,5072,816,7,enable_left_wrist_roll
13.7373,2026-08-28T03:35:29.255442+00:00,5072,816,7,enable_left_wrist_roll
13.7388,2026-08-28T03:35:29.256916+00:00,5072,816,7,enable_left_wrist_roll
13.7402,2026-08-28T03:35:29.258382+00:00,5072,816,7,enable_left_wrist_roll
13.7418,2026-08-28T03:35:29.259900+00:00,5072,816,7,enable_left_wrist_roll
13.7432,2026-08-28T03:35:29.261376+00:00,5072,816,7,enable_left_wrist_roll
13.7447,2026-08-28T03:35:29.262857+00:00,5072,816,7,enable_left_wrist_roll
13.7460,2026-08-28T03:35:29.264118+00:00,5072,816,7,enable_left_wrist_roll
13.7472,2026-08-28T03:35:29.265373+00:00,5072,816,7,enable_left_wrist_roll
13.7485,2026-08-28T03:35:29.266629+00:00,5072,816,7,enable_left_wrist_roll
13.7497,2026-08-28T03:35:29.267890+00:00,5072,816,7,enable_left_wrist_roll
13.7510,2026-08-28T03:35:29.269148+00:00,5072,816,7,enable_left_wrist_roll
13.7523,2026-08-28T03:35:29.270406+00:00,5072,816,7,enable_left_wrist_roll
13.7536,2026-08-28T03:35:29.271706+00:00,5072,816,7,enable_left_wrist_roll
13.7550,2026-08-28T03:35:29.273178+00:00,5072,816,7,enable_left_wrist_roll
13.7565,2026-08-28T03:35:29.274640+00:00,5072,816,7,enable_left_wrist_roll
13.7580,2026-08-28T03:35:29.276148+00:00,5072,816,7,enable_left_wrist_roll
13.7595,2026-08-28T03:35:29.277614+00:00,5072,816,7,enable_left_wrist_roll
13.7610,2026-08-28T03:35:29.279104+00:00,5072,816,7,enable_left_wrist_roll
13.7623,2026-08-28T03:35:29.280400+00:00,5072,816,7,enable_left_wrist_roll
13.7635,2026-08-28T03:35:29.281655+00:00,5072,816,7,enable_left_wrist_roll
13.7648,2026-08-28T03:35:29.282914+00:00,5072,816,7,enable_left_wrist_roll
13.7660,2026-08-28T03:35:29.284176+00:00,5072,816,7,enable_left_wrist_roll
13.7673,2026-08-28T03:35:29.285436+00:00,5072,816,7,enable_left_wrist_roll
13.7686,2026-08-28T03:35:29.286695+00:00,5072,816,7,enable_left_wrist_roll
13.7698,2026-08-28T03:35:29.287967+00:00,5072,816,7,enable_left_wrist_roll
13.7712,2026-08-28T03:35:29.289363+00:00,5072,816,7,enable_left_wrist_roll
13.7727,2026-08-28T03:35:29.290893+00:00,5072,816,7,enable_left_wrist_roll
13.7743,2026-08-28T03:35:29.292464+00:00,5072,816,7,enable_left_wrist_roll
13.7758,2026-08-28T03:35:29.293970+00:00,5072,816,7,enable_left_wrist_roll
13.7773,2026-08-28T03:35:29.295486+00:00,5072,816,7,enable_left_wrist_roll
13.7788,2026-08-28T03:35:29.296978+00:00,5072,816,7,enable_left_wrist_roll
13.7803,2026-08-28T03:35:29.298459+00:00,5072,816,7,enable_left_wrist_roll
13.7819,2026-08-28T03:35:29.300006+00:00,5072,816,7,enable_left_wrist_roll
13.7831,2026-08-28T03:35:29.301272+00:00,5072,816,7,enable_left_wrist_roll
13.7844,2026-08-28T03:35:29.302531+00:00,5072,816,7,enable_left_wrist_roll
13.7857,2026-08-28T03:35:29.303793+00:00,5072,816,7,enable_left_wrist_roll
13.7869,2026-08-28T03:35:29.305052+00:00,5072,816,7,enable_left_wrist_roll
13.7882,2026-08-28T03:35:29.306308+00:00,5072,816,7,enable_left_wrist_roll
13.7894,2026-08-28T03:35:29.307568+00:00,5072,816,7,enable_left_wrist_roll
13.7907,2026-08-28T03:35:29.308838+00:00,5072,816,7,enable_left_wrist_roll
13.7920,2026-08-28T03:35:29.310124+00:00,5072,816,7,enable_left_wrist_roll
13.7934,2026-08-28T03:35:29.311590+00:00,5072,816,7,enable_left_wrist_roll
13.7949,2026-08-28T03:35:29.313068+00:00,5072,816,7,enable_left_wrist_roll
13.7964,2026-08-28T03:35:29.314535+00:00,5072,816,7,enable_left_wrist_roll
13.7979,2026-08-28T03:35:29.316008+00:00,5072,816,7,enable_left_wrist_roll
