elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
18.8707,2026-08-28T03:32:07.781623+00:00,5072,808,9,enable_right_shoulder_pan
18.8721,2026-08-28T03:32:07.783077+00:00,5072,808,9,enable_right_shoulder_pan
18.8736,2026-08-28T03:32:07.784551+00:00,5072,808,9,enable_right_shoulder_pan
18.8751,2026-08-28T03:32:07.786026+00:00,5072,808,9,enable_right_shoulder_pan
18.8766,2026-08-28T03:32:07.787524+00:00,5072,808,9,enable_right_shoulder_pan
18.8781,2026-08-28T03:32:07.789007+00:00,5072,808,9,enable_right_shoulder_pan
18.8796,2026-08-28T03:32:07.790490+00:00,5072,808,9,enable_right_shoulder_pan
18.8811,2026-08-28T03:32:07.792024+00:00,5072,808,9,enable_right_shoulder_pan
18.8826,2026-08-28T03:32:07.793489+00:00,5072,808,9,enable_right_shoulder_pan
18.8840,2026-08-28T03:32:07.794952+00:00,5072,808,9,enable_right_shoulder_pan
18.8855,2026-08-28T03:32:07.796418+00:00,5072,808,9,enable_right_shoulder_pan
18.8869,2026-08-28T03:32:07.797877+00:00,5072,808,9,enable_right_shoulder_pan
18.8884,2026-08-28T03:32:07.799341+00:00,5072,808,9,enable_right_shoulder_pan
18.8900,2026-08-28T03:32:07.800886+00:00,5072,808,9,enable_right_shoulder_pan
18.8914,2026-08-28T03:32:07.802356+00:00,5072,808,9,enable_right_shoulder_pan
18.8929,2026-08-28T03:32:07.803850+00:00,5072,808,9,enable_right_shoulder_pan
18.8944,2026-08-28T03:32:07.805334+00:00,5072,808,9,enable_right_shoulder_pan
18.8959,2026-08-28T03:32:07.806853+00:00,5072,808,9,enable_right_shoulder_pan
18.8974,2026-08-28T03:32:07.808349+00:00,5072,808,9,enable_right_shoulder_pan
18.8989,2026-08-28T03:32:07.809822+00:00,5072,808,9,enable_right_shoulder_pan
18.9003,2026-08-28T03:32:07.811284+00:00,5072,808,9,enable_right_shoulder_pan
18.9018,2026-08-28T03:32:07.812780+00:00,5072,808,9,enable_right_shoulder_pan
18.9033,2026-08-28T03:32:07.814243+00:00,5072,808,9,enable_right_shoulder_pan
18.9048,2026-08-28T03:32:07.815706+00:00,5072,808,9,enable_right_shoulder_pan
18.9062,2026-08-28T03:32:07.817171+00:00,5072,808,9,enable_right_shoulder_pan
18.9077,2026-08-28T03:32:07.818633+00:00,5072,808,9,enable_right_shoulder_pan
18.9093,2026-08-28T03:32:07.820199+00:00,5072,808,9,enable_right_shoulder_pan
18.9107,2026-08-28T03:32:07.821681+00:00,5072,808,9,enable_right_shoulder_pan
18.9122,2026-08-28T03:32:07.823172+00:00,5072,808,9,enable_right_shoulder_pan
18.9137,2026-08-28T03:32:07.824658+00:00,5072,808,9,enable_right_shoulder_pan
18.9152,2026-08-28T03:32:07.826137+00:00,5072,808,9,enable_right_shoulder_pan
18.9167,2026-08-28T03:32:07.827631+00:00,5072,808,9,enable_right_shoulder_pan
18.9182,2026-08-28T03:32:07.829113+00:00,5072,808,9,enable_right_shoulder_pan
18.9196,2026-08-28T03:32:07.830572+00:00,5072,808,9,enable_right_shoulder_pan
18.9211,2026-08-28T03:32:07.832040+00:00,5072,808,9,enable_right_shoulder_pan
18.9226,2026-08-28T03:32:07.833508+00:00,5072,808,9,enable_right_shoulder_pan
18.9240,2026-08-28T03:32:07.834971+00:00,5072,808,9,enable_right_shoulder_pan
18.9255,2026-08-28T03:32:07.836432+00:00,5072,808,9,enable_right_shoulder_pan
18.9270,2026-08-28T03:32:07.837902+00:00,5072,808,9,enable_right_shoulder_pan
18.9285,2026-08-28T03:32:07.839404+00:00,5072,808,9,enable_right_shoulder_pan
18.9300,2026-08-28T03:32:07.840894+00:00,5072,808,9,enable_right_shoulder_pan
18.9314,2026-08-28T03:32:07.842375+00:00,5072,808,9,enable_right_shoulder_pan
18.9330,2026-08-28T03:32:07.843901+00:00,5072,808,9,enable_right_shoulder_pan
18.9345,2026-08-28T03:32:07.845393+00:00,5072,808,9,enable_right_shoulder_pan
18.9359,2026-08-28T03:32:07.846855+00:00,5072,808,9,enable_right_shoulder_pan
18.9374,2026-08-28T03:32:07.848319+00:00,5072,808,9,enable_right_shoulder_pan
18.9388,2026-08-28T03:32:07.849776+00:00,5072,808,9,enable_right_shoulder_pan
18.9403,2026-08-28T03:32:07.851237+00:00,5072,808,9,enable_right_shoulder_pan
18.9418,2026-08-28T03:32:07.852703+00:00,5072,808,9,enable_right_shoulder_pan
18.9433,2026-08-28T03:32:07.854235+00:00,5072,808,9,enable_right_shoulder_pan
18.9448,2026-08-28T03:32:07.855711+00:00,5072,808,9,enable_right_shoulder_pan
18.9463,2026-08-28T03:32:07.857203+00:00,5072,808,9,enable_right_shoulder_pan
18.9477,2026-08-28T03:32:07.858682+00:00,5072,808,9,enable_right_shoulder_pan
18.9493,2026-08-28T03:32:07.860189+00:00,5072,808,9,enable_right_shoulder_pan
18.9507,2026-08-28T03:32:07.861669+00:00,5072,808,9,enable_right_shoulder_pan
18.9523,2026-08-28T03:32:07.863264+00:00,5072,808,9,enable_right_shoulder_pan
18.9538,2026-08-28T03:32:07.864738+00:00,5072,808,9,enable_right_shoulder_pan
18.9553,2026-08-28T03:32:07.866200+00:00,5072,808,9,enable_right_shoulder_pan
18.9567,2026-08-28T03:32:07.867666+00:00,5072,808,9,enable_right_shoulder_pan
18.9582,2026-08-28T03:32:07.869128+00:00,5072,808,9,enable_right_shoulder_pan
18.9596,2026-08-28T03:32:07.870582+00:00,5072,808,9,enable_right_shoulder_pan
18.9611,2026-08-28T03:32:07.872052+00:00,5072,808,9,enable_right_shoulder_pan
18.9626,2026-08-28T03:32:07.873550+00:00,5072,808,9,enable_right_shoulder_pan
18.9641,2026-08-28T03:32:07.875035+00:00,5072,808,9,enable_right_shoulder_pan
18.9656,2026-08-28T03:32:07.876522+00:00,5072,808,9,enable_right_shoulder_pan
18.9671,2026-08-28T03:32:07.877999+00:00,5072,808,9,enable_right_shoulder_pan
18.9686,2026-08-28T03:32:07.879517+00:00,5072,808,9,enable_right_shoulder_pan
18.9701,2026-08-28T03:32:07.881003+00:00,5072,808,9,enable_right_shoulder_pan
18.9715,2026-08-28T03:32:07.882465+00:00,5072,808,9,enable_right_shoulder_pan
18.9730,2026-08-28T03:32:07.883923+00:00,5072,808,9,enable_right_shoulder_pan
18.9744,2026-08-28T03:32:07.885384+00:00,5072,808,9,enable_right_shoulder_pan
18.9759,2026-08-28T03:32:07.886849+00:00,5072,808,9,enable_right_shoulder_pan
18.9774,2026-08-28T03:32:07.888339+00:00,5072,808,9,enable_right_shoulder_pan
18.9790,2026-08-28T03:32:07.889893+00:00,5072,808,9,enable_right_shoulder_pan
18.9804,2026-08-28T03:32:07.891383+00:00,5072,808,9,enable_right_shoulder_pan
18.9819,2026-08-28T03:32:07.892870+00:00,5072,808,9,enable_right_shoulder_pan
18.9834,2026-08-28T03:32:07.894351+00:00,5072,808,9,enable_right_shoulder_pan
18.9849,2026-08-28T03:32:07.895838+00:00,5072,808,9,enable_right_shoulder_pan
18.9864,2026-08-28T03:32:07.897363+00:00,5072,808,9,enable_right_shoulder_pan
18.9879,2026-08-28T03:32:07.898846+00:00,5072,808,9,enable_right_shoulder_pan
18.9894,2026-08-28T03:32:07.900311+00:00,5072,808,9,enable_right_shoulder_pan
18.9908,2026-08-28T03:32:07.901772+00:00,5072,808,9,enable_right_shoulder_pan
18.9923,2026-08-28T03:32:07.903240+00:00,5072,808,9,enable_right_shoulder_pan
18.9938,2026-08-28T03:32:07.904711+00:00,5072,808,9,enable_right_shoulder_pan
18.9952,2026-08-28T03:32:07.906183+00:00,5072,808,9,enable_right_shoulder_pan
18.9967,2026-08-28T03:32:07.907645+00:00,5072,808,9,enable_right_shoulder_pan
18.9982,2026-08-28T03:32:07.909121+00:00,5072,808,9,enable_right_shoulder_pan
18.9997,2026-08-28T03:32:07.910601+00:00,5072,808,9,enable_right_shoulder_pan
19.0012,2026-08-28T03:32:07.912124+00:00,5072,808,9,enable_right_shoulder_pan
19.0027,2026-08-28T03:32:07.913613+00:00,5072,808,9,enable_right_shoulder_pan
19.0042,2026-08-28T03:32:07.915099+00:00,5072,808,9,enable_right_shoulder_pan
19.0057,2026-08-28T03:32:07.916595+00:00,5072,808,9,enable_right_shoulder_pan
19.0071,2026-08-28T03:32:07.918063+00:00,5072,808,9,enable_right_shoulder_pan
19.0086,2026-08-28T03:32:07.919536+00:00,5072,808,9,enable_right_shoulder_pan
19.0101,2026-08-28T03:32:07.920998+00:00,5072,808,9,enable_right_shoulder_pan
19.0115,2026-08-28T03:32:07.922459+00:00,5072,808,9,enable_right_shoulder_pan
19.0130,2026-08-28T03:32:07.923923+00:00,5072,808,9,enable_right_shoulder_pan
19.0144,2026-08-28T03:32:07.925382+00:00,5072,808,9,enable_right_shoulder_pan
19.0159,2026-08-28T03:32:07.926861+00:00,5072,808,9,enable_right_shoulder_pan
19.0174,2026-08-28T03:32:07.928363+00:00,5072,808,9,enable_right_shoulder_pan
19.0189,2026-08-28T03:32:07.929841+00:00,5072,808,9,enable_right_shoulder_pan
19.0204,2026-08-28T03:32:07.931323+00:00,5072,808,9,enable_right_shoulder_pan
19.0219,2026-08-28T03:32:07.932818+00:00,5072,808,9,enable_right_shoulder_pan
19.0234,2026-08-28T03:32:07.934300+00:00,5072,808,9,enable_right_shoulder_pan
19.0248,2026-08-28T03:32:07.935767+00:00,5072,808,9,enable_right_shoulder_pan
19.0263,2026-08-28T03:32:07.937231+00:00,5072,808,9,enable_right_shoulder_pan
19.0278,2026-08-28T03:32:07.938694+00:00,5072,808,9,enable_right_shoulder_pan
19.0292,2026-08-28T03:32:07.940177+00:00,5072,808,9,enable_right_shoulder_pan
19.0307,2026-08-28T03:32:07.941637+00:00,5072,808,9,enable_right_shoulder_pan
19.0322,2026-08-28T03:32:07.943093+00:00,5072,808,9,enable_right_shoulder_pan
19.0336,2026-08-28T03:32:07.944570+00:00,5072,808,9,enable_right_shoulder_pan
19.0351,2026-08-28T03:32:07.946052+00:00,5072,808,9,enable_right_shoulder_pan
19.0366,2026-08-28T03:32:07.947555+00:00,5072,808,9,enable_right_shoulder_pan
19.0381,2026-08-28T03:32:07.949041+00:00,5072,808,9,enable_right_shoulder_pan
19.0397,2026-08-28T03:32:07.950628+00:00,5072,808,9,enable_right_shoulder_pan
19.0412,2026-08-28T03:32:07.952109+00:00,5072,808,9,enable_right_shoulder_pan
19.0426,2026-08-28T03:32:07.953573+00:00,5072,808,9,enable_right_shoulder_pan
19.0441,2026-08-28T03:32:07.955032+00:00,5072,808,9,enable_right_shoulder_pan
19.0456,2026-08-28T03:32:07.956496+00:00,5072,808,9,enable_right_shoulder_pan
19.0470,2026-08-28T03:32:07.957955+00:00,5072,808,9,enable_right_shoulder_pan
19.0485,2026-08-28T03:32:07.959435+00:00,5072,808,9,enable_right_shoulder_pan
19.0500,2026-08-28T03:32:07.960894+00:00,5072,808,9,enable_right_shoulder_pan
19.0514,2026-08-28T03:32:07.962345+00:00,5072,808,9,enable_right_shoulder_pan
19.0529,2026-08-28T03:32:07.963798+00:00,5072,808,9,enable_right_shoulder_pan
19.0544,2026-08-28T03:32:07.965376+00:00,5072,808,9,enable_right_shoulder_pan
19.0559,2026-08-28T03:32:07.966863+00:00,5072,808,9,enable_right_shoulder_pan
19.0574,2026-08-28T03:32:07.968346+00:00,5072,808,9,enable_right_shoulder_pan
19.0589,2026-08-28T03:32:07.969823+00:00,5072,808,9,enable_right_shoulder_pan
19.0604,2026-08-28T03:32:07.971304+00:00,5072,808,9,enable_right_shoulder_pan
19.0619,2026-08-28T03:32:07.972801+00:00,5072,808,9,enable_right_shoulder_pan
19.0633,2026-08-28T03:32:07.974268+00:00,5072,808,9,enable_right_shoulder_pan
19.0648,2026-08-28T03:32:07.975732+00:00,5072,808,9,enable_right_shoulder_pan
19.0663,2026-08-28T03:32:07.977197+00:00,5072,808,9,enable_right_shoulder_pan
19.0677,2026-08-28T03:32:07.978653+00:00,5072,808,9,enable_right_shoulder_pan
19.0692,2026-08-28T03:32:07.980144+00:00,5072,808,9,enable_right_shoulder_pan
19.0707,2026-08-28T03:32:07.981596+00:00,5072,808,9,enable_right_shoulder_pan
19.0722,2026-08-28T03:32:07.983153+00:00,5072,808,9,enable_right_shoulder_pan
19.0737,2026-08-28T03:32:07.984638+00:00,5072,808,9,enable_right_shoulder_pan
19.0752,2026-08-28T03:32:07.986113+00:00,5072,808,9,enable_right_shoulder_pan
19.0767,2026-08-28T03:32:07.987600+00:00,5072,808,9,enable_right_shoulder_pan
19.0782,2026-08-28T03:32:07.989088+00:00,5072,808,9,enable_right_shoulder_pan
19.0797,2026-08-28T03:32:07.990587+00:00,5072,808,9,enable_right_shoulder_pan
19.0811,2026-08-28T03:32:07.992050+00:00,5072,808,9,enable_right_shoulder_pan
19.0826,2026-08-28T03:32:07.993512+00:00,5072,808,9,enable_right_shoulder_pan
19.0840,2026-08-28T03:32:07.994973+00:00,5072,808,9,enable_right_shoulder_pan
19.0855,2026-08-28T03:32:07.996436+00:00,5072,808,9,enable_right_shoulder_pan
19.0870,2026-08-28T03:32:07.997894+00:00,5072,808,9,enable_right_shoulder_pan
19.0884,2026-08-28T03:32:07.999350+00:00,5072,808,9,enable_right_shoulder_pan
19.0900,2026-08-28T03:32:08.000901+00:00,5072,808,9,enable_right_shoulder_pan
19.0914,2026-08-28T03:32:08.002378+00:00,5072,808,9,enable_right_shoulder_pan
19.0929,2026-08-28T03:32:08.003875+00:00,5072,808,9,enable_right_shoulder_pan
19.0944,2026-08-28T03:32:08.005360+00:00,5072,808,9,enable_right_shoulder_pan
19.0959,2026-08-28T03:32:08.006849+00:00,5072,808,9,enable_right_shoulder_pan
19.0974,2026-08-28T03:32:08.008339+00:00,5072,808,9,enable_right_shoulder_pan
19.0989,2026-08-28T03:32:08.009800+00:00,5072,808,9,enable_right_shoulder_pan
19.1003,2026-08-28T03:32:08.011258+00:00,5072,808,9,enable_right_shoulder_pan
19.1018,2026-08-28T03:32:08.012722+00:00,5072,808,9,enable_right_shoulder_pan
19.1032,2026-08-28T03:32:08.014178+00:00,5072,808,9,enable_right_shoulder_pan
19.1047,2026-08-28T03:32:08.015642+00:00,5072,808,9,enable_right_shoulder_pan
19.1062,2026-08-28T03:32:08.017103+00:00,5072,808,9,enable_right_shoulder_pan
19.1076,2026-08-28T03:32:08.018559+00:00,5072,808,9,enable_right_shoulder_pan
19.1091,2026-08-28T03:32:08.020022+00:00,5072,808,9,enable_right_shoulder_pan
19.1106,2026-08-28T03:32:08.021510+00:00,5072,808,9,enable_right_shoulder_pan
19.1121,2026-08-28T03:32:08.023000+00:00,5072,808,9,enable_right_shoulder_pan
19.1136,2026-08-28T03:32:08.024486+00:00,5072,808,9,enable_right_shoulder_pan
19.1150,2026-08-28T03:32:08.025971+00:00,5072,808,9,enable_right_shoulder_pan
19.1165,2026-08-28T03:32:08.027485+00:00,5072,808,9,enable_right_shoulder_pan
19.1182,2026-08-28T03:32:08.029103+00:00,5072,808,9,enable_right_shoulder_pan
19.1196,2026-08-28T03:32:08.030579+00:00,5072,808,9,enable_right_shoulder_pan
19.1211,2026-08-28T03:32:08.032039+00:00,5072,808,9,enable_right_shoulder_pan
19.1226,2026-08-28T03:32:08.033505+00:00,5072,808,9,enable_right_shoulder_pan
19.1243,2026-08-28T03:32:08.035189+00:00,5072,808,9,enable_right_shoulder_pan
19.1263,2026-08-28T03:32:08.037235+00:00,5072,808,9,enable_right_shoulder_lift
19.1284,2026-08-28T03:32:08.039352+00:00,5072,808,10,enable_right_shoulder_lift
19.1300,2026-08-28T03:32:08.040918+00:00,5072,808,10,enable_right_shoulder_lift
19.1315,2026-08-28T03:32:08.042404+00:00,5072,808,10,enable_right_shoulder_lift
19.1330,2026-08-28T03:32:08.043927+00:00,5072,808,10,enable_right_shoulder_lift
19.1345,2026-08-28T03:32:08.045413+00:00,5072,816,10,enable_right_shoulder_lift
19.1360,2026-08-28T03:32:08.046904+00:00,5072,816,10,enable_right_shoulder_lift
19.1375,2026-08-28T03:32:08.048402+00:00,5072,808,10,enable_right_shoulder_lift
19.1389,2026-08-28T03:32:08.049860+00:00,5072,808,10,enable_right_shoulder_lift
19.1404,2026-08-28T03:32:08.051317+00:00,5072,808,10,enable_right_shoulder_lift
19.1418,2026-08-28T03:32:08.052780+00:00,5072,808,10,enable_right_shoulder_lift
19.1433,2026-08-28T03:32:08.054242+00:00,5072,808,10,enable_right_shoulder_lift
19.1448,2026-08-28T03:32:08.055709+00:00,5072,808,10,enable_right_shoulder_lift
19.1462,2026-08-28T03:32:08.057163+00:00,5072,808,10,enable_right_shoulder_lift
19.1478,2026-08-28T03:32:08.058709+00:00,5072,808,10,enable_right_shoulder_lift
19.1493,2026-08-28T03:32:08.060216+00:00,5072,808,10,enable_right_shoulder_lift
19.1508,2026-08-28T03:32:08.061699+00:00,5072,808,10,enable_right_shoulder_lift
19.1523,2026-08-28T03:32:08.063186+00:00,5072,808,10,enable_right_shoulder_lift
19.1537,2026-08-28T03:32:08.064676+00:00,5072,816,10,enable_right_shoulder_lift
19.1552,2026-08-28T03:32:08.066166+00:00,5072,808,10,enable_right_shoulder_lift
19.1568,2026-08-28T03:32:08.067709+00:00,5072,808,10,enable_right_shoulder_lift
19.1582,2026-08-28T03:32:08.069179+00:00,5072,808,10,enable_right_shoulder_lift
19.1597,2026-08-28T03:32:08.070637+00:00,5072,808,10,enable_right_shoulder_lift
19.1612,2026-08-28T03:32:08.072130+00:00,5072,808,10,enable_right_shoulder_lift
19.1627,2026-08-28T03:32:08.073590+00:00,5072,808,10,enable_right_shoulder_lift
19.1641,2026-08-28T03:32:08.075047+00:00,5072,808,10,enable_right_shoulder_lift
19.1656,2026-08-28T03:32:08.076524+00:00,5072,808,10,enable_right_shoulder_lift
19.1671,2026-08-28T03:32:08.078011+00:00,5072,808,10,enable_right_shoulder_lift
19.1686,2026-08-28T03:32:08.079511+00:00,5072,808,10,enable_right_shoulder_lift
19.1701,2026-08-28T03:32:08.080991+00:00,5072,808,10,enable_right_shoulder_lift
19.1715,2026-08-28T03:32:08.082473+00:00,5072,808,10,enable_right_shoulder_lift
19.1731,2026-08-28T03:32:08.084076+00:00,5072,808,10,enable_right_shoulder_lift
19.1746,2026-08-28T03:32:08.085551+00:00,5072,808,10,enable_right_shoulder_lift
19.1761,2026-08-28T03:32:08.087015+00:00,5072,808,10,enable_right_shoulder_lift
19.1775,2026-08-28T03:32:08.088480+00:00,5072,808,10,enable_right_shoulder_lift
19.1790,2026-08-28T03:32:08.089936+00:00,5072,808,10,enable_right_shoulder_lift
19.1805,2026-08-28T03:32:08.091424+00:00,5072,808,10,enable_right_shoulder_lift
19.1819,2026-08-28T03:32:08.092884+00:00,5072,808,10,enable_right_shoulder_lift
19.1834,2026-08-28T03:32:08.094344+00:00,5072,808,10,enable_right_shoulder_lift
19.1849,2026-08-28T03:32:08.095832+00:00,5072,808,10,enable_right_shoulder_lift
19.1864,2026-08-28T03:32:08.097321+00:00,5072,808,10,enable_right_shoulder_lift
19.1879,2026-08-28T03:32:08.098822+00:00,5072,808,10,enable_right_shoulder_lift
19.1894,2026-08-28T03:32:08.100317+00:00,5072,808,10,enable_right_shoulder_lift
19.1909,2026-08-28T03:32:08.101800+00:00,5072,808,10,enable_right_shoulder_lift
19.1923,2026-08-28T03:32:08.103266+00:00,5072,808,10,enable_right_shoulder_lift
19.1938,2026-08-28T03:32:08.104738+00:00,5072,808,10,enable_right_shoulder_lift
19.1953,2026-08-28T03:32:08.106193+00:00,5072,808,10,enable_right_shoulder_lift
19.1967,2026-08-28T03:32:08.107655+00:00,5072,808,10,enable_right_shoulder_lift
19.1982,2026-08-28T03:32:08.109117+00:00,5072,808,10,enable_right_shoulder_lift
19.1996,2026-08-28T03:32:08.110577+00:00,5072,808,10,enable_right_shoulder_lift
19.2011,2026-08-28T03:32:08.112034+00:00,5072,808,10,enable_right_shoulder_lift
19.2026,2026-08-28T03:32:08.113515+00:00,5072,808,10,enable_right_shoulder_lift
19.2041,2026-08-28T03:32:08.114995+00:00,5072,808,10,enable_right_shoulder_lift
19.2055,2026-08-28T03:32:08.116481+00:00,5072,808,10,enable_right_shoulder_lift
19.2070,2026-08-28T03:32:08.117962+00:00,5072,808,10,enable_right_shoulder_lift
19.2086,2026-08-28T03:32:08.119506+00:00,5072,808,10,enable_right_shoulder_lift
19.2101,2026-08-28T03:32:08.120991+00:00,5072,808,10,enable_right_shoulder_lift
19.2115,2026-08-28T03:32:08.122447+00:00,5072,808,10,enable_right_shoulder_lift
19.2130,2026-08-28T03:32:08.123911+00:00,5072,808,10,enable_right_shoulder_lift
19.2144,2026-08-28T03:32:08.125378+00:00,5072,808,10,enable_right_shoulder_lift
19.2159,2026-08-28T03:32:08.126843+00:00,5072,808,10,enable_right_shoulder_lift
19.2174,2026-08-28T03:32:08.128310+00:00,5072,808,10,enable_right_shoulder_lift
19.2189,2026-08-28T03:32:08.129848+00:00,5072,808,10,enable_right_shoulder_lift
19.2204,2026-08-28T03:32:08.131334+00:00,5072,808,10,enable_right_shoulder_lift
19.2219,2026-08-28T03:32:08.132817+00:00,5072,808,10,enable_right_shoulder_lift
19.2234,2026-08-28T03:32:08.134303+00:00,5072,808,10,enable_right_shoulder_lift
19.2249,2026-08-28T03:32:08.135794+00:00,5072,808,10,enable_right_shoulder_lift
19.2264,2026-08-28T03:32:08.137343+00:00,5072,808,10,enable_right_shoulder_lift
19.2279,2026-08-28T03:32:08.138825+00:00,5072,808,10,enable_right_shoulder_lift
19.2294,2026-08-28T03:32:08.140288+00:00,5072,808,10,enable_right_shoulder_lift
19.2308,2026-08-28T03:32:08.141745+00:00,5072,808,10,enable_right_shoulder_lift
19.2323,2026-08-28T03:32:08.143201+00:00,5072,808,10,enable_right_shoulder_lift
19.2337,2026-08-28T03:32:08.144668+00:00,5072,808,10,enable_right_shoulder_lift
19.2352,2026-08-28T03:32:08.146122+00:00,5072,808,10,enable_right_shoulder_lift
19.2367,2026-08-28T03:32:08.147589+00:00,5072,808,10,enable_right_shoulder_lift
19.2381,2026-08-28T03:32:08.149075+00:00,5072,808,10,enable_right_shoulder_lift
19.2396,2026-08-28T03:32:08.150556+00:00,5072,808,10,enable_right_shoulder_lift
19.2411,2026-08-28T03:32:08.152041+00:00,5072,808,10,enable_right_shoulder_lift
19.2426,2026-08-28T03:32:08.153534+00:00,5072,808,10,enable_right_shoulder_lift
19.2442,2026-08-28T03:32:08.155116+00:00,5072,808,10,enable_right_shoulder_lift
19.2456,2026-08-28T03:32:08.156583+00:00,5072,808,10,enable_right_shoulder_lift
19.2471,2026-08-28T03:32:08.158043+00:00,5072,808,10,enable_right_shoulder_lift
19.2486,2026-08-28T03:32:08.159529+00:00,5072,808,10,enable_right_shoulder_lift
19.2501,2026-08-28T03:32:08.160993+00:00,5072,808,10,enable_right_shoulder_lift
19.2515,2026-08-28T03:32:08.162449+00:00,5072,808,10,enable_right_shoulder_lift
19.2530,2026-08-28T03:32:08.163908+00:00,5072,808,10,enable_right_shoulder_lift
