elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
12.2478,2026-08-28T03:28:34.652403+00:00,5072,808,6,enable_left_wrist_flex
12.2493,2026-08-28T03:28:34.653882+00:00,5072,808,6,enable_left_wrist_flex
12.2508,2026-08-28T03:28:34.655384+00:00,5072,808,6,enable_left_wrist_flex
12.2523,2026-08-28T03:28:34.656864+00:00,5072,808,6,enable_left_wrist_flex
12.2539,2026-08-28T03:28:34.658485+00:00,5072,808,6,enable_left_wrist_flex
12.2554,2026-08-28T03:28:34.659957+00:00,5072,808,6,enable_left_wrist_flex
12.2568,2026-08-28T03:28:34.661421+00:00,5072,808,6,enable_left_wrist_flex
12.2583,2026-08-28T03:28:34.662879+00:00,5072,808,6,enable_left_wrist_flex
12.2597,2026-08-28T03:28:34.664338+00:00,5072,808,6,enable_left_wrist_flex
12.2612,2026-08-28T03:28:34.665794+00:00,5072,808,6,enable_left_wrist_flex
12.2627,2026-08-28T03:28:34.667251+00:00,5072,808,6,enable_left_wrist_flex
12.2641,2026-08-28T03:28:34.668712+00:00,5072,808,6,enable_left_wrist_flex
12.2656,2026-08-28T03:28:34.670178+00:00,5072,808,6,enable_left_wrist_flex
12.2671,2026-08-28T03:28:34.671665+00:00,5072,808,6,enable_left_wrist_flex
12.2686,2026-08-28T03:28:34.673147+00:00,5072,808,6,enable_left_wrist_flex
12.2700,2026-08-28T03:28:34.674624+00:00,5072,808,6,enable_left_wrist_flex
12.2715,2026-08-28T03:28:34.676136+00:00,5072,808,6,enable_left_wrist_flex
12.2730,2026-08-28T03:28:34.677627+00:00,5072,808,6,enable_left_wrist_flex
12.2747,2026-08-28T03:28:34.679257+00:00,5072,808,6,enable_left_wrist_flex
12.2761,2026-08-28T03:28:34.680733+00:00,5072,808,6,enable_left_wrist_flex
12.2776,2026-08-28T03:28:34.682185+00:00,5072,808,6,enable_left_wrist_flex
12.2791,2026-08-28T03:28:34.683649+00:00,5072,808,6,enable_left_wrist_flex
12.2805,2026-08-28T03:28:34.685113+00:00,5072,808,6,enable_left_wrist_flex
12.2820,2026-08-28T03:28:34.686568+00:00,5072,808,6,enable_left_wrist_flex
12.2834,2026-08-28T03:28:34.688022+00:00,5072,808,6,enable_left_wrist_flex
12.2849,2026-08-28T03:28:34.689473+00:00,5072,808,6,enable_left_wrist_flex
12.2863,2026-08-28T03:28:34.690940+00:00,5072,808,6,enable_left_wrist_flex
12.2878,2026-08-28T03:28:34.692430+00:00,5072,808,6,enable_left_wrist_flex
12.2893,2026-08-28T03:28:34.693908+00:00,5072,808,6,enable_left_wrist_flex
12.2908,2026-08-28T03:28:34.695416+00:00,5072,808,6,enable_left_wrist_flex
12.2923,2026-08-28T03:28:34.696911+00:00,5072,808,6,enable_left_wrist_flex
12.2939,2026-08-28T03:28:34.698519+00:00,5072,808,6,enable_left_wrist_flex
12.2954,2026-08-28T03:28:34.699988+00:00,5072,808,6,enable_left_wrist_flex
12.2969,2026-08-28T03:28:34.701451+00:00,5072,808,6,enable_left_wrist_flex
12.2983,2026-08-28T03:28:34.702911+00:00,5072,808,6,enable_left_wrist_flex
12.2998,2026-08-28T03:28:34.704375+00:00,5072,808,6,enable_left_wrist_flex
12.3012,2026-08-28T03:28:34.705833+00:00,5072,808,6,enable_left_wrist_flex
12.3027,2026-08-28T03:28:34.707330+00:00,5072,808,6,enable_left_wrist_flex
12.3042,2026-08-28T03:28:34.708799+00:00,5072,808,6,enable_left_wrist_flex
12.3057,2026-08-28T03:28:34.710281+00:00,5072,808,6,enable_left_wrist_flex
12.3072,2026-08-28T03:28:34.711764+00:00,5072,808,6,enable_left_wrist_flex
12.3086,2026-08-28T03:28:34.713244+00:00,5072,808,6,enable_left_wrist_flex
12.3101,2026-08-28T03:28:34.714719+00:00,5072,808,6,enable_left_wrist_flex
12.3116,2026-08-28T03:28:34.716232+00:00,5072,808,6,enable_left_wrist_flex
12.3131,2026-08-28T03:28:34.717714+00:00,5072,808,6,enable_left_wrist_flex
12.3146,2026-08-28T03:28:34.719175+00:00,5072,808,6,enable_left_wrist_flex
12.3160,2026-08-28T03:28:34.720638+00:00,5072,808,6,enable_left_wrist_flex
12.3175,2026-08-28T03:28:34.722097+00:00,5072,808,6,enable_left_wrist_flex
12.3190,2026-08-28T03:28:34.723556+00:00,5072,808,6,enable_left_wrist_flex
12.3204,2026-08-28T03:28:34.725016+00:00,5072,808,6,enable_left_wrist_flex
12.3219,2026-08-28T03:28:34.726476+00:00,5072,808,6,enable_left_wrist_flex
12.3234,2026-08-28T03:28:34.727958+00:00,5072,808,6,enable_left_wrist_flex
12.3248,2026-08-28T03:28:34.729438+00:00,5072,808,6,enable_left_wrist_flex
12.3263,2026-08-28T03:28:34.730921+00:00,5072,808,6,enable_left_wrist_flex
12.3278,2026-08-28T03:28:34.732403+00:00,5072,808,6,enable_left_wrist_flex
12.3294,2026-08-28T03:28:34.733957+00:00,5072,808,6,enable_left_wrist_flex
12.3309,2026-08-28T03:28:34.735455+00:00,5072,808,6,enable_left_wrist_flex
12.3323,2026-08-28T03:28:34.736914+00:00,5072,808,6,enable_left_wrist_flex
12.3338,2026-08-28T03:28:34.738366+00:00,5072,808,6,enable_left_wrist_flex
12.3352,2026-08-28T03:28:34.739826+00:00,5072,808,6,enable_left_wrist_flex
12.3367,2026-08-28T03:28:34.741288+00:00,5072,808,6,enable_left_wrist_flex
12.3381,2026-08-28T03:28:34.742739+00:00,5072,808,6,enable_left_wrist_flex
12.3398,2026-08-28T03:28:34.744436+00:00,5072,808,6,enable_left_wrist_flex
12.3413,2026-08-28T03:28:34.745922+00:00,5072,808,6,enable_left_wrist_flex
12.3428,2026-08-28T03:28:34.747427+00:00,5072,808,6,enable_left_wrist_flex
12.3443,2026-08-28T03:28:34.748912+00:00,5072,808,6,enable_left_wrist_flex
12.3458,2026-08-28T03:28:34.750389+00:00,5072,808,6,enable_left_wrist_flex
12.3475,2026-08-28T03:28:34.752086+00:00,5072,808,6,enable_left_wrist_flex
12.3490,2026-08-28T03:28:34.753548+00:00,5072,808,6,enable_left_wrist_flex
12.3504,2026-08-28T03:28:34.755005+00:00,5072,808,6,enable_left_wrist_flex
12.3519,2026-08-28T03:28:34.756470+00:00,5072,808,6,enable_left_wrist_flex
12.3533,2026-08-28T03:28:34.757926+00:00,5072,808,6,enable_left_wrist_flex
12.3548,2026-08-28T03:28:34.759418+00:00,5072,808,6,enable_left_wrist_flex
12.3563,2026-08-28T03:28:34.760871+00:00,5072,808,6,enable_left_wrist_flex
12.3577,2026-08-28T03:28:34.762335+00:00,5072,808,6,enable_left_wrist_flex
12.3592,2026-08-28T03:28:34.763820+00:00,5072,808,6,enable_left_wrist_flex
12.3607,2026-08-28T03:28:34.765300+00:00,5072,808,6,enable_left_wrist_flex
12.3622,2026-08-28T03:28:34.766798+00:00,5072,808,6,enable_left_wrist_flex
12.3637,2026-08-28T03:28:34.768286+00:00,5072,808,6,enable_left_wrist_flex
12.3652,2026-08-28T03:28:34.769774+00:00,5072,808,6,enable_left_wrist_flex
12.3667,2026-08-28T03:28:34.771248+00:00,5072,808,6,enable_left_wrist_flex
12.3681,2026-08-28T03:28:34.772710+00:00,5072,808,6,enable_left_wrist_flex
12.3696,2026-08-28T03:28:34.774168+00:00,5072,808,6,enable_left_wrist_flex
12.3710,2026-08-28T03:28:34.775629+00:00,5072,808,6,enable_left_wrist_flex
12.3725,2026-08-28T03:28:34.777093+00:00,5072,808,6,enable_left_wrist_flex
12.3739,2026-08-28T03:28:34.778543+00:00,5072,808,6,enable_left_wrist_flex
12.3754,2026-08-28T03:28:34.780016+00:00,5072,808,6,enable_left_wrist_flex
12.3769,2026-08-28T03:28:34.781501+00:00,5072,808,6,enable_left_wrist_flex
12.3784,2026-08-28T03:28:34.782983+00:00,5072,808,6,enable_left_wrist_flex
12.3799,2026-08-28T03:28:34.784470+00:00,5072,808,6,enable_left_wrist_flex
12.3814,2026-08-28T03:28:34.785959+00:00,5072,808,6,enable_left_wrist_flex
12.3829,2026-08-28T03:28:34.787495+00:00,5072,808,6,enable_left_wrist_flex
12.3844,2026-08-28T03:28:34.788961+00:00,5072,808,6,enable_left_wrist_flex
12.3858,2026-08-28T03:28:34.790414+00:00,5072,808,6,enable_left_wrist_flex
12.3873,2026-08-28T03:28:34.791880+00:00,5072,808,6,enable_left_wrist_flex
12.3887,2026-08-28T03:28:34.793342+00:00,5072,808,6,enable_left_wrist_flex
12.3902,2026-08-28T03:28:34.794833+00:00,5072,808,6,enable_left_wrist_flex
12.3917,2026-08-28T03:28:34.796294+00:00,5072,808,6,enable_left_wrist_flex
12.3932,2026-08-28T03:28:34.797767+00:00,5072,808,6,enable_left_wrist_flex
12.3947,2026-08-28T03:28:34.799250+00:00,5072,808,6,enable_left_wrist_flex
12.3961,2026-08-28T03:28:34.800738+00:00,5072,808,6,enable_left_wrist_flex
12.3976,2026-08-28T03:28:34.802214+00:00,5072,808,6,enable_left_wrist_flex
12.3992,2026-08-28T03:28:34.803830+00:00,5072,808,6,enable_left_wrist_flex
12.4007,2026-08-28T03:28:34.805301+00:00,5072,808,6,enable_left_wrist_flex
12.4022,2026-08-28T03:28:34.806777+00:00,5072,808,6,enable_left_wrist_flex
12.4037,2026-08-28T03:28:34.808246+00:00,5072,808,6,enable_left_wrist_flex
12.4051,2026-08-28T03:28:34.809701+00:00,5072,808,6,enable_left_wrist_flex
12.4066,2026-08-28T03:28:34.811171+00:00,5072,808,6,enable_left_wrist_flex
12.4080,2026-08-28T03:28:34.812639+00:00,5072,808,6,enable_left_wrist_flex
12.4095,2026-08-28T03:28:34.814089+00:00,5072,808,6,enable_left_wrist_flex
12.4110,2026-08-28T03:28:34.815602+00:00,5072,808,6,enable_left_wrist_flex
12.4125,2026-08-28T03:28:34.817090+00:00,5072,808,6,enable_left_wrist_flex
12.4140,2026-08-28T03:28:34.818565+00:00,5072,808,6,enable_left_wrist_flex
12.4155,2026-08-28T03:28:34.820051+00:00,5072,808,6,enable_left_wrist_flex
12.4169,2026-08-28T03:28:34.821538+00:00,5072,808,6,enable_left_wrist_flex
12.4184,2026-08-28T03:28:34.823024+00:00,5072,808,6,enable_left_wrist_flex
12.4199,2026-08-28T03:28:34.824496+00:00,5072,808,6,enable_left_wrist_flex
12.4214,2026-08-28T03:28:34.825952+00:00,5072,808,6,enable_left_wrist_flex
12.4228,2026-08-28T03:28:34.827436+00:00,5072,808,6,enable_left_wrist_flex
12.4243,2026-08-28T03:28:34.828894+00:00,5072,808,6,enable_left_wrist_flex
12.4258,2026-08-28T03:28:34.830348+00:00,5072,808,6,enable_left_wrist_flex
12.4272,2026-08-28T03:28:34.831807+00:00,5072,808,6,enable_left_wrist_flex
12.4287,2026-08-28T03:28:34.833279+00:00,5072,808,6,enable_left_wrist_flex
12.4302,2026-08-28T03:28:34.834781+00:00,5072,808,6,enable_left_wrist_flex
12.4317,2026-08-28T03:28:34.836267+00:00,5072,808,6,enable_left_wrist_flex
12.4331,2026-08-28T03:28:34.837745+00:00,5072,808,6,enable_left_wrist_flex
12.4346,2026-08-28T03:28:34.839231+00:00,5072,808,6,enable_left_wrist_flex
12.4361,2026-08-28T03:28:34.840715+00:00,5072,808,6,enable_left_wrist_flex
12.4376,2026-08-28T03:28:34.842175+00:00,5072,808,6,enable_left_wrist_flex
12.4390,2026-08-28T03:28:34.843638+00:00,5072,808,6,enable_left_wrist_flex
12.4405,2026-08-28T03:28:34.845102+00:00,5072,808,6,enable_left_wrist_flex
12.4420,2026-08-28T03:28:34.846559+00:00,5072,808,6,enable_left_wrist_flex
12.4434,2026-08-28T03:28:34.848020+00:00,5072,808,6,enable_left_wrist_flex
12.4449,2026-08-28T03:28:34.849479+00:00,5072,808,6,enable_left_wrist_flex
12.4464,2026-08-28T03:28:34.850955+00:00,5072,808,6,enable_left_wrist_flex
12.4478,2026-08-28T03:28:34.852442+00:00,5072,808,6,enable_left_wrist_flex
12.4493,2026-08-28T03:28:34.853921+00:00,5072,808,6,enable_left_wrist_flex
12.4508,2026-08-28T03:28:34.855427+00:00,5072,808,6,enable_left_wrist_flex
12.4523,2026-08-28T03:28:34.856917+00:00,5072,808,6,enable_left_wrist_flex
12.4538,2026-08-28T03:28:34.858386+00:00,5072,808,6,enable_left_wrist_flex
12.4553,2026-08-28T03:28:34.859881+00:00,5072,808,6,enable_left_wrist_flex
12.4568,2026-08-28T03:28:34.861349+00:00,5072,808,6,enable_left_wrist_flex
12.4582,2026-08-28T03:28:34.862818+00:00,5072,808,6,enable_left_wrist_flex
12.4597,2026-08-28T03:28:34.864286+00:00,5072,808,6,enable_left_wrist_flex
12.4612,2026-08-28T03:28:34.865750+00:00,5072,808,6,enable_left_wrist_flex
12.4626,2026-08-28T03:28:34.867234+00:00,5072,808,6,enable_left_wrist_flex
12.4641,2026-08-28T03:28:34.868697+00:00,5072,808,6,enable_left_wrist_flex
12.4656,2026-08-28T03:28:34.870171+00:00,5072,808,6,enable_left_wrist_flex
12.4671,2026-08-28T03:28:34.871655+00:00,5072,808,6,enable_left_wrist_flex
12.4685,2026-08-28T03:28:34.873138+00:00,5072,808,6,enable_left_wrist_flex
12.4700,2026-08-28T03:28:34.874612+00:00,5072,808,6,enable_left_wrist_flex
12.4717,2026-08-28T03:28:34.876274+00:00,5072,808,6,enable_left_wrist_flex
12.4731,2026-08-28T03:28:34.877743+00:00,5072,808,6,enable_left_wrist_flex
12.4746,2026-08-28T03:28:34.879198+00:00,5072,808,6,enable_left_wrist_flex
12.4761,2026-08-28T03:28:34.880664+00:00,5072,808,6,enable_left_wrist_flex
12.4775,2026-08-28T03:28:34.882115+00:00,5072,808,6,enable_left_wrist_flex
12.4790,2026-08-28T03:28:34.883575+00:00,5072,808,6,enable_left_wrist_flex
12.4804,2026-08-28T03:28:34.885026+00:00,5072,808,6,enable_left_wrist_flex
12.4819,2026-08-28T03:28:34.886495+00:00,5072,808,6,enable_left_wrist_flex
12.4834,2026-08-28T03:28:34.887988+00:00,5072,808,6,enable_left_wrist_flex
12.4849,2026-08-28T03:28:34.889473+00:00,5072,808,6,enable_left_wrist_flex
12.4864,2026-08-28T03:28:34.890956+00:00,5072,808,6,enable_left_wrist_flex
12.4879,2026-08-28T03:28:34.892454+00:00,5072,808,6,enable_left_wrist_flex
12.4893,2026-08-28T03:28:34.893932+00:00,5072,808,6,enable_left_wrist_flex
12.4908,2026-08-28T03:28:34.895412+00:00,5072,808,6,enable_left_wrist_flex
12.4923,2026-08-28T03:28:34.896873+00:00,5072,808,6,enable_left_wrist_flex
12.4937,2026-08-28T03:28:34.898330+00:00,5072,808,6,enable_left_wrist_flex
12.4952,2026-08-28T03:28:34.899796+00:00,5072,808,6,enable_left_wrist_flex
12.4967,2026-08-28T03:28:34.901254+00:00,5072,808,6,enable_left_wrist_flex
12.4981,2026-08-28T03:28:34.902710+00:00,5072,808,6,enable_left_wrist_flex
12.4996,2026-08-28T03:28:34.904211+00:00,5072,808,6,enable_left_wrist_flex
12.5011,2026-08-28T03:28:34.905696+00:00,5072,808,6,enable_left_wrist_flex
12.5026,2026-08-28T03:28:34.907192+00:00,5072,808,6,enable_left_wrist_flex
12.5041,2026-08-28T03:28:34.908677+00:00,5072,808,6,enable_left_wrist_flex
12.5056,2026-08-28T03:28:34.910165+00:00,5072,808,6,enable_left_wrist_flex
12.5071,2026-08-28T03:28:34.911648+00:00,5072,808,6,enable_left_wrist_flex
12.5085,2026-08-28T03:28:34.913117+00:00,5072,808,6,enable_left_wrist_flex
12.5100,2026-08-28T03:28:34.914574+00:00,5072,808,6,enable_left_wrist_flex
12.5114,2026-08-28T03:28:34.916040+00:00,5072,808,6,enable_left_wrist_flex
12.5129,2026-08-28T03:28:34.917503+00:00,5072,808,6,enable_left_wrist_flex
12.5144,2026-08-28T03:28:34.918961+00:00,5072,808,6,enable_left_wrist_flex
12.5158,2026-08-28T03:28:34.920422+00:00,5072,808,6,enable_left_wrist_flex
12.5173,2026-08-28T03:28:34.921895+00:00,5072,808,6,enable_left_wrist_flex
12.5188,2026-08-28T03:28:34.923401+00:00,5072,808,6,enable_left_wrist_flex
12.5203,2026-08-28T03:28:34.924887+00:00,5072,808,6,enable_left_wrist_flex
12.5218,2026-08-28T03:28:34.926369+00:00,5072,808,6,enable_left_wrist_flex
12.5234,2026-08-28T03:28:34.927972+00:00,5072,808,6,enable_left_wrist_flex
12.5248,2026-08-28T03:28:34.929444+00:00,5072,808,6,enable_left_wrist_flex
12.5263,2026-08-28T03:28:34.930904+00:00,5072,808,6,enable_left_wrist_flex
12.5278,2026-08-28T03:28:34.932365+00:00,5072,808,6,enable_left_wrist_flex
12.5292,2026-08-28T03:28:34.933819+00:00,5072,808,6,enable_left_wrist_flex
12.5307,2026-08-28T03:28:34.935276+00:00,5072,808,6,enable_left_wrist_flex
12.5322,2026-08-28T03:28:34.936756+00:00,5072,808,6,enable_left_wrist_flex
12.5336,2026-08-28T03:28:34.938210+00:00,5072,808,6,enable_left_wrist_flex
12.5351,2026-08-28T03:28:34.939694+00:00,5072,808,6,enable_left_wrist_flex
12.5366,2026-08-28T03:28:34.941180+00:00,5072,808,6,enable_left_wrist_flex
12.5381,2026-08-28T03:28:34.942656+00:00,5072,808,6,enable_left_wrist_flex
12.5396,2026-08-28T03:28:34.944167+00:00,5072,808,6,enable_left_wrist_flex
12.5412,2026-08-28T03:28:34.945802+00:00,5072,808,6,enable_left_wrist_flex
12.5427,2026-08-28T03:28:34.947297+00:00,5072,808,6,enable_left_wrist_flex
12.5442,2026-08-28T03:28:34.948761+00:00,5072,808,6,enable_left_wrist_flex
12.5457,2026-08-28T03:28:34.950275+00:00,5072,808,6,enable_left_wrist_flex
12.5471,2026-08-28T03:28:34.951738+00:00,5072,808,6,enable_left_wrist_flex
12.5486,2026-08-28T03:28:34.953197+00:00,5072,808,6,enable_left_wrist_flex
12.5501,2026-08-28T03:28:34.954648+00:00,5072,808,6,enable_left_wrist_flex
12.5515,2026-08-28T03:28:34.956141+00:00,5072,808,6,enable_left_wrist_flex
12.5530,2026-08-28T03:28:34.957626+00:00,5072,808,6,enable_left_wrist_flex
12.5545,2026-08-28T03:28:34.959101+00:00,5072,808,6,enable_left_wrist_flex
12.5560,2026-08-28T03:28:34.960588+00:00,5072,808,6,enable_left_wrist_flex
12.5575,2026-08-28T03:28:34.962063+00:00,5072,808,6,enable_left_wrist_flex
12.5590,2026-08-28T03:28:34.963548+00:00,5072,808,6,enable_left_wrist_flex
12.5604,2026-08-28T03:28:34.965036+00:00,5072,808,6,enable_left_wrist_flex
12.5621,2026-08-28T03:28:34.966663+00:00,5072,808,6,enable_left_wrist_flex
12.5636,2026-08-28T03:28:34.968159+00:00,5072,808,6,enable_left_wrist_flex
12.5650,2026-08-28T03:28:34.969618+00:00,5072,808,6,enable_left_wrist_flex
12.5665,2026-08-28T03:28:34.971076+00:00,5072,808,6,enable_left_wrist_flex
12.5679,2026-08-28T03:28:34.972536+00:00,5072,808,6,enable_left_wrist_flex
12.5694,2026-08-28T03:28:34.973996+00:00,5072,808,6,enable_left_wrist_flex
12.5709,2026-08-28T03:28:34.975471+00:00,5072,808,6,enable_left_wrist_flex
12.5723,2026-08-28T03:28:34.976925+00:00,5072,808,6,enable_left_wrist_flex
12.5738,2026-08-28T03:28:34.978386+00:00,5072,808,6,enable_left_wrist_flex
12.5753,2026-08-28T03:28:34.979903+00:00,5072,808,6,enable_left_wrist_flex
12.5768,2026-08-28T03:28:34.981392+00:00,5072,808,6,enable_left_wrist_flex
12.5783,2026-08-28T03:28:34.982874+00:00,5072,808,6,enable_left_wrist_flex
12.5798,2026-08-28T03:28:34.984366+00:00,5072,808,6,enable_left_wrist_flex
12.5814,2026-08-28T03:28:34.985956+00:00,5072,808,6,enable_left_wrist_flex
12.5829,2026-08-28T03:28:34.987445+00:00,5072,808,6,enable_left_wrist_flex
12.5843,2026-08-28T03:28:34.988904+00:00,5072,808,6,enable_left_wrist_flex
12.5858,2026-08-28T03:28:34.990358+00:00,5072,808,6,enable_left_wrist_flex
12.5872,2026-08-28T03:28:34.991820+00:00,5072,808,6,enable_left_wrist_flex
12.5887,2026-08-28T03:28:34.993280+00:00,5072,808,6,enable_left_wrist_flex
12.5901,2026-08-28T03:28:34.994724+00:00,5072,808,6,enable_left_wrist_flex
12.5916,2026-08-28T03:28:34.996220+00:00,5072,808,6,enable_left_wrist_flex
12.5931,2026-08-28T03:28:34.997701+00:00,5072,808,6,enable_left_wrist_flex
12.5946,2026-08-28T03:28:34.999186+00:00,5072,808,6,enable_left_wrist_flex
12.5961,2026-08-28T03:28:35.000676+00:00,5072,808,6,enable_left_wrist_flex
12.5976,2026-08-28T03:28:35.002161+00:00,5072,808,6,enable_left_wrist_flex
12.5992,2026-08-28T03:28:35.003791+00:00,5072,808,6,enable_left_wrist_flex
12.6007,2026-08-28T03:28:35.005257+00:00,5072,808,6,enable_left_wrist_flex
12.6021,2026-08-28T03:28:35.006715+00:00,5072,808,6,enable_left_wrist_flex
12.6036,2026-08-28T03:28:35.008206+00:00,5072,808,6,enable_left_wrist_flex
12.6051,2026-08-28T03:28:35.009665+00:00,5072,808,6,enable_left_wrist_flex
12.6065,2026-08-28T03:28:35.011126+00:00,5072,808,6,enable_left_wrist_flex
12.6080,2026-08-28T03:28:35.012590+00:00,5072,808,6,enable_left_wrist_flex
12.6095,2026-08-28T03:28:35.014046+00:00,5072,808,6,enable_left_wrist_flex
12.6109,2026-08-28T03:28:35.015539+00:00,5072,808,6,enable_left_wrist_flex
12.6124,2026-08-28T03:28:35.017017+00:00,5072,808,6,enable_left_wrist_flex
12.6139,2026-08-28T03:28:35.018497+00:00,5072,808,6,enable_left_wrist_flex
12.6154,2026-08-28T03:28:35.019989+00:00,5072,808,6,enable_left_wrist_flex
12.6170,2026-08-28T03:28:35.021607+00:00,5072,808,6,enable_left_wrist_flex
12.6185,2026-08-28T03:28:35.023090+00:00,5072,808,6,enable_left_wrist_flex
12.6200,2026-08-28T03:28:35.024558+00:00,5072,808,6,enable_left_wrist_flex
12.6215,2026-08-28T03:28:35.026049+00:00,5072,808,6,enable_left_wrist_flex
12.6230,2026-08-28T03:28:35.027548+00:00,5072,808,6,enable_left_wrist_flex
12.6244,2026-08-28T03:28:35.029011+00:00,5072,808,6,enable_left_wrist_flex
12.6259,2026-08-28T03:28:35.030466+00:00,5072,808,6,enable_left_wrist_flex
12.6273,2026-08-28T03:28:35.031934+00:00,5072,808,6,enable_left_wrist_flex
12.6288,2026-08-28T03:28:35.033423+00:00,5072,808,6,enable_left_wrist_flex
12.6303,2026-08-28T03:28:35.034906+00:00,5072,808,6,enable_left_wrist_flex
12.6318,2026-08-28T03:28:35.036392+00:00,5072,808,6,enable_left_wrist_flex
12.6333,2026-08-28T03:28:35.037880+00:00,5072,808,6,enable_left_wrist_flex
12.6348,2026-08-28T03:28:35.039358+00:00,5072,808,6,enable_left_wrist_flex
12.6362,2026-08-28T03:28:35.040828+00:00,5072,808,6,enable_left_wrist_flex
12.6377,2026-08-28T03:28:35.042292+00:00,5072,808,6,enable_left_wrist_flex
12.6392,2026-08-28T03:28:35.043754+00:00,5072,808,6,enable_left_wrist_flex
12.6406,2026-08-28T03:28:35.045219+00:00,5072,808,6,enable_left_wrist_flex
12.6421,2026-08-28T03:28:35.046673+00:00,5072,808,6,enable_left_wrist_flex
12.6436,2026-08-28T03:28:35.048154+00:00,5072,808,6,enable_left_wrist_flex
12.6450,2026-08-28T03:28:35.049623+00:00,5072,808,6,enable_left_wrist_flex
12.6465,2026-08-28T03:28:35.051110+00:00,5072,808,6,enable_left_wrist_flex
12.6480,2026-08-28T03:28:35.052602+00:00,5072,808,6,enable_left_wrist_flex
12.6495,2026-08-28T03:28:35.054079+00:00,5072,808,6,enable_left_wrist_flex
12.6510,2026-08-28T03:28:35.055566+00:00,5072,808,6,enable_left_wrist_flex
12.6525,2026-08-28T03:28:35.057122+00:00,5072,808,6,enable_left_wrist_flex
12.6540,2026-08-28T03:28:35.058582+00:00,5072,808,6,enable_left_wrist_flex
12.6555,2026-08-28T03:28:35.060050+00:00,5072,808,6,enable_left_wrist_flex
