elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
25.9772,2026-08-28T03:30:31.550385+00:00,5072,816,13,enable_right_wrist_roll
25.9787,2026-08-28T03:30:31.551861+00:00,5072,816,13,enable_right_wrist_roll
25.9800,2026-08-28T03:30:31.553160+00:00,5072,816,13,enable_right_wrist_roll
25.9813,2026-08-28T03:30:31.554417+00:00,5072,816,13,enable_right_wrist_roll
25.9825,2026-08-28T03:30:31.555682+00:00,5072,816,13,enable_right_wrist_roll
25.9838,2026-08-28T03:30:31.556944+00:00,5072,816,13,enable_right_wrist_roll
25.9851,2026-08-28T03:30:31.558201+00:00,5072,816,13,enable_right_wrist_roll
25.9863,2026-08-28T03:30:31.559462+00:00,5072,816,13,enable_right_wrist_roll
25.9876,2026-08-28T03:30:31.560721+00:00,5072,816,13,enable_right_wrist_roll
25.9889,2026-08-28T03:30:31.561998+00:00,5072,816,13,enable_right_wrist_roll
25.9903,2026-08-28T03:30:31.563399+00:00,5072,816,13,enable_right_wrist_roll
25.9917,2026-08-28T03:30:31.564879+00:00,5072,816,13,enable_right_wrist_roll
25.9932,2026-08-28T03:30:31.566352+00:00,5072,816,13,enable_right_wrist_roll
25.9947,2026-08-28T03:30:31.567829+00:00,5072,816,13,enable_right_wrist_roll
25.9962,2026-08-28T03:30:31.569309+00:00,5072,816,13,enable_right_wrist_roll
25.9976,2026-08-28T03:30:31.570770+00:00,5072,816,13,enable_right_wrist_roll
25.9989,2026-08-28T03:30:31.572045+00:00,5072,816,13,enable_right_wrist_roll
26.0002,2026-08-28T03:30:31.573307+00:00,5072,816,13,enable_right_wrist_roll
26.0014,2026-08-28T03:30:31.574565+00:00,5072,816,13,enable_right_wrist_roll
26.0027,2026-08-28T03:30:31.575825+00:00,5072,816,13,enable_right_wrist_roll
26.0039,2026-08-28T03:30:31.577083+00:00,5072,816,13,enable_right_wrist_roll
26.0052,2026-08-28T03:30:31.578336+00:00,5072,816,13,enable_right_wrist_roll
26.0067,2026-08-28T03:30:31.579869+00:00,5072,816,13,enable_right_wrist_roll
26.0082,2026-08-28T03:30:31.581336+00:00,5072,816,13,enable_right_wrist_roll
26.0097,2026-08-28T03:30:31.582835+00:00,5072,816,13,enable_right_wrist_roll
26.0112,2026-08-28T03:30:31.584314+00:00,5072,816,13,enable_right_wrist_roll
26.0126,2026-08-28T03:30:31.585779+00:00,5072,816,13,enable_right_wrist_roll
26.0141,2026-08-28T03:30:31.587251+00:00,5072,816,13,enable_right_wrist_roll
26.0155,2026-08-28T03:30:31.588598+00:00,5072,816,13,enable_right_wrist_roll
26.0167,2026-08-28T03:30:31.589853+00:00,5072,816,13,enable_right_wrist_roll
26.0180,2026-08-28T03:30:31.591113+00:00,5072,816,13,enable_right_wrist_roll
26.0192,2026-08-28T03:30:31.592371+00:00,5072,816,13,enable_right_wrist_roll
26.0205,2026-08-28T03:30:31.593629+00:00,5072,816,13,enable_right_wrist_roll
26.0217,2026-08-28T03:30:31.594887+00:00,5072,816,13,enable_right_wrist_roll
26.0230,2026-08-28T03:30:31.596145+00:00,5072,816,13,enable_right_wrist_roll
26.0245,2026-08-28T03:30:31.597609+00:00,5072,816,13,enable_right_wrist_roll
26.0259,2026-08-28T03:30:31.599081+00:00,5072,816,13,enable_right_wrist_roll
26.0274,2026-08-28T03:30:31.600551+00:00,5072,816,13,enable_right_wrist_roll
26.0289,2026-08-28T03:30:31.602019+00:00,5072,816,13,enable_right_wrist_roll
26.0304,2026-08-28T03:30:31.603528+00:00,5072,816,13,enable_right_wrist_roll
26.0318,2026-08-28T03:30:31.604981+00:00,5072,816,13,enable_right_wrist_roll
26.0331,2026-08-28T03:30:31.606236+00:00,5072,816,13,enable_right_wrist_roll
26.0344,2026-08-28T03:30:31.607496+00:00,5072,816,13,enable_right_wrist_roll
26.0356,2026-08-28T03:30:31.608754+00:00,5072,816,13,enable_right_wrist_roll
26.0369,2026-08-28T03:30:31.610009+00:00,5072,816,13,enable_right_wrist_roll
26.0381,2026-08-28T03:30:31.611268+00:00,5072,816,13,enable_right_wrist_roll
26.0394,2026-08-28T03:30:31.612528+00:00,5072,816,13,enable_right_wrist_roll
26.0406,2026-08-28T03:30:31.613784+00:00,5072,816,13,enable_right_wrist_roll
26.0419,2026-08-28T03:30:31.615040+00:00,5072,816,13,enable_right_wrist_roll
26.0432,2026-08-28T03:30:31.616350+00:00,5072,816,13,enable_right_wrist_roll
26.0447,2026-08-28T03:30:31.617823+00:00,5072,816,13,enable_right_wrist_roll
26.0462,2026-08-28T03:30:31.619301+00:00,5072,816,13,enable_right_wrist_roll
26.0476,2026-08-28T03:30:31.620778+00:00,5072,816,13,enable_right_wrist_roll
26.0491,2026-08-28T03:30:31.622250+00:00,5072,816,13,enable_right_wrist_roll
26.0506,2026-08-28T03:30:31.623729+00:00,5072,816,13,enable_right_wrist_roll
26.0521,2026-08-28T03:30:31.625203+00:00,5072,816,13,enable_right_wrist_roll
26.0536,2026-08-28T03:30:31.626719+00:00,5072,816,13,enable_right_wrist_roll
26.0548,2026-08-28T03:30:31.627984+00:00,5072,816,13,enable_right_wrist_roll
26.0561,2026-08-28T03:30:31.629243+00:00,5072,816,13,enable_right_wrist_roll
26.0574,2026-08-28T03:30:31.630498+00:00,5072,816,13,enable_right_wrist_roll
26.0586,2026-08-28T03:30:31.631756+00:00,5072,816,13,enable_right_wrist_roll
26.0599,2026-08-28T03:30:31.633017+00:00,5072,816,13,enable_right_wrist_roll
26.0612,2026-08-28T03:30:31.634301+00:00,5072,816,13,enable_right_wrist_roll
26.0624,2026-08-28T03:30:31.635556+00:00,5072,816,13,enable_right_wrist_roll
26.0639,2026-08-28T03:30:31.637021+00:00,5072,816,13,enable_right_wrist_roll
26.0653,2026-08-28T03:30:31.638487+00:00,5072,816,13,enable_right_wrist_roll
26.0668,2026-08-28T03:30:31.639964+00:00,5072,816,13,enable_right_wrist_roll
26.0683,2026-08-28T03:30:31.641442+00:00,5072,816,13,enable_right_wrist_roll
26.0698,2026-08-28T03:30:31.642914+00:00,5072,816,13,enable_right_wrist_roll
26.0713,2026-08-28T03:30:31.644428+00:00,5072,816,13,enable_right_wrist_roll
26.0725,2026-08-28T03:30:31.645686+00:00,5072,816,13,enable_right_wrist_roll
26.0738,2026-08-28T03:30:31.646944+00:00,5072,816,13,enable_right_wrist_roll
26.0751,2026-08-28T03:30:31.648203+00:00,5072,816,13,enable_right_wrist_roll
26.0763,2026-08-28T03:30:31.649457+00:00,5072,816,13,enable_right_wrist_roll
26.0776,2026-08-28T03:30:31.650712+00:00,5072,816,13,enable_right_wrist_roll
26.0788,2026-08-28T03:30:31.651988+00:00,5072,816,13,enable_right_wrist_roll
26.0801,2026-08-28T03:30:31.653266+00:00,5072,816,13,enable_right_wrist_roll
26.0816,2026-08-28T03:30:31.654721+00:00,5072,816,13,enable_right_wrist_roll
26.0831,2026-08-28T03:30:31.656220+00:00,5072,816,13,enable_right_wrist_roll
26.0845,2026-08-28T03:30:31.657688+00:00,5072,816,13,enable_right_wrist_roll
26.0860,2026-08-28T03:30:31.659165+00:00,5072,816,13,enable_right_wrist_roll
26.0875,2026-08-28T03:30:31.660643+00:00,5072,816,13,enable_right_wrist_roll
26.0890,2026-08-28T03:30:31.662115+00:00,5072,816,13,enable_right_wrist_roll
26.0905,2026-08-28T03:30:31.663615+00:00,5072,816,13,enable_right_wrist_roll
26.0917,2026-08-28T03:30:31.664871+00:00,5072,816,13,enable_right_wrist_roll
26.0930,2026-08-28T03:30:31.666125+00:00,5072,816,13,enable_right_wrist_roll
26.0943,2026-08-28T03:30:31.667397+00:00,5072,816,13,enable_right_wrist_roll
26.0955,2026-08-28T03:30:31.668654+00:00,5072,816,13,enable_right_wrist_roll
26.0968,2026-08-28T03:30:31.669911+00:00,5072,816,13,enable_right_wrist_roll
26.0980,2026-08-28T03:30:31.671169+00:00,5072,816,13,enable_right_wrist_roll
26.0994,2026-08-28T03:30:31.672535+00:00,5072,816,13,enable_right_wrist_roll
26.1009,2026-08-28T03:30:31.674006+00:00,5072,816,13,enable_right_wrist_roll
26.1024,2026-08-28T03:30:31.675508+00:00,5072,816,13,enable_right_wrist_roll
26.1038,2026-08-28T03:30:31.676980+00:00,5072,816,13,enable_right_wrist_roll
26.1053,2026-08-28T03:30:31.678448+00:00,5072,816,13,enable_right_wrist_roll
26.1068,2026-08-28T03:30:31.679904+00:00,5072,816,13,enable_right_wrist_roll
26.1081,2026-08-28T03:30:31.681204+00:00,5072,816,13,enable_right_wrist_roll
26.1093,2026-08-28T03:30:31.682460+00:00,5072,816,13,enable_right_wrist_roll
26.1106,2026-08-28T03:30:31.683731+00:00,5072,816,13,enable_right_wrist_roll
26.1119,2026-08-28T03:30:31.684995+00:00,5072,816,13,enable_right_wrist_roll
26.1131,2026-08-28T03:30:31.686250+00:00,5072,816,13,enable_right_wrist_roll
26.1144,2026-08-28T03:30:31.687512+00:00,5072,816,13,enable_right_wrist_roll
26.1156,2026-08-28T03:30:31.688770+00:00,5072,816,13,enable_right_wrist_roll
26.1170,2026-08-28T03:30:31.690146+00:00,5072,816,13,enable_right_wrist_roll
26.1185,2026-08-28T03:30:31.691620+00:00,5072,816,13,enable_right_wrist_roll
26.1199,2026-08-28T03:30:31.693089+00:00,5072,816,13,enable_right_wrist_roll
26.1214,2026-08-28T03:30:31.694555+00:00,5072,816,13,enable_right_wrist_roll
26.1229,2026-08-28T03:30:31.696030+00:00,5072,816,13,enable_right_wrist_roll
26.1244,2026-08-28T03:30:31.697537+00:00,5072,816,13,enable_right_wrist_roll
26.1257,2026-08-28T03:30:31.698876+00:00,5072,816,13,enable_right_wrist_roll
26.1270,2026-08-28T03:30:31.700138+00:00,5072,816,13,enable_right_wrist_roll
26.1283,2026-08-28T03:30:31.701395+00:00,5072,816,13,enable_right_wrist_roll
26.1295,2026-08-28T03:30:31.702652+00:00,5072,816,13,enable_right_wrist_roll
26.1308,2026-08-28T03:30:31.703911+00:00,5072,816,13,enable_right_wrist_roll
26.1320,2026-08-28T03:30:31.705193+00:00,5072,816,13,enable_right_wrist_roll
26.1333,2026-08-28T03:30:31.706448+00:00,5072,816,13,enable_right_wrist_roll
26.1347,2026-08-28T03:30:31.707834+00:00,5072,816,13,enable_right_wrist_roll
26.1362,2026-08-28T03:30:31.709313+00:00,5072,816,13,enable_right_wrist_roll
26.1377,2026-08-28T03:30:31.710805+00:00,5072,816,13,enable_right_wrist_roll
26.1391,2026-08-28T03:30:31.712280+00:00,5072,816,13,enable_right_wrist_roll
26.1406,2026-08-28T03:30:31.713749+00:00,5072,816,13,enable_right_wrist_roll
26.1421,2026-08-28T03:30:31.715221+00:00,5072,816,13,enable_right_wrist_roll
26.1436,2026-08-28T03:30:31.716705+00:00,5072,816,13,enable_right_wrist_roll
26.1451,2026-08-28T03:30:31.718249+00:00,5072,816,13,enable_right_wrist_roll
26.1464,2026-08-28T03:30:31.719551+00:00,5072,816,13,enable_right_wrist_roll
26.1477,2026-08-28T03:30:31.720809+00:00,5072,816,13,enable_right_wrist_roll
26.1489,2026-08-28T03:30:31.722070+00:00,5072,816,13,enable_right_wrist_roll
26.1502,2026-08-28T03:30:31.723337+00:00,5072,816,13,enable_right_wrist_roll
26.1515,2026-08-28T03:30:31.724596+00:00,5072,816,13,enable_right_wrist_roll
26.1527,2026-08-28T03:30:31.725853+00:00,5072,816,13,enable_right_wrist_roll
26.1540,2026-08-28T03:30:31.727122+00:00,5072,816,13,enable_right_wrist_roll
26.1553,2026-08-28T03:30:31.728493+00:00,5072,816,13,enable_right_wrist_roll
26.1568,2026-08-28T03:30:31.729949+00:00,5072,816,13,enable_right_wrist_roll
26.1583,2026-08-28T03:30:31.731446+00:00,5072,816,13,enable_right_wrist_roll
26.1598,2026-08-28T03:30:31.732915+00:00,5072,816,13,enable_right_wrist_roll
26.1612,2026-08-28T03:30:31.734379+00:00,5072,816,13,enable_right_wrist_roll
26.1628,2026-08-28T03:30:31.735964+00:00,5072,816,13,enable_right_wrist_roll
26.1642,2026-08-28T03:30:31.737319+00:00,5072,816,13,enable_right_wrist_roll
26.1654,2026-08-28T03:30:31.738581+00:00,5072,816,13,enable_right_wrist_roll
26.1667,2026-08-28T03:30:31.739842+00:00,5072,816,13,enable_right_wrist_roll
26.1680,2026-08-28T03:30:31.741100+00:00,5072,816,13,enable_right_wrist_roll
26.1692,2026-08-28T03:30:31.742359+00:00,5072,816,13,enable_right_wrist_roll
26.1705,2026-08-28T03:30:31.743617+00:00,5072,816,13,enable_right_wrist_roll
26.1717,2026-08-28T03:30:31.744875+00:00,5072,816,13,enable_right_wrist_roll
26.1730,2026-08-28T03:30:31.746163+00:00,5072,816,13,enable_right_wrist_roll
26.1745,2026-08-28T03:30:31.747635+00:00,5072,816,13,enable_right_wrist_roll
26.1760,2026-08-28T03:30:31.749109+00:00,5072,816,13,enable_right_wrist_roll
26.1774,2026-08-28T03:30:31.750573+00:00,5072,816,13,enable_right_wrist_roll
26.1789,2026-08-28T03:30:31.752039+00:00,5072,816,13,enable_right_wrist_roll
26.1804,2026-08-28T03:30:31.753512+00:00,5072,816,13,enable_right_wrist_roll
26.1817,2026-08-28T03:30:31.754810+00:00,5072,816,13,enable_right_wrist_roll
26.1829,2026-08-28T03:30:31.756069+00:00,5072,816,13,enable_right_wrist_roll
26.1842,2026-08-28T03:30:31.757326+00:00,5072,816,13,enable_right_wrist_roll
26.1854,2026-08-28T03:30:31.758583+00:00,5072,816,13,enable_right_wrist_roll
26.1867,2026-08-28T03:30:31.759845+00:00,5072,816,13,enable_right_wrist_roll
26.1880,2026-08-28T03:30:31.761104+00:00,5072,816,13,enable_right_wrist_roll
26.1892,2026-08-28T03:30:31.762360+00:00,5072,816,13,enable_right_wrist_roll
26.1905,2026-08-28T03:30:31.763623+00:00,5072,816,13,enable_right_wrist_roll
26.1918,2026-08-28T03:30:31.764914+00:00,5072,816,13,enable_right_wrist_roll
26.1932,2026-08-28T03:30:31.766376+00:00,5072,816,13,enable_right_wrist_roll
26.1947,2026-08-28T03:30:31.767863+00:00,5072,816,13,enable_right_wrist_roll
26.1962,2026-08-28T03:30:31.769334+00:00,5072,816,13,enable_right_wrist_roll
26.1977,2026-08-28T03:30:31.770816+00:00,5072,816,13,enable_right_wrist_roll
26.1992,2026-08-28T03:30:31.772299+00:00,5072,816,13,enable_right_wrist_roll
26.2007,2026-08-28T03:30:31.773862+00:00,5072,816,13,enable_right_wrist_roll
26.2021,2026-08-28T03:30:31.775197+00:00,5072,816,13,enable_right_wrist_roll
26.2033,2026-08-28T03:30:31.776456+00:00,5072,816,13,enable_right_wrist_roll
26.2046,2026-08-28T03:30:31.777735+00:00,5072,816,13,enable_right_wrist_roll
26.2058,2026-08-28T03:30:31.778994+00:00,5072,816,13,enable_right_wrist_roll
26.2071,2026-08-28T03:30:31.780253+00:00,5072,816,13,enable_right_wrist_roll
26.2084,2026-08-28T03:30:31.781511+00:00,5072,816,13,enable_right_wrist_roll
26.2096,2026-08-28T03:30:31.782780+00:00,5072,816,13,enable_right_wrist_roll
26.2109,2026-08-28T03:30:31.784036+00:00,5072,816,13,enable_right_wrist_roll
26.2123,2026-08-28T03:30:31.785491+00:00,5072,816,13,enable_right_wrist_roll
26.2138,2026-08-28T03:30:31.786961+00:00,5072,816,13,enable_right_wrist_roll
26.2153,2026-08-28T03:30:31.788438+00:00,5072,816,13,enable_right_wrist_roll
26.2168,2026-08-28T03:30:31.789905+00:00,5072,816,13,enable_right_wrist_roll
26.2183,2026-08-28T03:30:31.791415+00:00,5072,816,13,enable_right_wrist_roll
26.2198,2026-08-28T03:30:31.792911+00:00,5072,816,13,enable_right_wrist_roll
26.2211,2026-08-28T03:30:31.794208+00:00,5072,816,13,enable_right_wrist_roll
26.2223,2026-08-28T03:30:31.795465+00:00,5072,816,13,enable_right_wrist_roll
26.2236,2026-08-28T03:30:31.796724+00:00,5072,816,13,enable_right_wrist_roll
26.2248,2026-08-28T03:30:31.797980+00:00,5072,816,13,enable_right_wrist_roll
26.2261,2026-08-28T03:30:31.799239+00:00,5072,816,13,enable_right_wrist_roll
26.2274,2026-08-28T03:30:31.800500+00:00,5072,816,13,enable_right_wrist_roll
26.2286,2026-08-28T03:30:31.801752+00:00,5072,816,13,enable_right_wrist_roll
26.2301,2026-08-28T03:30:31.803218+00:00,5072,816,13,enable_right_wrist_roll
26.2315,2026-08-28T03:30:31.804690+00:00,5072,816,13,enable_right_wrist_roll
26.2330,2026-08-28T03:30:31.806156+00:00,5072,816,13,enable_right_wrist_roll
26.2345,2026-08-28T03:30:31.807630+00:00,5072,816,13,enable_right_wrist_roll
26.2360,2026-08-28T03:30:31.809102+00:00,5072,816,13,enable_right_wrist_roll
26.2374,2026-08-28T03:30:31.810548+00:00,5072,816,13,enable_right_wrist_roll
26.2387,2026-08-28T03:30:31.811875+00:00,5072,816,13,enable_right_wrist_roll
26.2400,2026-08-28T03:30:31.813138+00:00,5072,816,13,enable_right_wrist_roll
26.2412,2026-08-28T03:30:31.814393+00:00,5072,816,13,enable_right_wrist_roll
26.2425,2026-08-28T03:30:31.815653+00:00,5072,816,13,enable_right_wrist_roll
26.2438,2026-08-28T03:30:31.816912+00:00,5072,816,13,enable_right_wrist_roll
26.2450,2026-08-28T03:30:31.818168+00:00,5072,816,13,enable_right_wrist_roll
26.2463,2026-08-28T03:30:31.819426+00:00,5072,816,13,enable_right_wrist_roll
26.2475,2026-08-28T03:30:31.820682+00:00,5072,816,13,enable_right_wrist_roll
26.2489,2026-08-28T03:30:31.822059+00:00,5072,816,13,enable_right_wrist_roll
26.2504,2026-08-28T03:30:31.823536+00:00,5072,816,13,enable_right_wrist_roll
26.2519,2026-08-28T03:30:31.825009+00:00,5072,816,13,enable_right_wrist_roll
26.2533,2026-08-28T03:30:31.826478+00:00,5072,816,13,enable_right_wrist_roll
26.2548,2026-08-28T03:30:31.827954+00:00,5072,816,13,enable_right_wrist_roll
26.2563,2026-08-28T03:30:31.829405+00:00,5072,816,13,enable_right_wrist_roll
26.2575,2026-08-28T03:30:31.830678+00:00,5072,816,13,enable_right_wrist_roll
26.2588,2026-08-28T03:30:31.831944+00:00,5072,816,13,enable_right_wrist_roll
26.2601,2026-08-28T03:30:31.833202+00:00,5072,816,13,enable_right_wrist_roll
26.2613,2026-08-28T03:30:31.834459+00:00,5072,816,13,enable_right_wrist_roll
26.2626,2026-08-28T03:30:31.835737+00:00,5072,816,13,enable_right_wrist_roll
26.2639,2026-08-28T03:30:31.836994+00:00,5072,816,13,enable_right_wrist_roll
26.2651,2026-08-28T03:30:31.838287+00:00,5072,816,13,enable_right_wrist_roll
26.2666,2026-08-28T03:30:31.839755+00:00,5072,816,13,enable_right_wrist_roll
26.2681,2026-08-28T03:30:31.841228+00:00,5072,816,13,enable_right_wrist_roll
26.2695,2026-08-28T03:30:31.842694+00:00,5072,816,13,enable_right_wrist_roll
26.2711,2026-08-28T03:30:31.844199+00:00,5072,816,13,enable_right_wrist_roll
26.2725,2026-08-28T03:30:31.845678+00:00,5072,816,13,enable_right_wrist_roll
26.2739,2026-08-28T03:30:31.847010+00:00,5072,816,13,enable_right_wrist_roll
26.2751,2026-08-28T03:30:31.848287+00:00,5072,816,13,enable_right_wrist_roll
26.2764,2026-08-28T03:30:31.849545+00:00,5072,816,13,enable_right_wrist_roll
26.2777,2026-08-28T03:30:31.850804+00:00,5072,816,13,enable_right_wrist_roll
26.2789,2026-08-28T03:30:31.852065+00:00,5072,816,13,enable_right_wrist_roll
26.2802,2026-08-28T03:30:31.853320+00:00,5072,816,13,enable_right_wrist_roll
26.2814,2026-08-28T03:30:31.854573+00:00,5072,816,13,enable_right_wrist_roll
26.2827,2026-08-28T03:30:31.855863+00:00,5072,816,13,enable_right_wrist_roll
26.2842,2026-08-28T03:30:31.857335+00:00,5072,816,13,enable_right_wrist_roll
26.2857,2026-08-28T03:30:31.858837+00:00,5072,816,13,enable_right_wrist_roll
26.2872,2026-08-28T03:30:31.860315+00:00,5072,816,13,enable_right_wrist_roll
26.2886,2026-08-28T03:30:31.861782+00:00,5072,816,13,enable_right_wrist_roll
26.2901,2026-08-28T03:30:31.863254+00:00,5072,816,13,enable_right_wrist_roll
26.2917,2026-08-28T03:30:31.864797+00:00,5072,816,13,enable_right_wrist_roll
26.2929,2026-08-28T03:30:31.866093+00:00,5072,816,13,enable_right_wrist_roll
26.2942,2026-08-28T03:30:31.867363+00:00,5072,816,13,enable_right_wrist_roll
26.2955,2026-08-28T03:30:31.868623+00:00,5072,816,13,enable_right_wrist_roll
26.2967,2026-08-28T03:30:31.869879+00:00,5072,816,13,enable_right_wrist_roll
26.2980,2026-08-28T03:30:31.871137+00:00,5072,816,13,enable_right_wrist_roll
26.2993,2026-08-28T03:30:31.872397+00:00,5072,816,13,enable_right_wrist_roll
26.3006,2026-08-28T03:30:31.873713+00:00,5072,816,13,enable_right_wrist_roll
26.3020,2026-08-28T03:30:31.875177+00:00,5072,816,13,enable_right_wrist_roll
26.3035,2026-08-28T03:30:31.876655+00:00,5072,816,13,enable_right_wrist_roll
26.3050,2026-08-28T03:30:31.878127+00:00,5072,816,13,enable_right_wrist_roll
26.3065,2026-08-28T03:30:31.879601+00:00,5072,816,13,enable_right_wrist_roll
26.3079,2026-08-28T03:30:31.881074+00:00,5072,816,13,enable_right_wrist_roll
26.3093,2026-08-28T03:30:31.882454+00:00,5072,816,13,enable_right_wrist_roll
26.3106,2026-08-28T03:30:31.883719+00:00,5072,816,13,enable_right_wrist_roll
26.3118,2026-08-28T03:30:31.884976+00:00,5072,816,13,enable_right_wrist_roll
26.3131,2026-08-28T03:30:31.886234+00:00,5072,816,13,enable_right_wrist_roll
26.3143,2026-08-28T03:30:31.887492+00:00,5072,816,13,enable_right_wrist_roll
26.3156,2026-08-28T03:30:31.888750+00:00,5072,816,13,enable_right_wrist_roll
26.3169,2026-08-28T03:30:31.890005+00:00,5072,816,13,enable_right_wrist_roll
26.3181,2026-08-28T03:30:31.891294+00:00,5072,816,13,enable_right_wrist_roll
26.3196,2026-08-28T03:30:31.892763+00:00,5072,816,13,enable_right_wrist_roll
26.3211,2026-08-28T03:30:31.894236+00:00,5072,816,13,enable_right_wrist_roll
26.3226,2026-08-28T03:30:31.895712+00:00,5072,816,13,enable_right_wrist_roll
26.3240,2026-08-28T03:30:31.897186+00:00,5072,816,13,enable_right_wrist_roll
26.3255,2026-08-28T03:30:31.898639+00:00,5072,816,13,enable_right_wrist_roll
26.3268,2026-08-28T03:30:31.899965+00:00,5072,816,13,enable_right_wrist_roll
26.3281,2026-08-28T03:30:31.901229+00:00,5072,816,13,enable_right_wrist_roll
26.3293,2026-08-28T03:30:31.902488+00:00,5072,816,13,enable_right_wrist_roll
