elapsed_s,timestamp,millivolts,milliamps,active_motors,phase
19.0186,2026-08-28T03:31:16.265572+00:00,5072,808,9,enable_right_shoulder_pan
19.0198,2026-08-28T03:31:16.266832+00:00,5072,808,9,enable_right_shoulder_pan
19.0211,2026-08-28T03:31:16.268093+00:00,5072,808,9,enable_right_shoulder_pan
19.0224,2026-08-28T03:31:16.269369+00:00,5072,808,9,enable_right_shoulder_pan
19.0236,2026-08-28T03:31:16.270625+00:00,5072,808,9,enable_right_shoulder_pan
19.0249,2026-08-28T03:31:16.271882+00:00,5072,808,9,enable_right_shoulder_pan
19.0263,2026-08-28T03:31:16.273276+00:00,5072,808,9,enable_right_shoulder_pan
19.0277,2026-08-28T03:31:16.274787+00:00,5072,808,9,enable_right_shoulder_pan
19.0293,2026-08-28T03:31:16.276279+00:00,5072,808,9,enable_right_shoulder_pan
19.0307,2026-08-28T03:31:16.277746+00:00,5072,808,9,enable_right_shoulder_pan
19.0322,2026-08-28T03:31:16.279225+00:00,5072,808,9,enable_right_shoulder_pan
19.0336,2026-08-28T03:31:16.280612+00:00,5072,808,9,enable_right_shoulder_pan
19.0349,2026-08-28T03:31:16.281871+00:00,5072,808,9,enable_right_shoulder_pan
19.0362,2026-08-28T03:31:16.283165+00:00,5072,808,9,enable_right_shoulder_pan
19.0375,2026-08-28T03:31:16.284494+00:00,5072,808,9,enable_right_shoulder_pan
19.0388,2026-08-28T03:31:16.285784+00:00,5072,808,9,enable_right_shoulder_pan
19.0401,2026-08-28T03:31:16.287064+00:00,5072,808,9,enable_right_shoulder_pan
19.0413,2026-08-28T03:31:16.288338+00:00,5072,808,9,enable_right_shoulder_pan
19.0426,2026-08-28T03:31:16.289634+00:00,5072,808,9,enable_right_shoulder_pan
19.0441,2026-08-28T03:31:16.291114+00:00,5072,808,9,enable_right_shoulder_pan
19.0456,2026-08-28T03:31:16.292610+00:00,5072,808,9,enable_right_shoulder_pan
19.0471,2026-08-28T03:31:16.294094+00:00,5072,808,9,enable_right_shoulder_pan
19.0486,2026-08-28T03:31:16.295576+00:00,5072,808,9,enable_right_shoulder_pan
19.0500,2026-08-28T03:31:16.297040+00:00,5072,808,9,enable_right_shoulder_pan
19.0514,2026-08-28T03:31:16.298384+00:00,5072,808,9,enable_right_shoulder_pan
19.0526,2026-08-28T03:31:16.299649+00:00,5072,808,9,enable_right_shoulder_pan
19.0539,2026-08-28T03:31:16.300912+00:00,5072,808,9,enable_right_shoulder_pan
19.0552,2026-08-28T03:31:16.302169+00:00,5072,808,9,enable_right_shoulder_pan
19.0564,2026-08-28T03:31:16.303435+00:00,5072,808,9,enable_right_shoulder_pan
19.0577,2026-08-28T03:31:16.304697+00:00,5072,808,9,enable_right_shoulder_pan
19.0590,2026-08-28T03:31:16.305957+00:00,5072,808,9,enable_right_shoulder_pan
19.0602,2026-08-28T03:31:16.307216+00:00,5072,808,9,enable_right_shoulder_pan
19.0616,2026-08-28T03:31:16.308586+00:00,5072,808,9,enable_right_shoulder_pan
19.0631,2026-08-28T03:31:16.310064+00:00,5072,808,9,enable_right_shoulder_pan
19.0645,2026-08-28T03:31:16.311545+00:00,5072,808,9,enable_right_shoulder_pan
19.0660,2026-08-28T03:31:16.313023+00:00,5072,808,9,enable_right_shoulder_pan
19.0675,2026-08-28T03:31:16.314497+00:00,5072,808,9,enable_right_shoulder_pan
19.0690,2026-08-28T03:31:16.315978+00:00,5072,808,9,enable_right_shoulder_pan
19.0705,2026-08-28T03:31:16.317549+00:00,5072,808,9,enable_right_shoulder_pan
19.0719,2026-08-28T03:31:16.318897+00:00,5072,808,9,enable_right_shoulder_pan
19.0732,2026-08-28T03:31:16.320160+00:00,5072,808,9,enable_right_shoulder_pan
19.0744,2026-08-28T03:31:16.321444+00:00,5072,808,9,enable_right_shoulder_pan
19.0757,2026-08-28T03:31:16.322710+00:00,5072,808,9,enable_right_shoulder_pan
19.0770,2026-08-28T03:31:16.323986+00:00,5072,808,9,enable_right_shoulder_pan
19.0782,2026-08-28T03:31:16.325244+00:00,5072,808,9,enable_right_shoulder_pan
19.0795,2026-08-28T03:31:16.326500+00:00,5072,808,9,enable_right_shoulder_pan
19.0808,2026-08-28T03:31:16.327769+00:00,5072,808,9,enable_right_shoulder_pan
19.0823,2026-08-28T03:31:16.329298+00:00,5072,808,9,enable_right_shoulder_pan
19.0838,2026-08-28T03:31:16.330783+00:00,5072,808,9,enable_right_shoulder_pan
19.0853,2026-08-28T03:31:16.332263+00:00,5072,808,9,enable_right_shoulder_pan
19.0868,2026-08-28T03:31:16.333767+00:00,5072,808,9,enable_right_shoulder_pan
19.0882,2026-08-28T03:31:16.335246+00:00,5072,808,9,enable_right_shoulder_pan
19.0897,2026-08-28T03:31:16.336679+00:00,5072,808,9,enable_right_shoulder_pan
19.0910,2026-08-28T03:31:16.337973+00:00,5072,808,9,enable_right_shoulder_pan
19.0922,2026-08-28T03:31:16.339230+00:00,5072,808,9,enable_right_shoulder_pan
19.0935,2026-08-28T03:31:16.340493+00:00,5072,808,9,enable_right_shoulder_pan
19.0947,2026-08-28T03:31:16.341750+00:00,5072,808,9,enable_right_shoulder_pan
19.0960,2026-08-28T03:31:16.343007+00:00,5072,808,9,enable_right_shoulder_pan
19.0973,2026-08-28T03:31:16.344268+00:00,5072,808,9,enable_right_shoulder_pan
19.0985,2026-08-28T03:31:16.345547+00:00,5072,808,9,enable_right_shoulder_pan
19.1000,2026-08-28T03:31:16.347016+00:00,5072,808,9,enable_right_shoulder_pan
19.1015,2026-08-28T03:31:16.348495+00:00,5072,808,9,enable_right_shoulder_pan
19.1032,2026-08-28T03:31:16.350226+00:00,5072,808,9,enable_right_shoulder_pan
19.1052,2026-08-28T03:31:16.352223+00:00,5072,808,9,enable_right_shoulder_lift
19.1073,2026-08-28T03:31:16.354294+00:00,5072,808,9,enable_right_shoulder_lift
19.1089,2026-08-28T03:31:16.355882+00:00,5072,808,10,enable_right_shoulder_lift
19.1101,2026-08-28T03:31:16.357149+00:00,5072,808,10,enable_right_shoulder_lift
19.1114,2026-08-28T03:31:16.358408+00:00,5072,808,10,enable_right_shoulder_lift
19.1127,2026-08-28T03:31:16.359668+00:00,5072,808,10,enable_right_shoulder_lift
19.1139,2026-08-28T03:31:16.360935+00:00,5072,808,10,enable_right_shoulder_lift
19.1152,2026-08-28T03:31:16.362193+00:00,5072,808,10,enable_right_shoulder_lift
19.1165,2026-08-28T03:31:16.363456+00:00,5072,808,10,enable_right_shoulder_lift
19.1177,2026-08-28T03:31:16.364714+00:00,5072,808,10,enable_right_shoulder_lift
19.1191,2026-08-28T03:31:16.366087+00:00,5072,808,10,enable_right_shoulder_lift
19.1206,2026-08-28T03:31:16.367564+00:00,5072,808,10,enable_right_shoulder_lift
19.1220,2026-08-28T03:31:16.369035+00:00,5072,808,10,enable_right_shoulder_lift
19.1235,2026-08-28T03:31:16.370505+00:00,5072,808,10,enable_right_shoulder_lift
19.1250,2026-08-28T03:31:16.371981+00:00,5072,808,10,enable_right_shoulder_lift
19.1264,2026-08-28T03:31:16.373449+00:00,5072,808,10,enable_right_shoulder_lift
19.1277,2026-08-28T03:31:16.374709+00:00,5072,808,10,enable_right_shoulder_lift
19.1290,2026-08-28T03:31:16.375979+00:00,5072,808,10,enable_right_shoulder_lift
19.1302,2026-08-28T03:31:16.377241+00:00,5072,808,10,enable_right_shoulder_lift
19.1315,2026-08-28T03:31:16.378499+00:00,5072,808,10,enable_right_shoulder_lift
19.1328,2026-08-28T03:31:16.379763+00:00,5072,808,10,enable_right_shoulder_lift
19.1340,2026-08-28T03:31:16.381025+00:00,5072,808,10,enable_right_shoulder_lift
19.1353,2026-08-28T03:31:16.382331+00:00,5072,808,10,enable_right_shoulder_lift
19.1368,2026-08-28T03:31:16.383797+00:00,5072,808,10,enable_right_shoulder_lift
19.1383,2026-08-28T03:31:16.385274+00:00,5072,808,10,enable_right_shoulder_lift
19.1397,2026-08-28T03:31:16.386742+00:00,5072,808,10,enable_right_shoulder_lift
19.1413,2026-08-28T03:31:16.388258+00:00,5072,808,10,enable_right_shoulder_lift
19.1427,2026-08-28T03:31:16.389712+00:00,5072,808,10,enable_right_shoulder_lift
19.1440,2026-08-28T03:31:16.391014+00:00,5072,808,10,enable_right_shoulder_lift
19.1453,2026-08-28T03:31:16.392276+00:00,5072,808,10,enable_right_shoulder_lift
19.1465,2026-08-28T03:31:16.393534+00:00,5072,808,10,enable_right_shoulder_lift
19.1478,2026-08-28T03:31:16.394795+00:00,5072,808,10,enable_right_shoulder_lift
19.1491,2026-08-28T03:31:16.396056+00:00,5072,808,10,enable_right_shoulder_lift
19.1503,2026-08-28T03:31:16.397314+00:00,5072,808,10,enable_right_shoulder_lift
19.1516,2026-08-28T03:31:16.398572+00:00,5072,808,10,enable_right_shoulder_lift
19.1529,2026-08-28T03:31:16.399860+00:00,5072,808,10,enable_right_shoulder_lift
19.1543,2026-08-28T03:31:16.401324+00:00,5072,808,10,enable_right_shoulder_lift
19.1558,2026-08-28T03:31:16.402854+00:00,5072,808,10,enable_right_shoulder_lift
19.1575,2026-08-28T03:31:16.404543+00:00,5072,808,10,enable_right_shoulder_lift
19.1590,2026-08-28T03:31:16.406012+00:00,5072,808,10,enable_right_shoulder_lift
19.1605,2026-08-28T03:31:16.407506+00:00,5072,808,10,enable_right_shoulder_lift
19.1620,2026-08-28T03:31:16.409027+00:00,5072,808,10,enable_right_shoulder_lift
19.1633,2026-08-28T03:31:16.410284+00:00,5072,808,10,enable_right_shoulder_lift
19.1645,2026-08-28T03:31:16.411546+00:00,5072,808,10,enable_right_shoulder_lift
19.1658,2026-08-28T03:31:16.412802+00:00,5072,808,10,enable_right_shoulder_lift
19.1671,2026-08-28T03:31:16.414057+00:00,5072,808,10,enable_right_shoulder_lift
19.1683,2026-08-28T03:31:16.415315+00:00,5072,808,10,enable_right_shoulder_lift
19.1696,2026-08-28T03:31:16.416575+00:00,5072,808,10,enable_right_shoulder_lift
19.1709,2026-08-28T03:31:16.417861+00:00,5072,808,10,enable_right_shoulder_lift
19.1723,2026-08-28T03:31:16.419325+00:00,5072,808,10,enable_right_shoulder_lift
19.1738,2026-08-28T03:31:16.420796+00:00,5072,808,10,enable_right_shoulder_lift
19.1753,2026-08-28T03:31:16.422266+00:00,5072,808,10,enable_right_shoulder_lift
19.1767,2026-08-28T03:31:16.423740+00:00,5072,808,10,enable_right_shoulder_lift
19.1782,2026-08-28T03:31:16.425197+00:00,5072,808,10,enable_right_shoulder_lift
19.1795,2026-08-28T03:31:16.426535+00:00,5072,808,10,enable_right_shoulder_lift
19.1808,2026-08-28T03:31:16.427796+00:00,5072,808,10,enable_right_shoulder_lift
19.1821,2026-08-28T03:31:16.429057+00:00,5072,808,10,enable_right_shoulder_lift
19.1833,2026-08-28T03:31:16.430314+00:00,5072,808,10,enable_right_shoulder_lift
19.1846,2026-08-28T03:31:16.431571+00:00,5072,808,10,enable_right_shoulder_lift
19.1858,2026-08-28T03:31:16.432831+00:00,5072,808,10,enable_right_shoulder_lift
19.1871,2026-08-28T03:31:16.434086+00:00,5072,808,10,enable_right_shoulder_lift
19.1886,2026-08-28T03:31:16.435561+00:00,5072,808,10,enable_right_shoulder_lift
19.1900,2026-08-28T03:31:16.437035+00:00,5072,808,10,enable_right_shoulder_lift
19.1915,2026-08-28T03:31:16.438499+00:00,5072,808,10,enable_right_shoulder_lift
19.1930,2026-08-28T03:31:16.439977+00:00,5072,808,10,enable_right_shoulder_lift
19.1945,2026-08-28T03:31:16.441456+00:00,5072,808,10,enable_right_shoulder_lift
19.1959,2026-08-28T03:31:16.442899+00:00,5072,808,10,enable_right_shoulder_lift
19.1972,2026-08-28T03:31:16.444190+00:00,5072,808,10,enable_right_shoulder_lift
19.1984,2026-08-28T03:31:16.445444+00:00,5072,808,10,enable_right_shoulder_lift
19.1997,2026-08-28T03:31:16.446699+00:00,5072,808,10,enable_right_shoulder_lift
19.2010,2026-08-28T03:31:16.447971+00:00,5072,808,10,enable_right_shoulder_lift
19.2022,2026-08-28T03:31:16.449228+00:00,5072,808,10,enable_right_shoulder_lift
19.2035,2026-08-28T03:31:16.450482+00:00,5072,808,10,enable_right_shoulder_lift
19.2047,2026-08-28T03:31:16.451743+00:00,5072,808,10,enable_right_shoulder_lift
19.2062,2026-08-28T03:31:16.453205+00:00,5072,808,10,enable_right_shoulder_lift
19.2077,2026-08-28T03:31:16.454676+00:00,5072,808,10,enable_right_shoulder_lift
19.2092,2026-08-28T03:31:16.456173+00:00,5072,808,10,enable_right_shoulder_lift
19.2106,2026-08-28T03:31:16.457643+00:00,5072,808,10,enable_right_shoulder_lift
19.2121,2026-08-28T03:31:16.459110+00:00,5072,808,10,enable_right_shoulder_lift
19.2136,2026-08-28T03:31:16.460627+00:00,5072,808,10,enable_right_shoulder_lift
19.2152,2026-08-28T03:31:16.462166+00:00,5072,808,10,enable_right_shoulder_lift
19.2165,2026-08-28T03:31:16.463468+00:00,5072,808,10,enable_right_shoulder_lift
19.2177,2026-08-28T03:31:16.464730+00:00,5072,808,10,enable_right_shoulder_lift
19.2190,2026-08-28T03:31:16.465991+00:00,5072,808,10,enable_right_shoulder_lift
19.2203,2026-08-28T03:31:16.467255+00:00,5072,808,10,enable_right_shoulder_lift
19.2215,2026-08-28T03:31:16.468516+00:00,5072,808,10,enable_right_shoulder_lift
19.2228,2026-08-28T03:31:16.469772+00:00,5072,808,10,enable_right_shoulder_lift
19.2241,2026-08-28T03:31:16.471071+00:00,5072,808,10,enable_right_shoulder_lift
19.2256,2026-08-28T03:31:16.472574+00:00,5072,808,10,enable_right_shoulder_lift
19.2270,2026-08-28T03:31:16.474044+00:00,5072,808,10,enable_right_shoulder_lift
19.2285,2026-08-28T03:31:16.475534+00:00,5072,808,10,enable_right_shoulder_lift
19.2300,2026-08-28T03:31:16.477013+00:00,5072,808,10,enable_right_shoulder_lift
19.2315,2026-08-28T03:31:16.478474+00:00,5072,808,10,enable_right_shoulder_lift
19.2328,2026-08-28T03:31:16.479815+00:00,5072,808,10,enable_right_shoulder_lift
19.2341,2026-08-28T03:31:16.481074+00:00,5072,808,10,enable_right_shoulder_lift
19.2353,2026-08-28T03:31:16.482332+00:00,5072,808,10,enable_right_shoulder_lift
19.2366,2026-08-28T03:31:16.483590+00:00,5072,808,10,enable_right_shoulder_lift
19.2378,2026-08-28T03:31:16.484847+00:00,5072,808,10,enable_right_shoulder_lift
19.2391,2026-08-28T03:31:16.486102+00:00,5072,808,10,enable_right_shoulder_lift
19.2404,2026-08-28T03:31:16.487376+00:00,5072,808,10,enable_right_shoulder_lift
19.2418,2026-08-28T03:31:16.488782+00:00,5072,808,10,enable_right_shoulder_lift
19.2433,2026-08-28T03:31:16.490264+00:00,5072,808,10,enable_right_shoulder_lift
19.2447,2026-08-28T03:31:16.491733+00:00,5072,808,10,enable_right_shoulder_lift
19.2462,2026-08-28T03:31:16.493203+00:00,5072,808,10,enable_right_shoulder_lift
19.2477,2026-08-28T03:31:16.494671+00:00,5072,808,10,enable_right_shoulder_lift
19.2492,2026-08-28T03:31:16.496215+00:00,5072,808,10,enable_right_shoulder_lift
19.2505,2026-08-28T03:31:16.497506+00:00,5072,808,10,enable_right_shoulder_lift
19.2518,2026-08-28T03:31:16.498772+00:00,5072,808,10,enable_right_shoulder_lift
19.2530,2026-08-28T03:31:16.500041+00:00,5072,808,10,enable_right_shoulder_lift
19.2543,2026-08-28T03:31:16.501304+00:00,5072,808,10,enable_right_shoulder_lift
19.2556,2026-08-28T03:31:16.502571+00:00,5072,808,10,enable_right_shoulder_lift
19.2568,2026-08-28T03:31:16.503835+00:00,5072,808,10,enable_right_shoulder_lift
19.2581,2026-08-28T03:31:16.505113+00:00,5072,808,10,enable_right_shoulder_lift
19.2594,2026-08-28T03:31:16.506420+00:00,5072,808,10,enable_right_shoulder_lift
19.2609,2026-08-28T03:31:16.507892+00:00,5072,808,10,enable_right_shoulder_lift
19.2624,2026-08-28T03:31:16.509367+00:00,5072,808,10,enable_right_shoulder_lift
19.2639,2026-08-28T03:31:16.510863+00:00,5072,808,10,enable_right_shoulder_lift
19.2653,2026-08-28T03:31:16.512347+00:00,5072,808,10,enable_right_shoulder_lift
19.2668,2026-08-28T03:31:16.513821+00:00,5072,808,10,enable_right_shoulder_lift
19.2683,2026-08-28T03:31:16.515294+00:00,5072,808,10,enable_right_shoulder_lift
19.2698,2026-08-28T03:31:16.516833+00:00,5072,808,10,enable_right_shoulder_lift
19.2711,2026-08-28T03:31:16.518095+00:00,5072,808,10,enable_right_shoulder_lift
19.2724,2026-08-28T03:31:16.519377+00:00,5072,808,10,enable_right_shoulder_lift
19.2736,2026-08-28T03:31:16.520637+00:00,5072,808,10,enable_right_shoulder_lift
19.2749,2026-08-28T03:31:16.521893+00:00,5072,808,10,enable_right_shoulder_lift
19.2762,2026-08-28T03:31:16.523154+00:00,5072,808,10,enable_right_shoulder_lift
19.2774,2026-08-28T03:31:16.524418+00:00,5072,808,10,enable_right_shoulder_lift
19.2787,2026-08-28T03:31:16.525675+00:00,5072,808,10,enable_right_shoulder_lift
19.2800,2026-08-28T03:31:16.526965+00:00,5072,808,10,enable_right_shoulder_lift
19.2814,2026-08-28T03:31:16.528430+00:00,5072,808,10,enable_right_shoulder_lift
19.2829,2026-08-28T03:31:16.529898+00:00,5072,808,10,enable_right_shoulder_lift
19.2844,2026-08-28T03:31:16.531388+00:00,5072,808,10,enable_right_shoulder_lift
19.2859,2026-08-28T03:31:16.532865+00:00,5072,808,10,enable_right_shoulder_lift
19.2873,2026-08-28T03:31:16.534333+00:00,5072,808,10,enable_right_shoulder_lift
19.2887,2026-08-28T03:31:16.535679+00:00,5072,808,10,enable_right_shoulder_lift
19.2899,2026-08-28T03:31:16.536936+00:00,5072,808,10,enable_right_shoulder_lift
19.2912,2026-08-28T03:31:16.538191+00:00,5072,808,10,enable_right_shoulder_lift
19.2924,2026-08-28T03:31:16.539451+00:00,5072,808,10,enable_right_shoulder_lift
19.2937,2026-08-28T03:31:16.540708+00:00,5072,808,10,enable_right_shoulder_lift
19.2950,2026-08-28T03:31:16.541982+00:00,5072,808,10,enable_right_shoulder_lift
19.2962,2026-08-28T03:31:16.543240+00:00,5072,808,10,enable_right_shoulder_lift
19.2975,2026-08-28T03:31:16.544541+00:00,5072,808,10,enable_right_shoulder_lift
19.2990,2026-08-28T03:31:16.546003+00:00,5072,808,10,enable_right_shoulder_lift
19.3005,2026-08-28T03:31:16.547510+00:00,5072,808,10,enable_right_shoulder_lift
19.3020,2026-08-28T03:31:16.548988+00:00,5072,808,10,enable_right_shoulder_lift
19.3035,2026-08-28T03:31:16.550457+00:00,5072,808,10,enable_right_shoulder_lift
19.3051,2026-08-28T03:31:16.552057+00:00,5072,808,10,enable_right_shoulder_lift
19.3064,2026-08-28T03:31:16.553359+00:00,5072,808,10,enable_right_shoulder_lift
19.3076,2026-08-28T03:31:16.554621+00:00,5072,808,10,enable_right_shoulder_lift
19.3089,2026-08-28T03:31:16.555886+00:00,5072,808,10,enable_right_shoulder_lift
19.3101,2026-08-28T03:31:16.557143+00:00,5072,808,10,enable_right_shoulder_lift
19.3114,2026-08-28T03:31:16.558401+00:00,5072,808,10,enable_right_shoulder_lift
19.3127,2026-08-28T03:31:16.559663+00:00,5072,808,10,enable_right_shoulder_lift
19.3139,2026-08-28T03:31:16.560923+00:00,5072,808,10,enable_right_shoulder_lift
19.3152,2026-08-28T03:31:16.562181+00:00,5072,808,10,enable_right_shoulder_lift
19.3165,2026-08-28T03:31:16.563499+00:00,5072,808,10,enable_right_shoulder_lift
19.3180,2026-08-28T03:31:16.564966+00:00,5072,808,10,enable_right_shoulder_lift
19.3194,2026-08-28T03:31:16.566428+00:00,5072,808,10,enable_right_shoulder_lift
19.3209,2026-08-28T03:31:16.567898+00:00,5072,808,10,enable_right_shoulder_lift
19.3224,2026-08-28T03:31:16.569370+00:00,5072,808,10,enable_right_shoulder_lift
19.3238,2026-08-28T03:31:16.570843+00:00,5072,808,10,enable_right_shoulder_lift
19.3253,2026-08-28T03:31:16.572321+00:00,5072,808,10,enable_right_shoulder_lift
19.3268,2026-08-28T03:31:16.573822+00:00,5072,808,10,enable_right_shoulder_lift
19.3281,2026-08-28T03:31:16.575077+00:00,5072,808,10,enable_right_shoulder_lift
19.3293,2026-08-28T03:31:16.576334+00:00,5072,808,10,enable_right_shoulder_lift
19.3306,2026-08-28T03:31:16.577590+00:00,5072,808,10,enable_right_shoulder_lift
19.3318,2026-08-28T03:31:16.578846+00:00,5072,808,10,enable_right_shoulder_lift
19.3331,2026-08-28T03:31:16.580106+00:00,5072,808,10,enable_right_shoulder_lift
19.3344,2026-08-28T03:31:16.581363+00:00,5072,808,10,enable_right_shoulder_lift
19.3356,2026-08-28T03:31:16.582618+00:00,5072,808,10,enable_right_shoulder_lift
19.3369,2026-08-28T03:31:16.583910+00:00,5072,808,10,enable_right_shoulder_lift
19.3384,2026-08-28T03:31:16.585376+00:00,5072,808,10,enable_right_shoulder_lift
19.3398,2026-08-28T03:31:16.586848+00:00,5072,808,10,enable_right_shoulder_lift
19.3413,2026-08-28T03:31:16.588320+00:00,5072,808,10,enable_right_shoulder_lift
19.3428,2026-08-28T03:31:16.589790+00:00,5072,808,10,enable_right_shoulder_lift
19.3442,2026-08-28T03:31:16.591245+00:00,5072,808,10,enable_right_shoulder_lift
19.3455,2026-08-28T03:31:16.592544+00:00,5072,808,10,enable_right_shoulder_lift
19.3468,2026-08-28T03:31:16.593799+00:00,5072,808,10,enable_right_shoulder_lift
19.3481,2026-08-28T03:31:16.595059+00:00,5072,808,10,enable_right_shoulder_lift
19.3493,2026-08-28T03:31:16.596322+00:00,5072,808,10,enable_right_shoulder_lift
19.3506,2026-08-28T03:31:16.597581+00:00,5072,808,10,enable_right_shoulder_lift
19.3518,2026-08-28T03:31:16.598840+00:00,5072,808,10,enable_right_shoulder_lift
19.3531,2026-08-28T03:31:16.600097+00:00,5072,808,10,enable_right_shoulder_lift
19.3544,2026-08-28T03:31:16.601383+00:00,5072,808,10,enable_right_shoulder_lift
19.3558,2026-08-28T03:31:16.602846+00:00,5072,808,10,enable_right_shoulder_lift
19.3573,2026-08-28T03:31:16.604324+00:00,5072,808,10,enable_right_shoulder_lift
19.3588,2026-08-28T03:31:16.605795+00:00,5072,808,10,enable_right_shoulder_lift
19.3603,2026-08-28T03:31:16.607268+00:00,5072,808,10,enable_right_shoulder_lift
19.3617,2026-08-28T03:31:16.608751+00:00,5072,808,10,enable_right_shoulder_lift
19.3633,2026-08-28T03:31:16.610306+00:00,5072,808,10,enable_right_shoulder_lift
19.3646,2026-08-28T03:31:16.611566+00:00,5072,808,10,enable_right_shoulder_lift
19.3658,2026-08-28T03:31:16.612825+00:00,5072,808,10,enable_right_shoulder_lift
