elapsed_s,timestamp,gpu_temp_c,cpu_temp_c,tj_temp_c,soc0_temp_c,gpu_util_pct,gpu_clock_mhz,gpu_max_mhz,emc_util_pct,vdd_in_mw,vdd_cpu_gpu_cv_mw,vdd_soc_mw,ram_used_mb,cpu_util_mean_pct,cpu_clock_max_mhz
1823.3,2026-08-05T04:34:30.631261+00:00,60.031,58.718,60.031,58.437,45,612,1020,,11301,3662,4186,3374,15.5,1574
1824.3,2026-08-05T04:34:31.637092+00:00,60.187,58.843,60.187,58.25,32,612,1020,,11381,3662,4186,3374,15.5,1574
1825.3,2026-08-05T04:34:32.642994+00:00,60.187,58.781,60.187,58.25,38,612,1020,,11222,3702,4146,3374,15.7,1574
1826.3,2026-08-05T04:34:33.649113+00:00,60.125,58.718,60.125,58.375,41,612,1020,,11341,3662,4226,3374,15.3,1651
1827.3,2026-08-05T04:34:34.654946+00:00,60.187,58.75,60.187,58.343,46,612,1020,,11301,3622,4186,3374,15.3,1651
1828.3,2026-08-05T04:34:35.660951+00:00,59.812,58.593,59.812,58.531,39,612,1020,,11261,3582,4186,3374,15.0,1574
1829.3,2026-08-05T04:34:36.666789+00:00,59.812,58.906,59.812,58.343,42,612,1020,,11341,3662,4186,3374,15.8,1728
1830.3,2026-08-05T04:34:37.672737+00:00,59.812,58.718,59.812,58.281,45,612,1020,,11501,3741,4186,3374,15.0,1728
1831.3,2026-08-05T04:34:38.678544+00:00,59.812,58.593,59.812,58.437,47,612,1020,,11341,3622,4186,3374,15.5,1728
1832.3,2026-08-05T04:34:39.684381+00:00,59.781,58.593,59.781,58.5,42,612,1020,,11421,3741,4146,3374,15.5,1728
1833.3,2026-08-05T04:34:40.690179+00:00,59.468,58.656,59.468,58.25,49,510,1020,,11261,3662,4186,3374,15.7,1728
1834.4,2026-08-05T04:34:41.696063+00:00,59.468,58.906,59.468,58.187,48,510,1020,,11182,3582,4186,3374,15.2,1728
1835.4,2026-08-05T04:34:42.701795+00:00,59.468,58.687,59.468,58.312,25,510,1020,,11222,3662,4146,3374,15.5,1728
1836.4,2026-08-05T04:34:43.707732+00:00,59.437,58.937,59.437,58.375,23,510,1020,,11102,3582,4146,3374,15.7,1728
1837.4,2026-08-05T04:34:44.713691+00:00,59.406,58.5,59.593,58.406,24,510,1020,,11102,3662,4146,3374,15.3,1728
1838.4,2026-08-05T04:34:45.718946+00:00,59.531,58.781,59.531,58.218,52,510,1020,,10822,3229,4113,3374,15.2,1728
1839.4,2026-08-05T04:34:46.724378+00:00,59.781,59.218,59.781,58.218,46,510,1020,,11301,3622,4186,3374,15.5,1728
1840.4,2026-08-05T04:34:47.729760+00:00,59.656,59.062,59.656,58.343,44,510,1020,,11261,3702,4146,3374,15.3,1728
1841.4,2026-08-05T04:34:48.735319+00:00,59.656,58.812,59.656,58.406,32,510,1020,,11261,3582,4146,3374,15.3,1728
1842.4,2026-08-05T04:34:49.740885+00:00,59.625,58.718,59.625,58.406,35,510,1020,,11102,3582,4146,3374,15.5,1728
1843.4,2026-08-05T04:34:50.746486+00:00,59.562,58.75,59.562,58.25,24,510,1020,,11102,3582,4146,3374,15.3,1728
1844.4,2026-08-05T04:34:51.751745+00:00,59.687,59.156,59.687,58.343,24,510,1020,,11102,3542,4106,3374,15.5,1728
1845.4,2026-08-05T04:34:52.757344+00:00,59.625,58.937,59.625,58.25,23,510,1020,,11022,3542,4106,3374,15.8,1728
1846.4,2026-08-05T04:34:53.762812+00:00,59.343,58.75,59.343,58.343,24,510,1020,,11062,3503,4106,3374,15.5,1728
1847.4,2026-08-05T04:34:54.768126+00:00,59.343,58.687,59.343,58.343,24,510,1020,,11022,3468,4066,3374,15.5,1728
1848.4,2026-08-05T04:34:55.773500+00:00,59.375,58.75,59.375,58.25,24,510,1020,,10942,3423,4066,3374,15.7,1728
1849.4,2026-08-05T04:34:56.779228+00:00,59.25,58.718,59.25,58.343,23,510,1020,,10822,3428,4073,3374,15.2,1728
1850.4,2026-08-05T04:34:57.784484+00:00,59.343,58.75,59.343,58.25,22,510,1020,,10822,3389,4033,3374,15.8,1728
1851.4,2026-08-05T04:34:58.789849+00:00,59.343,58.718,59.343,58.25,24,510,1020,,10742,3349,4033,3374,15.7,1728
1852.5,2026-08-05T04:34:59.795247+00:00,59.312,58.468,59.312,58.25,24,510,1020,,10702,3309,4033,3374,15.5,1728
1853.5,2026-08-05T04:35:00.800637+00:00,59.25,58.687,59.25,58.375,30,408,1020,,10662,3349,3993,3374,16.0,1728
1854.5,2026-08-05T04:35:01.806021+00:00,59.281,58.75,59.281,58.156,29,408,1020,,10622,3269,3993,3374,15.8,1728
1855.5,2026-08-05T04:35:02.811490+00:00,59.375,58.718,59.375,58.218,28,408,1020,,10543,3229,3993,3374,15.3,1728
1856.5,2026-08-05T04:35:03.817202+00:00,59.125,58.718,59.125,58.218,27,408,1020,,10543,3229,3993,3374,15.8,1728
1857.5,2026-08-05T04:35:04.822743+00:00,59.156,58.718,59.156,58.406,29,408,1020,,10383,3189,3993,3374,15.3,1728
1858.5,2026-08-05T04:35:05.827975+00:00,59.156,59.093,59.156,58.281,28,408,1020,,10423,3189,3993,3374,15.7,1728
1859.5,2026-08-05T04:35:06.833319+00:00,59.156,59.093,59.156,58.343,29,408,1020,,10463,3229,3993,3374,15.8,1728
1860.5,2026-08-05T04:35:07.838722+00:00,59.187,59.343,59.343,58.156,30,408,1020,,10360,3149,3953,3374,15.7,1728
1861.5,2026-08-05T04:35:08.844442+00:00,59.156,59.031,59.156,58.25,29,408,1020,,10280,3070,3953,3374,15.7,1728
1862.5,2026-08-05T04:35:09.849921+00:00,59.156,58.593,59.156,58.25,30,408,1020,,10320,3070,3993,3374,15.5,1728
1863.5,2026-08-05T04:35:10.855330+00:00,59.093,58.437,59.093,58.25,30,408,1020,,10360,3110,3953,3374,15.0,1728
1864.5,2026-08-05T04:35:11.860855+00:00,59.093,58.656,59.406,58.437,29,408,1020,,10400,3149,3953,3374,15.5,1728
1865.5,2026-08-05T04:35:12.866506+00:00,59.343,58.718,59.343,58.156,30,408,1020,,10280,3110,3953,3374,15.5,1728
1866.5,2026-08-05T04:35:13.871724+00:00,59.406,58.718,59.406,58.281,29,408,1020,,10400,3110,3953,3374,15.3,1728
1867.5,2026-08-05T04:35:14.877118+00:00,59.406,58.656,59.406,58.281,28,408,1020,,10360,3070,3953,3374,15.3,1728
1868.5,2026-08-05T04:35:15.882565+00:00,59.437,58.531,59.437,58.343,29,408,1020,,10280,3110,3953,3374,16.0,1728
1869.5,2026-08-05T04:35:16.887986+00:00,59.468,58.687,59.468,58.406,30,408,1020,,10280,3070,3913,3374,15.5,1728
1870.5,2026-08-05T04:35:17.893381+00:00,59.437,58.875,59.437,58.218,29,408,1020,,10320,3070,3913,3374,15.7,1728
1871.6,2026-08-05T04:35:18.898812+00:00,59.437,58.718,59.437,58.218,30,408,1020,,10320,3030,3913,3374,15.2,1728
1872.6,2026-08-05T04:35:19.904306+00:00,59.5,58.968,59.5,58.312,29,408,1020,,10200,3030,3913,3374,15.5,1728
1873.6,2026-08-05T04:35:20.909679+00:00,59.468,58.781,59.468,58.25,27,408,1020,,10160,2990,3913,3374,15.5,1728
1874.6,2026-08-05T04:35:21.915176+00:00,59.156,58.781,59.156,58.312,29,408,1020,,10120,3030,3913,3374,16.7,1728
1875.6,2026-08-05T04:35:22.920567+00:00,59.281,58.875,59.281,58.218,28,408,1020,,10120,2950,3873,3374,15.3,1728
1876.6,2026-08-05T04:35:23.925980+00:00,59.156,58.843,59.156,58.218,29,408,1020,,10040,2950,3913,3374,15.3,1728
1877.6,2026-08-05T04:35:24.931384+00:00,59.187,58.906,59.187,58.218,30,408,1020,,10000,2950,3873,3374,15.3,1728
1878.6,2026-08-05T04:35:25.936715+00:00,59.156,58.843,59.156,58.187,28,408,1020,,9960,2915,3873,3374,15.3,1728
1879.6,2026-08-05T04:35:26.942097+00:00,59.25,58.718,59.25,58.281,30,408,1020,,10040,2875,3873,3374,15.7,1728
1880.6,2026-08-05T04:35:27.947450+00:00,59.187,58.656,59.187,58.312,27,408,1020,,9960,2830,3873,3374,15.5,1728
1881.6,2026-08-05T04:35:28.953129+00:00,59.125,58.75,59.125,58.218,29,408,1020,,9840,2875,3873,3374,15.8,1728
1882.6,2026-08-05T04:35:29.958729+00:00,59.25,58.718,59.25,58.25,30,408,1020,,9920,2795,3873,3374,15.0,1728
1883.6,2026-08-05T04:35:30.964141+00:00,59.281,58.437,59.281,58.25,30,408,1020,,10080,2915,3833,3374,15.5,1728
1884.6,2026-08-05T04:35:31.969620+00:00,59.093,58.531,59.093,58.25,29,408,1020,,9960,2910,3873,3374,15.5,1728
1885.6,2026-08-05T04:35:32.975208+00:00,59.062,58.531,59.062,58.375,29,408,1020,,10000,2910,3873,3374,15.3,1728
1886.6,2026-08-05T04:35:33.980413+00:00,59.093,58.593,59.093,58.187,29,408,1020,,9960,2910,3873,3374,15.5,1728
1887.6,2026-08-05T04:35:34.988229+00:00,59.031,58.843,59.031,58.25,28,408,1020,,9960,2910,3873,3374,15.7,1728
1888.6,2026-08-05T04:35:35.991205+00:00,59.031,58.625,59.031,58.218,27,408,1020,,9920,2915,3880,3374,15.3,1728
1889.7,2026-08-05T04:35:36.996642+00:00,59.093,59.281,59.281,58.25,28,408,1020,,9920,2915,3833,3374,15.3,1728
1890.7,2026-08-05T04:35:38.001985+00:00,59.156,59.125,59.156,58.312,38,306,1020,,9760,2635,3833,3374,15.0,1728
1891.7,2026-08-05T04:35:39.007410+00:00,59.156,58.656,59.156,58.156,30,408,1020,,10000,2875,3833,3374,15.7,1728
1892.7,2026-08-05T04:35:40.012906+00:00,59.062,58.75,59.062,58.218,30,408,1020,,9960,2915,3873,3374,15.3,1728
1893.7,2026-08-05T04:35:41.018549+00:00,59.218,58.625,59.218,58.187,28,408,1020,,9920,2915,3840,3374,15.8,1728
1894.7,2026-08-05T04:35:42.023810+00:00,59.468,58.937,59.468,58.343,29,408,1020,,9880,2870,3880,3374,15.5,1728
1895.7,2026-08-05T04:35:43.029294+00:00,59.437,58.5,59.437,58.343,30,408,1020,,9880,2875,3833,3374,15.7,1728
1896.7,2026-08-05T04:35:44.034737+00:00,59.468,58.687,59.468,58.25,30,408,1020,,9800,2835,3840,3374,15.8,1728
1897.7,2026-08-05T04:35:45.040212+00:00,59,58.843,59,58.25,30,408,1020,,9840,2795,3833,3374,15.3,1728
1898.7,2026-08-05T04:35:46.046320+00:00,59,58.75,59,58.187,29,408,1020,,9840,2755,3833,3374,15.8,1728
1899.7,2026-08-05T04:35:47.052238+00:00,59.031,58.718,59.031,58.218,29,408,1020,,9800,2755,3880,3374,15.8,1728
1900.7,2026-08-05T04:35:48.058306+00:00,59,58.718,59,58.218,30,408,1020,,9760,2795,3840,3374,15.5,1728
1901.7,2026-08-05T04:35:49.063272+00:00,59.156,58.75,59.156,58.343,30,408,1020,,9760,2795,3840,3374,15.3,1728
1902.7,2026-08-05T04:35:50.068952+00:00,59.093,58.781,59.093,58.218,30,408,1020,,9720,2795,3840,3374,15.5,1728
1903.7,2026-08-05T04:35:51.074336+00:00,59.25,59.156,59.25,58.281,30,408,1020,,9760,2795,3793,3374,15.2,1728
1904.7,2026-08-05T04:35:52.080081+00:00,59.187,58.875,59.187,58.156,29,408,1020,,9720,2715,3840,3374,15.5,1728
1905.7,2026-08-05T04:35:53.085607+00:00,59.218,58.687,59.218,58.25,30,408,1020,,9760,2755,3840,3374,15.3,1728
1906.7,2026-08-05T04:35:54.091508+00:00,59.156,58.656,59.156,58.281,29,408,1020,,9760,2795,3800,3374,15.3,1728
1907.8,2026-08-05T04:35:55.097045+00:00,58.937,58.406,58.937,58.093,0,306,1020,,8092,1520,3565,3373,17.0,1728
1908.8,2026-08-05T04:35:56.102392+00:00,58.5,58.156,58.5,58.125,0,306,1020,,7704,1282,3485,3373,16.8,1728
1909.8,2026-08-05T04:35:57.108385+00:00,58.343,57.843,58.343,58.031,0,306,1020,,7091,1080,3325,1791,13.5,729
1910.8,2026-08-05T04:35:58.114646+00:00,58.156,57.281,58.156,57.906,0,306,1020,,5790,598,2910,1791,0.3,729
1911.8,2026-08-05T04:35:59.120349+00:00,58.062,57.312,58.062,57.843,0,306,1020,,5582,558,2830,1791,0.3,729
1912.8,2026-08-05T04:36:00.125888+00:00,58,57.281,58,57.718,0,306,1020,,5621,558,2830,1791,0.2,729
1913.8,2026-08-05T04:36:01.131614+00:00,58.187,57.406,58.187,57.625,0,306,1020,,5591,558,2830,1791,0.5,729
1914.8,2026-08-05T04:36:02.137280+00:00,58.062,57.031,58.062,57.468,0,306,1020,,5551,518,2830,1791,0.5,729
1915.8,2026-08-05T04:36:03.142995+00:00,58.031,56.875,58.031,57.468,0,306,1020,,5551,518,2830,1791,0.2,729
1916.8,2026-08-05T04:36:04.149082+00:00,58,56.781,58,57.468,0,306,1020,,5591,558,2830,1791,0.7,729
1917.8,2026-08-05T04:36:05.154804+00:00,58,56.812,58,57.281,0,306,1020,,5551,518,2830,1791,0.0,729
1918.8,2026-08-05T04:36:06.160545+00:00,57.562,56.968,57.562,57.281,0,306,1020,,5551,518,2830,1791,0.2,729
1919.8,2026-08-05T04:36:07.165867+00:00,57.5,56.781,57.5,57.218,0,306,1020,,5542,518,2830,1791,0.2,729
1920.8,2026-08-05T04:36:08.171947+00:00,57.5,56.562,57.5,57.187,0,306,1020,,5551,518,2830,1791,0.5,729
1921.8,2026-08-05T04:36:09.177341+00:00,57.406,56.406,57.406,57.187,0,306,1020,,5551,518,2830,1791,0.0,729
1922.8,2026-08-05T04:36:10.183099+00:00,57.312,56.468,57.312,56.968,0,306,1020,,5551,558,2830,1791,0.3,729
1923.8,2026-08-05T04:36:11.189157+00:00,57.25,56.593,57.25,56.875,0,306,1020,,5551,558,2830,1791,0.3,729
1924.9,2026-08-05T04:36:12.194609+00:00,57.093,56.281,57.093,56.812,0,306,1020,,5551,518,2830,1791,0.2,729
1925.9,2026-08-05T04:36:13.200447+00:00,57.031,56.281,57.031,56.812,0,306,1020,,5551,518,2830,1791,0.0,729
1926.9,2026-08-05T04:36:14.206208+00:00,57.031,56.187,57.031,56.875,0,306,1020,,5542,518,2830,1791,0.2,729
1927.9,2026-08-05T04:36:15.211992+00:00,56.968,56.25,56.968,56.75,0,306,1020,,5551,518,2830,1791,0.3,729
1928.9,2026-08-05T04:36:16.217557+00:00,56.906,56.312,56.906,56.562,0,306,1020,,5582,558,2830,1791,0.5,729
1929.9,2026-08-05T04:36:17.223177+00:00,56.937,56,56.937,56.468,0,306,1020,,5551,558,2830,1791,0.3,729
1930.9,2026-08-05T04:36:18.228845+00:00,57,56,57,56.5,0,306,1020,,5542,518,2830,1791,0.3,729
1931.9,2026-08-05T04:36:19.234497+00:00,57,55.875,57,56.468,0,306,1020,,5551,518,2830,1791,0.2,729
1932.9,2026-08-05T04:36:20.240560+00:00,56.906,55.875,56.906,56.312,0,306,1020,,5551,558,2830,1791,0.5,729
1933.9,2026-08-05T04:36:21.246184+00:00,56.875,56.062,56.875,56.281,0,306,1020,,5551,558,2830,1791,0.3,729
1934.9,2026-08-05T04:36:22.251812+00:00,56.812,55.656,56.812,56.312,0,306,1020,,5551,558,2830,1791,0.7,729
1935.9,2026-08-05T04:36:23.257746+00:00,56.687,55.718,56.437,56.25,0,306,1020,,5551,518,2791,1791,0.5,729
1936.9,2026-08-05T04:36:24.263212+00:00,56.468,55.781,56.468,56.093,0,306,1020,,5542,558,2791,1791,0.2,729
1937.9,2026-08-05T04:36:25.269368+00:00,56.468,55.656,56.468,56.031,0,306,1020,,5542,518,2791,1791,0.5,729
1938.9,2026-08-05T04:36:26.275408+00:00,56.343,55.843,56.343,56,0,306,1020,,5551,518,2791,1791,0.2,729
1939.9,2026-08-05T04:36:27.281579+00:00,56.281,55.406,56.562,56.062,0,306,1020,,5542,518,2791,1791,0.2,729
1940.9,2026-08-05T04:36:28.288209+00:00,56.562,55.406,56.562,56.093,0,306,1020,,5551,518,2830,1791,0.8,729
1942.0,2026-08-05T04:36:29.294430+00:00,56.5,55.625,56.5,55.812,0,306,1020,,5551,518,2791,1791,0.5,729
1943.0,2026-08-05T04:36:30.299881+00:00,56.468,55.312,56.468,55.906,0,306,1020,,5551,518,2791,1791,0.2,729
1944.0,2026-08-05T04:36:31.305963+00:00,56.437,55.343,56.187,55.812,0,306,1020,,5551,518,2791,1791,0.8,729
1945.0,2026-08-05T04:36:32.312311+00:00,56.312,55.843,56.312,55.906,0,306,1020,,7188,1156,3349,1787,16.3,1728
1946.0,2026-08-05T04:36:33.321375+00:00,56.187,55.281,56.187,55.75,0,306,1020,,5750,598,2870,1495,4.2,729
1947.0,2026-08-05T04:36:34.327208+00:00,56.437,55.312,56.437,55.75,0,306,1020,,5551,518,2791,1495,0.3,729
1948.0,2026-08-05T04:36:35.333663+00:00,55.843,55.062,55.843,55.625,0,306,1020,,5591,558,2830,1495,0.2,729
1949.0,2026-08-05T04:36:36.339956+00:00,55.906,55.031,55.906,55.718,0,306,1020,,5511,518,2791,1495,0.0,729
1950.0,2026-08-05T04:36:37.345920+00:00,55.906,55.125,55.906,55.531,0,306,1020,,5511,518,2791,1495,0.2,729
1951.0,2026-08-05T04:36:38.352143+00:00,55.875,55.187,55.875,55.531,0,306,1020,,5511,518,2791,1495,0.0,729
1952.0,2026-08-05T04:36:39.358132+00:00,55.812,54.875,55.656,55.468,0,306,1020,,5511,518,2791,1495,0.0,729
1953.0,2026-08-05T04:36:40.363893+00:00,55.625,54.968,55.625,55.593,0,306,1020,,5511,518,2791,1495,0.5,729
1954.0,2026-08-05T04:36:41.369496+00:00,55.656,55,55.656,55.281,0,306,1020,,5511,518,2791,1495,0.0,729
1955.0,2026-08-05T04:36:42.375522+00:00,55.593,54.843,55.593,55.375,0,306,1020,,5670,558,2870,1495,0.0,729
1956.0,2026-08-05T04:36:43.381520+00:00,55.531,55.031,55.531,55.281,0,306,1020,,5511,518,2791,1495,0.5,729
1957.0,2026-08-05T04:36:44.387134+00:00,55.718,54.718,55.718,55.343,0,306,1020,,5511,518,2791,1495,0.0,729
1958.0,2026-08-05T04:36:45.393264+00:00,55.687,54.718,55.687,55.343,0,306,1020,,5511,518,2791,1495,0.2,729
1959.1,2026-08-05T04:36:46.399271+00:00,55.687,54.875,55.687,55.156,0,306,1020,,5511,518,2791,1495,0.8,729
1960.1,2026-08-05T04:36:47.405805+00:00,55.656,54.562,55.656,55.093,0,306,1020,,5471,518,2791,1495,0.0,729
1961.1,2026-08-05T04:36:48.411345+00:00,55.375,54.437,55.375,55.093,0,306,1020,,5511,518,2791,1495,0.3,729
1962.1,2026-08-05T04:36:49.418105+00:00,55.312,54.531,55.312,55.187,0,306,1020,,5710,598,2870,1495,0.2,729
1963.1,2026-08-05T04:36:50.424356+00:00,55.281,54.781,55.281,55.062,0,306,1020,,5511,518,2791,1495,0.2,729
1964.1,2026-08-05T04:36:51.430182+00:00,55.531,54.531,55.531,55,0,306,1020,,5511,518,2791,1495,0.0,729
1965.1,2026-08-05T04:36:52.436340+00:00,55.531,54.25,55.531,54.937,0,306,1020,,5511,518,2795,1495,0.3,729
1966.1,2026-08-05T04:36:53.441998+00:00,55.562,54.406,55.562,54.906,0,306,1020,,5511,518,2791,1495,0.0,729
1967.1,2026-08-05T04:36:54.447801+00:00,55.562,54.406,55.562,54.812,0,306,1020,,5511,518,2791,1495,0.3,729
1968.1,2026-08-05T04:36:55.453547+00:00,55.406,54.5,55.406,54.843,0,306,1020,,5511,518,2791,1495,0.2,729
1969.1,2026-08-05T04:36:56.459500+00:00,55.093,54.343,55.093,54.781,0,306,1020,,5511,518,2791,1495,0.2,729
1970.1,2026-08-05T04:36:57.465629+00:00,55.093,54.125,55.093,54.843,0,306,1020,,5471,518,2791,1495,0.5,729
1971.1,2026-08-05T04:36:58.471327+00:00,55.156,54.156,55.156,54.875,0,306,1020,,5471,518,2791,1495,0.3,729
1972.1,2026-08-05T04:36:59.476815+00:00,55.031,54.281,55.031,54.656,0,306,1020,,5471,518,2791,1495,0.2,729
1973.1,2026-08-05T04:37:00.482680+00:00,55,54.375,55,54.625,0,306,1020,,5471,518,2791,1495,0.2,729
1974.1,2026-08-05T04:37:01.488365+00:00,54.875,54.125,54.875,54.531,0,306,1020,,5471,518,2791,1495,0.5,729
1975.2,2026-08-05T04:37:02.494565+00:00,54.812,53.875,54.812,54.593,0,306,1020,,5511,518,2791,1495,0.2,729
1976.2,2026-08-05T04:37:03.500498+00:00,54.75,53.875,54.75,54.562,0,306,1020,,5471,518,2791,1495,0.0,729
1977.2,2026-08-05T04:37:04.507436+00:00,54.75,54.031,54.75,54.468,0,306,1020,,5511,518,2791,1495,0.3,729
1978.2,2026-08-05T04:37:05.512460+00:00,54.718,54.218,54.937,54.375,0,306,1020,,5471,518,2791,1495,0.2,729
1979.2,2026-08-05T04:37:06.518149+00:00,54.875,53.875,54.875,54.375,0,306,1020,,5471,518,2791,1495,0.2,729
1980.2,2026-08-05T04:37:07.523563+00:00,54.843,53.843,54.843,54.5,0,306,1020,,5471,518,2791,1495,0.2,729
1981.2,2026-08-05T04:37:08.529588+00:00,54.843,53.718,54.843,54.468,0,306,1020,,5471,518,2791,1495,0.0,729
1982.2,2026-08-05T04:37:09.535126+00:00,54.781,53.812,54.781,54.281,0,306,1020,,5471,518,2795,1495,0.2,729
1983.2,2026-08-05T04:37:10.540844+00:00,54.75,53.968,54.75,54.312,0,306,1020,,5471,518,2791,1495,0.3,729
1984.2,2026-08-05T04:37:11.546406+00:00,54.843,53.75,54.843,54.343,0,306,1020,,5670,558,2870,1495,0.0,729
1985.2,2026-08-05T04:37:12.552099+00:00,54.593,53.656,54.593,54.375,0,306,1020,,5511,518,2791,1495,0.0,729
1986.2,2026-08-05T04:37:13.557499+00:00,54.562,53.687,54.562,54.187,0,306,1020,,5471,518,2791,1495,0.0,729
1987.2,2026-08-05T04:37:14.562904+00:00,54.531,53.718,54.531,54.25,0,306,1020,,5471,518,2791,1495,0.0,729
1988.2,2026-08-05T04:37:15.568717+00:00,54.468,53.843,54.468,54.093,0,306,1020,,5471,518,2791,1495,0.2,729
1989.2,2026-08-05T04:37:16.574644+00:00,54.375,53.468,54.375,54.125,0,306,1020,,5471,518,2795,1496,0.2,729
1990.2,2026-08-05T04:37:17.580794+00:00,54.5,53.656,54.5,54.156,0,306,1020,,5910,717,2875,1504,12.5,1190
