elapsed_s,timestamp,bus,motor,position,temp_c,current,load,target,baseline
1301.4,2026-08-03T21:36:44.554794+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1301.4,2026-08-03T21:36:44.554794+00:00,arms,right_gripper,2064,38,0,0,2064,2064
1301.4,2026-08-03T21:36:44.554794+00:00,head,head_motor_1,2158,31,0,0,,
1301.4,2026-08-03T21:36:44.554794+00:00,head,head_motor_2,1944,32,0,0,,
1301.4,2026-08-03T21:36:44.554794+00:00,head,base_left_wheel,3467,32,0,0,,
1301.4,2026-08-03T21:36:44.554794+00:00,head,base_back_wheel,3485,33,0,0,,
1301.4,2026-08-03T21:36:44.554794+00:00,head,base_right_wheel,2182,31,0,0,,
1302.4,2026-08-03T21:36:45.555837+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1302.4,2026-08-03T21:36:45.555837+00:00,arms,left_shoulder_lift,2405,37,3,76,2389,2404
1302.4,2026-08-03T21:36:45.555837+00:00,arms,left_elbow_flex,1645,38,3,76,1629,1645
1302.4,2026-08-03T21:36:45.555837+00:00,arms,left_wrist_flex,2168,34,0,0,2169,2168
1302.4,2026-08-03T21:36:45.555837+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1302.4,2026-08-03T21:36:45.555837+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1302.4,2026-08-03T21:36:45.555837+00:00,arms,right_shoulder_pan,1970,37,0,1046,1974,1970
1302.4,2026-08-03T21:36:45.555837+00:00,arms,right_shoulder_lift,2094,42,6,104,2049,2092
1302.4,2026-08-03T21:36:45.555837+00:00,arms,right_elbow_flex,2129,40,3,78,2097,2128
1302.4,2026-08-03T21:36:45.555837+00:00,arms,right_wrist_flex,1998,36,2,58,1976,1997
1302.4,2026-08-03T21:36:45.555837+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1302.4,2026-08-03T21:36:45.555837+00:00,arms,right_gripper,2064,38,0,0,2064,2064
1302.4,2026-08-03T21:36:45.555837+00:00,head,head_motor_1,2158,31,0,0,,
1302.4,2026-08-03T21:36:45.555837+00:00,head,head_motor_2,1944,32,0,0,,
1302.4,2026-08-03T21:36:45.555837+00:00,head,base_left_wheel,3467,32,0,0,,
1302.4,2026-08-03T21:36:45.555837+00:00,head,base_back_wheel,3485,33,0,0,,
1302.4,2026-08-03T21:36:45.555837+00:00,head,base_right_wheel,2182,31,0,0,,
1303.4,2026-08-03T21:36:46.556925+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1303.4,2026-08-03T21:36:46.556925+00:00,arms,left_shoulder_lift,2405,37,3,76,2389,2404
1303.4,2026-08-03T21:36:46.556925+00:00,arms,left_elbow_flex,1645,38,3,76,1629,1645
1303.4,2026-08-03T21:36:46.556925+00:00,arms,left_wrist_flex,2168,34,0,0,2169,2168
1303.4,2026-08-03T21:36:46.556925+00:00,arms,left_wrist_roll,1987,34,1,1044,1989,1987
1303.4,2026-08-03T21:36:46.556925+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1303.4,2026-08-03T21:36:46.556925+00:00,arms,right_shoulder_pan,1970,37,1,1046,1974,1970
1303.4,2026-08-03T21:36:46.556925+00:00,arms,right_shoulder_lift,2094,42,7,104,2049,2092
1303.4,2026-08-03T21:36:46.556925+00:00,arms,right_elbow_flex,2129,40,3,78,2097,2128
1303.4,2026-08-03T21:36:46.556925+00:00,arms,right_wrist_flex,1998,36,2,58,1976,1997
1303.4,2026-08-03T21:36:46.556925+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1303.4,2026-08-03T21:36:46.556925+00:00,arms,right_gripper,2064,38,0,0,2064,2064
1303.4,2026-08-03T21:36:46.556925+00:00,head,head_motor_1,2158,31,0,0,,
1303.4,2026-08-03T21:36:46.556925+00:00,head,head_motor_2,1944,32,0,0,,
1303.4,2026-08-03T21:36:46.556925+00:00,head,base_left_wheel,3466,32,0,0,,
1303.4,2026-08-03T21:36:46.556925+00:00,head,base_back_wheel,3485,33,0,0,,
1303.4,2026-08-03T21:36:46.556925+00:00,head,base_right_wheel,2182,31,0,0,,
1304.4,2026-08-03T21:36:47.557984+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1304.4,2026-08-03T21:36:47.557984+00:00,arms,left_shoulder_lift,2405,37,3,76,2389,2404
1304.4,2026-08-03T21:36:47.557984+00:00,arms,left_elbow_flex,1645,38,3,76,1629,1645
1304.4,2026-08-03T21:36:47.557984+00:00,arms,left_wrist_flex,2168,34,0,0,2169,2168
1304.4,2026-08-03T21:36:47.557984+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1304.4,2026-08-03T21:36:47.557984+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1304.4,2026-08-03T21:36:47.557984+00:00,arms,right_shoulder_pan,1970,37,0,1046,1974,1970
1304.4,2026-08-03T21:36:47.557984+00:00,arms,right_shoulder_lift,2094,42,6,104,2049,2092
1304.4,2026-08-03T21:36:47.557984+00:00,arms,right_elbow_flex,2129,40,3,78,2097,2128
1304.4,2026-08-03T21:36:47.557984+00:00,arms,right_wrist_flex,1998,36,2,58,1976,1997
1304.4,2026-08-03T21:36:47.557984+00:00,arms,right_wrist_roll,2109,34,1,1048,2114,2109
1304.4,2026-08-03T21:36:47.557984+00:00,arms,right_gripper,2064,38,0,0,2064,2064
1304.4,2026-08-03T21:36:47.557984+00:00,head,head_motor_1,2158,31,0,0,,
1304.4,2026-08-03T21:36:47.557984+00:00,head,head_motor_2,1944,32,0,0,,
1304.4,2026-08-03T21:36:47.557984+00:00,head,base_left_wheel,3467,32,0,0,,
1304.4,2026-08-03T21:36:47.557984+00:00,head,base_back_wheel,3485,33,0,0,,
1304.4,2026-08-03T21:36:47.557984+00:00,head,base_right_wheel,2182,31,0,0,,
1305.4,2026-08-03T21:36:48.559201+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1305.4,2026-08-03T21:36:48.559201+00:00,arms,left_shoulder_lift,2405,36,3,76,2389,2404
1305.4,2026-08-03T21:36:48.559201+00:00,arms,left_elbow_flex,1645,38,3,76,1629,1645
1305.4,2026-08-03T21:36:48.559201+00:00,arms,left_wrist_flex,2168,34,0,0,2169,2168
1305.4,2026-08-03T21:36:48.559201+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1305.4,2026-08-03T21:36:48.559201+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1305.4,2026-08-03T21:36:48.559201+00:00,arms,right_shoulder_pan,1970,37,1,1046,1974,1970
1305.4,2026-08-03T21:36:48.559201+00:00,arms,right_shoulder_lift,2094,42,6,104,2049,2092
1305.4,2026-08-03T21:36:48.559201+00:00,arms,right_elbow_flex,2129,40,3,78,2097,2128
1305.4,2026-08-03T21:36:48.559201+00:00,arms,right_wrist_flex,1998,36,2,58,1976,1997
1305.4,2026-08-03T21:36:48.559201+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1305.4,2026-08-03T21:36:48.559201+00:00,arms,right_gripper,2064,38,0,0,2064,2064
1305.4,2026-08-03T21:36:48.559201+00:00,head,head_motor_1,2158,31,0,0,,
1305.4,2026-08-03T21:36:48.559201+00:00,head,head_motor_2,1944,32,0,0,,
1305.4,2026-08-03T21:36:48.559201+00:00,head,base_left_wheel,3467,32,0,0,,
1305.4,2026-08-03T21:36:48.559201+00:00,head,base_back_wheel,3485,33,0,0,,
1305.4,2026-08-03T21:36:48.559201+00:00,head,base_right_wheel,2182,31,0,0,,
1306.4,2026-08-03T21:36:49.560451+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1306.4,2026-08-03T21:36:49.560451+00:00,arms,left_shoulder_lift,2405,37,4,76,2389,2404
1306.4,2026-08-03T21:36:49.560451+00:00,arms,left_elbow_flex,1645,38,3,76,1629,1645
1306.4,2026-08-03T21:36:49.560451+00:00,arms,left_wrist_flex,2168,34,0,0,2169,2168
1306.4,2026-08-03T21:36:49.560451+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1306.4,2026-08-03T21:36:49.560451+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1306.4,2026-08-03T21:36:49.560451+00:00,arms,right_shoulder_pan,1970,37,1,1046,1974,1970
1306.4,2026-08-03T21:36:49.560451+00:00,arms,right_shoulder_lift,2094,42,6,104,2049,2092
1306.4,2026-08-03T21:36:49.560451+00:00,arms,right_elbow_flex,2129,40,3,78,2097,2128
1306.4,2026-08-03T21:36:49.560451+00:00,arms,right_wrist_flex,1998,36,2,58,1976,1997
1306.4,2026-08-03T21:36:49.560451+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1306.4,2026-08-03T21:36:49.560451+00:00,arms,right_gripper,2064,38,0,0,2064,2064
1306.4,2026-08-03T21:36:49.560451+00:00,head,head_motor_1,2158,31,0,0,,
1306.4,2026-08-03T21:36:49.560451+00:00,head,head_motor_2,1944,32,0,0,,
1306.4,2026-08-03T21:36:49.560451+00:00,head,base_left_wheel,3466,32,0,0,,
1306.4,2026-08-03T21:36:49.560451+00:00,head,base_back_wheel,3486,33,0,0,,
1306.4,2026-08-03T21:36:49.560451+00:00,head,base_right_wheel,2182,31,0,0,,
1307.4,2026-08-03T21:36:50.561899+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1307.4,2026-08-03T21:36:50.561899+00:00,arms,left_shoulder_lift,2405,37,3,76,2389,2404
1307.4,2026-08-03T21:36:50.561899+00:00,arms,left_elbow_flex,1645,38,3,76,1629,1645
1307.4,2026-08-03T21:36:50.561899+00:00,arms,left_wrist_flex,2168,34,0,0,2169,2168
1307.4,2026-08-03T21:36:50.561899+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1307.4,2026-08-03T21:36:50.561899+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1307.4,2026-08-03T21:36:50.561899+00:00,arms,right_shoulder_pan,1970,37,0,1046,1974,1970
1307.4,2026-08-03T21:36:50.561899+00:00,arms,right_shoulder_lift,2094,42,6,104,2049,2092
1307.4,2026-08-03T21:36:50.561899+00:00,arms,right_elbow_flex,2129,40,3,78,2097,2128
1307.4,2026-08-03T21:36:50.561899+00:00,arms,right_wrist_flex,1998,36,2,58,1976,1997
1307.4,2026-08-03T21:36:50.561899+00:00,arms,right_wrist_roll,2109,34,1,1048,2114,2109
1307.4,2026-08-03T21:36:50.561899+00:00,arms,right_gripper,2064,38,0,0,2064,2064
1307.4,2026-08-03T21:36:50.561899+00:00,head,head_motor_1,2158,31,0,0,,
1307.4,2026-08-03T21:36:50.561899+00:00,head,head_motor_2,1944,32,0,0,,
1307.4,2026-08-03T21:36:50.561899+00:00,head,base_left_wheel,3466,32,0,0,,
1307.4,2026-08-03T21:36:50.561899+00:00,head,base_back_wheel,3485,33,0,0,,
1307.4,2026-08-03T21:36:50.561899+00:00,head,base_right_wheel,2182,31,0,0,,
1308.4,2026-08-03T21:36:51.563318+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1308.4,2026-08-03T21:36:51.563318+00:00,arms,left_shoulder_lift,2405,37,4,76,2389,2404
1308.4,2026-08-03T21:36:51.563318+00:00,arms,left_elbow_flex,1645,38,3,76,1629,1645
1308.4,2026-08-03T21:36:51.563318+00:00,arms,left_wrist_flex,2168,34,0,0,2169,2168
1308.4,2026-08-03T21:36:51.563318+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1308.4,2026-08-03T21:36:51.563318+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1308.4,2026-08-03T21:36:51.563318+00:00,arms,right_shoulder_pan,1970,37,1,1046,1974,1970
1308.4,2026-08-03T21:36:51.563318+00:00,arms,right_shoulder_lift,2094,42,6,104,2049,2092
1308.4,2026-08-03T21:36:51.563318+00:00,arms,right_elbow_flex,2129,40,3,78,2097,2128
1308.4,2026-08-03T21:36:51.563318+00:00,arms,right_wrist_flex,1998,36,2,58,1976,1997
1308.4,2026-08-03T21:36:51.563318+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1308.4,2026-08-03T21:36:51.563318+00:00,arms,right_gripper,2064,38,0,0,2064,2064
1308.4,2026-08-03T21:36:51.563318+00:00,head,head_motor_1,2158,31,0,0,,
1308.4,2026-08-03T21:36:51.563318+00:00,head,head_motor_2,1944,32,0,0,,
1308.4,2026-08-03T21:36:51.563318+00:00,head,base_left_wheel,3466,32,0,0,,
1308.4,2026-08-03T21:36:51.563318+00:00,head,base_back_wheel,3485,33,0,0,,
1308.4,2026-08-03T21:36:51.563318+00:00,head,base_right_wheel,2182,31,0,0,,
1309.4,2026-08-03T21:36:52.564378+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1309.4,2026-08-03T21:36:52.564378+00:00,arms,left_shoulder_lift,2405,37,3,76,2389,2404
1309.4,2026-08-03T21:36:52.564378+00:00,arms,left_elbow_flex,1645,38,3,76,1629,1645
1309.4,2026-08-03T21:36:52.564378+00:00,arms,left_wrist_flex,2168,33,0,0,2169,2168
1309.4,2026-08-03T21:36:52.564378+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1309.4,2026-08-03T21:36:52.564378+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1309.4,2026-08-03T21:36:52.564378+00:00,arms,right_shoulder_pan,1970,37,0,1046,1974,1970
1309.4,2026-08-03T21:36:52.564378+00:00,arms,right_shoulder_lift,2094,42,6,104,2049,2092
1309.4,2026-08-03T21:36:52.564378+00:00,arms,right_elbow_flex,2129,40,3,78,2097,2128
1309.4,2026-08-03T21:36:52.564378+00:00,arms,right_wrist_flex,1998,36,2,58,1976,1997
1309.4,2026-08-03T21:36:52.564378+00:00,arms,right_wrist_roll,2109,34,1,1048,2114,2109
1309.4,2026-08-03T21:36:52.564378+00:00,arms,right_gripper,2064,38,0,0,2064,2064
1309.4,2026-08-03T21:36:52.564378+00:00,head,head_motor_1,2158,31,0,0,,
1309.4,2026-08-03T21:36:52.564378+00:00,head,head_motor_2,1944,32,0,0,,
1309.4,2026-08-03T21:36:52.564378+00:00,head,base_left_wheel,3467,32,0,0,,
1309.4,2026-08-03T21:36:52.564378+00:00,head,base_back_wheel,3485,33,0,0,,
1309.4,2026-08-03T21:36:52.564378+00:00,head,base_right_wheel,2182,31,0,0,,
1310.4,2026-08-03T21:36:53.565791+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1310.4,2026-08-03T21:36:53.565791+00:00,arms,left_shoulder_lift,2405,37,3,76,2389,2404
1310.4,2026-08-03T21:36:53.565791+00:00,arms,left_elbow_flex,1645,38,3,76,1629,1645
1310.4,2026-08-03T21:36:53.565791+00:00,arms,left_wrist_flex,2168,34,0,0,2169,2168
1310.4,2026-08-03T21:36:53.565791+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1310.4,2026-08-03T21:36:53.565791+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1310.4,2026-08-03T21:36:53.565791+00:00,arms,right_shoulder_pan,1970,37,0,1046,1974,1970
1310.4,2026-08-03T21:36:53.565791+00:00,arms,right_shoulder_lift,2094,41,6,104,2049,2092
1310.4,2026-08-03T21:36:53.565791+00:00,arms,right_elbow_flex,2129,40,3,78,2097,2128
1310.4,2026-08-03T21:36:53.565791+00:00,arms,right_wrist_flex,1998,36,2,58,1976,1997
1310.4,2026-08-03T21:36:53.565791+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1310.4,2026-08-03T21:36:53.565791+00:00,arms,right_gripper,2064,38,0,0,2064,2064
1310.4,2026-08-03T21:36:53.565791+00:00,head,head_motor_1,2158,31,0,0,,
1310.4,2026-08-03T21:36:53.565791+00:00,head,head_motor_2,1944,32,0,0,,
1310.4,2026-08-03T21:36:53.565791+00:00,head,base_left_wheel,3466,32,0,0,,
1310.4,2026-08-03T21:36:53.565791+00:00,head,base_back_wheel,3485,33,0,0,,
1310.4,2026-08-03T21:36:53.565791+00:00,head,base_right_wheel,2182,31,0,0,,
1311.4,2026-08-03T21:36:54.566842+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1311.4,2026-08-03T21:36:54.566842+00:00,arms,left_shoulder_lift,2405,37,4,76,2389,2404
1311.4,2026-08-03T21:36:54.566842+00:00,arms,left_elbow_flex,1645,38,3,76,1629,1645
1311.4,2026-08-03T21:36:54.566842+00:00,arms,left_wrist_flex,2168,34,0,0,2169,2168
1311.4,2026-08-03T21:36:54.566842+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1311.4,2026-08-03T21:36:54.566842+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1311.4,2026-08-03T21:36:54.566842+00:00,arms,right_shoulder_pan,1970,37,1,1046,1974,1970
1311.4,2026-08-03T21:36:54.566842+00:00,arms,right_shoulder_lift,2094,42,7,104,2049,2092
1311.4,2026-08-03T21:36:54.566842+00:00,arms,right_elbow_flex,2129,41,3,78,2097,2128
1311.4,2026-08-03T21:36:54.566842+00:00,arms,right_wrist_flex,1998,36,2,58,1976,1997
1311.4,2026-08-03T21:36:54.566842+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1311.4,2026-08-03T21:36:54.566842+00:00,arms,right_gripper,2064,38,0,0,2064,2064
1311.4,2026-08-03T21:36:54.566842+00:00,head,head_motor_1,2158,31,0,0,,
1311.4,2026-08-03T21:36:54.566842+00:00,head,head_motor_2,1944,32,0,0,,
1311.4,2026-08-03T21:36:54.566842+00:00,head,base_left_wheel,3467,32,0,0,,
1311.4,2026-08-03T21:36:54.566842+00:00,head,base_back_wheel,3485,33,0,0,,
1311.4,2026-08-03T21:36:54.566842+00:00,head,base_right_wheel,2182,31,0,0,,
1312.4,2026-08-03T21:36:55.568259+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1312.4,2026-08-03T21:36:55.568259+00:00,arms,left_shoulder_lift,2405,37,3,76,2389,2404
1312.4,2026-08-03T21:36:55.568259+00:00,arms,left_elbow_flex,1645,38,3,76,1629,1645
1312.4,2026-08-03T21:36:55.568259+00:00,arms,left_wrist_flex,2168,34,0,0,2169,2168
1312.4,2026-08-03T21:36:55.568259+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1312.4,2026-08-03T21:36:55.568259+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1312.4,2026-08-03T21:36:55.568259+00:00,arms,right_shoulder_pan,1970,37,0,1046,1974,1970
1312.4,2026-08-03T21:36:55.568259+00:00,arms,right_shoulder_lift,2094,42,6,104,2049,2092
1312.4,2026-08-03T21:36:55.568259+00:00,arms,right_elbow_flex,2129,40,3,78,2097,2128
1312.4,2026-08-03T21:36:55.568259+00:00,arms,right_wrist_flex,1998,36,2,58,1976,1997
1312.4,2026-08-03T21:36:55.568259+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1312.4,2026-08-03T21:36:55.568259+00:00,arms,right_gripper,2064,38,0,0,2064,2064
1312.4,2026-08-03T21:36:55.568259+00:00,head,head_motor_1,2158,31,0,0,,
1312.4,2026-08-03T21:36:55.568259+00:00,head,head_motor_2,1944,32,0,0,,
1312.4,2026-08-03T21:36:55.568259+00:00,head,base_left_wheel,3466,32,0,0,,
1312.4,2026-08-03T21:36:55.568259+00:00,head,base_back_wheel,3485,33,0,0,,
1312.4,2026-08-03T21:36:55.568259+00:00,head,base_right_wheel,2182,31,0,0,,
1313.4,2026-08-03T21:36:56.569727+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1313.4,2026-08-03T21:36:56.569727+00:00,arms,left_shoulder_lift,2405,37,3,76,2389,2404
1313.4,2026-08-03T21:36:56.569727+00:00,arms,left_elbow_flex,1645,38,3,76,1629,1645
1313.4,2026-08-03T21:36:56.569727+00:00,arms,left_wrist_flex,2168,34,0,0,2169,2168
1313.4,2026-08-03T21:36:56.569727+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1313.4,2026-08-03T21:36:56.569727+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1313.4,2026-08-03T21:36:56.569727+00:00,arms,right_shoulder_pan,1970,37,0,1046,1974,1970
1313.4,2026-08-03T21:36:56.569727+00:00,arms,right_shoulder_lift,2094,42,6,104,2049,2092
1313.4,2026-08-03T21:36:56.569727+00:00,arms,right_elbow_flex,2129,40,3,78,2097,2128
1313.4,2026-08-03T21:36:56.569727+00:00,arms,right_wrist_flex,1998,36,2,58,1976,1997
1313.4,2026-08-03T21:36:56.569727+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1313.4,2026-08-03T21:36:56.569727+00:00,arms,right_gripper,2064,38,0,0,2064,2064
1313.4,2026-08-03T21:36:56.569727+00:00,head,head_motor_1,2158,31,0,0,,
1313.4,2026-08-03T21:36:56.569727+00:00,head,head_motor_2,1944,32,0,0,,
1313.4,2026-08-03T21:36:56.569727+00:00,head,base_left_wheel,3466,32,0,0,,
1313.4,2026-08-03T21:36:56.569727+00:00,head,base_back_wheel,3485,33,0,0,,
1313.4,2026-08-03T21:36:56.569727+00:00,head,base_right_wheel,2182,31,0,0,,
1314.4,2026-08-03T21:36:57.571211+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1314.4,2026-08-03T21:36:57.571211+00:00,arms,left_shoulder_lift,2405,37,4,76,2389,2404
1314.4,2026-08-03T21:36:57.571211+00:00,arms,left_elbow_flex,1645,38,3,76,1629,1645
1314.4,2026-08-03T21:36:57.571211+00:00,arms,left_wrist_flex,2168,34,0,0,2169,2168
1314.4,2026-08-03T21:36:57.571211+00:00,arms,left_wrist_roll,1987,34,1,1044,1989,1987
1314.4,2026-08-03T21:36:57.571211+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1314.4,2026-08-03T21:36:57.571211+00:00,arms,right_shoulder_pan,1970,37,0,1046,1974,1970
1314.4,2026-08-03T21:36:57.571211+00:00,arms,right_shoulder_lift,2094,42,6,104,2049,2092
1314.4,2026-08-03T21:36:57.571211+00:00,arms,right_elbow_flex,2129,40,4,78,2097,2128
1314.4,2026-08-03T21:36:57.571211+00:00,arms,right_wrist_flex,1998,36,2,58,1976,1997
1314.4,2026-08-03T21:36:57.571211+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1314.4,2026-08-03T21:36:57.571211+00:00,arms,right_gripper,2064,38,0,0,2064,2064
1314.4,2026-08-03T21:36:57.571211+00:00,head,head_motor_1,2158,31,0,0,,
1314.4,2026-08-03T21:36:57.571211+00:00,head,head_motor_2,1944,32,0,0,,
1314.4,2026-08-03T21:36:57.571211+00:00,head,base_left_wheel,3466,32,0,0,,
1314.4,2026-08-03T21:36:57.571211+00:00,head,base_back_wheel,3485,33,0,0,,
1314.4,2026-08-03T21:36:57.571211+00:00,head,base_right_wheel,2182,31,0,0,,
1315.4,2026-08-03T21:36:58.572319+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1315.4,2026-08-03T21:36:58.572319+00:00,arms,left_shoulder_lift,2405,37,4,76,2389,2404
1315.4,2026-08-03T21:36:58.572319+00:00,arms,left_elbow_flex,1645,38,3,76,1629,1645
1315.4,2026-08-03T21:36:58.572319+00:00,arms,left_wrist_flex,2168,34,0,0,2169,2168
1315.4,2026-08-03T21:36:58.572319+00:00,arms,left_wrist_roll,1987,34,1,1044,1989,1987
1315.4,2026-08-03T21:36:58.572319+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1315.4,2026-08-03T21:36:58.572319+00:00,arms,right_shoulder_pan,1970,37,1,1046,1974,1970
1315.4,2026-08-03T21:36:58.572319+00:00,arms,right_shoulder_lift,2094,42,7,104,2049,2092
1315.4,2026-08-03T21:36:58.572319+00:00,arms,right_elbow_flex,2129,40,3,78,2097,2128
1315.4,2026-08-03T21:36:58.572319+00:00,arms,right_wrist_flex,1998,36,2,58,1976,1997
1315.4,2026-08-03T21:36:58.572319+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1315.4,2026-08-03T21:36:58.572319+00:00,arms,right_gripper,2064,38,0,0,2064,2064
1315.4,2026-08-03T21:36:58.572319+00:00,head,head_motor_1,2158,31,0,0,,
1315.4,2026-08-03T21:36:58.572319+00:00,head,head_motor_2,1944,32,0,0,,
1315.4,2026-08-03T21:36:58.572319+00:00,head,base_left_wheel,3467,32,0,0,,
1315.4,2026-08-03T21:36:58.572319+00:00,head,base_back_wheel,3485,33,0,0,,
1315.4,2026-08-03T21:36:58.572319+00:00,head,base_right_wheel,2182,31,0,0,,
1316.4,2026-08-03T21:36:59.573465+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1316.4,2026-08-03T21:36:59.573465+00:00,arms,left_shoulder_lift,2405,37,3,76,2389,2404
1316.4,2026-08-03T21:36:59.573465+00:00,arms,left_elbow_flex,1645,38,3,76,1629,1645
1316.4,2026-08-03T21:36:59.573465+00:00,arms,left_wrist_flex,2168,34,0,0,2169,2168
1316.4,2026-08-03T21:36:59.573465+00:00,arms,left_wrist_roll,1987,34,1,1044,1989,1987
1316.4,2026-08-03T21:36:59.573465+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1316.4,2026-08-03T21:36:59.573465+00:00,arms,right_shoulder_pan,1970,37,0,1046,1974,1970
1316.4,2026-08-03T21:36:59.573465+00:00,arms,right_shoulder_lift,2094,42,7,104,2049,2092
1316.4,2026-08-03T21:36:59.573465+00:00,arms,right_elbow_flex,2129,40,3,78,2097,2128
1316.4,2026-08-03T21:36:59.573465+00:00,arms,right_wrist_flex,1998,36,2,58,1976,1997
1316.4,2026-08-03T21:36:59.573465+00:00,arms,right_wrist_roll,2109,34,1,1048,2114,2109
1316.4,2026-08-03T21:36:59.573465+00:00,arms,right_gripper,2064,38,0,0,2064,2064
1316.4,2026-08-03T21:36:59.573465+00:00,head,head_motor_1,2158,31,0,0,,
1316.4,2026-08-03T21:36:59.573465+00:00,head,head_motor_2,1944,32,0,0,,
1316.4,2026-08-03T21:36:59.573465+00:00,head,base_left_wheel,3466,32,0,0,,
1316.4,2026-08-03T21:36:59.573465+00:00,head,base_back_wheel,3485,33,0,0,,
1316.4,2026-08-03T21:36:59.573465+00:00,head,base_right_wheel,2182,31,0,0,,
1317.4,2026-08-03T21:37:00.574561+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1317.4,2026-08-03T21:37:00.574561+00:00,arms,left_shoulder_lift,2405,37,3,76,2389,2404
1317.4,2026-08-03T21:37:00.574561+00:00,arms,left_elbow_flex,1645,38,3,76,1629,1645
1317.4,2026-08-03T21:37:00.574561+00:00,arms,left_wrist_flex,2168,34,0,0,2169,2168
