elapsed_s,timestamp,bus,motor,position,temp_c,current,load,target,baseline
1405.6,2026-08-04T03:35:09.462147+00:00,head,head_motor_2,1944,32,0,0,,
1405.6,2026-08-04T03:35:09.462147+00:00,head,base_left_wheel,3461,33,0,0,,
1405.6,2026-08-04T03:35:09.462147+00:00,head,base_back_wheel,3496,34,0,0,,
1405.6,2026-08-04T03:35:09.462147+00:00,head,base_right_wheel,2181,32,0,0,,
1406.7,2026-08-04T03:35:10.463610+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1406.7,2026-08-04T03:35:10.463610+00:00,arms,left_shoulder_lift,2403,38,4,68,2389,2403
1406.7,2026-08-04T03:35:10.463610+00:00,arms,left_elbow_flex,1641,37,2,60,1629,1641
1406.7,2026-08-04T03:35:10.463610+00:00,arms,left_wrist_flex,2172,35,0,24,2169,2172
1406.7,2026-08-04T03:35:10.463610+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1406.7,2026-08-04T03:35:10.463610+00:00,arms,left_gripper,2014,36,0,0,2014,2014
1406.7,2026-08-04T03:35:10.463610+00:00,arms,right_shoulder_pan,1982,38,1,30,1974,1982
1406.7,2026-08-04T03:35:10.463610+00:00,arms,right_shoulder_lift,2154,59,23,224,2049,2137
1406.7,2026-08-04T03:35:10.463610+00:00,arms,right_elbow_flex,2162,52,11,144,2097,2158
1406.7,2026-08-04T03:35:10.463610+00:00,arms,right_wrist_flex,2001,37,3,64,1976,2000
1406.7,2026-08-04T03:35:10.463610+00:00,arms,right_wrist_roll,2109,34,1,1048,2114,2109
1406.7,2026-08-04T03:35:10.463610+00:00,arms,right_gripper,2073,37,0,0,2073,2073
1406.7,2026-08-04T03:35:10.463610+00:00,head,head_motor_1,2158,31,0,0,,
1406.7,2026-08-04T03:35:10.463610+00:00,head,head_motor_2,1944,32,0,0,,
1406.7,2026-08-04T03:35:10.463610+00:00,head,base_left_wheel,3461,33,0,0,,
1406.7,2026-08-04T03:35:10.463610+00:00,head,base_back_wheel,3496,34,0,0,,
1406.7,2026-08-04T03:35:10.463610+00:00,head,base_right_wheel,2181,32,0,0,,
1407.7,2026-08-04T03:35:11.464790+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1407.7,2026-08-04T03:35:11.464790+00:00,arms,left_shoulder_lift,2403,38,4,68,2389,2403
1407.7,2026-08-04T03:35:11.464790+00:00,arms,left_elbow_flex,1641,37,2,60,1629,1641
1407.7,2026-08-04T03:35:11.464790+00:00,arms,left_wrist_flex,2172,35,0,24,2169,2172
1407.7,2026-08-04T03:35:11.464790+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1407.7,2026-08-04T03:35:11.464790+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1407.7,2026-08-04T03:35:11.464790+00:00,arms,right_shoulder_pan,1982,38,1,30,1974,1982
1407.7,2026-08-04T03:35:11.464790+00:00,arms,right_shoulder_lift,2154,59,30,224,2049,2137
1407.7,2026-08-04T03:35:11.464790+00:00,arms,right_elbow_flex,2162,51,11,144,2097,2158
1407.7,2026-08-04T03:35:11.464790+00:00,arms,right_wrist_flex,2001,37,2,64,1976,2000
1407.7,2026-08-04T03:35:11.464790+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1407.7,2026-08-04T03:35:11.464790+00:00,arms,right_gripper,2073,37,0,0,2073,2073
1407.7,2026-08-04T03:35:11.464790+00:00,head,head_motor_1,2158,31,0,0,,
1407.7,2026-08-04T03:35:11.464790+00:00,head,head_motor_2,1944,32,0,0,,
1407.7,2026-08-04T03:35:11.464790+00:00,head,base_left_wheel,3461,33,0,0,,
1407.7,2026-08-04T03:35:11.464790+00:00,head,base_back_wheel,3496,34,0,0,,
1407.7,2026-08-04T03:35:11.464790+00:00,head,base_right_wheel,2181,32,0,0,,
1408.7,2026-08-04T03:35:12.466275+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1408.7,2026-08-04T03:35:12.466275+00:00,arms,left_shoulder_lift,2403,38,3,68,2389,2403
1408.7,2026-08-04T03:35:12.466275+00:00,arms,left_elbow_flex,1641,37,2,60,1629,1641
1408.7,2026-08-04T03:35:12.466275+00:00,arms,left_wrist_flex,2172,35,0,24,2169,2172
1408.7,2026-08-04T03:35:12.466275+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1408.7,2026-08-04T03:35:12.466275+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1408.7,2026-08-04T03:35:12.466275+00:00,arms,right_shoulder_pan,1982,38,1,30,1974,1982
1408.7,2026-08-04T03:35:12.466275+00:00,arms,right_shoulder_lift,2154,59,23,224,2049,2137
1408.7,2026-08-04T03:35:12.466275+00:00,arms,right_elbow_flex,2162,52,15,144,2097,2158
1408.7,2026-08-04T03:35:12.466275+00:00,arms,right_wrist_flex,2001,37,2,64,1976,2000
1408.7,2026-08-04T03:35:12.466275+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1408.7,2026-08-04T03:35:12.466275+00:00,arms,right_gripper,2073,37,0,0,2073,2073
1408.7,2026-08-04T03:35:12.466275+00:00,head,head_motor_1,2158,31,0,0,,
1408.7,2026-08-04T03:35:12.466275+00:00,head,head_motor_2,1944,32,0,0,,
1408.7,2026-08-04T03:35:12.466275+00:00,head,base_left_wheel,3461,33,0,0,,
1408.7,2026-08-04T03:35:12.466275+00:00,head,base_back_wheel,3496,34,0,0,,
1408.7,2026-08-04T03:35:12.466275+00:00,head,base_right_wheel,2181,32,0,0,,
1409.7,2026-08-04T03:35:13.467767+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1409.7,2026-08-04T03:35:13.467767+00:00,arms,left_shoulder_lift,2403,38,3,68,2389,2403
1409.7,2026-08-04T03:35:13.467767+00:00,arms,left_elbow_flex,1641,37,2,60,1629,1641
1409.7,2026-08-04T03:35:13.467767+00:00,arms,left_wrist_flex,2172,35,0,24,2169,2172
1409.7,2026-08-04T03:35:13.467767+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1409.7,2026-08-04T03:35:13.467767+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1409.7,2026-08-04T03:35:13.467767+00:00,arms,right_shoulder_pan,1982,38,0,30,1974,1982
1409.7,2026-08-04T03:35:13.467767+00:00,arms,right_shoulder_lift,2154,59,26,224,2049,2137
1409.7,2026-08-04T03:35:13.467767+00:00,arms,right_elbow_flex,2162,52,14,144,2097,2158
1409.7,2026-08-04T03:35:13.467767+00:00,arms,right_wrist_flex,2001,37,2,64,1976,2000
1409.7,2026-08-04T03:35:13.467767+00:00,arms,right_wrist_roll,2109,34,1,1048,2114,2109
1409.7,2026-08-04T03:35:13.467767+00:00,arms,right_gripper,2073,37,0,0,2073,2073
1409.7,2026-08-04T03:35:13.467767+00:00,head,head_motor_1,2158,31,0,0,,
1409.7,2026-08-04T03:35:13.467767+00:00,head,head_motor_2,1944,32,0,0,,
1409.7,2026-08-04T03:35:13.467767+00:00,head,base_left_wheel,3461,33,0,0,,
1409.7,2026-08-04T03:35:13.467767+00:00,head,base_back_wheel,3496,34,0,0,,
1409.7,2026-08-04T03:35:13.467767+00:00,head,base_right_wheel,2181,33,0,0,,
1410.7,2026-08-04T03:35:14.469255+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1410.7,2026-08-04T03:35:14.469255+00:00,arms,left_shoulder_lift,2403,38,3,68,2389,2403
1410.7,2026-08-04T03:35:14.469255+00:00,arms,left_elbow_flex,1641,37,2,60,1629,1641
1410.7,2026-08-04T03:35:14.469255+00:00,arms,left_wrist_flex,2172,35,0,24,2169,2172
1410.7,2026-08-04T03:35:14.469255+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1410.7,2026-08-04T03:35:14.469255+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1410.7,2026-08-04T03:35:14.469255+00:00,arms,right_shoulder_pan,1982,38,0,30,1974,1982
1410.7,2026-08-04T03:35:14.469255+00:00,arms,right_shoulder_lift,2154,59,24,224,2049,2137
1410.7,2026-08-04T03:35:14.469255+00:00,arms,right_elbow_flex,2162,52,14,144,2097,2158
1410.7,2026-08-04T03:35:14.469255+00:00,arms,right_wrist_flex,2001,37,3,64,1976,2000
1410.7,2026-08-04T03:35:14.469255+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1410.7,2026-08-04T03:35:14.469255+00:00,arms,right_gripper,2073,37,0,0,2073,2073
1410.7,2026-08-04T03:35:14.469255+00:00,head,head_motor_1,2158,31,0,0,,
1410.7,2026-08-04T03:35:14.469255+00:00,head,head_motor_2,1944,32,0,0,,
1410.7,2026-08-04T03:35:14.469255+00:00,head,base_left_wheel,3461,33,0,0,,
1410.7,2026-08-04T03:35:14.469255+00:00,head,base_back_wheel,3496,34,0,0,,
1410.7,2026-08-04T03:35:14.469255+00:00,head,base_right_wheel,2181,32,0,0,,
1411.7,2026-08-04T03:35:15.470365+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1411.7,2026-08-04T03:35:15.470365+00:00,arms,left_shoulder_lift,2403,38,3,68,2389,2403
1411.7,2026-08-04T03:35:15.470365+00:00,arms,left_elbow_flex,1641,37,2,60,1629,1641
1411.7,2026-08-04T03:35:15.470365+00:00,arms,left_wrist_flex,2172,35,0,24,2169,2172
1411.7,2026-08-04T03:35:15.470365+00:00,arms,left_wrist_roll,1987,34,1,1044,1989,1987
1411.7,2026-08-04T03:35:15.470365+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1411.7,2026-08-04T03:35:15.470365+00:00,arms,right_shoulder_pan,1982,38,1,30,1974,1982
1411.7,2026-08-04T03:35:15.470365+00:00,arms,right_shoulder_lift,2154,59,29,224,2049,2137
1411.7,2026-08-04T03:35:15.470365+00:00,arms,right_elbow_flex,2162,52,11,144,2097,2158
1411.7,2026-08-04T03:35:15.470365+00:00,arms,right_wrist_flex,2001,37,2,64,1976,2000
1411.7,2026-08-04T03:35:15.470365+00:00,arms,right_wrist_roll,2109,34,1,1048,2114,2109
1411.7,2026-08-04T03:35:15.470365+00:00,arms,right_gripper,2073,37,0,0,2073,2073
1411.7,2026-08-04T03:35:15.470365+00:00,head,head_motor_1,2158,31,0,0,,
1411.7,2026-08-04T03:35:15.470365+00:00,head,head_motor_2,1944,32,0,0,,
1411.7,2026-08-04T03:35:15.470365+00:00,head,base_left_wheel,3461,33,0,0,,
1411.7,2026-08-04T03:35:15.470365+00:00,head,base_back_wheel,3496,34,0,0,,
1411.7,2026-08-04T03:35:15.470365+00:00,head,base_right_wheel,2181,33,0,0,,
1412.7,2026-08-04T03:35:16.471478+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1412.7,2026-08-04T03:35:16.471478+00:00,arms,left_shoulder_lift,2403,38,3,68,2389,2403
1412.7,2026-08-04T03:35:16.471478+00:00,arms,left_elbow_flex,1641,37,2,60,1629,1641
1412.7,2026-08-04T03:35:16.471478+00:00,arms,left_wrist_flex,2172,35,1,24,2169,2172
1412.7,2026-08-04T03:35:16.471478+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1412.7,2026-08-04T03:35:16.471478+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1412.7,2026-08-04T03:35:16.471478+00:00,arms,right_shoulder_pan,1982,38,0,30,1974,1982
1412.7,2026-08-04T03:35:16.471478+00:00,arms,right_shoulder_lift,2154,59,28,224,2049,2137
1412.7,2026-08-04T03:35:16.471478+00:00,arms,right_elbow_flex,2162,52,16,144,2097,2158
1412.7,2026-08-04T03:35:16.471478+00:00,arms,right_wrist_flex,2001,37,2,64,1976,2000
1412.7,2026-08-04T03:35:16.471478+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1412.7,2026-08-04T03:35:16.471478+00:00,arms,right_gripper,2073,37,0,0,2073,2073
1412.7,2026-08-04T03:35:16.471478+00:00,head,head_motor_1,2158,31,0,0,,
1412.7,2026-08-04T03:35:16.471478+00:00,head,head_motor_2,1944,32,0,0,,
1412.7,2026-08-04T03:35:16.471478+00:00,head,base_left_wheel,3461,33,0,0,,
1412.7,2026-08-04T03:35:16.471478+00:00,head,base_back_wheel,3496,34,0,0,,
1412.7,2026-08-04T03:35:16.471478+00:00,head,base_right_wheel,2181,33,0,0,,
1413.7,2026-08-04T03:35:17.472604+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1413.7,2026-08-04T03:35:17.472604+00:00,arms,left_shoulder_lift,2403,38,3,68,2389,2403
1413.7,2026-08-04T03:35:17.472604+00:00,arms,left_elbow_flex,1641,37,2,60,1629,1641
1413.7,2026-08-04T03:35:17.472604+00:00,arms,left_wrist_flex,2172,35,0,24,2169,2172
1413.7,2026-08-04T03:35:17.472604+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1413.7,2026-08-04T03:35:17.472604+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1413.7,2026-08-04T03:35:17.472604+00:00,arms,right_shoulder_pan,1982,38,1,30,1974,1982
1413.7,2026-08-04T03:35:17.472604+00:00,arms,right_shoulder_lift,2154,59,30,224,2049,2137
1413.7,2026-08-04T03:35:17.472604+00:00,arms,right_elbow_flex,2162,52,14,144,2097,2158
1413.7,2026-08-04T03:35:17.472604+00:00,arms,right_wrist_flex,2001,37,2,64,1976,2000
1413.7,2026-08-04T03:35:17.472604+00:00,arms,right_wrist_roll,2109,34,1,1048,2114,2109
1413.7,2026-08-04T03:35:17.472604+00:00,arms,right_gripper,2073,37,0,0,2073,2073
1413.7,2026-08-04T03:35:17.472604+00:00,head,head_motor_1,2158,31,0,0,,
1413.7,2026-08-04T03:35:17.472604+00:00,head,head_motor_2,1944,32,0,0,,
1413.7,2026-08-04T03:35:17.472604+00:00,head,base_left_wheel,3461,33,0,0,,
1413.7,2026-08-04T03:35:17.472604+00:00,head,base_back_wheel,3496,34,0,0,,
1413.7,2026-08-04T03:35:17.472604+00:00,head,base_right_wheel,2181,33,0,0,,
1414.7,2026-08-04T03:35:18.474088+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1414.7,2026-08-04T03:35:18.474088+00:00,arms,left_shoulder_lift,2403,38,4,68,2389,2403
1414.7,2026-08-04T03:35:18.474088+00:00,arms,left_elbow_flex,1641,37,2,60,1629,1641
1414.7,2026-08-04T03:35:18.474088+00:00,arms,left_wrist_flex,2172,35,0,24,2169,2172
1414.7,2026-08-04T03:35:18.474088+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1414.7,2026-08-04T03:35:18.474088+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1414.7,2026-08-04T03:35:18.474088+00:00,arms,right_shoulder_pan,1982,38,0,30,1974,1982
1414.7,2026-08-04T03:35:18.474088+00:00,arms,right_shoulder_lift,2154,59,23,224,2049,2137
1414.7,2026-08-04T03:35:18.474088+00:00,arms,right_elbow_flex,2162,52,12,144,2097,2158
1414.7,2026-08-04T03:35:18.474088+00:00,arms,right_wrist_flex,2001,37,2,64,1976,2000
1414.7,2026-08-04T03:35:18.474088+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1414.7,2026-08-04T03:35:18.474088+00:00,arms,right_gripper,2073,37,0,0,2073,2073
1414.7,2026-08-04T03:35:18.474088+00:00,head,head_motor_1,2158,31,0,0,,
1414.7,2026-08-04T03:35:18.474088+00:00,head,head_motor_2,1944,32,0,0,,
1414.7,2026-08-04T03:35:18.474088+00:00,head,base_left_wheel,3461,33,0,0,,
1414.7,2026-08-04T03:35:18.474088+00:00,head,base_back_wheel,3496,34,0,0,,
1414.7,2026-08-04T03:35:18.474088+00:00,head,base_right_wheel,2181,32,0,0,,
1415.7,2026-08-04T03:35:19.475235+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1415.7,2026-08-04T03:35:19.475235+00:00,arms,left_shoulder_lift,2403,38,4,68,2389,2403
1415.7,2026-08-04T03:35:19.475235+00:00,arms,left_elbow_flex,1641,37,2,60,1629,1641
1415.7,2026-08-04T03:35:19.475235+00:00,arms,left_wrist_flex,2172,35,0,24,2169,2172
1415.7,2026-08-04T03:35:19.475235+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1415.7,2026-08-04T03:35:19.475235+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1415.7,2026-08-04T03:35:19.475235+00:00,arms,right_shoulder_pan,1982,38,0,30,1974,1982
1415.7,2026-08-04T03:35:19.475235+00:00,arms,right_shoulder_lift,2154,59,29,224,2049,2137
1415.7,2026-08-04T03:35:19.475235+00:00,arms,right_elbow_flex,2162,52,12,144,2097,2158
1415.7,2026-08-04T03:35:19.475235+00:00,arms,right_wrist_flex,2001,37,2,64,1976,2000
1415.7,2026-08-04T03:35:19.475235+00:00,arms,right_wrist_roll,2109,34,1,1048,2114,2109
1415.7,2026-08-04T03:35:19.475235+00:00,arms,right_gripper,2073,37,0,0,2073,2073
1415.7,2026-08-04T03:35:19.475235+00:00,head,head_motor_1,2158,31,0,0,,
1415.7,2026-08-04T03:35:19.475235+00:00,head,head_motor_2,1944,32,0,0,,
1415.7,2026-08-04T03:35:19.475235+00:00,head,base_left_wheel,3461,33,0,0,,
1415.7,2026-08-04T03:35:19.475235+00:00,head,base_back_wheel,3496,34,0,0,,
1415.7,2026-08-04T03:35:19.475235+00:00,head,base_right_wheel,2181,32,0,0,,
1416.7,2026-08-04T03:35:20.476343+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1416.7,2026-08-04T03:35:20.476343+00:00,arms,left_shoulder_lift,2403,38,3,68,2389,2403
1416.7,2026-08-04T03:35:20.476343+00:00,arms,left_elbow_flex,1641,37,2,60,1629,1641
1416.7,2026-08-04T03:35:20.476343+00:00,arms,left_wrist_flex,2172,35,0,24,2169,2172
1416.7,2026-08-04T03:35:20.476343+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1416.7,2026-08-04T03:35:20.476343+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1416.7,2026-08-04T03:35:20.476343+00:00,arms,right_shoulder_pan,1982,38,1,30,1974,1982
1416.7,2026-08-04T03:35:20.476343+00:00,arms,right_shoulder_lift,2154,59,23,224,2049,2137
1416.7,2026-08-04T03:35:20.476343+00:00,arms,right_elbow_flex,2162,52,11,144,2097,2158
1416.7,2026-08-04T03:35:20.476343+00:00,arms,right_wrist_flex,2001,37,2,64,1976,2000
1416.7,2026-08-04T03:35:20.476343+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1416.7,2026-08-04T03:35:20.476343+00:00,arms,right_gripper,2073,37,0,0,2073,2073
1416.7,2026-08-04T03:35:20.476343+00:00,head,head_motor_1,2158,31,0,0,,
1416.7,2026-08-04T03:35:20.476343+00:00,head,head_motor_2,1944,32,0,0,,
1416.7,2026-08-04T03:35:20.476343+00:00,head,base_left_wheel,3461,33,0,0,,
1416.7,2026-08-04T03:35:20.476343+00:00,head,base_back_wheel,3496,34,0,0,,
1416.7,2026-08-04T03:35:20.476343+00:00,head,base_right_wheel,2181,33,0,0,,
1417.7,2026-08-04T03:35:21.477822+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1417.7,2026-08-04T03:35:21.477822+00:00,arms,left_shoulder_lift,2403,38,3,68,2389,2403
1417.7,2026-08-04T03:35:21.477822+00:00,arms,left_elbow_flex,1641,37,2,60,1629,1641
1417.7,2026-08-04T03:35:21.477822+00:00,arms,left_wrist_flex,2172,35,0,24,2169,2172
1417.7,2026-08-04T03:35:21.477822+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1417.7,2026-08-04T03:35:21.477822+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1417.7,2026-08-04T03:35:21.477822+00:00,arms,right_shoulder_pan,1982,38,1,30,1974,1982
1417.7,2026-08-04T03:35:21.477822+00:00,arms,right_shoulder_lift,2154,59,31,224,2049,2137
1417.7,2026-08-04T03:35:21.477822+00:00,arms,right_elbow_flex,2162,52,14,144,2097,2158
1417.7,2026-08-04T03:35:21.477822+00:00,arms,right_wrist_flex,2001,37,2,64,1976,2000
1417.7,2026-08-04T03:35:21.477822+00:00,arms,right_wrist_roll,2109,34,1,1048,2114,2109
1417.7,2026-08-04T03:35:21.477822+00:00,arms,right_gripper,2073,37,0,0,2073,2073
1417.7,2026-08-04T03:35:21.477822+00:00,head,head_motor_1,2158,31,0,0,,
1417.7,2026-08-04T03:35:21.477822+00:00,head,head_motor_2,1944,32,0,0,,
1417.7,2026-08-04T03:35:21.477822+00:00,head,base_left_wheel,3461,33,0,0,,
1417.7,2026-08-04T03:35:21.477822+00:00,head,base_back_wheel,3496,34,0,0,,
1417.7,2026-08-04T03:35:21.477822+00:00,head,base_right_wheel,2181,32,0,0,,
1418.7,2026-08-04T03:35:22.479276+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1418.7,2026-08-04T03:35:22.479276+00:00,arms,left_shoulder_lift,2403,38,4,68,2389,2403
1418.7,2026-08-04T03:35:22.479276+00:00,arms,left_elbow_flex,1641,37,2,60,1629,1641
1418.7,2026-08-04T03:35:22.479276+00:00,arms,left_wrist_flex,2172,35,0,24,2169,2172
1418.7,2026-08-04T03:35:22.479276+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1418.7,2026-08-04T03:35:22.479276+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1418.7,2026-08-04T03:35:22.479276+00:00,arms,right_shoulder_pan,1982,38,0,30,1974,1982
1418.7,2026-08-04T03:35:22.479276+00:00,arms,right_shoulder_lift,2154,59,23,224,2049,2137
1418.7,2026-08-04T03:35:22.479276+00:00,arms,right_elbow_flex,2162,52,13,144,2097,2158
1418.7,2026-08-04T03:35:22.479276+00:00,arms,right_wrist_flex,2001,37,2,64,1976,2000
1418.7,2026-08-04T03:35:22.479276+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1418.7,2026-08-04T03:35:22.479276+00:00,arms,right_gripper,2073,37,0,0,2073,2073
1418.7,2026-08-04T03:35:22.479276+00:00,head,head_motor_1,2158,31,0,0,,
1418.7,2026-08-04T03:35:22.479276+00:00,head,head_motor_2,1944,32,0,0,,
1418.7,2026-08-04T03:35:22.479276+00:00,head,base_left_wheel,3461,33,0,0,,
1418.7,2026-08-04T03:35:22.479276+00:00,head,base_back_wheel,3496,34,0,0,,
1418.7,2026-08-04T03:35:22.479276+00:00,head,base_right_wheel,2181,32,0,0,,
1419.7,2026-08-04T03:35:23.480742+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1419.7,2026-08-04T03:35:23.480742+00:00,arms,left_shoulder_lift,2403,38,3,68,2389,2403
1419.7,2026-08-04T03:35:23.480742+00:00,arms,left_elbow_flex,1641,37,2,60,1629,1641
1419.7,2026-08-04T03:35:23.480742+00:00,arms,left_wrist_flex,2172,35,0,24,2169,2172
1419.7,2026-08-04T03:35:23.480742+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1419.7,2026-08-04T03:35:23.480742+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1419.7,2026-08-04T03:35:23.480742+00:00,arms,right_shoulder_pan,1982,38,0,30,1974,1982
1419.7,2026-08-04T03:35:23.480742+00:00,arms,right_shoulder_lift,2154,59,26,224,2049,2137
1419.7,2026-08-04T03:35:23.480742+00:00,arms,right_elbow_flex,2162,52,16,144,2097,2158
1419.7,2026-08-04T03:35:23.480742+00:00,arms,right_wrist_flex,2001,37,2,64,1976,2000
1419.7,2026-08-04T03:35:23.480742+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1419.7,2026-08-04T03:35:23.480742+00:00,arms,right_gripper,2073,37,0,0,2073,2073
1419.7,2026-08-04T03:35:23.480742+00:00,head,head_motor_1,2158,31,0,0,,
1419.7,2026-08-04T03:35:23.480742+00:00,head,head_motor_2,1944,32,0,0,,
1419.7,2026-08-04T03:35:23.480742+00:00,head,base_left_wheel,3461,33,0,0,,
1419.7,2026-08-04T03:35:23.480742+00:00,head,base_back_wheel,3496,34,0,0,,
1419.7,2026-08-04T03:35:23.480742+00:00,head,base_right_wheel,2181,33,0,0,,
1420.7,2026-08-04T03:35:24.482210+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1420.7,2026-08-04T03:35:24.482210+00:00,arms,left_shoulder_lift,2403,38,3,68,2389,2403
1420.7,2026-08-04T03:35:24.482210+00:00,arms,left_elbow_flex,1641,37,2,60,1629,1641
1420.7,2026-08-04T03:35:24.482210+00:00,arms,left_wrist_flex,2172,35,0,24,2169,2172
1420.7,2026-08-04T03:35:24.482210+00:00,arms,left_wrist_roll,1987,34,1,1044,1989,1987
1420.7,2026-08-04T03:35:24.482210+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1420.7,2026-08-04T03:35:24.482210+00:00,arms,right_shoulder_pan,1982,38,1,30,1974,1982
1420.7,2026-08-04T03:35:24.482210+00:00,arms,right_shoulder_lift,2154,59,23,224,2049,2137
1420.7,2026-08-04T03:35:24.482210+00:00,arms,right_elbow_flex,2162,52,11,144,2097,2158
1420.7,2026-08-04T03:35:24.482210+00:00,arms,right_wrist_flex,2001,37,2,64,1976,2000
1420.7,2026-08-04T03:35:24.482210+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1420.7,2026-08-04T03:35:24.482210+00:00,arms,right_gripper,2073,37,0,0,2073,2073
1420.7,2026-08-04T03:35:24.482210+00:00,head,head_motor_1,2158,31,0,0,,
1420.7,2026-08-04T03:35:24.482210+00:00,head,head_motor_2,1944,32,0,0,,
1420.7,2026-08-04T03:35:24.482210+00:00,head,base_left_wheel,3461,33,0,0,,
1420.7,2026-08-04T03:35:24.482210+00:00,head,base_back_wheel,3496,34,0,0,,
1420.7,2026-08-04T03:35:24.482210+00:00,head,base_right_wheel,2181,32,0,0,,
1421.7,2026-08-04T03:35:25.483687+00:00,arms,left_shoulder_pan,1857,36,0,0,1857,1857
1421.7,2026-08-04T03:35:25.483687+00:00,arms,left_shoulder_lift,2403,38,4,68,2389,2403
1421.7,2026-08-04T03:35:25.483687+00:00,arms,left_elbow_flex,1641,37,2,60,1629,1641
1421.7,2026-08-04T03:35:25.483687+00:00,arms,left_wrist_flex,2172,35,1,24,2169,2172
1421.7,2026-08-04T03:35:25.483687+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1421.7,2026-08-04T03:35:25.483687+00:00,arms,left_gripper,2014,37,0,0,2014,2014
