elapsed_s,timestamp,bus,motor,position,temp_c,current,load,target,baseline
1396.6,2026-08-03T20:50:57.855486+00:00,arms,right_gripper,2076,37,0,0,2076,2076
1396.6,2026-08-03T20:50:57.855486+00:00,head,head_motor_1,2158,31,0,0,,
1396.6,2026-08-03T20:50:57.855486+00:00,head,head_motor_2,1944,32,0,0,,
1396.6,2026-08-03T20:50:57.855486+00:00,head,base_left_wheel,3463,32,0,0,,
1396.6,2026-08-03T20:50:57.855486+00:00,head,base_back_wheel,3494,34,0,0,,
1396.6,2026-08-03T20:50:57.855486+00:00,head,base_right_wheel,2181,31,0,0,,
1397.6,2026-08-03T20:50:58.856571+00:00,arms,left_shoulder_pan,1859,37,0,20,1857,1859
1397.6,2026-08-03T20:50:58.856571+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1397.6,2026-08-03T20:50:58.856571+00:00,arms,left_elbow_flex,1647,39,3,84,1629,1647
1397.6,2026-08-03T20:50:58.856571+00:00,arms,left_wrist_flex,2169,34,0,0,2169,2169
1397.6,2026-08-03T20:50:58.856571+00:00,arms,left_wrist_roll,1987,34,1,1044,1989,1987
1397.6,2026-08-03T20:50:58.856571+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1397.6,2026-08-03T20:50:58.856571+00:00,arms,right_shoulder_pan,1978,37,1,22,1974,1978
1397.6,2026-08-03T20:50:58.856571+00:00,arms,right_shoulder_lift,2085,40,5,86,2049,2084
1397.6,2026-08-03T20:50:58.856571+00:00,arms,right_elbow_flex,2120,40,3,60,2097,2120
1397.6,2026-08-03T20:50:58.856571+00:00,arms,right_wrist_flex,1994,36,1,50,1976,1994
1397.6,2026-08-03T20:50:58.856571+00:00,arms,right_wrist_roll,2109,34,1,1048,2114,2109
1397.6,2026-08-03T20:50:58.856571+00:00,arms,right_gripper,2076,37,0,0,2076,2076
1397.6,2026-08-03T20:50:58.856571+00:00,head,head_motor_1,2158,31,0,0,,
1397.6,2026-08-03T20:50:58.856571+00:00,head,head_motor_2,1944,32,0,0,,
1397.6,2026-08-03T20:50:58.856571+00:00,head,base_left_wheel,3463,32,0,0,,
1397.6,2026-08-03T20:50:58.856571+00:00,head,base_back_wheel,3494,34,0,0,,
1397.6,2026-08-03T20:50:58.856571+00:00,head,base_right_wheel,2180,31,0,0,,
1398.6,2026-08-03T20:50:59.857650+00:00,arms,left_shoulder_pan,1859,37,0,20,1857,1859
1398.6,2026-08-03T20:50:59.857650+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1398.6,2026-08-03T20:50:59.857650+00:00,arms,left_elbow_flex,1647,39,4,84,1629,1647
1398.6,2026-08-03T20:50:59.857650+00:00,arms,left_wrist_flex,2169,34,0,0,2169,2169
1398.6,2026-08-03T20:50:59.857650+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1398.6,2026-08-03T20:50:59.857650+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1398.6,2026-08-03T20:50:59.857650+00:00,arms,right_shoulder_pan,1978,37,0,22,1974,1978
1398.6,2026-08-03T20:50:59.857650+00:00,arms,right_shoulder_lift,2085,40,4,86,2049,2084
1398.6,2026-08-03T20:50:59.857650+00:00,arms,right_elbow_flex,2120,40,3,60,2097,2120
1398.6,2026-08-03T20:50:59.857650+00:00,arms,right_wrist_flex,1994,36,2,50,1976,1994
1398.6,2026-08-03T20:50:59.857650+00:00,arms,right_wrist_roll,2109,34,1,1048,2114,2109
1398.6,2026-08-03T20:50:59.857650+00:00,arms,right_gripper,2076,37,0,0,2076,2076
1398.6,2026-08-03T20:50:59.857650+00:00,head,head_motor_1,2158,31,0,0,,
1398.6,2026-08-03T20:50:59.857650+00:00,head,head_motor_2,1944,32,0,0,,
1398.6,2026-08-03T20:50:59.857650+00:00,head,base_left_wheel,3463,32,0,0,,
1398.6,2026-08-03T20:50:59.857650+00:00,head,base_back_wheel,3494,34,0,0,,
1398.6,2026-08-03T20:50:59.857650+00:00,head,base_right_wheel,2181,32,0,0,,
1399.6,2026-08-03T20:51:00.858724+00:00,arms,left_shoulder_pan,1859,37,1,20,1857,1859
1399.6,2026-08-03T20:51:00.858724+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1399.6,2026-08-03T20:51:00.858724+00:00,arms,left_elbow_flex,1647,39,3,84,1629,1647
1399.6,2026-08-03T20:51:00.858724+00:00,arms,left_wrist_flex,2169,34,0,0,2169,2169
1399.6,2026-08-03T20:51:00.858724+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1399.6,2026-08-03T20:51:00.858724+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1399.6,2026-08-03T20:51:00.858724+00:00,arms,right_shoulder_pan,1978,37,0,22,1974,1978
1399.6,2026-08-03T20:51:00.858724+00:00,arms,right_shoulder_lift,2085,40,5,86,2049,2084
1399.6,2026-08-03T20:51:00.858724+00:00,arms,right_elbow_flex,2120,40,3,60,2097,2120
1399.6,2026-08-03T20:51:00.858724+00:00,arms,right_wrist_flex,1994,36,2,50,1976,1994
1399.6,2026-08-03T20:51:00.858724+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1399.6,2026-08-03T20:51:00.858724+00:00,arms,right_gripper,2076,37,0,0,2076,2076
1399.6,2026-08-03T20:51:00.858724+00:00,head,head_motor_1,2158,31,0,0,,
1399.6,2026-08-03T20:51:00.858724+00:00,head,head_motor_2,1944,32,0,0,,
1399.6,2026-08-03T20:51:00.858724+00:00,head,base_left_wheel,3463,32,0,0,,
1399.6,2026-08-03T20:51:00.858724+00:00,head,base_back_wheel,3494,34,0,0,,
1399.6,2026-08-03T20:51:00.858724+00:00,head,base_right_wheel,2181,32,0,0,,
1400.6,2026-08-03T20:51:01.859813+00:00,arms,left_shoulder_pan,1859,37,1,20,1857,1859
1400.6,2026-08-03T20:51:01.859813+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1400.6,2026-08-03T20:51:01.859813+00:00,arms,left_elbow_flex,1647,39,4,84,1629,1647
1400.6,2026-08-03T20:51:01.859813+00:00,arms,left_wrist_flex,2169,34,0,0,2169,2169
1400.6,2026-08-03T20:51:01.859813+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1400.6,2026-08-03T20:51:01.859813+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1400.6,2026-08-03T20:51:01.859813+00:00,arms,right_shoulder_pan,1978,37,0,22,1974,1978
1400.6,2026-08-03T20:51:01.859813+00:00,arms,right_shoulder_lift,2085,40,4,86,2049,2084
1400.6,2026-08-03T20:51:01.859813+00:00,arms,right_elbow_flex,2120,40,3,60,2097,2120
1400.6,2026-08-03T20:51:01.859813+00:00,arms,right_wrist_flex,1994,36,1,50,1976,1994
1400.6,2026-08-03T20:51:01.859813+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1400.6,2026-08-03T20:51:01.859813+00:00,arms,right_gripper,2076,37,0,0,2076,2076
1400.6,2026-08-03T20:51:01.859813+00:00,head,head_motor_1,2158,31,0,0,,
1400.6,2026-08-03T20:51:01.859813+00:00,head,head_motor_2,1944,32,0,0,,
1400.6,2026-08-03T20:51:01.859813+00:00,head,base_left_wheel,3463,32,0,0,,
1400.6,2026-08-03T20:51:01.859813+00:00,head,base_back_wheel,3494,34,0,0,,
1400.6,2026-08-03T20:51:01.859813+00:00,head,base_right_wheel,2181,31,0,0,,
1401.6,2026-08-03T20:51:02.860879+00:00,arms,left_shoulder_pan,1859,37,1,20,1857,1859
1401.6,2026-08-03T20:51:02.860879+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1401.6,2026-08-03T20:51:02.860879+00:00,arms,left_elbow_flex,1647,39,4,84,1629,1647
1401.6,2026-08-03T20:51:02.860879+00:00,arms,left_wrist_flex,2169,34,0,0,2169,2169
1401.6,2026-08-03T20:51:02.860879+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1401.6,2026-08-03T20:51:02.860879+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1401.6,2026-08-03T20:51:02.860879+00:00,arms,right_shoulder_pan,1978,37,1,22,1974,1978
1401.6,2026-08-03T20:51:02.860879+00:00,arms,right_shoulder_lift,2085,40,5,86,2049,2084
1401.6,2026-08-03T20:51:02.860879+00:00,arms,right_elbow_flex,2120,40,3,60,2097,2120
1401.6,2026-08-03T20:51:02.860879+00:00,arms,right_wrist_flex,1994,36,2,50,1976,1994
1401.6,2026-08-03T20:51:02.860879+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1401.6,2026-08-03T20:51:02.860879+00:00,arms,right_gripper,2076,37,0,0,2076,2076
1401.6,2026-08-03T20:51:02.860879+00:00,head,head_motor_1,2158,31,0,0,,
1401.6,2026-08-03T20:51:02.860879+00:00,head,head_motor_2,1944,32,0,0,,
1401.6,2026-08-03T20:51:02.860879+00:00,head,base_left_wheel,3463,32,0,0,,
1401.6,2026-08-03T20:51:02.860879+00:00,head,base_back_wheel,3494,34,0,0,,
1401.6,2026-08-03T20:51:02.860879+00:00,head,base_right_wheel,2180,31,0,0,,
1402.6,2026-08-03T20:51:03.861908+00:00,arms,left_shoulder_pan,1859,36,0,20,1857,1859
1402.6,2026-08-03T20:51:03.861908+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1402.6,2026-08-03T20:51:03.861908+00:00,arms,left_elbow_flex,1647,39,4,84,1629,1647
1402.6,2026-08-03T20:51:03.861908+00:00,arms,left_wrist_flex,2169,34,0,0,2169,2169
1402.6,2026-08-03T20:51:03.861908+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1402.6,2026-08-03T20:51:03.861908+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1402.6,2026-08-03T20:51:03.861908+00:00,arms,right_shoulder_pan,1978,37,0,22,1974,1978
1402.6,2026-08-03T20:51:03.861908+00:00,arms,right_shoulder_lift,2085,40,5,86,2049,2084
1402.6,2026-08-03T20:51:03.861908+00:00,arms,right_elbow_flex,2120,40,3,60,2097,2120
1402.6,2026-08-03T20:51:03.861908+00:00,arms,right_wrist_flex,1994,36,2,50,1976,1994
1402.6,2026-08-03T20:51:03.861908+00:00,arms,right_wrist_roll,2109,34,1,1048,2114,2109
1402.6,2026-08-03T20:51:03.861908+00:00,arms,right_gripper,2076,37,0,0,2076,2076
1402.6,2026-08-03T20:51:03.861908+00:00,head,head_motor_1,2158,31,0,0,,
1402.6,2026-08-03T20:51:03.861908+00:00,head,head_motor_2,1944,32,0,0,,
1402.6,2026-08-03T20:51:03.861908+00:00,head,base_left_wheel,3463,32,0,0,,
1402.6,2026-08-03T20:51:03.861908+00:00,head,base_back_wheel,3494,34,0,0,,
1402.6,2026-08-03T20:51:03.861908+00:00,head,base_right_wheel,2181,31,0,0,,
1403.6,2026-08-03T20:51:04.862769+00:00,arms,left_shoulder_pan,1859,37,1,20,1857,1859
1403.6,2026-08-03T20:51:04.862769+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1403.6,2026-08-03T20:51:04.862769+00:00,arms,left_elbow_flex,1647,39,4,84,1629,1647
1403.6,2026-08-03T20:51:04.862769+00:00,arms,left_wrist_flex,2169,34,0,0,2169,2169
1403.6,2026-08-03T20:51:04.862769+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1403.6,2026-08-03T20:51:04.862769+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1403.6,2026-08-03T20:51:04.862769+00:00,arms,right_shoulder_pan,1978,37,1,22,1974,1978
1403.6,2026-08-03T20:51:04.862769+00:00,arms,right_shoulder_lift,2085,40,5,86,2049,2084
1403.6,2026-08-03T20:51:04.862769+00:00,arms,right_elbow_flex,2120,40,3,60,2097,2120
1403.6,2026-08-03T20:51:04.862769+00:00,arms,right_wrist_flex,1994,36,1,50,1976,1994
1403.6,2026-08-03T20:51:04.862769+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1403.6,2026-08-03T20:51:04.862769+00:00,arms,right_gripper,2076,37,0,0,2076,2076
1403.6,2026-08-03T20:51:04.862769+00:00,head,head_motor_1,2158,31,0,0,,
1403.6,2026-08-03T20:51:04.862769+00:00,head,head_motor_2,1944,32,0,0,,
1403.6,2026-08-03T20:51:04.862769+00:00,head,base_left_wheel,3463,32,0,0,,
1403.6,2026-08-03T20:51:04.862769+00:00,head,base_back_wheel,3494,34,0,0,,
1403.6,2026-08-03T20:51:04.862769+00:00,head,base_right_wheel,2181,32,0,0,,
1404.7,2026-08-03T20:51:05.863796+00:00,arms,left_shoulder_pan,1859,37,1,20,1857,1859
1404.7,2026-08-03T20:51:05.863796+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1404.7,2026-08-03T20:51:05.863796+00:00,arms,left_elbow_flex,1647,39,3,84,1629,1647
1404.7,2026-08-03T20:51:05.863796+00:00,arms,left_wrist_flex,2169,34,0,0,2169,2169
1404.7,2026-08-03T20:51:05.863796+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1404.7,2026-08-03T20:51:05.863796+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1404.7,2026-08-03T20:51:05.863796+00:00,arms,right_shoulder_pan,1978,37,0,22,1974,1978
1404.7,2026-08-03T20:51:05.863796+00:00,arms,right_shoulder_lift,2085,40,5,86,2049,2084
1404.7,2026-08-03T20:51:05.863796+00:00,arms,right_elbow_flex,2120,40,3,60,2097,2120
1404.7,2026-08-03T20:51:05.863796+00:00,arms,right_wrist_flex,1994,36,1,50,1976,1994
1404.7,2026-08-03T20:51:05.863796+00:00,arms,right_wrist_roll,2109,34,1,1048,2114,2109
1404.7,2026-08-03T20:51:05.863796+00:00,arms,right_gripper,2076,37,0,0,2076,2076
1404.7,2026-08-03T20:51:05.863796+00:00,head,head_motor_1,2158,31,0,0,,
1404.7,2026-08-03T20:51:05.863796+00:00,head,head_motor_2,1944,32,0,0,,
1404.7,2026-08-03T20:51:05.863796+00:00,head,base_left_wheel,3463,32,0,0,,
1404.7,2026-08-03T20:51:05.863796+00:00,head,base_back_wheel,3494,34,0,0,,
1404.7,2026-08-03T20:51:05.863796+00:00,head,base_right_wheel,2181,31,0,0,,
1405.7,2026-08-03T20:51:06.864819+00:00,arms,left_shoulder_pan,1859,37,1,20,1857,1859
1405.7,2026-08-03T20:51:06.864819+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1405.7,2026-08-03T20:51:06.864819+00:00,arms,left_elbow_flex,1647,39,4,84,1629,1647
1405.7,2026-08-03T20:51:06.864819+00:00,arms,left_wrist_flex,2169,34,0,0,2169,2169
1405.7,2026-08-03T20:51:06.864819+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1405.7,2026-08-03T20:51:06.864819+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1405.7,2026-08-03T20:51:06.864819+00:00,arms,right_shoulder_pan,1978,37,0,22,1974,1978
1405.7,2026-08-03T20:51:06.864819+00:00,arms,right_shoulder_lift,2085,40,4,86,2049,2084
1405.7,2026-08-03T20:51:06.864819+00:00,arms,right_elbow_flex,2120,40,2,60,2097,2120
1405.7,2026-08-03T20:51:06.864819+00:00,arms,right_wrist_flex,1994,36,2,50,1976,1994
1405.7,2026-08-03T20:51:06.864819+00:00,arms,right_wrist_roll,2109,34,1,1048,2114,2109
1405.7,2026-08-03T20:51:06.864819+00:00,arms,right_gripper,2076,37,0,0,2076,2076
1405.7,2026-08-03T20:51:06.864819+00:00,head,head_motor_1,2158,31,0,0,,
1405.7,2026-08-03T20:51:06.864819+00:00,head,head_motor_2,1944,32,0,0,,
1405.7,2026-08-03T20:51:06.864819+00:00,head,base_left_wheel,3463,32,0,0,,
1405.7,2026-08-03T20:51:06.864819+00:00,head,base_back_wheel,3494,34,0,0,,
1405.7,2026-08-03T20:51:06.864819+00:00,head,base_right_wheel,2181,32,0,0,,
1406.7,2026-08-03T20:51:07.865842+00:00,arms,left_shoulder_pan,1859,37,1,20,1857,1859
1406.7,2026-08-03T20:51:07.865842+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1406.7,2026-08-03T20:51:07.865842+00:00,arms,left_elbow_flex,1647,39,3,84,1629,1647
1406.7,2026-08-03T20:51:07.865842+00:00,arms,left_wrist_flex,2169,34,0,0,2169,2169
1406.7,2026-08-03T20:51:07.865842+00:00,arms,left_wrist_roll,1987,34,1,1044,1989,1987
1406.7,2026-08-03T20:51:07.865842+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1406.7,2026-08-03T20:51:07.865842+00:00,arms,right_shoulder_pan,1978,37,0,22,1974,1978
1406.7,2026-08-03T20:51:07.865842+00:00,arms,right_shoulder_lift,2085,40,5,86,2049,2084
1406.7,2026-08-03T20:51:07.865842+00:00,arms,right_elbow_flex,2120,40,3,60,2097,2120
1406.7,2026-08-03T20:51:07.865842+00:00,arms,right_wrist_flex,1994,36,2,50,1976,1994
1406.7,2026-08-03T20:51:07.865842+00:00,arms,right_wrist_roll,2109,34,1,1048,2114,2109
1406.7,2026-08-03T20:51:07.865842+00:00,arms,right_gripper,2076,37,0,0,2076,2076
1406.7,2026-08-03T20:51:07.865842+00:00,head,head_motor_1,2158,31,0,0,,
1406.7,2026-08-03T20:51:07.865842+00:00,head,head_motor_2,1944,32,0,0,,
1406.7,2026-08-03T20:51:07.865842+00:00,head,base_left_wheel,3463,32,0,0,,
1406.7,2026-08-03T20:51:07.865842+00:00,head,base_back_wheel,3494,34,0,0,,
1406.7,2026-08-03T20:51:07.865842+00:00,head,base_right_wheel,2181,32,0,0,,
1407.7,2026-08-03T20:51:08.866868+00:00,arms,left_shoulder_pan,1859,37,0,20,1857,1859
1407.7,2026-08-03T20:51:08.866868+00:00,arms,left_shoulder_lift,2405,38,4,76,2389,2405
1407.7,2026-08-03T20:51:08.866868+00:00,arms,left_elbow_flex,1647,39,4,84,1629,1647
1407.7,2026-08-03T20:51:08.866868+00:00,arms,left_wrist_flex,2169,34,0,0,2169,2169
1407.7,2026-08-03T20:51:08.866868+00:00,arms,left_wrist_roll,1987,34,1,1044,1989,1987
1407.7,2026-08-03T20:51:08.866868+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1407.7,2026-08-03T20:51:08.866868+00:00,arms,right_shoulder_pan,1978,37,1,22,1974,1978
1407.7,2026-08-03T20:51:08.866868+00:00,arms,right_shoulder_lift,2085,39,5,86,2049,2084
1407.7,2026-08-03T20:51:08.866868+00:00,arms,right_elbow_flex,2120,40,3,60,2097,2120
1407.7,2026-08-03T20:51:08.866868+00:00,arms,right_wrist_flex,1994,36,1,50,1976,1994
1407.7,2026-08-03T20:51:08.866868+00:00,arms,right_wrist_roll,2109,34,1,1048,2114,2109
1407.7,2026-08-03T20:51:08.866868+00:00,arms,right_gripper,2076,37,0,0,2076,2076
1407.7,2026-08-03T20:51:08.866868+00:00,head,head_motor_1,2158,31,0,0,,
1407.7,2026-08-03T20:51:08.866868+00:00,head,head_motor_2,1944,32,0,0,,
1407.7,2026-08-03T20:51:08.866868+00:00,head,base_left_wheel,3463,32,0,0,,
1407.7,2026-08-03T20:51:08.866868+00:00,head,base_back_wheel,3494,34,0,0,,
1407.7,2026-08-03T20:51:08.866868+00:00,head,base_right_wheel,2181,32,0,0,,
1408.7,2026-08-03T20:51:09.867891+00:00,arms,left_shoulder_pan,1859,37,1,20,1857,1859
1408.7,2026-08-03T20:51:09.867891+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1408.7,2026-08-03T20:51:09.867891+00:00,arms,left_elbow_flex,1647,39,4,84,1629,1647
1408.7,2026-08-03T20:51:09.867891+00:00,arms,left_wrist_flex,2169,34,0,0,2169,2169
1408.7,2026-08-03T20:51:09.867891+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1408.7,2026-08-03T20:51:09.867891+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1408.7,2026-08-03T20:51:09.867891+00:00,arms,right_shoulder_pan,1978,37,1,22,1974,1978
1408.7,2026-08-03T20:51:09.867891+00:00,arms,right_shoulder_lift,2085,40,5,86,2049,2084
1408.7,2026-08-03T20:51:09.867891+00:00,arms,right_elbow_flex,2120,40,2,60,2097,2120
1408.7,2026-08-03T20:51:09.867891+00:00,arms,right_wrist_flex,1994,36,2,50,1976,1994
1408.7,2026-08-03T20:51:09.867891+00:00,arms,right_wrist_roll,2109,34,1,1048,2114,2109
1408.7,2026-08-03T20:51:09.867891+00:00,arms,right_gripper,2076,37,0,0,2076,2076
1408.7,2026-08-03T20:51:09.867891+00:00,head,head_motor_1,2158,31,0,0,,
1408.7,2026-08-03T20:51:09.867891+00:00,head,head_motor_2,1944,32,0,0,,
1408.7,2026-08-03T20:51:09.867891+00:00,head,base_left_wheel,3463,32,0,0,,
1408.7,2026-08-03T20:51:09.867891+00:00,head,base_back_wheel,3494,34,0,0,,
1408.7,2026-08-03T20:51:09.867891+00:00,head,base_right_wheel,2181,32,0,0,,
1409.7,2026-08-03T20:51:10.868924+00:00,arms,left_shoulder_pan,1859,37,0,20,1857,1859
1409.7,2026-08-03T20:51:10.868924+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1409.7,2026-08-03T20:51:10.868924+00:00,arms,left_elbow_flex,1647,39,4,84,1629,1647
1409.7,2026-08-03T20:51:10.868924+00:00,arms,left_wrist_flex,2169,34,0,0,2169,2169
1409.7,2026-08-03T20:51:10.868924+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1409.7,2026-08-03T20:51:10.868924+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1409.7,2026-08-03T20:51:10.868924+00:00,arms,right_shoulder_pan,1978,37,1,22,1974,1978
1409.7,2026-08-03T20:51:10.868924+00:00,arms,right_shoulder_lift,2085,40,4,86,2049,2084
1409.7,2026-08-03T20:51:10.868924+00:00,arms,right_elbow_flex,2120,40,3,60,2097,2120
1409.7,2026-08-03T20:51:10.868924+00:00,arms,right_wrist_flex,1994,36,1,50,1976,1994
1409.7,2026-08-03T20:51:10.868924+00:00,arms,right_wrist_roll,2109,34,1,1048,2114,2109
1409.7,2026-08-03T20:51:10.868924+00:00,arms,right_gripper,2076,37,0,0,2076,2076
1409.7,2026-08-03T20:51:10.868924+00:00,head,head_motor_1,2158,31,0,0,,
1409.7,2026-08-03T20:51:10.868924+00:00,head,head_motor_2,1944,32,0,0,,
1409.7,2026-08-03T20:51:10.868924+00:00,head,base_left_wheel,3463,32,0,0,,
1409.7,2026-08-03T20:51:10.868924+00:00,head,base_back_wheel,3494,34,0,0,,
1409.7,2026-08-03T20:51:10.868924+00:00,head,base_right_wheel,2181,32,0,0,,
1410.7,2026-08-03T20:51:11.869947+00:00,arms,left_shoulder_pan,1859,36,0,20,1857,1859
1410.7,2026-08-03T20:51:11.869947+00:00,arms,left_shoulder_lift,2405,37,3,76,2389,2405
1410.7,2026-08-03T20:51:11.869947+00:00,arms,left_elbow_flex,1647,39,3,84,1629,1647
1410.7,2026-08-03T20:51:11.869947+00:00,arms,left_wrist_flex,2169,34,0,0,2169,2169
1410.7,2026-08-03T20:51:11.869947+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1410.7,2026-08-03T20:51:11.869947+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1410.7,2026-08-03T20:51:11.869947+00:00,arms,right_shoulder_pan,1978,37,1,22,1974,1978
1410.7,2026-08-03T20:51:11.869947+00:00,arms,right_shoulder_lift,2085,40,4,86,2049,2084
1410.7,2026-08-03T20:51:11.869947+00:00,arms,right_elbow_flex,2120,40,3,60,2097,2120
1410.7,2026-08-03T20:51:11.869947+00:00,arms,right_wrist_flex,1994,36,2,50,1976,1994
1410.7,2026-08-03T20:51:11.869947+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1410.7,2026-08-03T20:51:11.869947+00:00,arms,right_gripper,2076,37,0,0,2076,2076
1410.7,2026-08-03T20:51:11.869947+00:00,head,head_motor_1,2158,31,0,0,,
1410.7,2026-08-03T20:51:11.869947+00:00,head,head_motor_2,1944,32,0,0,,
1410.7,2026-08-03T20:51:11.869947+00:00,head,base_left_wheel,3463,32,0,0,,
1410.7,2026-08-03T20:51:11.869947+00:00,head,base_back_wheel,3494,34,0,0,,
1410.7,2026-08-03T20:51:11.869947+00:00,head,base_right_wheel,2180,32,0,0,,
1411.7,2026-08-03T20:51:12.870973+00:00,arms,left_shoulder_pan,1859,37,1,20,1857,1859
1411.7,2026-08-03T20:51:12.870973+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1411.7,2026-08-03T20:51:12.870973+00:00,arms,left_elbow_flex,1647,40,4,84,1629,1647
1411.7,2026-08-03T20:51:12.870973+00:00,arms,left_wrist_flex,2169,34,0,0,2169,2169
1411.7,2026-08-03T20:51:12.870973+00:00,arms,left_wrist_roll,1987,34,1,1044,1989,1987
1411.7,2026-08-03T20:51:12.870973+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1411.7,2026-08-03T20:51:12.870973+00:00,arms,right_shoulder_pan,1978,37,0,22,1974,1978
1411.7,2026-08-03T20:51:12.870973+00:00,arms,right_shoulder_lift,2085,40,5,86,2049,2084
1411.7,2026-08-03T20:51:12.870973+00:00,arms,right_elbow_flex,2120,40,3,60,2097,2120
1411.7,2026-08-03T20:51:12.870973+00:00,arms,right_wrist_flex,1994,36,1,50,1976,1994
1411.7,2026-08-03T20:51:12.870973+00:00,arms,right_wrist_roll,2109,34,0,1048,2114,2109
1411.7,2026-08-03T20:51:12.870973+00:00,arms,right_gripper,2076,37,0,0,2076,2076
1411.7,2026-08-03T20:51:12.870973+00:00,head,head_motor_1,2158,31,0,0,,
1411.7,2026-08-03T20:51:12.870973+00:00,head,head_motor_2,1944,32,0,0,,
1411.7,2026-08-03T20:51:12.870973+00:00,head,base_left_wheel,3463,32,0,0,,
1411.7,2026-08-03T20:51:12.870973+00:00,head,base_back_wheel,3494,34,0,0,,
1411.7,2026-08-03T20:51:12.870973+00:00,head,base_right_wheel,2181,32,0,0,,
1412.7,2026-08-03T20:51:13.871996+00:00,arms,left_shoulder_pan,1859,37,0,20,1857,1859
1412.7,2026-08-03T20:51:13.871996+00:00,arms,left_shoulder_lift,2405,37,4,76,2389,2405
1412.7,2026-08-03T20:51:13.871996+00:00,arms,left_elbow_flex,1647,39,3,84,1629,1647
1412.7,2026-08-03T20:51:13.871996+00:00,arms,left_wrist_flex,2169,34,0,0,2169,2169
1412.7,2026-08-03T20:51:13.871996+00:00,arms,left_wrist_roll,1987,34,0,1044,1989,1987
1412.7,2026-08-03T20:51:13.871996+00:00,arms,left_gripper,2014,37,0,0,2014,2014
