elapsed_s,timestamp,bus,motor,position,temp_c,current,load,target,baseline
1240.5,2026-08-05T02:45:41.929703+00:00,head,base_back_wheel,3498,28,0,0,,
1240.5,2026-08-05T02:45:41.929703+00:00,head,base_right_wheel,2179,28,0,0,,
1241.5,2026-08-05T02:45:42.930744+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1241.5,2026-08-05T02:45:42.930744+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1241.5,2026-08-05T02:45:42.930744+00:00,arms,left_elbow_flex,1639,36,1,52,1629,1639
1241.5,2026-08-05T02:45:42.930744+00:00,arms,left_wrist_flex,2174,36,0,32,2169,2174
1241.5,2026-08-05T02:45:42.930744+00:00,arms,left_wrist_roll,1987,35,0,1044,1989,1987
1241.5,2026-08-05T02:45:42.930744+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1241.5,2026-08-05T02:45:42.930744+00:00,arms,right_shoulder_pan,1970,38,0,1046,1974,1970
1241.5,2026-08-05T02:45:42.930744+00:00,arms,right_shoulder_lift,2098,41,6,112,2049,2094
1241.5,2026-08-05T02:45:42.930744+00:00,arms,right_elbow_flex,2132,42,3,84,2097,2129
1241.5,2026-08-05T02:45:42.930744+00:00,arms,right_wrist_flex,1986,36,0,34,1976,1985
1241.5,2026-08-05T02:45:42.930744+00:00,arms,right_wrist_roll,2110,34,1,1046,2114,2110
1241.5,2026-08-05T02:45:42.930744+00:00,arms,right_gripper,2481,39,1,36,2470,2480
1241.5,2026-08-05T02:45:42.930744+00:00,head,head_motor_1,2158,26,0,0,,
1241.5,2026-08-05T02:45:42.930744+00:00,head,head_motor_2,1944,28,0,0,,
1241.5,2026-08-05T02:45:42.930744+00:00,head,base_left_wheel,3461,28,0,0,,
1241.5,2026-08-05T02:45:42.930744+00:00,head,base_back_wheel,3498,28,0,0,,
1241.5,2026-08-05T02:45:42.930744+00:00,head,base_right_wheel,2179,28,0,0,,
1242.5,2026-08-05T02:45:43.931606+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1242.5,2026-08-05T02:45:43.931606+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1242.5,2026-08-05T02:45:43.931606+00:00,arms,left_elbow_flex,1639,36,1,52,1629,1639
1242.5,2026-08-05T02:45:43.931606+00:00,arms,left_wrist_flex,2174,36,0,32,2169,2174
1242.5,2026-08-05T02:45:43.931606+00:00,arms,left_wrist_roll,1987,35,1,1044,1989,1987
1242.5,2026-08-05T02:45:43.931606+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1242.5,2026-08-05T02:45:43.931606+00:00,arms,right_shoulder_pan,1970,38,0,1046,1974,1970
1242.5,2026-08-05T02:45:43.931606+00:00,arms,right_shoulder_lift,2098,41,6,112,2049,2094
1242.5,2026-08-05T02:45:43.931606+00:00,arms,right_elbow_flex,2132,41,4,84,2097,2129
1242.5,2026-08-05T02:45:43.931606+00:00,arms,right_wrist_flex,1986,36,1,34,1976,1985
1242.5,2026-08-05T02:45:43.931606+00:00,arms,right_wrist_roll,2110,34,0,1046,2114,2110
1242.5,2026-08-05T02:45:43.931606+00:00,arms,right_gripper,2481,39,1,36,2470,2480
1242.5,2026-08-05T02:45:43.931606+00:00,head,head_motor_1,2158,26,0,0,,
1242.5,2026-08-05T02:45:43.931606+00:00,head,head_motor_2,1944,27,0,0,,
1242.5,2026-08-05T02:45:43.931606+00:00,head,base_left_wheel,3460,28,0,0,,
1242.5,2026-08-05T02:45:43.931606+00:00,head,base_back_wheel,3498,28,0,0,,
1242.5,2026-08-05T02:45:43.931606+00:00,head,base_right_wheel,2179,28,0,0,,
1243.5,2026-08-05T02:45:44.932647+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1243.5,2026-08-05T02:45:44.932647+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1243.5,2026-08-05T02:45:44.932647+00:00,arms,left_elbow_flex,1639,36,1,52,1629,1639
1243.5,2026-08-05T02:45:44.932647+00:00,arms,left_wrist_flex,2174,36,0,32,2169,2174
1243.5,2026-08-05T02:45:44.932647+00:00,arms,left_wrist_roll,1987,35,1,1044,1989,1987
1243.5,2026-08-05T02:45:44.932647+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1243.5,2026-08-05T02:45:44.932647+00:00,arms,right_shoulder_pan,1970,38,0,1046,1974,1970
1243.5,2026-08-05T02:45:44.932647+00:00,arms,right_shoulder_lift,2098,41,6,112,2049,2094
1243.5,2026-08-05T02:45:44.932647+00:00,arms,right_elbow_flex,2132,42,3,84,2097,2129
1243.5,2026-08-05T02:45:44.932647+00:00,arms,right_wrist_flex,1986,36,0,34,1976,1985
1243.5,2026-08-05T02:45:44.932647+00:00,arms,right_wrist_roll,2110,34,1,1046,2114,2110
1243.5,2026-08-05T02:45:44.932647+00:00,arms,right_gripper,2481,39,1,36,2470,2480
1243.5,2026-08-05T02:45:44.932647+00:00,head,head_motor_1,2158,26,0,0,,
1243.5,2026-08-05T02:45:44.932647+00:00,head,head_motor_2,1944,28,0,0,,
1243.5,2026-08-05T02:45:44.932647+00:00,head,base_left_wheel,3461,28,0,0,,
1243.5,2026-08-05T02:45:44.932647+00:00,head,base_back_wheel,3498,28,0,0,,
1243.5,2026-08-05T02:45:44.932647+00:00,head,base_right_wheel,2179,28,0,0,,
1244.5,2026-08-05T02:45:45.933702+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1244.5,2026-08-05T02:45:45.933702+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1244.5,2026-08-05T02:45:45.933702+00:00,arms,left_elbow_flex,1639,36,1,52,1629,1639
1244.5,2026-08-05T02:45:45.933702+00:00,arms,left_wrist_flex,2174,36,0,32,2169,2174
1244.5,2026-08-05T02:45:45.933702+00:00,arms,left_wrist_roll,1987,35,0,1044,1989,1987
1244.5,2026-08-05T02:45:45.933702+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1244.5,2026-08-05T02:45:45.933702+00:00,arms,right_shoulder_pan,1970,38,0,1046,1974,1970
1244.5,2026-08-05T02:45:45.933702+00:00,arms,right_shoulder_lift,2098,41,6,112,2049,2094
1244.5,2026-08-05T02:45:45.933702+00:00,arms,right_elbow_flex,2132,42,4,84,2097,2129
1244.5,2026-08-05T02:45:45.933702+00:00,arms,right_wrist_flex,1986,35,1,34,1976,1985
1244.5,2026-08-05T02:45:45.933702+00:00,arms,right_wrist_roll,2110,34,1,1046,2114,2110
1244.5,2026-08-05T02:45:45.933702+00:00,arms,right_gripper,2481,41,1,36,2470,2480
1244.5,2026-08-05T02:45:45.933702+00:00,head,head_motor_1,2158,26,0,0,,
1244.5,2026-08-05T02:45:45.933702+00:00,head,head_motor_2,1944,28,0,0,,
1244.5,2026-08-05T02:45:45.933702+00:00,head,base_left_wheel,3461,28,0,0,,
1244.5,2026-08-05T02:45:45.933702+00:00,head,base_back_wheel,3498,29,0,0,,
1244.5,2026-08-05T02:45:45.933702+00:00,head,base_right_wheel,2179,28,0,0,,
1245.5,2026-08-05T02:45:46.934764+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1245.5,2026-08-05T02:45:46.934764+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1245.5,2026-08-05T02:45:46.934764+00:00,arms,left_elbow_flex,1639,36,1,52,1629,1639
1245.5,2026-08-05T02:45:46.934764+00:00,arms,left_wrist_flex,2174,36,0,32,2169,2174
1245.5,2026-08-05T02:45:46.934764+00:00,arms,left_wrist_roll,1987,35,0,1044,1989,1987
1245.5,2026-08-05T02:45:46.934764+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1245.5,2026-08-05T02:45:46.934764+00:00,arms,right_shoulder_pan,1970,38,1,1046,1974,1970
1245.5,2026-08-05T02:45:46.934764+00:00,arms,right_shoulder_lift,2098,41,5,112,2049,2094
1245.5,2026-08-05T02:45:46.934764+00:00,arms,right_elbow_flex,2132,42,4,84,2097,2129
1245.5,2026-08-05T02:45:46.934764+00:00,arms,right_wrist_flex,1986,35,0,34,1976,1985
1245.5,2026-08-05T02:45:46.934764+00:00,arms,right_wrist_roll,2110,34,0,1046,2114,2110
1245.5,2026-08-05T02:45:46.934764+00:00,arms,right_gripper,2481,39,0,36,2470,2480
1245.5,2026-08-05T02:45:46.934764+00:00,head,head_motor_1,2158,26,0,0,,
1245.5,2026-08-05T02:45:46.934764+00:00,head,head_motor_2,1944,28,0,0,,
1245.5,2026-08-05T02:45:46.934764+00:00,head,base_left_wheel,3460,28,0,0,,
1245.5,2026-08-05T02:45:46.934764+00:00,head,base_back_wheel,3498,29,0,0,,
1245.5,2026-08-05T02:45:46.934764+00:00,head,base_right_wheel,2179,28,0,0,,
1246.5,2026-08-05T02:45:47.935594+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1246.5,2026-08-05T02:45:47.935594+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1246.5,2026-08-05T02:45:47.935594+00:00,arms,left_elbow_flex,1639,36,1,52,1629,1639
1246.5,2026-08-05T02:45:47.935594+00:00,arms,left_wrist_flex,2174,36,1,32,2169,2174
1246.5,2026-08-05T02:45:47.935594+00:00,arms,left_wrist_roll,1987,35,0,1044,1989,1987
1246.5,2026-08-05T02:45:47.935594+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1246.5,2026-08-05T02:45:47.935594+00:00,arms,right_shoulder_pan,1970,38,1,1046,1974,1970
1246.5,2026-08-05T02:45:47.935594+00:00,arms,right_shoulder_lift,2098,41,5,112,2049,2094
1246.5,2026-08-05T02:45:47.935594+00:00,arms,right_elbow_flex,2132,41,4,84,2097,2129
1246.5,2026-08-05T02:45:47.935594+00:00,arms,right_wrist_flex,1986,36,1,34,1976,1985
1246.5,2026-08-05T02:45:47.935594+00:00,arms,right_wrist_roll,2110,34,0,1046,2114,2110
1246.5,2026-08-05T02:45:47.935594+00:00,arms,right_gripper,2481,39,1,36,2470,2480
1246.5,2026-08-05T02:45:47.935594+00:00,head,head_motor_1,2158,26,0,0,,
1246.5,2026-08-05T02:45:47.935594+00:00,head,head_motor_2,1944,28,0,0,,
1246.5,2026-08-05T02:45:47.935594+00:00,head,base_left_wheel,3460,30,0,0,,
1246.5,2026-08-05T02:45:47.935594+00:00,head,base_back_wheel,3498,29,0,0,,
1246.5,2026-08-05T02:45:47.935594+00:00,head,base_right_wheel,2179,28,0,0,,
1247.5,2026-08-05T02:45:48.936652+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1247.5,2026-08-05T02:45:48.936652+00:00,arms,left_shoulder_lift,2405,38,4,76,2389,2405
1247.5,2026-08-05T02:45:48.936652+00:00,arms,left_elbow_flex,1639,36,2,52,1629,1639
1247.5,2026-08-05T02:45:48.936652+00:00,arms,left_wrist_flex,2174,36,1,32,2169,2174
1247.5,2026-08-05T02:45:48.936652+00:00,arms,left_wrist_roll,1987,35,0,1044,1989,1987
1247.5,2026-08-05T02:45:48.936652+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1247.5,2026-08-05T02:45:48.936652+00:00,arms,right_shoulder_pan,1970,38,0,1046,1974,1970
1247.5,2026-08-05T02:45:48.936652+00:00,arms,right_shoulder_lift,2098,41,5,112,2049,2094
1247.5,2026-08-05T02:45:48.936652+00:00,arms,right_elbow_flex,2132,42,4,84,2097,2129
1247.5,2026-08-05T02:45:48.936652+00:00,arms,right_wrist_flex,1986,36,0,34,1976,1985
1247.5,2026-08-05T02:45:48.936652+00:00,arms,right_wrist_roll,2110,34,0,1046,2114,2110
1247.5,2026-08-05T02:45:48.936652+00:00,arms,right_gripper,2481,39,1,36,2470,2480
1247.5,2026-08-05T02:45:48.936652+00:00,head,head_motor_1,2158,26,0,0,,
1247.5,2026-08-05T02:45:48.936652+00:00,head,head_motor_2,1944,28,0,0,,
1247.5,2026-08-05T02:45:48.936652+00:00,head,base_left_wheel,3460,28,0,0,,
1247.5,2026-08-05T02:45:48.936652+00:00,head,base_back_wheel,3498,28,0,0,,
1247.5,2026-08-05T02:45:48.936652+00:00,head,base_right_wheel,2179,28,0,0,,
1248.5,2026-08-05T02:45:49.937704+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1248.5,2026-08-05T02:45:49.937704+00:00,arms,left_shoulder_lift,2405,39,3,76,2389,2405
1248.5,2026-08-05T02:45:49.937704+00:00,arms,left_elbow_flex,1639,36,2,52,1629,1639
1248.5,2026-08-05T02:45:49.937704+00:00,arms,left_wrist_flex,2174,36,1,32,2169,2174
1248.5,2026-08-05T02:45:49.937704+00:00,arms,left_wrist_roll,1987,35,0,1044,1989,1987
1248.5,2026-08-05T02:45:49.937704+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1248.5,2026-08-05T02:45:49.937704+00:00,arms,right_shoulder_pan,1970,38,0,1046,1974,1970
1248.5,2026-08-05T02:45:49.937704+00:00,arms,right_shoulder_lift,2098,41,6,112,2049,2094
1248.5,2026-08-05T02:45:49.937704+00:00,arms,right_elbow_flex,2132,41,4,84,2097,2129
1248.5,2026-08-05T02:45:49.937704+00:00,arms,right_wrist_flex,1986,36,0,34,1976,1985
1248.5,2026-08-05T02:45:49.937704+00:00,arms,right_wrist_roll,2110,34,0,1046,2114,2110
1248.5,2026-08-05T02:45:49.937704+00:00,arms,right_gripper,2481,39,1,36,2470,2480
1248.5,2026-08-05T02:45:49.937704+00:00,head,head_motor_1,2158,26,0,0,,
1248.5,2026-08-05T02:45:49.937704+00:00,head,head_motor_2,1944,28,0,0,,
1248.5,2026-08-05T02:45:49.937704+00:00,head,base_left_wheel,3460,28,0,0,,
1248.5,2026-08-05T02:45:49.937704+00:00,head,base_back_wheel,3498,29,0,0,,
1248.5,2026-08-05T02:45:49.937704+00:00,head,base_right_wheel,2179,28,0,0,,
1249.5,2026-08-05T02:45:50.938769+00:00,arms,left_shoulder_pan,1851,38,0,1060,1857,1851
1249.5,2026-08-05T02:45:50.938769+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1249.5,2026-08-05T02:45:50.938769+00:00,arms,left_elbow_flex,1639,36,2,52,1629,1639
1249.5,2026-08-05T02:45:50.938769+00:00,arms,left_wrist_flex,2174,36,0,32,2169,2174
1249.5,2026-08-05T02:45:50.938769+00:00,arms,left_wrist_roll,1987,35,0,1044,1989,1987
1249.5,2026-08-05T02:45:50.938769+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1249.5,2026-08-05T02:45:50.938769+00:00,arms,right_shoulder_pan,1970,38,0,1046,1974,1970
1249.5,2026-08-05T02:45:50.938769+00:00,arms,right_shoulder_lift,2098,41,6,112,2049,2094
1249.5,2026-08-05T02:45:50.938769+00:00,arms,right_elbow_flex,2132,42,3,84,2097,2129
1249.5,2026-08-05T02:45:50.938769+00:00,arms,right_wrist_flex,1986,35,1,34,1976,1985
1249.5,2026-08-05T02:45:50.938769+00:00,arms,right_wrist_roll,2110,34,0,1046,2114,2110
1249.5,2026-08-05T02:45:50.938769+00:00,arms,right_gripper,2481,39,0,36,2470,2480
1249.5,2026-08-05T02:45:50.938769+00:00,head,head_motor_1,2158,26,0,0,,
1249.5,2026-08-05T02:45:50.938769+00:00,head,head_motor_2,1944,28,0,0,,
1249.5,2026-08-05T02:45:50.938769+00:00,head,base_left_wheel,3460,28,0,0,,
1249.5,2026-08-05T02:45:50.938769+00:00,head,base_back_wheel,3498,28,0,0,,
1249.5,2026-08-05T02:45:50.938769+00:00,head,base_right_wheel,2179,28,0,0,,
1250.5,2026-08-05T02:45:51.939607+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1250.5,2026-08-05T02:45:51.939607+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1250.5,2026-08-05T02:45:51.939607+00:00,arms,left_elbow_flex,1639,36,2,52,1629,1639
1250.5,2026-08-05T02:45:51.939607+00:00,arms,left_wrist_flex,2174,36,1,32,2169,2174
1250.5,2026-08-05T02:45:51.939607+00:00,arms,left_wrist_roll,1987,35,0,1044,1989,1987
1250.5,2026-08-05T02:45:51.939607+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1250.5,2026-08-05T02:45:51.939607+00:00,arms,right_shoulder_pan,1970,38,0,1046,1974,1970
1250.5,2026-08-05T02:45:51.939607+00:00,arms,right_shoulder_lift,2098,41,6,112,2049,2094
1250.5,2026-08-05T02:45:51.939607+00:00,arms,right_elbow_flex,2132,42,3,84,2097,2129
1250.5,2026-08-05T02:45:51.939607+00:00,arms,right_wrist_flex,1986,35,0,34,1976,1985
1250.5,2026-08-05T02:45:51.939607+00:00,arms,right_wrist_roll,2110,34,0,1046,2114,2110
1250.5,2026-08-05T02:45:51.939607+00:00,arms,right_gripper,2481,39,1,36,2470,2480
1250.5,2026-08-05T02:45:51.939607+00:00,head,head_motor_1,2158,26,0,0,,
1250.5,2026-08-05T02:45:51.939607+00:00,head,head_motor_2,1944,28,0,0,,
1250.5,2026-08-05T02:45:51.939607+00:00,head,base_left_wheel,3460,28,0,0,,
1250.5,2026-08-05T02:45:51.939607+00:00,head,base_back_wheel,3498,29,0,0,,
1250.5,2026-08-05T02:45:51.939607+00:00,head,base_right_wheel,2179,28,0,0,,
1251.5,2026-08-05T02:45:52.940650+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1251.5,2026-08-05T02:45:52.940650+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1251.5,2026-08-05T02:45:52.940650+00:00,arms,left_elbow_flex,1639,36,1,52,1629,1639
1251.5,2026-08-05T02:45:52.940650+00:00,arms,left_wrist_flex,2174,36,0,32,2169,2174
1251.5,2026-08-05T02:45:52.940650+00:00,arms,left_wrist_roll,1987,35,0,1044,1989,1987
1251.5,2026-08-05T02:45:52.940650+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1251.5,2026-08-05T02:45:52.940650+00:00,arms,right_shoulder_pan,1970,38,0,1046,1974,1970
1251.5,2026-08-05T02:45:52.940650+00:00,arms,right_shoulder_lift,2098,41,6,112,2049,2094
1251.5,2026-08-05T02:45:52.940650+00:00,arms,right_elbow_flex,2132,42,3,84,2097,2129
1251.5,2026-08-05T02:45:52.940650+00:00,arms,right_wrist_flex,1986,36,0,34,1976,1985
1251.5,2026-08-05T02:45:52.940650+00:00,arms,right_wrist_roll,2110,34,1,1046,2114,2110
1251.5,2026-08-05T02:45:52.940650+00:00,arms,right_gripper,2481,39,1,36,2470,2480
1251.5,2026-08-05T02:45:52.940650+00:00,head,head_motor_1,2158,26,0,0,,
1251.5,2026-08-05T02:45:52.940650+00:00,head,head_motor_2,1944,28,0,0,,
1251.5,2026-08-05T02:45:52.940650+00:00,head,base_left_wheel,3461,28,0,0,,
1251.5,2026-08-05T02:45:52.940650+00:00,head,base_back_wheel,3498,28,0,0,,
1251.5,2026-08-05T02:45:52.940650+00:00,head,base_right_wheel,2179,28,0,0,,
1252.5,2026-08-05T02:45:53.941686+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1252.5,2026-08-05T02:45:53.941686+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1252.5,2026-08-05T02:45:53.941686+00:00,arms,left_elbow_flex,1639,36,1,52,1629,1639
1252.5,2026-08-05T02:45:53.941686+00:00,arms,left_wrist_flex,2174,36,0,32,2169,2174
1252.5,2026-08-05T02:45:53.941686+00:00,arms,left_wrist_roll,1987,35,1,1044,1989,1987
1252.5,2026-08-05T02:45:53.941686+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1252.5,2026-08-05T02:45:53.941686+00:00,arms,right_shoulder_pan,1970,38,0,1046,1974,1970
1252.5,2026-08-05T02:45:53.941686+00:00,arms,right_shoulder_lift,2098,41,5,112,2049,2094
1252.5,2026-08-05T02:45:53.941686+00:00,arms,right_elbow_flex,2132,42,4,84,2097,2129
1252.5,2026-08-05T02:45:53.941686+00:00,arms,right_wrist_flex,1986,35,0,34,1976,1985
1252.5,2026-08-05T02:45:53.941686+00:00,arms,right_wrist_roll,2110,34,0,1046,2114,2110
1252.5,2026-08-05T02:45:53.941686+00:00,arms,right_gripper,2481,39,1,36,2470,2480
1252.5,2026-08-05T02:45:53.941686+00:00,head,head_motor_1,2158,26,0,0,,
1252.5,2026-08-05T02:45:53.941686+00:00,head,head_motor_2,1944,28,0,0,,
1252.5,2026-08-05T02:45:53.941686+00:00,head,base_left_wheel,3460,28,0,0,,
1252.5,2026-08-05T02:45:53.941686+00:00,head,base_back_wheel,3498,29,0,0,,
1252.5,2026-08-05T02:45:53.941686+00:00,head,base_right_wheel,2179,28,0,0,,
1253.5,2026-08-05T02:45:54.942721+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1253.5,2026-08-05T02:45:54.942721+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1253.5,2026-08-05T02:45:54.942721+00:00,arms,left_elbow_flex,1639,36,1,52,1629,1639
1253.5,2026-08-05T02:45:54.942721+00:00,arms,left_wrist_flex,2174,36,0,32,2169,2174
1253.5,2026-08-05T02:45:54.942721+00:00,arms,left_wrist_roll,1987,35,1,1044,1989,1987
1253.5,2026-08-05T02:45:54.942721+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1253.5,2026-08-05T02:45:54.942721+00:00,arms,right_shoulder_pan,1970,38,0,1046,1974,1970
1253.5,2026-08-05T02:45:54.942721+00:00,arms,right_shoulder_lift,2098,41,6,112,2049,2094
1253.5,2026-08-05T02:45:54.942721+00:00,arms,right_elbow_flex,2132,42,4,84,2097,2129
1253.5,2026-08-05T02:45:54.942721+00:00,arms,right_wrist_flex,1986,36,0,34,1976,1985
1253.5,2026-08-05T02:45:54.942721+00:00,arms,right_wrist_roll,2110,35,1,1046,2114,2110
1253.5,2026-08-05T02:45:54.942721+00:00,arms,right_gripper,2481,39,0,36,2470,2480
1253.5,2026-08-05T02:45:54.942721+00:00,head,head_motor_1,2158,26,0,0,,
1253.5,2026-08-05T02:45:54.942721+00:00,head,head_motor_2,1944,28,0,0,,
1253.5,2026-08-05T02:45:54.942721+00:00,head,base_left_wheel,3460,28,0,0,,
1253.5,2026-08-05T02:45:54.942721+00:00,head,base_back_wheel,3498,29,0,0,,
1253.5,2026-08-05T02:45:54.942721+00:00,head,base_right_wheel,2179,28,0,0,,
1254.5,2026-08-05T02:45:55.943580+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1254.5,2026-08-05T02:45:55.943580+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1254.5,2026-08-05T02:45:55.943580+00:00,arms,left_elbow_flex,1639,36,2,52,1629,1639
1254.5,2026-08-05T02:45:55.943580+00:00,arms,left_wrist_flex,2174,36,1,32,2169,2174
1254.5,2026-08-05T02:45:55.943580+00:00,arms,left_wrist_roll,1987,35,0,1044,1989,1987
1254.5,2026-08-05T02:45:55.943580+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1254.5,2026-08-05T02:45:55.943580+00:00,arms,right_shoulder_pan,1970,38,0,1046,1974,1970
1254.5,2026-08-05T02:45:55.943580+00:00,arms,right_shoulder_lift,2098,41,6,112,2049,2094
1254.5,2026-08-05T02:45:55.943580+00:00,arms,right_elbow_flex,2132,42,4,84,2097,2129
1254.5,2026-08-05T02:45:55.943580+00:00,arms,right_wrist_flex,1986,35,0,34,1976,1985
1254.5,2026-08-05T02:45:55.943580+00:00,arms,right_wrist_roll,2110,34,1,1046,2114,2110
1254.5,2026-08-05T02:45:55.943580+00:00,arms,right_gripper,2481,39,1,36,2470,2480
1254.5,2026-08-05T02:45:55.943580+00:00,head,head_motor_1,2158,26,0,0,,
1254.5,2026-08-05T02:45:55.943580+00:00,head,head_motor_2,1944,28,0,0,,
1254.5,2026-08-05T02:45:55.943580+00:00,head,base_left_wheel,3460,28,0,0,,
1254.5,2026-08-05T02:45:55.943580+00:00,head,base_back_wheel,3498,28,0,0,,
1254.5,2026-08-05T02:45:55.943580+00:00,head,base_right_wheel,2179,28,0,0,,
1255.5,2026-08-05T02:45:56.944612+00:00,arms,left_shoulder_pan,1851,38,1,1060,1857,1851
1255.5,2026-08-05T02:45:56.944612+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1255.5,2026-08-05T02:45:56.944612+00:00,arms,left_elbow_flex,1639,36,1,52,1629,1639
1255.5,2026-08-05T02:45:56.944612+00:00,arms,left_wrist_flex,2174,36,1,32,2169,2174
1255.5,2026-08-05T02:45:56.944612+00:00,arms,left_wrist_roll,1987,35,0,1044,1989,1987
1255.5,2026-08-05T02:45:56.944612+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1255.5,2026-08-05T02:45:56.944612+00:00,arms,right_shoulder_pan,1970,38,0,1046,1974,1970
1255.5,2026-08-05T02:45:56.944612+00:00,arms,right_shoulder_lift,2098,41,5,112,2049,2094
1255.5,2026-08-05T02:45:56.944612+00:00,arms,right_elbow_flex,2132,42,4,84,2097,2129
1255.5,2026-08-05T02:45:56.944612+00:00,arms,right_wrist_flex,1986,35,1,34,1976,1985
1255.5,2026-08-05T02:45:56.944612+00:00,arms,right_wrist_roll,2110,34,1,1046,2114,2110
1255.5,2026-08-05T02:45:56.944612+00:00,arms,right_gripper,2481,39,0,36,2470,2480
1255.5,2026-08-05T02:45:56.944612+00:00,head,head_motor_1,2158,26,0,0,,
1255.5,2026-08-05T02:45:56.944612+00:00,head,head_motor_2,1944,28,0,0,,
1255.5,2026-08-05T02:45:56.944612+00:00,head,base_left_wheel,3460,28,0,0,,
1255.5,2026-08-05T02:45:56.944612+00:00,head,base_back_wheel,3498,29,0,0,,
1255.5,2026-08-05T02:45:56.944612+00:00,head,base_right_wheel,2179,28,0,0,,
1256.5,2026-08-05T02:45:57.945675+00:00,arms,left_shoulder_pan,1851,38,2,1060,1857,1851
1256.5,2026-08-05T02:45:57.945675+00:00,arms,left_shoulder_lift,2405,38,3,76,2389,2405
1256.5,2026-08-05T02:45:57.945675+00:00,arms,left_elbow_flex,1639,36,2,52,1629,1639
1256.5,2026-08-05T02:45:57.945675+00:00,arms,left_wrist_flex,2174,36,0,32,2169,2174
1256.5,2026-08-05T02:45:57.945675+00:00,arms,left_wrist_roll,1987,35,0,1044,1989,1987
1256.5,2026-08-05T02:45:57.945675+00:00,arms,left_gripper,2014,37,0,0,2014,2014
1256.5,2026-08-05T02:45:57.945675+00:00,arms,right_shoulder_pan,1970,38,0,1046,1974,1970
