elapsed_s,timestamp,gpu_temp_c,cpu_temp_c,tj_temp_c,soc0_temp_c,gpu_util_pct,gpu_clock_mhz,gpu_max_mhz,emc_util_pct,vdd_in_mw,vdd_cpu_gpu_cv_mw,vdd_soc_mw,ram_used_mb,cpu_util_mean_pct,cpu_clock_max_mhz
701.4,2026-08-04T22:48:48.739042+00:00,51.625,50.437,51.625,51,0,306,1020,,5511,519,2835,1463,0.3,729
702.4,2026-08-04T22:48:49.745647+00:00,51.343,50.812,51.343,50.968,0,306,1020,,5431,519,2795,1463,0.0,729
703.4,2026-08-04T22:48:50.752319+00:00,51.312,50.625,51.312,51.093,0,306,1020,,5431,519,2795,1463,0.2,729
704.4,2026-08-04T22:48:51.758909+00:00,51.406,50.406,51.406,51.031,0,306,1020,,5391,479,2795,1463,0.0,729
705.4,2026-08-04T22:48:52.765505+00:00,51.593,50.375,51.593,51.062,0,306,1020,,5400,479,2795,1463,0.2,729
706.4,2026-08-04T22:48:53.772240+00:00,51.468,50.531,51.468,50.906,0,306,1020,,5431,479,2795,1463,0.2,729
707.4,2026-08-04T22:48:54.778978+00:00,51.343,50.75,51.343,50.968,0,306,1020,,5391,479,2795,1463,0.0,729
708.4,2026-08-04T22:48:55.785912+00:00,51.375,50.437,51.375,51.062,0,306,1020,,5431,519,2795,1463,0.0,729
709.4,2026-08-04T22:48:56.792324+00:00,51.406,50.468,51.406,50.968,0,306,1020,,5391,479,2795,1463,0.3,729
710.4,2026-08-04T22:48:57.798998+00:00,51.656,50.562,51.656,50.875,0,306,1020,,5391,479,2795,1463,0.0,729
711.4,2026-08-04T22:48:58.805611+00:00,51.687,50.437,51.687,50.968,0,306,1020,,5391,479,2795,1463,0.0,729
712.4,2026-08-04T22:48:59.812304+00:00,51.375,50.468,51.375,51,0,306,1020,,5431,519,2755,1463,0.2,729
713.4,2026-08-04T22:49:00.818809+00:00,51.406,50.531,51.406,50.968,0,306,1020,,5431,519,2795,1463,0.3,729
714.5,2026-08-04T22:49:01.825438+00:00,51.375,50.781,51.375,50.968,0,306,1020,,5391,479,2795,1463,0.0,729
715.5,2026-08-04T22:49:02.832278+00:00,51.718,50.406,51.718,51,0,306,1020,,5431,519,2795,1463,0.0,729
716.5,2026-08-04T22:49:03.839228+00:00,51.687,50.5,51.687,50.875,0,306,1020,,5431,519,2795,1463,0.3,729
717.5,2026-08-04T22:49:04.845787+00:00,51.406,50.75,51.406,50.906,0,306,1020,,5431,519,2795,1463,0.0,729
718.5,2026-08-04T22:49:05.852367+00:00,51.437,50.5,51.437,50.937,0,306,1020,,5431,519,2795,1463,0.0,729
719.5,2026-08-04T22:49:06.858945+00:00,51.375,50.468,51.375,51.031,0,306,1020,,5431,519,2755,1463,0.0,729
720.5,2026-08-04T22:49:07.865574+00:00,51.781,50.562,51.781,50.875,0,306,1020,,5391,479,2755,1463,0.0,729
721.5,2026-08-04T22:49:08.872262+00:00,51.218,50.437,51.218,50.968,0,306,1020,,5391,479,2795,1463,0.2,729
722.5,2026-08-04T22:49:09.878860+00:00,51.5,50.687,51.5,51,0,306,1020,,5391,519,2795,1463,0.0,729
723.5,2026-08-04T22:49:10.885818+00:00,51.468,50.437,51.468,51.062,0,306,1020,,5431,519,2795,1463,0.0,729
724.5,2026-08-04T22:49:11.892305+00:00,51.468,50.531,51.468,50.937,0,306,1020,,5391,479,2795,1463,0.3,729
725.5,2026-08-04T22:49:12.898835+00:00,51.281,50.593,51.281,50.843,0,306,1020,,5391,479,2795,1463,0.2,729
726.5,2026-08-04T22:49:13.905430+00:00,51.343,50.343,51.343,50.968,0,306,1020,,5391,479,2755,1463,0.0,729
727.5,2026-08-04T22:49:14.912050+00:00,51.312,50.437,51.562,51.093,0,306,1020,,5391,479,2755,1463,0.2,729
728.5,2026-08-04T22:49:15.918269+00:00,51.468,50.531,51.468,50.906,0,306,1020,,5391,479,2795,1463,0.3,729
729.5,2026-08-04T22:49:16.924474+00:00,51.5,50.781,51.5,50.937,0,306,1020,,5400,479,2755,1463,0.0,729
730.6,2026-08-04T22:49:17.931118+00:00,51.593,50.437,51.593,51.031,0,306,1020,,5391,519,2755,1463,0.2,729
731.6,2026-08-04T22:49:18.938004+00:00,51.375,50.531,51.375,51.031,0,306,1020,,5670,559,2875,1463,0.0,729
732.6,2026-08-04T22:49:19.947590+00:00,51.343,50.687,51.343,50.968,0,306,1020,,5431,519,2795,1463,0.2,729
733.6,2026-08-04T22:49:20.951167+00:00,51.5,50.468,51.5,50.906,0,306,1020,,5391,479,2795,1463,0.0,729
734.6,2026-08-04T22:49:21.957853+00:00,51.562,50.5,51.562,50.968,0,306,1020,,5391,479,2755,1463,0.0,729
735.6,2026-08-04T22:49:22.964473+00:00,51.562,50.562,51.562,51.031,0,306,1020,,5431,519,2755,1463,0.0,729
736.6,2026-08-04T22:49:23.971107+00:00,51.375,50.75,51.375,50.843,0,306,1020,,5391,519,2795,1463,0.2,729
737.6,2026-08-04T22:49:24.977878+00:00,51.312,50.593,51.312,50.968,0,306,1020,,5391,519,2755,1463,0.2,729
738.6,2026-08-04T22:49:25.984729+00:00,51.562,50.375,51.562,51,0,306,1020,,5440,519,2795,1463,0.0,729
739.6,2026-08-04T22:49:26.991155+00:00,51.625,50.375,51.625,51.125,0,306,1020,,5400,519,2795,1463,0.0,729
740.6,2026-08-04T22:49:27.997838+00:00,51.625,50.5,51.625,50.875,0,306,1020,,5391,479,2755,1463,0.2,729
741.6,2026-08-04T22:49:29.004458+00:00,51.375,50.781,51.375,50.968,0,306,1020,,5391,479,2755,1463,0.0,729
742.6,2026-08-04T22:49:30.011134+00:00,51.343,50.437,51.343,51.062,0,306,1020,,5391,479,2755,1463,0.2,729
743.6,2026-08-04T22:49:31.017716+00:00,51.718,50.468,51.718,51,0,306,1020,,5391,479,2755,1463,0.0,729
744.6,2026-08-04T22:49:32.024320+00:00,51.687,50.625,51.687,50.906,0,306,1020,,5391,479,2755,1463,0.0,729
745.7,2026-08-04T22:49:33.030885+00:00,51.687,50.437,51.687,51,0,306,1020,,5391,479,2755,1463,0.2,729
746.7,2026-08-04T22:49:34.037841+00:00,51.343,50.531,51.343,50.968,0,306,1020,,5471,519,2795,1463,0.0,729
747.7,2026-08-04T22:49:35.044727+00:00,51.437,50.656,51.437,50.937,0,306,1020,,5431,519,2795,1463,0.3,729
748.7,2026-08-04T22:49:36.051382+00:00,51.718,50.812,51.718,50.906,0,306,1020,,5391,479,2795,1463,0.2,729
749.7,2026-08-04T22:49:37.057964+00:00,51.781,50.531,51.781,51.031,0,306,1020,,5391,479,2795,1463,0.0,729
750.7,2026-08-04T22:49:38.064619+00:00,51.781,50.531,51.406,51.031,0,306,1020,,5391,479,2795,1463,0.2,729
751.7,2026-08-04T22:49:39.071152+00:00,51.468,50.656,51.468,50.968,0,306,1020,,5391,479,2755,1463,0.3,729
752.7,2026-08-04T22:49:40.077567+00:00,51.468,50.468,51.468,51,0,306,1020,,5431,519,2755,1463,0.2,729
753.7,2026-08-04T22:49:41.084080+00:00,51.75,50.75,51.75,51,0,306,1020,,5440,519,2795,1463,0.0,729
754.7,2026-08-04T22:49:42.090583+00:00,51.312,50.406,51.312,51,0,306,1020,,5391,519,2755,1463,0.2,729
755.7,2026-08-04T22:49:43.097182+00:00,51.25,50.468,51.25,50.937,0,306,1020,,5391,519,2755,1463,0.0,729
756.7,2026-08-04T22:49:44.103875+00:00,51.5,50.687,51.5,50.937,0,306,1020,,5391,519,2795,1463,0.2,729
757.7,2026-08-04T22:49:45.110562+00:00,51.531,50.406,51.531,51.031,0,306,1020,,5391,519,2755,1463,0.0,729
758.7,2026-08-04T22:49:46.117349+00:00,51.25,50.468,51.25,50.968,0,306,1020,,5391,479,2755,1463,0.2,729
759.7,2026-08-04T22:49:47.123951+00:00,51.281,50.656,51.281,50.968,0,306,1020,,5431,519,2755,1463,0.2,729
760.8,2026-08-04T22:49:48.129603+00:00,51.343,50.468,51.343,51,0,306,1020,,5471,519,2795,1463,0.2,1728
761.8,2026-08-04T22:49:49.136501+00:00,51.5,50.468,51.5,51,0,306,1020,,5391,519,2795,1463,0.0,729
762.8,2026-08-04T22:49:50.143804+00:00,51.531,50.5,51.531,50.937,0,306,1020,,5431,519,2755,1463,0.2,729
763.8,2026-08-04T22:49:51.150527+00:00,51.531,50.718,51.343,51,0,306,1020,,5391,479,2795,1463,0.2,729
764.8,2026-08-04T22:49:52.157366+00:00,51.312,50.468,51.312,50.968,0,306,1020,,5391,479,2755,1463,0.0,729
765.8,2026-08-04T22:49:53.164243+00:00,51.312,50.468,51.312,51.062,0,306,1020,,5391,519,2795,1463,0.3,729
766.8,2026-08-04T22:49:54.171051+00:00,51.5,50.656,51.5,50.906,0,306,1020,,5400,479,2795,1463,0.0,729
767.8,2026-08-04T22:49:55.178012+00:00,51.5,50.5,51.5,50.875,0,306,1020,,5391,479,2755,1463,0.3,729
768.8,2026-08-04T22:49:56.185230+00:00,51.312,50.468,51.312,50.968,0,306,1020,,5431,519,2795,1463,0.2,729
769.8,2026-08-04T22:49:57.191971+00:00,51.343,50.531,51.343,51.093,0,306,1020,,5431,519,2755,1463,0.2,729
770.8,2026-08-04T22:49:58.198605+00:00,51.593,50.781,51.593,51,0,306,1020,,5391,519,2755,1463,0.0,729
771.8,2026-08-04T22:49:59.205439+00:00,51.656,50.562,51.656,51.031,0,306,1020,,5391,519,2755,1463,0.0,729
772.8,2026-08-04T22:50:00.212255+00:00,51.343,50.593,51.343,51.031,0,306,1020,,5431,519,2755,1463,0.2,729
773.8,2026-08-04T22:50:01.219006+00:00,51.375,50.687,51.375,50.906,0,306,1020,,5431,519,2755,1463,0.0,729
774.8,2026-08-04T22:50:02.225478+00:00,51.406,50.531,51.406,50.937,0,306,1020,,5391,519,2755,1463,0.0,729
775.9,2026-08-04T22:50:03.232106+00:00,51.687,50.75,51.687,51,0,306,1020,,5431,519,2795,1463,0.0,729
776.9,2026-08-04T22:50:04.238325+00:00,51.625,50.437,51.625,51.062,0,306,1020,,5391,479,2755,1463,0.2,729
777.9,2026-08-04T22:50:05.244729+00:00,51.718,50.468,51.718,50.906,0,306,1020,,5391,479,2795,1463,0.0,729
778.9,2026-08-04T22:50:06.251112+00:00,51.375,50.625,51.375,50.968,0,306,1020,,5391,479,2755,1463,0.2,729
779.9,2026-08-04T22:50:07.257758+00:00,51.437,50.468,51.437,50.937,0,306,1020,,5391,479,2755,1463,0.0,729
780.9,2026-08-04T22:50:08.264269+00:00,51.281,50.468,51.718,51.031,0,306,1020,,5391,479,2755,1463,0.0,729
781.9,2026-08-04T22:50:09.271025+00:00,51.75,50.593,51.75,50.875,0,306,1020,,5391,479,2755,1463,0.0,729
782.9,2026-08-04T22:50:10.281541+00:00,51.718,50.406,51.718,50.968,0,306,1020,,5391,479,2755,1463,0.0,729
783.9,2026-08-04T22:50:11.284614+00:00,51.468,50.468,51.468,51.031,0,306,1020,,5431,519,2795,1463,0.0,729
784.9,2026-08-04T22:50:12.291218+00:00,51.468,50.468,51.468,51.062,0,306,1020,,5391,519,2755,1463,0.0,729
785.9,2026-08-04T22:50:13.298769+00:00,51.781,50.781,51.781,50.906,0,306,1020,,5391,479,2755,1463,0.0,729
786.9,2026-08-04T22:50:14.305331+00:00,51.781,50.437,51.781,51,0,306,1020,,5400,519,2755,1463,0.0,729
787.9,2026-08-04T22:50:15.311854+00:00,51.281,50.5,51.281,51.093,0,306,1020,,5400,519,2755,1463,0.2,729
788.9,2026-08-04T22:50:16.318215+00:00,51.468,50.562,51.468,50.937,0,306,1020,,5391,479,2755,1463,0.2,729
789.9,2026-08-04T22:50:17.325113+00:00,51.375,50.468,51.375,50.968,0,306,1020,,5391,479,2755,1463,0.0,729
791.0,2026-08-04T22:50:18.330943+00:00,51.375,50.781,51.375,50.968,0,306,1020,,5790,638,2955,1463,0.2,1728
792.0,2026-08-04T22:50:19.338159+00:00,51.281,50.437,51.281,51,0,306,1020,,5431,519,2795,1463,0.2,729
793.0,2026-08-04T22:50:20.345045+00:00,51.406,50.468,51.406,50.968,0,306,1020,,5391,479,2795,1463,0.2,729
794.0,2026-08-04T22:50:21.351890+00:00,51.562,50.593,51.562,50.906,0,306,1020,,5391,479,2755,1463,0.2,729
795.0,2026-08-04T22:50:22.358294+00:00,51.531,50.406,51.531,51,0,306,1020,,5391,479,2755,1463,0.0,729
796.0,2026-08-04T22:50:23.365567+00:00,51.375,50.468,51.375,51.125,0,306,1020,,5431,519,2755,1463,0.0,729
797.0,2026-08-04T22:50:24.372149+00:00,51.312,50.562,51.312,50.937,0,306,1020,,5431,519,2755,1463,0.2,729
798.0,2026-08-04T22:50:25.379009+00:00,51.562,50.718,51.562,50.937,0,306,1020,,5391,519,2755,1463,0.0,729
799.0,2026-08-04T22:50:26.385906+00:00,51.593,50.437,51.593,51.062,0,306,1020,,5391,479,2795,1463,0.0,729
800.0,2026-08-04T22:50:27.393141+00:00,51.343,50.468,51.343,50.968,0,306,1020,,5391,479,2755,1463,0.2,729
801.0,2026-08-04T22:50:28.399882+00:00,51.312,50.562,51.312,51,0,306,1020,,5391,479,2755,1463,0.0,729
802.0,2026-08-04T22:50:29.406847+00:00,51.343,50.437,51.343,50.875,0,306,1020,,5391,519,2755,1463,0.2,729
803.0,2026-08-04T22:50:30.413756+00:00,51.593,50.468,51.593,51.031,0,306,1020,,5391,479,2755,1463,0.0,729
804.0,2026-08-04T22:50:31.420711+00:00,51.562,50.562,51.562,50.906,0,306,1020,,5391,479,2755,1463,0.0,729
805.1,2026-08-04T22:50:32.427583+00:00,51.406,50.687,51.406,51,0,306,1020,,5391,479,2755,1463,0.2,729
806.1,2026-08-04T22:50:33.434639+00:00,51.312,50.437,51.312,51.062,0,306,1020,,5471,519,2795,1463,0.7,729
807.1,2026-08-04T22:50:34.441410+00:00,51.656,50.468,51.656,50.968,0,306,1020,,5391,479,2795,1463,0.0,729
808.1,2026-08-04T22:50:35.448488+00:00,51.656,50.625,51.656,50.937,0,306,1020,,5391,519,2755,1463,0.0,729
809.1,2026-08-04T22:50:36.455426+00:00,51.406,50.437,51.406,50.968,0,306,1020,,5391,479,2755,1463,0.0,729
810.1,2026-08-04T22:50:37.462370+00:00,51.406,50.531,51.406,51.031,0,306,1020,,5400,479,2755,1463,0.0,729
811.1,2026-08-04T22:50:38.469355+00:00,51.625,50.593,51.625,50.843,0,306,1020,,5391,479,2755,1463,0.2,729
812.1,2026-08-04T22:50:39.476014+00:00,51.687,50.375,51.687,50.968,0,306,1020,,5391,479,2755,1463,0.0,729
813.1,2026-08-04T22:50:40.482480+00:00,51.687,50.437,51.375,51,0,306,1020,,5391,519,2755,1463,0.0,729
814.1,2026-08-04T22:50:41.489856+00:00,51.375,50.562,51.375,50.875,0,306,1020,,5431,519,2755,1463,0.2,729
815.1,2026-08-04T22:50:42.496510+00:00,51.437,50.75,51.437,50.906,0,306,1020,,5391,519,2755,1463,0.0,729
816.1,2026-08-04T22:50:43.503294+00:00,51.687,50.406,51.687,50.968,0,306,1020,,5391,519,2755,1463,0.0,729
817.1,2026-08-04T22:50:44.510082+00:00,51.687,50.5,51.687,50.968,0,306,1020,,5391,519,2755,1463,0.0,729
818.1,2026-08-04T22:50:45.517105+00:00,51.375,50.687,51.375,50.968,0,306,1020,,5391,519,2755,1463,0.0,729
819.1,2026-08-04T22:50:46.523910+00:00,51.343,50.468,51.343,50.875,0,306,1020,,5391,479,2755,1463,0.0,729
820.2,2026-08-04T22:50:47.530704+00:00,51.812,50.437,51.812,51,0,306,1020,,5391,479,2755,1463,0.2,729
821.2,2026-08-04T22:50:48.537712+00:00,51.75,50.562,51.75,51.093,0,306,1020,,5431,479,2795,1463,0.2,729
822.2,2026-08-04T22:50:49.544397+00:00,51.468,50.718,51.468,50.968,0,306,1020,,5391,479,2755,1463,0.2,729
823.2,2026-08-04T22:50:50.551322+00:00,51.375,50.437,51.375,50.968,0,306,1020,,5391,479,2755,1463,0.0,729
824.2,2026-08-04T22:50:51.558051+00:00,51.437,50.468,51.812,50.968,0,306,1020,,5391,479,2755,1463,0.2,729
825.2,2026-08-04T22:50:52.564855+00:00,51.281,50.625,51.281,50.875,0,306,1020,,5391,479,2755,1463,0.0,729
826.2,2026-08-04T22:50:53.571749+00:00,51.343,50.5,51.343,50.937,0,306,1020,,5391,479,2755,1463,0.0,729
827.2,2026-08-04T22:50:54.578525+00:00,51.437,50.687,51.437,50.968,0,306,1020,,5391,479,2755,1463,0.2,729
828.2,2026-08-04T22:50:55.585406+00:00,51.5,50.406,51.5,51.031,0,306,1020,,5391,479,2755,1463,0.2,729
829.2,2026-08-04T22:50:56.592107+00:00,51.312,50.468,51.312,50.937,0,306,1020,,5391,478,2755,1463,0.0,729
830.2,2026-08-04T22:50:57.598805+00:00,51.25,50.625,51.25,50.906,0,306,1020,,5391,479,2755,1463,0.0,729
831.2,2026-08-04T22:50:58.605588+00:00,51.5,50.375,51.5,50.968,0,306,1020,,5391,479,2755,1463,0.2,729
832.2,2026-08-04T22:50:59.612411+00:00,51.5,50.437,51.5,50.875,0,306,1020,,5391,479,2755,1463,0.0,729
833.2,2026-08-04T22:51:00.619225+00:00,51.406,50.562,51.406,50.875,0,306,1020,,5391,479,2755,1463,0.2,729
834.3,2026-08-04T22:51:01.625856+00:00,51.343,50.437,51.343,50.968,0,306,1020,,5391,479,2755,1463,0.0,729
835.3,2026-08-04T22:51:02.632433+00:00,51.343,50.406,51.343,50.937,0,306,1020,,5391,479,2755,1463,0.0,729
836.3,2026-08-04T22:51:03.638993+00:00,51.562,50.625,51.562,50.937,0,306,1020,,5710,599,2915,1463,0.2,729
837.3,2026-08-04T22:51:04.645403+00:00,51.562,50.75,51.562,50.937,0,306,1020,,5431,519,2795,1463,0.0,729
838.3,2026-08-04T22:51:05.652103+00:00,51.562,50.437,51.562,50.968,0,306,1020,,5391,519,2755,1463,0.0,729
839.3,2026-08-04T22:51:06.657920+00:00,51.468,50.468,51.468,51.062,0,306,1020,,5391,479,2755,1463,0.2,729
840.3,2026-08-04T22:51:07.663583+00:00,51.375,50.625,51.375,50.906,0,306,1020,,5391,479,2755,1463,0.0,729
841.3,2026-08-04T22:51:08.669711+00:00,51.312,50.5,51.312,50.906,0,306,1020,,5391,479,2755,1463,0.0,729
842.3,2026-08-04T22:51:09.675054+00:00,51.375,50.656,51.375,50.937,0,306,1020,,5391,479,2755,1463,0.0,729
843.3,2026-08-04T22:51:10.680471+00:00,51.406,50.468,51.406,50.968,0,306,1020,,5551,559,2835,1463,0.2,1728
844.3,2026-08-04T22:51:11.686620+00:00,51.406,50.531,51.406,50.968,0,306,1020,,5431,479,2795,1463,0.2,729
845.3,2026-08-04T22:51:12.691630+00:00,51.718,50.562,51.718,50.875,0,306,1020,,5391,479,2755,1463,0.0,729
846.3,2026-08-04T22:51:13.697349+00:00,51.687,50.5,51.687,50.906,0,306,1020,,5391,479,2755,1463,0.0,729
847.3,2026-08-04T22:51:14.703242+00:00,51.718,50.656,51.718,50.968,0,306,1020,,5431,519,2795,1463,0.0,729
848.3,2026-08-04T22:51:15.711231+00:00,51.781,50.406,51.781,50.937,0,306,1020,,5391,519,2755,1463,0.0,729
849.3,2026-08-04T22:51:16.713990+00:00,51.75,50.468,51.75,51,0,306,1020,,5391,479,2755,1463,0.2,729
850.3,2026-08-04T22:51:17.719589+00:00,51.75,50.468,51.75,50.937,0,306,1020,,5391,479,2755,1463,0.2,729
851.4,2026-08-04T22:51:18.725526+00:00,51.343,50.468,51.343,50.968,0,306,1020,,5591,559,2875,1463,0.0,729
852.4,2026-08-04T22:51:19.730891+00:00,51.218,50.718,51.468,50.968,0,306,1020,,5431,519,2795,1463,0.2,729
853.4,2026-08-04T22:51:20.736900+00:00,51.437,50.468,51.437,50.968,0,306,1020,,5431,519,2755,1463,0.0,729
854.4,2026-08-04T22:51:21.742209+00:00,51.531,50.5,51.531,51,0,306,1020,,5431,519,2755,1463,0.2,729
855.4,2026-08-04T22:51:22.747923+00:00,51.5,50.5,51.5,50.812,0,306,1020,,5391,519,2755,1463,0.0,729
856.4,2026-08-04T22:51:23.753550+00:00,51.531,50.468,51.531,50.968,0,306,1020,,5391,519,2755,1463,0.0,729
857.4,2026-08-04T22:51:24.758999+00:00,51.562,50.687,51.562,50.937,0,306,1020,,5391,519,2755,1463,0.3,729
858.4,2026-08-04T22:51:25.764526+00:00,51.5,50.468,51.5,51,0,306,1020,,5431,519,2795,1463,0.0,729
859.4,2026-08-04T22:51:26.770472+00:00,51.531,50.531,51.531,50.937,0,306,1020,,5391,479,2795,1463,0.2,729
860.4,2026-08-04T22:51:27.775813+00:00,51.562,50.437,51.375,50.968,0,306,1020,,5391,479,2795,1463,0.2,729
861.4,2026-08-04T22:51:28.781180+00:00,51.406,50.531,51.406,50.968,0,306,1020,,5391,479,2795,1463,0.0,729
862.4,2026-08-04T22:51:29.786993+00:00,51.406,50.656,51.406,50.968,0,306,1020,,5440,479,2795,1463,0.0,729
863.4,2026-08-04T22:51:30.792450+00:00,51.343,50.437,51.343,50.843,0,306,1020,,5431,479,2795,1463,0.0,729
864.4,2026-08-04T22:51:31.798363+00:00,51.281,50.562,51.281,51,0,306,1020,,5391,479,2795,1463,0.0,729
865.4,2026-08-04T22:51:32.803616+00:00,51.312,50.406,51.312,51,0,306,1020,,5431,519,2795,1463,0.0,729
866.4,2026-08-04T22:51:33.808943+00:00,51.406,50.5,51.406,50.968,0,306,1020,,5431,519,2795,1463,0.5,729
867.4,2026-08-04T22:51:34.814508+00:00,51.406,50.687,51.406,50.937,0,306,1020,,5391,519,2795,1463,0.2,729
868.4,2026-08-04T22:51:35.820652+00:00,51.687,50.468,51.687,50.937,0,306,1020,,5391,479,2795,1463,0.0,729
869.5,2026-08-04T22:51:36.826244+00:00,51.781,50.468,51.781,50.968,0,306,1020,,5431,519,2755,1463,0.2,729
870.5,2026-08-04T22:51:37.832176+00:00,51.718,50.375,51.718,51.031,0,306,1020,,5391,479,2755,1463,0.0,729
871.5,2026-08-04T22:51:38.837809+00:00,51.75,50.468,51.75,50.968,0,306,1020,,5431,519,2795,1463,0.0,729
872.5,2026-08-04T22:51:39.843388+00:00,51.75,50.687,51.75,50.937,0,306,1020,,5391,479,2795,1463,0.2,729
873.5,2026-08-04T22:51:40.848812+00:00,51.937,50.531,51.937,50.937,0,306,1020,,5830,638,2955,1463,0.0,1728
874.5,2026-08-04T22:51:41.854767+00:00,51.281,50.468,51.406,50.968,0,306,1020,,5471,519,2795,1463,0.0,729
875.5,2026-08-04T22:51:42.860381+00:00,51.562,50.406,51.562,51.062,0,306,1020,,5431,519,2795,1463,0.0,729
876.5,2026-08-04T22:51:43.865964+00:00,51.5,50.468,51.5,50.906,0,306,1020,,5391,479,2795,1463,0.0,729
877.5,2026-08-04T22:51:44.871373+00:00,51.468,50.718,51.468,50.937,0,306,1020,,5391,479,2755,1463,0.0,729
878.5,2026-08-04T22:51:45.877064+00:00,51.531,50.468,51.531,50.937,0,306,1020,,5431,519,2755,1463,0.2,729
879.5,2026-08-04T22:51:46.882772+00:00,51.5,50.562,51.5,51.031,0,306,1020,,5431,519,2755,1463,0.0,729
880.5,2026-08-04T22:51:47.888298+00:00,51.468,50.437,51.468,50.968,0,306,1020,,5431,519,2795,1463,0.0,729
881.5,2026-08-04T22:51:48.894042+00:00,51.281,50.5,51.281,50.937,0,306,1020,,5431,519,2795,1463,0.5,729
882.5,2026-08-04T22:51:49.899918+00:00,51.312,50.656,51.312,50.937,0,306,1020,,5391,479,2795,1463,0.0,729
883.5,2026-08-04T22:51:50.905563+00:00,51.343,50.468,51.343,50.906,0,306,1020,,5391,519,2795,1463,0.0,729
884.5,2026-08-04T22:51:51.911060+00:00,51.343,50.531,51.343,50.968,0,306,1020,,5431,519,2755,1463,0.0,729
885.5,2026-08-04T22:51:52.917135+00:00,51.406,50.468,51.406,51.031,0,306,1020,,5391,479,2755,1463,0.0,729
886.5,2026-08-04T22:51:53.923086+00:00,51.406,50.468,51.406,50.875,0,306,1020,,5391,479,2755,1463,0.2,729
887.6,2026-08-04T22:51:54.928294+00:00,51.406,50.625,51.406,50.906,0,306,1020,,5431,519,2755,1463,0.0,729
888.6,2026-08-04T22:51:55.934699+00:00,51.687,50.468,51.687,50.968,0,306,1020,,5431,519,2795,1463,0.0,729
889.6,2026-08-04T22:51:56.940071+00:00,51.687,50.5,51.687,51,0,306,1020,,5431,479,2795,1463,0.2,729
890.6,2026-08-04T22:51:57.945909+00:00,51.656,50.437,51.656,51.031,0,306,1020,,5431,519,2795,1463,0.2,729
891.6,2026-08-04T22:51:58.951923+00:00,51.687,50.5,51.687,50.906,0,306,1020,,5431,519,2755,1463,0.0,729
892.6,2026-08-04T22:51:59.957184+00:00,51.687,50.625,51.687,50.968,0,306,1020,,5431,519,2755,1463,0.2,729
893.6,2026-08-04T22:52:00.963417+00:00,51.437,50.468,51.437,51,0,306,1020,,5391,479,2755,1463,0.0,729
894.6,2026-08-04T22:52:01.969857+00:00,51.468,50.468,51.468,50.937,0,306,1020,,5391,519,2755,1463,0.2,729
895.6,2026-08-04T22:52:02.975413+00:00,51.375,50.531,51.375,51.062,0,306,1020,,5391,519,2755,1463,0.2,729
896.6,2026-08-04T22:52:03.981048+00:00,51.437,50.437,51.437,50.968,0,306,1020,,5431,519,2795,1463,0.2,729
897.6,2026-08-04T22:52:04.986379+00:00,51.375,50.625,51.375,50.937,0,306,1020,,5391,519,2795,1463,0.2,729
898.6,2026-08-04T22:52:05.991878+00:00,51.468,50.437,51.468,51.031,0,306,1020,,5431,519,2755,1463,0.2,729
899.6,2026-08-04T22:52:06.997396+00:00,51.281,50.468,51.281,50.968,0,306,1020,,5391,519,2755,1463,0.0,729
900.6,2026-08-04T22:52:08.003255+00:00,51.281,50.562,51.281,51.062,0,306,1020,,5431,519,2755,1463,0.0,729
901.6,2026-08-04T22:52:09.008759+00:00,51.375,50.437,51.375,50.906,0,306,1020,,5391,519,2755,1463,0.2,729
902.6,2026-08-04T22:52:10.014328+00:00,51.406,50.593,51.406,50.937,0,306,1020,,5391,479,2755,1463,0.2,729
903.6,2026-08-04T22:52:11.020193+00:00,51.343,50.468,51.343,51,0,306,1020,,5471,519,2795,1463,0.0,729
904.7,2026-08-04T22:52:12.025755+00:00,51.5,50.531,51.5,51,0,306,1020,,5431,519,2795,1463,0.0,729
905.7,2026-08-04T22:52:13.031292+00:00,51.312,50.531,51.312,51.093,0,306,1020,,5391,479,2755,1463,0.2,729
906.7,2026-08-04T22:52:14.038002+00:00,51.562,50.468,51.562,50.906,0,306,1020,,5391,479,2795,1463,0.2,729
907.7,2026-08-04T22:52:15.043471+00:00,51.593,50.625,51.593,50.937,0,306,1020,,5391,519,2755,1463,0.2,729
908.7,2026-08-04T22:52:16.049376+00:00,51.625,50.437,51.625,51,0,306,1020,,5391,479,2755,1463,0.0,729
909.7,2026-08-04T22:52:17.055112+00:00,51.625,50.468,51.625,50.968,0,306,1020,,5431,519,2755,1463,0.3,729
910.7,2026-08-04T22:52:18.060988+00:00,51.562,50.593,51.562,51.125,0,306,1020,,5391,479,2755,1463,0.2,729
911.7,2026-08-04T22:52:19.066468+00:00,51.406,50.468,51.406,50.968,0,306,1020,,5391,519,2755,1463,0.0,729
912.7,2026-08-04T22:52:20.072394+00:00,51.375,50.562,51.375,50.968,0,306,1020,,5391,519,2755,1463,0.0,729
913.7,2026-08-04T22:52:21.077950+00:00,51.375,50.406,51.375,50.968,0,306,1020,,5391,479,2755,1463,0.3,729
